#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59659o0486o,170.4280907,34.3583146,>20.18,0.0,3.0,o,22.122,59659.43515185,2327.72,3250.15,178.0,180.4,-8.8,14.8,185.0,2777.4,873.7,1.25,2.19,1.84,1.0,3.0,-0.4487,-9.189742771195839,15.455476478829365,19.15,30.0
01a59659o0500o,170.4280907,34.3583146,>19.384613103827807,0.0,1.23,o,22.213,59659.44109765,761.98,1665.11,205.0,180.4,12.7,10.3,183.1,141.3,740.2,0.97,3.02,2.87,1.0,3.0,-0.4537,26.354289111991218,21.37395101208737,18.93,30.0
01a59659o0525o,170.4280907,34.3583146,>19.86,0.0,3.0,o,22.212,59659.45316515,751.25,1784.46,186.0,181.4,3.0,10.5,179.6,-2258.0,755.5,0.88,2.99,2.79,1.0,3.0,-0.4657,6.063946926977952,21.223814244422833,18.91,30.0
02a59659o0507o,170.4280907,34.3583146,>18.69,0.0,3.0,o,20.522,59659.46558505,2349.88,3130.71,167.0,180.8,-18.9,13.5,181.1,-403.0,627.9,0.89,2.32,1.73,1.0,3.0,-0.4907,-89.19790156897663,63.712786834983305,18.01,30.0
01a59660o0327o,170.4280907,34.3583146,>20.17,0.0,3.0,o,22.202,59660.38174635,9713.53,8905.8,188.0,180.3,0.1,9.1,181.8,-193.4,638.4,1.44,2.75,2.6,1.0,3.0,-0.4807,0.1772820589977875,16.13266736879866,19.15,30.0
01a59660o0331o,170.4280907,34.3583146,>19.53166239860314,0.0,1.19,o,22.208,59660.38356855,9693.28,8865.65,155.0,174.8,12.8,10.8,170.9,-2898.1,800.0,1.03,2.72,2.57,1.0,3.0,-0.4857,22.165153450747624,18.70184822406831,19.21,30.0
01a59660o0337o,170.4280907,34.3583146,>19.675149978319908,0.0,1.2,o,22.215,59660.38631475,9753.78,8944.27,192.0,180.3,11.4,9.5,180.5,-576.3,643.9,1.24,2.72,2.57,1.0,3.0,-0.4887,19.668245656036152,16.390204713363463,19.2,30.0
01a59660o0388o,170.4280907,34.3583146,>19.64879408021685,0.0,1.52,o,22.216,59660.41047275,9769.55,8821.32,168.0,179.7,14.4,9.5,178.1,-792.3,733.0,1.46,2.79,2.6,1.0,3.0,-0.4747,25.42721461253082,16.774898529100188,19.17,30.0
02a59661o0464o,170.4280907,34.3583146,>20.62,0.0,3.0,o,22.121,59661.42644315,2299.45,3218.24,186.0,181.2,1.8,10.4,180.8,929.7,622.5,1.56,2.12,1.81,1.0,3.0,-0.4477,1.7899697277346223,10.342047315800038,19.54,30.0
02a59661o0471o,170.4280907,34.3583146,>20.082070678992466,0.0,1.62,o,22.121,59661.42964375,2278.9,3179.17,193.0,182.0,18.0,11.1,181.5,-177.1,538.8,1.29,2.15,1.82,1.0,3.0,-0.4447,18.202921587376423,11.225134978882128,19.51,30.0
02a59661o0485o,170.4280907,34.3583146,>20.02469583451806,0.0,2.01,o,22.09,59661.43662605,2336.6,3250.3,219.0,182.4,22.1,11.0,180.3,-1973.0,543.6,1.11,2.2,1.84,1.0,3.0,-0.4457,23.81176143501147,11.852007954078106,19.45,30.0
02a59661o0517o,170.4280907,34.3583146,>20.012866586712768,0.0,1.85,o,22.119,59661.45189495,2355.38,3133.67,206.0,181.4,21.6,11.7,179.2,-932.9,529.4,1.01,2.16,1.82,1.0,3.0,-0.4457,22.005824018566635,11.919821343390257,19.43,30.0
02a59662o0215c,170.4280907,34.3583146,>17.89,0.0,3.0,c,20.127,59662.43155925,2295.9,3215.02,151.0,176.1,-10.7,13.5,179.3,3868.6,923.1,1.0,2.51,2.32,1.0,3.0,-0.4097,-97.83724825300291,123.43951882388221,17.57,30.0
02a59662o0222c,170.4280907,34.3583146,>18.298890252465938,0.0,2.19,c,20.222,59662.43476395,2275.76,3179.19,197.0,182.2,14.9,6.8,182.3,-1230.2,430.1,1.11,2.55,2.35,1.0,3.0,-0.3987,127.1607428729993,58.03309070714062,17.61,30.0
02a59662o0228c,170.4280907,34.3583146,>19.19,0.0,3.0,c,20.393,59662.43763405,2335.13,3255.62,184.0,180.5,2.7,5.2,180.5,662.2,293.5,0.79,2.5,2.33,1.0,3.0,-0.3987,19.1345581971804,36.85174171308818,17.78,30.0
02a59662o0235c,170.4280907,34.3583146,>18.48,0.0,3.0,c,20.137,59662.44083235,2354.87,3138.63,169.0,180.5,0.2,7.8,180.4,1110.7,512.5,1.38,2.51,2.34,1.0,3.0,-0.4087,1.8259055968189712,71.21031827593988,17.47,30.0
01a59664o0467o,170.4280907,34.3583146,>19.932733025603998,0.0,1.65,o,22.183,59664.42627095,2361.71,5782.26,210.0,182.0,11.9,7.2,178.6,-183.8,427.1,1.27,2.75,2.55,1.0,3.0,-0.4887,21.21185164116152,12.834061497173355,19.44,30.0
01a59664o0476o,170.4280907,34.3583146,>19.93527780433436,0.0,1.08,o,22.181,59664.43037595,2382.87,5820.75,184.0,181.4,7.7,7.1,179.7,114.8,437.2,1.13,2.78,2.57,1.0,3.0,-0.4867,13.983870379279546,12.894218141933086,19.44,30.0
01a59664o0490o,170.4280907,34.3583146,>19.95198876380044,0.0,1.99,o,22.181,59664.43676465,2324.54,5744.32,176.0,182.2,13.9,7.0,176.0,-1241.8,486.6,1.36,2.77,2.58,1.0,3.0,-0.4817,25.134660331009844,12.65774261273877,19.42,30.0
01a59664o0521o,170.4280907,34.3583146,>19.857533848272816,0.0,2.68,o,22.183,59664.45091775,2309.65,5861.98,173.0,181.6,20.1,7.5,175.9,-1171.1,517.3,1.07,2.81,2.61,1.0,3.0,-0.4787,37.12800637187322,13.853733720848217,19.4,30.0
02a59665o0394c,170.4280907,34.3583146,>20.18066613560998,0.0,1.76,c,22.184,59665.39579445,2297.42,3216.72,207.0,181.6,13.9,7.9,182.1,1149.2,420.0,1.21,2.46,2.22,1.0,3.0,-0.4167,18.04104239574387,10.253542081034286,19.68,30.0
02a59665o0408c,170.4280907,34.3583146,>20.170798790654082,0.0,2.97,c,22.184,59665.40239415,2277.47,3177.91,192.0,179.7,23.5,7.9,181.3,582.5,498.8,1.07,2.47,2.25,1.0,3.0,-0.4107,30.867828518148198,10.37684448056897,19.64,30.0
01a59665o0436o,170.4280907,34.3583146,>20.44,0.0,3.0,o,22.213,59665.42337725,2364.04,5779.75,195.0,181.0,3.9,7.3,179.7,329.6,485.7,1.38,2.74,2.56,1.0,3.0,-0.4897,6.770393024861207,12.672786943970978,19.44,30.0
01a59665o0443o,170.4280907,34.3583146,>19.887761228138597,0.0,2.17,o,22.211,59665.42656675,2386.35,5819.11,207.0,180.3,16.7,7.7,176.4,-1308.4,494.3,0.98,2.73,2.61,1.0,3.0,-0.4757,29.125834056640727,13.429276780606802,19.41,30.0
01a59665o0457o,170.4280907,34.3583146,>19.891950734482418,0.0,2.87,o,22.212,59665.43297505,2327.7,5742.46,201.0,180.4,22.1,7.7,177.7,-730.9,549.9,0.99,2.74,2.57,1.0,3.0,-0.4837,38.338463637071335,13.35774524911535,19.41,30.0
02a59665o0475c,170.4280907,34.3583146,20.0,0.26,3.77,c,22.18,59665.43396105,2328.9,3250.51,194.0,180.5,27.9,7.4,181.1,875.9,451.2,1.08,2.44,2.24,1.0,3.0,-0.4147,36.307871792270475,9.630044848129087,19.67,30.0
02a59665o0483c,170.4280907,34.3583146,19.77,0.21,4.75,c,22.179,59665.43769385,2349.98,3134.01,209.0,180.8,34.7,7.3,182.9,2009.0,528.9,0.97,2.44,2.23,1.0,3.0,-0.4137,44.955507987034075,9.457498798425032,19.65,30.0
01a59665o0483o,170.4280907,34.3583146,>19.876413900998497,0.0,1.57,o,22.209,59665.44484135,2311.54,5859.89,173.0,181.2,10.2,6.5,176.7,-698.8,453.2,1.31,3.06,2.86,1.0,3.0,-0.4487,21.352384269287406,13.606911544153741,19.3,30.0
02a59666o0448c,170.4280907,34.3583146,>20.192826850977834,0.0,1.75,c,22.188,59666.41966425,3655.03,6780.39,183.0,180.7,13.8,7.9,180.5,189.7,568.6,1.14,2.45,2.22,1.0,3.0,-0.4147,17.740133777286808,10.155583829026508,19.72,30.0
02a59666o0455c,170.4280907,34.3583146,>20.1453004501373,0.0,1.83,c,22.185,59666.42289855,3635.9,6743.49,200.0,180.3,15.4,8.4,182.2,2317.5,562.5,1.03,2.42,2.2,1.0,3.0,-0.4127,19.39623837816054,10.579766388087567,19.7,30.0
02a59666o0467c,170.4280907,34.3583146,>20.154821721456255,0.0,1.69,c,22.186,59666.42844185,3692.59,6822.16,202.0,181.1,14.0,8.3,180.9,52.3,479.6,1.49,2.43,2.2,1.0,3.0,-0.4127,17.689507241410716,10.487350721693499,19.65,30.0
02a59666o0490c,170.4280907,34.3583146,>20.220234053341386,0.0,2.79,c,22.184,59666.43905845,3711.98,6704.73,200.0,180.8,22.3,8.0,183.6,1323.0,483.7,1.11,2.38,2.19,1.0,3.0,-0.4177,27.649334348527894,9.919043712476375,19.69,30.0
01a59667o0431o,170.4280907,34.3583146,>18.7,0.0,3.0,o,20.457,59667.40988185,2356.88,5776.13,181.0,183.1,6.2,7.2,182.3,648.5,544.6,1.13,2.71,2.58,1.0,3.0,-0.4767,53.42437272004569,62.04120702973049,17.56,30.0
01a59667o0440o,170.4280907,34.3583146,>18.59702499945745,0.0,2.91,o,20.909,59667.41403295,2378.43,5816.41,209.0,180.8,22.7,7.8,178.8,-1574.6,491.1,1.05,2.7,2.57,1.0,3.0,-0.4817,128.61199944329167,44.19266941223238,18.05,30.0
01a59667o0452o,170.4280907,34.3583146,>19.18,0.0,3.0,o,21.046,59667.41950395,2320.28,5739.53,190.0,181.8,1.5,7.4,183.7,470.2,479.4,1.15,2.81,2.67,1.0,3.0,-0.4677,7.995904263865403,39.44646103506932,18.11,30.0
01a59667o0476o,170.4280907,34.3583146,>19.285910179646514,0.0,2.56,o,21.537,59667.43047155,2305.45,5856.74,176.0,182.9,18.4,7.2,180.6,-1331.4,512.1,1.32,2.74,2.6,1.0,3.0,-0.4757,59.68984884078892,23.35689737248262,18.68,30.0
02a59669o0437c,170.4280907,34.3583146,>20.62,0.0,3.0,c,22.176,59669.41502415,3648.93,6776.4,207.0,181.1,5.9,7.6,181.4,1547.7,492.2,1.35,2.47,2.23,1.0,3.0,-0.4127,7.751978744456918,9.98559973862247,19.68,30.0
02a59669o0444c,170.4280907,34.3583146,>20.10770483867872,0.0,2.94,c,22.175,59669.41823925,3630.02,6741.64,208.0,180.8,24.1,8.2,181.1,1784.4,512.3,1.03,2.49,2.25,1.0,3.0,-0.4107,32.17789669403241,10.948495970583641,19.66,30.0
02a59669o0456c,170.4280907,34.3583146,>20.6,0.0,3.0,c,22.174,59669.42372405,3686.96,6817.5,173.0,181.5,2.0,7.6,185.3,1981.1,446.7,1.2,2.5,2.25,1.0,3.0,-0.4097,2.6810892277852085,10.188139065583792,19.65,30.0
02a59669o0478c,170.4280907,34.3583146,>20.54,0.0,3.0,c,22.171,59669.43390795,3707.77,6702.7,178.0,180.6,7.7,8.2,182.8,2252.2,477.7,1.19,2.46,2.22,1.0,3.0,-0.4107,10.05860032630481,10.711756191649275,19.67,30.0
02a59670o0136c,170.4280907,34.3583146,>20.065791525984153,0.0,2.63,c,22.177,59670.39152305,3661.53,6783.19,208.0,180.9,17.6,6.7,180.6,1052.6,434.0,1.32,2.79,2.57,1.0,3.0,-0.4027,29.79948370403528,11.344121637331611,19.53,30.0
02a59670o0143c,170.4280907,34.3583146,>20.46,0.0,3.0,c,22.178,59670.39472735,3643.1,6748.45,157.0,181.1,-0.5,6.4,182.6,1262.7,488.2,1.07,2.87,2.64,1.0,3.0,-0.3987,-0.8904603234498566,11.397892140158167,19.52,30.0
02a59670o0159c,170.4280907,34.3583146,>20.176210625636337,0.0,1.39,c,22.178,59670.40205025,3698.16,6819.6,184.0,181.2,10.3,7.4,182.7,1790.8,487.0,1.19,2.54,2.3,1.0,3.0,-0.4107,14.300707458583396,10.274294678982246,19.64,30.0
02a59670o0181c,170.4280907,34.3583146,>20.081514181274343,0.0,2.9,c,22.176,59670.41228655,3717.55,6703.78,178.0,179.3,19.4,6.7,182.6,1288.3,457.1,1.28,2.78,2.54,1.0,3.0,-0.4037,32.40701183632831,11.192112335226785,19.58,30.0
01a59671o0389o,170.4280907,34.3583146,>19.989609306111763,0.0,1.03,o,22.204,59671.39315115,2351.71,5779.07,196.0,180.9,6.8,6.6,178.8,-1472.7,512.7,1.38,2.85,2.66,1.0,3.0,-0.4697,12.629732570040023,12.258269847391785,19.43,30.0
01a59671o0396o,170.4280907,34.3583146,>19.93974920655786,0.0,1.18,o,22.183,59671.39637955,2373.35,5817.7,183.0,181.6,8.4,7.1,177.9,-1186.8,484.8,1.13,2.76,2.6,1.0,3.0,-0.4787,15.181701962408967,12.832152849179005,19.44,30.0
01a59671o0407o,170.4280907,34.3583146,>20.37,0.0,3.0,o,22.18,59671.40157585,2314.49,5741.31,197.0,181.9,-1.0,6.8,180.7,-611.7,475.1,1.15,2.89,2.7,1.0,3.0,-0.4677,-1.9508341623106362,13.265672303712325,19.37,30.0
01a59671o0475o,170.4280907,34.3583146,>19.887295803012815,0.0,1.77,o,22.2,59671.43463025,2307.0,5859.73,207.0,180.4,13.1,7.4,174.5,-574.3,549.4,1.86,2.81,2.61,1.0,3.0,-0.4757,23.756194272669376,13.419529589141481,19.38,30.0
01a59672o0378o,170.4280907,34.3583146,>20.45,0.0,3.0,o,22.205,59672.39120225,6789.58,1810.12,178.0,182.2,-0.5,7.1,179.7,-542.0,461.4,1.47,2.74,2.58,1.0,3.0,-0.4817,-0.8747803487651227,12.421880952464742,19.38,30.0
01a59672o0385o,170.4280907,34.3583146,>19.957425010840048,0.0,1.5,o,22.202,59672.39439085,6811.43,1849.18,192.0,181.8,10.8,7.2,178.3,-781.1,512.9,1.38,2.73,2.57,1.0,3.0,-0.4837,18.83988602546323,12.559924016975483,19.37,30.0
01a59672o0435o,170.4280907,34.3583146,>19.861058455982274,0.0,2.34,o,22.204,59672.41838905,6758.05,1774.94,195.0,181.4,18.5,7.9,177.1,-1847.3,484.9,1.16,2.74,2.55,1.0,3.0,-0.4837,32.079029205679745,13.698612471614595,19.36,30.0
01a59672o0447o,170.4280907,34.3583146,>19.822508593309443,0.0,2.69,o,22.202,59672.42388325,6742.94,1892.61,214.0,181.7,21.0,7.8,180.3,-550.3,549.9,1.36,2.84,2.63,1.0,3.0,-0.4667,38.39300704265389,14.260259758700016,19.3,30.0
02a59673o0444c,170.4280907,34.3583146,>17.1,0.0,3.0,c,18.64,59673.42198665,3653.44,6780.96,201.0,186.1,-5.0,7.5,186.2,-2410.6,598.5,1.4,2.42,2.27,1.0,3.0,-0.4097,-169.65629275803946,254.48443913705916,15.84,30.0
02a59673o0451c,170.4280907,34.3583146,>18.25,0.0,3.0,c,19.962,59673.42524715,3635.04,6741.68,174.0,181.3,5.7,8.8,181.3,421.9,444.5,0.94,2.43,2.26,1.0,3.0,-0.4067,57.06217399558217,88.09598792300406,17.2,30.0
02a59673o0461c,170.4280907,34.3583146,>18.24,0.0,3.0,c,20.231,59673.43058605,3694.04,6822.01,223.0,181.1,2.9,10.1,182.1,-558.4,704.7,1.15,2.59,2.4,1.0,3.0,-0.4007,25.50749140426578,88.83643558037393,17.45,30.0
02a59673o0534c,170.4280907,34.3583146,>18.45,0.0,3.0,c,20.154,59673.46514115,3704.9,6706.88,215.0,179.9,1.8,8.6,181.6,251.4,544.4,1.04,2.45,2.29,1.0,3.0,-0.4107,15.482205122370074,73.97053558465701,17.41,30.0
02a59677o0233c,170.4280907,34.3583146,>20.26,0.0,3.0,c,22.149,59677.32642665,2404.2,7651.77,176.0,180.7,5.3,10.4,182.3,984.8,655.7,1.1,2.46,2.23,1.0,3.0,-0.4167,7.136324420408375,14.003353579669264,19.32,30.0
02a59677o0239c,170.4280907,34.3583146,>20.2,0.0,3.0,c,22.152,59677.32923335,2424.66,7690.78,194.0,181.2,6.0,10.9,183.7,2365.0,651.8,0.91,2.46,2.25,1.0,3.0,-0.4157,8.121338658532789,14.753765229667902,19.32,30.0
02a59677o0245c,170.4280907,34.3583146,>20.31,0.0,3.0,c,22.153,59677.33197515,2366.17,7612.53,190.0,178.4,-7.2,9.8,178.0,-246.1,791.7,1.24,2.46,2.26,1.0,3.0,-0.4147,-9.770904936803005,13.29928727509298,19.34,30.0
02a59677o0301c,170.4280907,34.3583146,>19.796571898706926,0.0,1.8,c,22.142,59677.35966745,2351.13,7737.15,203.0,178.3,18.2,10.1,177.4,871.4,688.1,1.0,2.57,2.32,1.0,3.0,-0.3977,26.34215139886713,14.618446655415276,19.29,30.0
02a59678o0154c,170.4280907,34.3583146,>19.97,0.0,3.0,c,22.159,59678.28883025,2404.73,7652.66,176.0,181.1,13.8,14.4,180.7,1483.4,824.8,1.22,2.41,2.17,1.0,3.0,-0.4137,17.50308525201622,18.26408895862562,19.11,30.0
02a59678o0163c,170.4280907,34.3583146,>19.98,0.0,3.0,c,22.161,59678.29296825,2425.25,7691.77,158.0,182.4,1.8,14.2,183.8,1425.8,801.6,1.2,2.41,2.18,1.0,3.0,-0.4147,2.2914204599530095,18.07676140629596,19.07,30.0
02a59678o0169c,170.4280907,34.3583146,>19.95,0.0,3.0,c,22.162,59678.29570925,2366.72,7613.34,212.0,178.8,13.5,14.4,177.3,-285.9,862.3,1.05,2.43,2.2,1.0,3.0,-0.4147,17.471149026203324,18.635892294616877,19.07,30.0
02a59678o0206c,170.4280907,34.3583146,>19.608920474913038,0.0,2.61,c,22.167,59678.31366185,2348.55,7731.82,172.0,177.6,35.5,13.6,177.2,1599.9,822.9,1.25,2.42,2.19,1.0,3.0,-0.4167,45.41994240304911,17.400315962858254,19.17,30.0
01a59679o0172o,170.4280907,34.3583146,>19.35,0.0,3.0,o,21.883,59679.43661005,6805.96,1811.82,130.0,175.7,-4.2,13.1,177.2,212.6,974.6,1.17,2.87,2.75,1.0,3.0,-0.4597,-10.814902942294077,33.732197272393435,18.24,30.0
01a59679o0179o,170.4280907,34.3583146,>19.260769156097176,0.0,1.18,o,22.077,59679.43982305,6826.95,1849.6,229.0,185.7,13.5,11.4,184.3,-252.3,810.9,1.16,2.81,2.71,1.0,3.0,-0.4697,28.311841907912466,23.907777611126082,18.7,30.0
01a59679o0213o,170.4280907,34.3583146,>18.11,0.0,3.0,o,21.25,59679.45566675,6771.15,1776.3,176.0,176.9,-1.5,22.9,178.1,3904.5,1986.2,1.21,2.85,2.75,1.0,3.0,-0.4777,-6.985983542144874,106.65268207674505,17.24,30.0
01a59680o0284o,170.4280907,34.3583146,>19.37,0.0,3.0,o,22.19,59680.35473735,8185.26,5376.48,215.0,208.8,-7.4,15.3,213.7,256.0,1227.8,1.09,3.04,2.89,1.0,3.0,-0.4717,-16.164485700392962,33.421166380542196,18.72,30.0
01a59680o0348o,170.4280907,34.3583146,>19.66,0.0,3.0,o,22.199,59680.38592875,8134.45,5303.85,162.0,178.9,-6.9,12.4,177.7,-1024.4,995.8,1.62,2.97,2.81,1.0,3.0,-0.4777,-14.278106112541348,25.659205187755465,18.78,30.0
01a59680o0357o,170.4280907,34.3583146,>19.71,0.0,3.0,o,22.199,59680.39008155,8116.9,5421.04,123.0,178.2,-5.6,12.6,176.2,-1624.7,869.9,1.09,2.88,2.72,1.0,3.0,-0.4817,-10.917122011560869,24.563524526011957,18.83,30.0
02a59681o0213c,170.4280907,34.3583146,>19.06,0.0,3.0,c,22.183,59681.33028545,2405.18,7656.49,115.0,180.9,-45.6,27.4,189.9,879.5,1994.7,1.27,2.54,2.54,1.0,3.0,-0.3957,-68.64217263636608,41.24551601395681,18.2,30.0
02a59681o0229c,170.4280907,34.3583146,>18.616440231232318,0.0,1.21,c,22.186,59681.33867015,2424.35,7696.02,173.0,184.5,34.8,28.7,189.5,3173.7,2238.7,0.95,2.65,2.42,1.0,3.0,-0.4027,52.263588907770234,43.102442576235795,18.16,30.0
02a59681o0305c,170.4280907,34.3583146,>18.813735538972484,0.0,1.04,c,22.188,59681.37413025,8234.3,2975.96,223.0,178.6,28.6,27.4,183.3,4024.0,1610.3,0.94,2.45,2.29,1.0,3.0,-0.4077,37.68134057372486,36.10030530489724,18.18,30.0
02a59681o0357c,170.4280907,34.3583146,>19.22,0.0,3.0,c,22.185,59681.39896985,8248.81,2860.74,118.0,181.0,7.1,25.6,182.0,3934.8,1763.4,1.25,2.56,2.34,1.0,3.0,-0.3987,9.932828035806095,35.81414052346987,18.11,30.0
01a59684o0242o,170.4280907,34.3583146,>19.02,0.0,3.0,o,22.211,59684.35718495,8163.99,5340.6,170.0,176.8,8.2,26.0,178.2,467.8,1884.2,0.9,2.79,2.61,1.0,3.0,-0.4897,14.805303284491108,46.943644560581575,18.5,30.0
01a59684o0250o,170.4280907,34.3583146,>19.12,0.0,3.0,o,22.208,59684.36083825,8186.31,5379.54,131.0,177.2,-41.2,23.4,182.4,1440.1,1856.7,1.24,2.8,2.63,1.0,3.0,-0.4917,-75.57353570526206,42.92283338599835,18.44,30.0
01a59684o0263o,170.4280907,34.3583146,>19.12,0.0,3.0,o,22.208,59684.36681495,8129.14,5305.92,184.0,174.8,5.4,23.5,171.3,-591.8,1969.2,1.29,2.79,2.63,1.0,3.0,-0.4887,9.842659400697466,42.833795540072316,18.44,30.0
01a59684o0331o,170.4280907,34.3583146,>18.97,0.0,3.0,o,22.206,59684.39962255,8118.9,5425.88,165.0,175.4,11.8,25.5,173.2,-27.9,1842.4,1.0,2.88,2.67,1.0,3.0,-0.4797,22.394661465555473,48.395242997598686,18.37,30.0
02a59687o0299o,170.4280907,34.3583146,>19.47375887502072,0.0,1.88,o,22.088,59687.36305665,3302.44,472.31,249.0,196.1,33.5,17.8,195.6,832.6,1223.8,1.16,2.21,1.89,1.0,3.0,-0.4397,37.107152594204166,19.7166363037861,18.85,30.0
02a59687o0307o,170.4280907,34.3583146,>19.87,0.0,3.0,o,22.085,59687.36677205,3282.85,433.23,177.0,194.8,5.5,18.8,189.4,373.8,1164.2,1.04,2.2,1.86,1.0,3.0,-0.4417,5.995936983385447,20.49520277957208,18.82,30.0
02a59687o0372o,170.4280907,34.3583146,>19.85,0.0,3.0,o,22.08,59687.39696875,3340.81,511.03,157.0,199.2,16.5,19.9,203.0,115.7,1226.2,1.07,2.15,1.83,1.0,3.0,-0.4467,17.45549782014016,21.052388280047825,18.83,30.0
02a59687o0431o,170.4280907,34.3583146,>19.82,0.0,3.0,o,22.069,59687.42428565,3356.78,395.44,203.0,204.5,-3.0,19.8,206.0,-1239.5,1151.1,1.15,2.14,1.88,1.0,3.0,-0.4467,-3.2783221091052757,21.636925920094825,18.75,30.0
02a59689o0245o,170.4280907,34.3583146,>20.046760206980736,0.0,1.02,o,22.092,59689.34063655,3316.08,490.54,190.0,183.7,11.2,11.0,183.7,-311.5,624.9,1.12,2.13,1.85,1.0,3.0,-0.4517,11.790388071367367,11.579845427235806,19.47,30.0
02a59689o0254o,170.4280907,34.3583146,>20.41,0.0,3.0,o,22.093,59689.34475095,3296.03,449.81,188.0,184.0,-8.1,11.3,185.3,148.2,684.7,1.03,2.22,1.87,1.0,3.0,-0.4457,-8.925619012129845,12.451789486057686,19.43,30.0
