#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59656o0115o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,22.145,59655.77849885,5733.11,2807.92,134.0,172.6,-16.9,15.5,174.7,262.2,968.3,1.2,2.51,2.17,1.0,3.0,-0.4187,-22.71846085770978,20.836458183106604,18.78,30.0
03a59656o0123o,92.6387865,-14.5388793333333,>19.88,0.0,3.0,o,22.144,59655.78215705,5710.06,2923.28,156.0,169.5,-3.2,16.2,166.6,1056.0,930.1,1.11,2.42,2.06,1.0,3.0,-0.4257,-3.966352513626684,20.07965960023509,18.82,30.0
02a59656o0178o,92.6387865,-14.5388793333333,>18.280195722093403,0.0,1.35,o,21.754,59656.28848565,4693.07,5805.2,240.0,188.2,47.8,35.5,186.2,404.1,2155.6,1.18,2.33,1.96,1.0,3.0,-0.4477,79.32290929545209,58.911365690137025,17.74,30.0
02a59656o0185o,92.6387865,-14.5388793333333,>18.93,0.0,3.0,o,21.886,59656.29168155,4673.95,5766.58,218.0,200.3,0.9,32.6,204.8,-303.2,2150.2,1.21,2.36,1.97,1.0,3.0,-0.4407,1.3377639359054925,48.456782567243394,18.07,30.0
02a59656o0202o,92.6387865,-14.5388793333333,>19.28,0.0,3.0,o,21.974,59656.29948425,4733.05,5844.25,126.0,175.0,0.2,28.0,174.6,195.1,1747.3,0.85,2.25,1.9,1.0,3.0,-0.4517,0.25463896477478115,35.64945506846936,18.32,30.0
02a59656o0231o,92.6387865,-14.5388793333333,>18.85,0.0,3.0,o,21.735,59656.31281835,4755.74,5728.91,169.0,173.9,-7.5,33.0,178.2,917.9,2145.6,1.19,2.25,1.92,1.0,3.0,-0.4557,-12.069902321632807,53.10757021518435,17.7,30.0
04a59657o0176o,92.6387865,-14.5388793333333,>19.6,0.0,3.0,o,21.931,59657.06155635,4101.85,6759.68,198.0,175.9,0.2,15.8,179.5,1698.1,949.3,0.97,2.57,2.1,1.0,3.0,-0.3907,0.31618492436148604,24.978609024557393,18.62,30.0
04a59657o0182o,92.6387865,-14.5388793333333,>19.65,0.0,3.0,o,21.929,59657.06489715,4120.3,6796.94,122.0,172.0,-14.1,15.6,175.1,2125.9,927.6,1.11,2.54,2.06,1.0,3.0,-0.4057,-21.952237614519674,24.287582041596234,18.62,30.0
04a59657o0196o,92.6387865,-14.5388793333333,>19.55,0.0,3.0,o,21.926,59657.07218465,4061.52,6717.35,184.0,184.6,14.3,17.5,179.0,-102.8,1067.1,0.95,2.52,2.02,1.0,3.0,-0.4097,21.799508049595858,26.677719641113814,18.59,30.0
04a59657o0220o,92.6387865,-14.5388793333333,>19.56,0.0,3.0,o,21.919,59657.08395195,4038.83,6830.16,182.0,168.8,6.8,17.8,170.2,2496.1,1058.7,1.23,2.47,1.99,1.0,3.0,-0.4117,10.09293991092009,26.4197544727026,18.61,30.0
04a59658o0065o,92.6387865,-14.5388793333333,>19.94,0.0,3.0,o,21.934,59658.01070945,4092.03,6783.93,175.0,178.1,-1.2,10.6,177.4,324.9,792.8,0.72,2.62,2.25,1.0,3.0,-0.4337,-2.149927430220833,18.99102563361736,18.99,30.0
04a59658o0070o,92.6387865,-14.5388793333333,>19.88,0.0,3.0,o,21.935,59658.01445355,4111.9,6820.92,186.0,173.3,2.6,10.8,173.5,-640.3,812.0,0.96,2.7,2.27,1.0,3.0,-0.4237,4.794261455161342,19.914624506054803,18.95,30.0
04a59658o0101o,92.6387865,-14.5388793333333,>19.72,0.0,3.0,o,21.937,59658.03428885,4036.75,6846.9,180.0,176.2,6.6,13.9,172.5,-1127.0,804.8,0.93,2.61,2.12,1.0,3.0,-0.4217,10.946594965991684,23.054192428376425,18.85,30.0
01a59658o0110o,92.6387865,-14.5388793333333,>19.411392614261302,0.0,1.23,o,22.184,59658.27694355,3948.43,4900.32,162.0,179.0,13.4,10.9,174.6,-637.1,856.3,1.21,2.92,2.59,1.0,3.0,-0.4797,25.523848560305307,20.76193651547223,18.83,30.0
01a59658o0119o,92.6387865,-14.5388793333333,>19.81,0.0,3.0,o,22.182,59658.28108795,3968.0,4938.57,178.0,180.1,2.6,12.4,180.0,974.7,946.8,0.98,2.77,2.59,1.0,3.0,-0.4827,4.719669919943697,22.509195002808397,18.79,30.0
01a59658o0131o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,22.179,59658.28659665,3910.4,4863.95,173.0,179.0,1.7,12.1,179.7,1093.4,888.9,1.16,2.82,2.55,1.0,3.0,-0.4917,3.127497386251184,22.26042257272902,18.76,30.0
01a59658o0155o,92.6387865,-14.5388793333333,>19.72,0.0,3.0,o,22.176,59658.29755745,3894.0,4981.23,113.0,180.4,-6.6,12.8,176.8,-799.1,909.7,1.28,2.86,2.63,1.0,3.0,-0.4757,-12.54944335003556,24.338314375826545,18.66,30.0
04a59659o0101o,92.6387865,-14.5388793333333,>20.09,0.0,3.0,o,21.931,59659.02358045,4096.44,6779.93,192.0,180.2,-1.4,9.3,179.3,155.8,556.2,0.95,2.67,2.19,1.0,3.0,-0.4347,-2.4971357783508594,16.588116241902142,19.11,30.0
04a59659o0109o,92.6387865,-14.5388793333333,>19.585238742829173,0.0,2.42,o,21.93,59659.02720525,4116.14,6816.06,176.0,177.7,23.2,9.6,175.8,-142.6,694.5,1.18,2.71,2.25,1.0,3.0,-0.4267,42.874447755698036,17.741150795461255,19.05,30.0
04a59659o0125o,92.6387865,-14.5388793333333,>19.96,0.0,3.0,o,21.929,59659.03449185,4059.22,6733.86,171.0,182.1,-6.4,10.0,179.3,-1294.4,628.7,1.05,2.72,2.26,1.0,3.0,-0.4247,-11.912860671044799,18.6138447985075,18.96,30.0
04a59659o0148o,92.6387865,-14.5388793333333,>19.87,0.0,3.0,o,21.929,59659.04507755,4038.97,6844.76,176.0,178.1,-5.3,11.1,177.1,-1242.6,786.7,0.87,2.7,2.22,1.0,3.0,-0.4247,-9.619474627927286,20.146446862262806,18.88,30.0
02a59660o0029o,92.6387865,-14.5388793333333,>19.71,0.0,3.0,o,22.102,59660.22530425,7012.44,10185.5,107.0,175.6,-31.4,21.0,174.6,420.1,1172.0,1.04,2.3,1.87,1.0,3.0,-0.4397,-35.355569398081755,23.645444501901817,18.8,30.0
02a59660o0036o,92.6387865,-14.5388793333333,>19.45865469708691,0.0,2.04,o,22.092,59660.22850155,6993.96,10147.1,189.0,177.0,34.8,17.1,176.7,164.9,1027.0,0.77,2.31,1.91,1.0,3.0,-0.4387,40.53062831885203,19.915912191160054,19.02,30.0
02a59660o0048o,92.6387865,-14.5388793333333,>20.11,0.0,3.0,o,22.093,59660.23398425,7053.9,10228.1,184.0,175.6,7.3,14.0,175.4,853.0,791.3,0.97,2.31,1.92,1.0,3.0,-0.4417,8.562386230163497,16.42101468798479,19.19,30.0
02a59660o0049o,92.6387865,-14.5388793333333,None,None,None,o,22.092,59660.23444115,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4787,None,None,19.24,30.0
02a59660o0069o,92.6387865,-14.5388793333333,>20.02,0.0,3.0,o,22.005,59660.26556285,7076.46,10111.6,181.0,177.1,-1.9,13.8,175.5,-212.5,718.2,0.87,2.31,1.95,1.0,3.0,-0.4297,-2.427498317038034,17.631303565855195,19.08,30.0
04a59661o0061o,92.6387865,-14.5388793333333,>20.17,0.0,3.0,o,21.934,59661.00616755,4094.89,6781.99,203.0,178.1,-2.7,8.5,178.0,-226.6,644.9,1.08,2.66,2.25,1.0,3.0,-0.4357,-4.920244269261088,15.489657884710832,19.2,30.0
04a59661o0090o,92.6387865,-14.5388793333333,>20.11,0.0,3.0,o,21.929,59661.02027765,4114.76,6810.55,170.0,177.8,1.8,8.0,176.5,-548.1,635.0,0.86,2.83,2.36,1.0,3.0,-0.4137,3.603542835258831,16.015745934483693,19.15,30.0
04a59661o0125o,92.6387865,-14.5388793333333,>20.14,0.0,3.0,o,21.927,59661.03751085,4057.52,6723.36,193.0,181.7,-3.7,7.6,180.7,-709.4,509.0,1.09,2.87,2.38,1.0,3.0,-0.4057,-7.5338908365592925,15.4750190156353,19.1,30.0
04a59661o0136o,92.6387865,-14.5388793333333,>19.74088390099644,0.0,2.06,o,21.927,59661.04251075,4036.3,6835.87,194.0,178.2,17.7,8.6,177.0,-10.7,610.0,1.07,2.68,2.2,1.0,3.0,-0.4187,31.483969753021007,15.297296038191,19.19,30.0
04a59662o0147o,92.6387865,-14.5388793333333,>19.790554751433174,0.0,2.17,o,21.948,59662.04331185,4095.83,6759.15,191.0,180.3,18.7,8.6,180.0,39.0,558.0,1.2,2.64,2.18,1.0,3.0,-0.4197,31.87577644303837,14.659447989846521,19.19,30.0
04a59662o0187o,92.6387865,-14.5388793333333,>20.24,0.0,3.0,o,21.943,59662.06192305,4114.03,6791.08,171.0,180.5,0.3,8.6,181.5,227.4,537.7,1.09,2.62,2.13,1.0,3.0,-0.4177,0.49723408869587715,14.254043875948478,19.23,30.0
04a59662o0205o,92.6387865,-14.5388793333333,>20.22,0.0,3.0,o,21.941,59662.07041695,4052.74,6711.57,199.0,181.9,2.8,8.7,183.0,2351.2,468.3,0.81,2.63,2.13,1.0,3.0,-0.4167,4.6628573413074,14.488163881919423,19.2,30.0
04a59662o0227o,92.6387865,-14.5388793333333,>20.2,0.0,3.0,o,21.935,59662.08048615,4028.52,6825.21,165.0,177.5,-12.5,8.3,178.2,526.9,526.7,0.92,2.7,2.21,1.0,3.0,-0.3987,-21.929301375720378,14.561056113478333,19.15,30.0
03a59663o0069c,92.6387865,-14.5388793333333,>20.16742501084005,0.0,1.5,c,22.159,59662.79438175,5779.26,2855.09,193.0,179.6,9.3,6.2,177.4,-123.1,426.2,0.72,2.88,2.42,1.0,3.0,-0.3977,15.489933296164969,10.326622197443308,19.67,30.0
03a59663o0076c,92.6387865,-14.5388793333333,>20.71,0.0,3.0,c,22.157,59662.79758195,5797.18,2894.22,183.0,180.8,-4.1,5.9,180.8,585.3,393.2,1.04,2.75,2.33,1.0,3.0,-0.3997,-6.3013153845845284,9.067746529036274,19.67,30.0
03a59663o0093c,92.6387865,-14.5388793333333,>20.59,0.0,3.0,c,22.151,59662.80535015,5741.78,2814.89,182.0,179.2,0.8,6.4,178.1,-699.2,581.0,0.95,2.77,2.38,1.0,3.0,-0.3977,1.2697126849564995,10.157701479651996,19.67,30.0
03a59663o0116c,92.6387865,-14.5388793333333,>20.58,0.0,3.0,c,22.141,59662.81588715,5720.52,2930.92,159.0,180.1,-1.9,6.3,179.5,-383.5,471.8,1.12,2.79,2.4,1.0,3.0,-0.3957,-3.0855159177287015,10.230921200889904,19.62,30.0
04a59679o0068o,92.6387865,-14.5388793333333,>19.8,0.0,3.0,o,21.93,59678.98714305,4790.08,8801.1,162.0,177.3,6.8,11.6,179.1,2075.1,695.8,0.89,2.71,2.27,1.0,3.0,-0.3987,12.35557058405396,21.077149819856754,18.78,30.0
04a59679o0074o,92.6387865,-14.5388793333333,>19.85,0.0,3.0,o,21.929,59678.98987385,4807.94,8839.35,200.0,179.2,-11.7,11.4,178.4,-611.3,723.7,0.92,2.68,2.23,1.0,3.0,-0.4087,-20.863360584766312,20.328402621054355,18.81,30.0
04a59679o0088o,92.6387865,-14.5388793333333,>19.86,0.0,3.0,o,21.927,59678.99622885,4749.7,8758.83,177.0,181.0,-1.0,11.1,179.6,-278.3,675.2,1.27,2.68,2.25,1.0,3.0,-0.4037,-1.7942215038696916,19.915858692953577,18.9,30.0
04a59679o0113o,92.6387865,-14.5388793333333,>19.77,0.0,3.0,o,21.922,59679.00757095,4728.66,8868.8,181.0,182.9,-4.9,11.3,180.7,-629.7,694.4,1.1,2.77,2.31,1.0,3.0,-0.3957,-9.303504547903604,21.455020692104227,18.81,30.0
03a59680o0049o,92.6387865,-14.5388793333333,>19.31,0.0,3.0,o,22.131,59679.72657245,9933.21,743.77,229.0,191.4,-36.7,20.3,220.1,4820.4,1338.7,21.52,2.8,2.37,1.0,3.0,-0.4027,-59.99722818921836,33.18647771774204,18.71,30.0
03a59680o0055o,92.6387865,-14.5388793333333,>19.62,0.0,3.0,o,22.13,59679.72968895,9951.31,783.46,204.0,191.4,-15.6,16.1,190.1,-755.9,1196.1,1.19,2.72,2.31,1.0,3.0,-0.4097,-24.32563732924846,25.105305192365403,18.87,30.0
03a59680o0088o,92.6387865,-14.5388793333333,>19.64,0.0,3.0,o,22.126,59679.74542975,9892.12,702.08,184.0,186.3,-6.2,14.5,183.5,-888.6,1104.4,0.79,2.78,2.45,1.0,3.0,-0.4057,-10.48000078217296,24.509679248630302,18.94,30.0
03a59680o0118o,92.6387865,-14.5388793333333,>19.73,0.0,3.0,o,22.121,59679.76038625,9868.75,816.36,185.0,186.9,3.9,13.4,184.6,621.9,952.5,0.86,2.8,2.4,1.0,3.0,-0.4007,6.504181104077127,22.347699178111153,18.97,30.0
01a59682o0069o,92.6387865,-14.5388793333333,>19.11,0.0,3.0,o,22.13,59682.26085035,8692.47,8601.95,236.0,177.4,17.2,21.0,178.1,1860.3,1435.8,0.87,2.9,2.66,1.0,3.0,-0.4797,35.12099625122419,42.880286120680694,18.47,30.0
01a59682o0077o,92.6387865,-14.5388793333333,>19.14,0.0,3.0,o,22.125,59682.26453455,8712.02,8642.01,168.0,179.6,-16.2,19.9,179.6,796.2,1286.5,0.93,2.91,2.69,1.0,3.0,-0.4737,-33.53659983431949,41.196193623639374,18.42,30.0
01a59682o0089o,92.6387865,-14.5388793333333,>18.69,0.0,3.0,o,22.032,59682.27001775,8652.12,8566.15,196.0,177.5,24.9,27.0,177.5,756.6,1968.7,0.9,2.94,2.74,1.0,3.0,-0.4727,57.73723548611212,62.60664088855532,18.23,30.0
01a59682o0119o,92.6387865,-14.5388793333333,>18.92,0.0,3.0,o,22.105,59682.28371135,8632.15,8688.29,182.0,178.6,-37.5,22.1,184.2,918.7,1636.1,1.18,3.02,2.81,1.0,3.0,-0.4657,-85.09484976428534,50.14923146108549,18.3,30.0
03a59683o0020o,92.6387865,-14.5388793333333,>19.68,0.0,3.0,o,22.097,59682.75619115,9866.58,815.35,147.0,178.4,-0.9,16.8,178.5,-180.1,1184.8,1.11,2.53,2.18,1.0,3.0,-0.4067,-1.2664214841913826,23.639867704905814,18.85,30.0
04a59683o0017o,92.6387865,-14.5388793333333,>19.15,0.0,3.0,o,21.915,59682.97798395,5920.97,4748.15,258.0,191.0,22.6,23.9,194.7,236.9,1605.0,0.91,2.47,2.17,1.0,3.0,-0.4027,36.41026765955026,38.50466358686952,18.13,30.0
04a59683o0025o,92.6387865,-14.5388793333333,>18.933022855478992,0.0,1.41,o,21.915,59682.98163235,5940.52,4785.02,182.0,185.5,27.0,19.1,179.9,-171.5,1235.4,1.12,2.58,2.21,1.0,3.0,-0.3857,45.55483616738285,32.225828548037505,18.33,30.0
04a59683o0038o,92.6387865,-14.5388793333333,>19.53,0.0,3.0,o,21.913,59682.98754885,5883.03,4704.8,194.0,183.7,-0.6,17.1,182.1,-230.5,975.6,1.07,2.51,2.1,1.0,3.0,-0.3977,-0.9479883753892564,27.01766869859381,18.53,30.0
04a59683o0053o,92.6387865,-14.5388793333333,>19.59,0.0,3.0,o,21.905,59682.99824005,5861.81,4817.95,199.0,181.5,13.8,15.8,177.4,1505.9,951.9,1.03,2.54,2.11,1.0,3.0,-0.4077,22.540004769070222,25.806672126906488,18.56,30.0
04a59686o0114o,92.6387865,-14.5388793333333,>19.4,0.0,3.0,o,21.931,59686.00968635,5919.05,4731.11,199.0,181.1,4.7,20.0,182.1,709.5,1501.5,1.07,2.54,2.03,1.0,3.0,-0.4107,7.230800139833587,30.769362297164196,18.5,30.0
04a59686o0121o,92.6387865,-14.5388793333333,>19.47,0.0,3.0,o,21.928,59686.01291725,5937.43,4769.68,163.0,182.4,-12.5,18.7,181.2,-1551.1,1231.3,1.46,2.52,2.05,1.0,3.0,-0.4187,-19.4635995238896,29.11754488773884,18.47,30.0
04a59686o0134o,92.6387865,-14.5388793333333,>19.012251038680276,0.0,2.2,o,21.925,59686.01882145,5877.86,4692.16,237.0,181.0,43.3,19.7,177.5,953.1,1203.9,1.16,2.51,2.03,1.0,3.0,-0.4127,66.3157065379727,30.17134916392754,18.43,30.0
04a59686o0166o,92.6387865,-14.5388793333333,>19.33,0.0,3.0,o,21.913,59686.03331705,5850.67,4806.62,197.0,179.8,19.3,21.9,178.0,-254.2,1172.5,0.83,2.46,2.0,1.0,3.0,-0.4097,28.77936167373615,32.65637412719283,18.4,30.0
03a59687o0146o,92.6387865,-14.5388793333333,>19.3,0.0,3.0,o,22.093,59686.76980185,9942.96,744.6,144.0,180.0,14.3,22.9,178.1,514.6,1444.1,0.93,2.56,2.24,1.0,3.0,-0.4197,21.251166130412773,34.03158771933233,18.59,30.0
03a59687o0170o,92.6387865,-14.5388793333333,>18.734071803346485,0.0,2.01,o,22.081,59686.78079515,9963.84,781.93,249.0,180.8,50.6,25.2,177.4,-2695.8,1840.0,0.92,2.61,2.28,1.0,3.0,-0.4037,77.74717479920031,38.71993685651872,18.48,30.0
03a59687o0191o,92.6387865,-14.5388793333333,>19.15,0.0,3.0,o,22.073,59686.79039875,9909.93,700.42,215.0,178.2,14.7,25.9,171.3,-2068.3,1628.0,0.97,2.55,2.23,1.0,3.0,-0.4127,21.9240671465739,38.6281183058683,18.47,30.0
03a59687o0198o,92.6387865,-14.5388793333333,>18.67963493296087,0.0,1.63,o,22.069,59686.79361355,9886.16,816.39,167.0,179.2,43.6,26.7,178.3,-553.0,1808.9,1.01,2.56,2.27,1.0,3.0,-0.4137,66.75918975091211,40.88234785204939,18.44,30.0
04a59687o0191o,92.6387865,-14.5388793333333,>19.46,0.0,3.0,o,21.904,59687.04430025,5901.95,4735.7,189.0,178.9,8.0,18.4,175.2,866.7,1168.0,0.92,2.54,2.04,1.0,3.0,-0.3947,12.494319757551544,28.736935442368548,18.46,30.0
04a59687o0198o,92.6387865,-14.5388793333333,>19.4,0.0,3.0,o,21.9,59687.04753385,5918.29,4775.5,185.0,182.2,-1.2,18.8,184.2,216.0,1029.8,0.8,2.55,2.09,1.0,3.0,-0.3957,-1.9365399372783518,30.33912568402752,18.47,30.0
04a59687o0209o,92.6387865,-14.5388793333333,>19.37,0.0,3.0,o,21.895,59687.05257805,5857.56,4699.37,216.0,177.4,-0.9,19.9,172.9,-1139.1,1191.1,0.84,2.54,2.03,1.0,3.0,-0.3917,-1.4064717363400574,31.098652836852377,18.41,30.0
04a59687o0237o,92.6387865,-14.5388793333333,>18.89291334350498,0.0,1.8,o,21.875,59687.06540525,5828.19,4818.0,205.0,179.8,35.2,19.6,171.0,-1286.0,1228.3,1.29,2.63,2.13,1.0,3.0,-0.3787,60.15015636879752,33.492700705353165,18.29,30.0
03a59688o0040o,92.6387865,-14.5388793333333,>19.18133911586107,0.0,1.15,o,22.109,59687.72120705,3954.94,6760.06,166.0,182.4,20.4,17.7,179.1,-952.4,1270.8,1.0,2.56,2.23,1.0,3.0,-0.4157,29.630142563607134,25.7085060478356,18.65,30.0
03a59688o0047o,92.6387865,-14.5388793333333,>19.77,0.0,3.0,o,22.105,59687.72448065,3973.43,6798.01,196.0,180.6,-0.5,13.6,179.2,-651.8,850.0,0.7,2.68,2.35,1.0,3.0,-0.4037,-0.7953007754673316,21.632181092711416,18.83,30.0
03a59688o0063o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,22.102,59687.73178055,3918.44,6719.36,189.0,179.4,3.4,13.1,177.0,-600.8,968.9,0.89,2.7,2.3,1.0,3.0,-0.4117,5.386780291389534,20.754947593294972,18.94,30.0
03a59688o0094o,92.6387865,-14.5388793333333,>19.76,0.0,3.0,o,22.097,59687.74668625,3897.33,6835.61,178.0,180.2,-16.0,13.5,181.2,21.3,879.7,0.86,2.69,2.37,1.0,3.0,-0.4077,-26.048298135420023,21.978251551760643,18.78,30.0
04a59689o0129o,92.6387865,-14.5388793333333,None,None,None,o,21.877,59689.01463975,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4127,None,None,18.97,30.0
04a59689o0131o,92.6387865,-14.5388793333333,>19.93,0.0,3.0,o,21.899,59689.01554045,3607.67,356.68,195.0,179.9,9.0,10.7,178.4,152.4,689.0,0.94,2.65,2.16,1.0,3.0,-0.4077,15.787046196248708,18.76904381109569,19.05,30.0
04a59689o0139o,92.6387865,-14.5388793333333,>19.95,0.0,3.0,o,21.896,59689.01918635,3625.55,395.41,197.0,181.0,3.8,10.3,178.1,-362.1,578.9,1.0,2.66,2.19,1.0,3.0,-0.4027,6.771238224980751,18.35361939928993,18.99,30.0
04a59689o0159o,92.6387865,-14.5388793333333,>19.78,0.0,3.0,o,21.888,59689.02824225,3561.05,318.28,170.0,180.9,-1.8,10.7,180.5,-602.4,693.1,1.03,2.82,2.31,1.0,3.0,-0.3867,-3.5603470915922046,21.164285488909215,18.82,30.0
04a59689o0161o,92.6387865,-14.5388793333333,None,None,None,o,21.86,59689.02915435,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3787,None,None,18.67,30.0
04a59689o0186o,92.6387865,-14.5388793333333,>19.64,0.0,3.0,o,21.873,59689.04050535,3537.18,436.48,203.0,180.1,2.2,11.8,176.3,-803.6,893.5,1.2,2.58,2.58,1.0,3.0,-0.3767,4.467050251402023,23.95963316661085,18.64,30.0
04a59690o0028o,92.6387865,-14.5388793333333,None,None,None,o,21.906,59689.96754775,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4057,None,None,17.11,30.0
04a59690o0042o,92.6387865,-14.5388793333333,>19.3,0.0,3.0,o,21.909,59689.97536355,3612.52,363.11,158.0,181.1,-5.2,16.1,180.3,-2739.6,1063.5,1.0,2.83,2.43,1.0,3.0,-0.3967,-10.748671693562818,33.2795412050695,18.42,30.0
04a59690o0044o,92.6387865,-14.5388793333333,None,None,None,o,21.896,59689.97626395,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3927,None,None,18.44,30.0
04a59690o0051o,92.6387865,-14.5388793333333,>19.76,0.0,3.0,o,21.906,59689.98004045,3631.67,400.7,184.0,180.4,-2.6,10.6,181.6,867.8,720.0,1.0,2.81,2.43,1.0,3.0,-0.4037,-5.385731356589318,21.957212453787214,18.77,30.0
04a59690o0060o,92.6387865,-14.5388793333333,>19.538912311163575,0.0,1.02,o,21.903,59689.98485625,3570.92,320.86,206.0,178.4,10.1,9.9,177.6,-279.9,729.5,0.97,2.64,2.29,1.0,3.0,-0.4187,18.83300094833779,18.46007023648952,18.98,30.0
04a59690o0079o,92.6387865,-14.5388793333333,>20.08,0.0,3.0,o,21.901,59689.99484125,3549.16,434.95,175.0,181.1,-1.6,9.1,179.6,261.4,583.3,0.8,2.64,2.23,1.0,3.0,-0.4047,-2.873343302145739,16.342140030953892,19.08,30.0
04a59693o0029o,92.6387865,-14.5388793333333,>18.16,0.0,3.0,o,21.921,59692.96640145,3610.88,361.65,111.0,163.5,-60.9,42.9,166.8,3078.1,3175.2,1.1,2.9,2.56,1.0,3.0,-0.4107,-136.1488574488308,95.90781583833893,17.3,30.0
04a59693o0035o,92.6387865,-14.5388793333333,>18.79,0.0,3.0,o,21.917,59692.96953055,3629.76,401.03,175.0,183.5,-30.2,29.5,185.5,1047.7,1938.4,1.22,2.66,2.28,1.0,3.0,-0.3937,-54.49820169409617,53.23499834357075,17.91,30.0
04a59693o0044o,92.6387865,-14.5388793333333,>19.41,0.0,3.0,o,21.912,59692.97475435,3569.28,320.7,186.0,182.7,2.0,15.4,182.4,541.0,1094.7,1.15,2.76,2.36,1.0,3.0,-0.3957,3.901304296139712,30.040043080275783,18.45,30.0
04a59693o0067o,92.6387865,-14.5388793333333,>19.406700912120353,0.0,1.41,o,21.904,59692.98679395,3546.15,434.36,182.0,181.4,15.6,11.1,180.0,-178.1,720.1,0.85,2.69,2.28,1.0,3.0,-0.4157,29.40156654247997,20.920345424456897,18.9,30.0
04a59694o0105o,92.6387865,-14.5388793333333,>19.99,0.0,3.0,o,21.874,59694.00056565,3605.57,355.21,191.0,180.2,-1.3,9.0,180.5,57.1,647.8,1.07,2.75,2.29,1.0,3.0,-0.4047,-2.5601786629375103,17.724313820336615,19.02,30.0
04a59694o0111o,92.6387865,-14.5388793333333,>19.620298505038125,0.0,1.02,o,21.875,59694.00332175,3623.88,393.46,192.0,181.4,9.5,9.3,181.1,-300.9,564.5,0.94,2.67,2.2,1.0,3.0,-0.4107,17.531387645397214,17.162305800230957,19.07,30.0
04a59694o0123o,92.6387865,-14.5388793333333,>20.0,0.0,3.0,o,21.866,59694.00876775,3562.55,315.31,176.0,182.2,-16.9,8.5,183.1,590.1,595.4,1.28,2.78,2.35,1.0,3.0,-0.3977,-34.55875656888198,17.38162312636076,19.02,30.0
04a59694o0146o,92.6387865,-14.5388793333333,>19.6556872078191,0.0,1.48,o,21.861,59694.01966615,3537.47,433.75,219.0,181.8,13.8,9.3,180.6,-162.2,591.9,1.11,2.6,2.16,1.0,3.0,-0.4107,24.664080591321948,16.62144561589088,19.06,30.0

