#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59605o0420o,123.852273529412,-6.95774117647059,>19.98,0.0,3.0,o,21.987,59605.21457821,2509.01,4311.63,166.0,181.5,-3.0,7.5,180.3,-275.6,583.4,1.32,3.93,2.15,1.0,3.0,-0.2637,-6.273516004830168,15.68379001207542,19.06,30.0
04a59605o0492o,123.852273529412,-6.95774117647059,>20.02,0.0,3.0,o,22.002,59605.2486392,2859.74,4441.67,191.0,179.3,0.8,8.6,180.0,274.4,668.7,1.83,3.14,2.29,1.0,3.0,-0.3267,1.4880374544024209,15.996402634826024,19.11,30.0
01a59605o0428o,123.852273529412,-6.95774117647059,>20.14,0.0,3.0,o,21.904,59605.39679855,972.33,6607.82,178.0,182.5,5.4,6.1,179.3,-119.6,504.9,1.84,2.97,2.8,1.0,3.0,-0.4527,14.277987117100311,16.128837298946646,19.06,30.0
01a59605o0435o,123.852273529412,-6.95774117647059,>20.15,0.0,3.0,o,22.008,59605.40002215,953.26,6568.79,189.0,182.7,-5.9,6.3,179.5,419.3,478.9,1.66,3.05,2.88,1.0,3.0,-0.4417,-14.821872873668283,15.826745610866132,19.15,30.0
01a59605o0447o,123.852273529412,-6.95774117647059,>19.66,0.0,3.0,o,21.527,59605.40563185,1015.64,6644.99,167.0,183.9,-7.3,6.6,184.2,1278.8,513.0,1.25,2.99,2.82,1.0,3.0,-0.4527,-27.695033961542105,25.03934577344903,18.63,30.0
01a59605o0483o,123.852273529412,-6.95774117647059,>20.14,0.0,3.0,o,22.068,59605.42270155,9461.57,4026.09,149.0,182.6,-12.3,7.0,183.0,383.1,554.9,2.09,3.03,2.79,1.0,3.0,-0.4367,-28.00984390039641,15.940561569331289,19.23,30.0
02a59606o0534o,123.852273529412,-6.95774117647059,>20.47,0.0,3.0,o,22.14,59606.44508975,5125.47,1995.42,189.0,180.9,-11.6,10.3,184.2,1686.3,696.6,1.91,2.29,1.97,1.0,3.0,-0.4417,-13.253129542951838,11.767865025207236,19.56,30.0
02a59606o0541o,123.852273529412,-6.95774117647059,>20.0346882698914,0.0,1.11,o,22.139,59606.44831745,5106.25,1957.02,193.0,182.5,11.7,10.5,181.7,345.5,666.2,1.52,2.27,1.94,1.0,3.0,-0.4447,13.097011056618115,11.75372787132395,19.56,30.0
02a59606o0612o,123.852273529412,-6.95774117647059,19.82,0.27,3.58,o,22.136,59606.48127315,5161.72,2035.12,226.0,182.5,37.9,10.6,184.7,2480.5,617.5,1.93,2.27,1.96,1.0,3.0,-0.4427,42.90223167794812,11.99904104976913,19.56,30.0
02a59606o0623o,123.852273529412,-6.95774117647059,>20.4,0.0,3.0,o,22.135,59606.48641455,5182.29,1919.97,199.0,181.3,8.5,11.0,178.8,2154.7,592.5,1.25,2.27,1.98,1.0,3.0,-0.4417,9.720054912765425,12.57889459299055,19.52,30.0
02a59607o0412o,123.852273529412,-6.95774117647059,>20.54,0.0,3.0,o,22.14,59607.38609425,5454.76,8559.07,190.0,182.2,-21.4,10.7,185.7,2585.6,531.6,2.67,2.17,1.88,1.0,3.0,-0.4487,-22.253078591821577,11.126539295910788,19.61,30.0
02a59607o0418o,123.852273529412,-6.95774117647059,>20.61,0.0,3.0,o,22.141,59607.38883855,5474.8,8596.13,155.0,181.8,-28.8,10.4,182.8,1026.9,591.0,3.69,2.14,1.84,1.0,3.0,-0.4477,-28.852458790175703,10.418943452007893,19.61,30.0
02a59607o0424o,123.852273529412,-6.95774117647059,>20.076333583192017,0.0,1.05,o,22.141,59607.39161815,5417.55,8519.98,213.0,181.4,11.3,10.8,183.6,2206.9,668.2,4.6,2.17,1.89,1.0,3.0,-0.4457,11.769519337344429,11.248744145426533,19.63,30.0
02a59607o0480o,123.852273529412,-6.95774117647059,>20.4,0.0,3.0,o,22.142,59607.41774615,5396.55,8636.52,156.0,181.3,-14.3,12.1,179.7,616.5,740.1,2.9,2.18,1.88,1.0,3.0,-0.4477,-14.897353579960756,12.605453029197562,19.58,30.0
01a59608o0542o,123.852273529412,-6.95774117647059,>20.41,0.0,3.0,o,22.217,59608.44937485,9348.51,8323.43,165.0,180.8,-16.9,6.2,180.2,374.5,455.8,1.76,3.07,2.78,1.0,3.0,-0.4467,-34.18445192389593,12.541041534210342,19.43,30.0
01a59608o0550o,123.852273529412,-6.95774117647059,>20.42,0.0,3.0,o,22.215,59608.45307465,9370.94,8363.8,178.0,181.4,2.6,6.0,181.4,51.1,424.4,1.78,3.12,2.8,1.0,3.0,-0.4407,5.363455956102824,12.377206052544976,19.4,30.0
01a59608o0563o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.215,59608.45914875,9313.77,8286.32,211.0,180.6,4.2,6.6,180.7,989.0,519.9,1.33,3.14,2.75,1.0,3.0,-0.4507,8.643116713252104,13.58204054939616,19.44,30.0
01a59608o0637o,123.852273529412,-6.95774117647059,>20.27,0.0,3.0,o,22.207,59608.49413995,9321.22,8410.63,155.0,181.9,-12.5,6.0,180.8,111.4,496.8,1.93,3.33,2.99,1.0,3.0,-0.4237,-29.146350292307424,13.990248140307566,19.28,30.0
02a59608o0676o,123.852273529412,-6.95774117647059,>19.973930429379475,0.0,1.38,o,22.127,59608.50885645,1828.49,10226.9,200.0,181.2,13.9,10.1,178.0,1340.2,618.0,1.5,2.33,2.05,1.0,3.0,-0.4397,16.98569523910275,12.342123878772501,19.54,30.0
01a59608o0667o,123.852273529412,-6.95774117647059,>19.75288646809473,0.0,1.59,o,22.196,59608.50895345,8601.04,281.55,207.0,180.0,9.4,5.9,181.1,1856.8,586.5,1.67,3.53,3.11,1.0,3.0,-0.4127,24.166941638831844,15.16861230522424,19.2,30.0
02a59608o0677o,123.852273529412,-6.95774117647059,>20.41,0.0,3.0,o,22.127,59608.50931285,1809.24,10187.6,209.0,180.6,-9.9,10.1,183.4,2414.0,630.8,1.98,2.34,2.05,1.0,3.0,-0.4387,-12.13846186763297,12.383683319504337,19.53,30.0
01a59608o0668o,123.852273529412,-6.95774117647059,>20.2,0.0,3.0,o,22.196,59608.50941385,8621.7,320.48,190.0,180.8,5.2,5.8,179.9,1050.8,574.1,1.57,3.46,3.14,1.0,3.0,-0.4067,13.157332071665397,14.67548577224217,19.23,30.0
02a59608o0678o,123.852273529412,-6.95774117647059,>20.51,0.0,3.0,o,22.125,59608.50976945,1867.46,10266.6,181.0,179.7,-19.5,9.1,176.8,594.6,756.0,1.43,2.34,2.07,1.0,3.0,-0.4377,-24.16459715745228,11.276812006811065,19.53,30.0
01a59608o0669o,123.852273529412,-6.95774117647059,>20.16,0.0,3.0,o,22.193,59608.50987585,8562.16,243.26,198.0,180.7,-2.5,5.6,179.2,915.7,504.3,1.56,3.59,3.23,1.0,3.0,-0.3977,-6.714222435004778,15.039858254410703,19.18,30.0
02a59608o0679o,123.852273529412,-6.95774117647059,>20.42,0.0,3.0,o,22.125,59608.51022645,1888.77,10148.7,215.0,181.2,-11.6,9.8,180.5,1863.0,624.2,2.19,2.36,2.08,1.0,3.0,-0.4377,-14.567736334446263,12.30722552392874,19.5,30.0
01a59608o0670o,123.852273529412,-6.95774117647059,>20.17,0.0,3.0,o,22.194,59608.51033635,8544.11,362.05,186.0,179.8,-13.9,5.6,178.8,1507.9,539.4,1.56,3.55,3.25,1.0,3.0,-0.3987,-37.143708260122764,14.964371673142981,19.16,30.0
02a59608o0680o,123.852273529412,-6.95774117647059,>20.43,0.0,3.0,o,22.125,59608.51068275,1848.73,10207.5,196.0,180.3,-7.9,10.1,180.2,637.3,687.1,1.73,2.32,2.03,1.0,3.0,-0.4417,-9.553661716341693,12.214175105702669,19.53,30.0
01a59608o0671o,123.852273529412,-6.95774117647059,>20.18,0.0,3.0,o,22.194,59608.51079575,8582.83,302.46,214.0,180.5,0.9,5.5,180.4,891.6,607.2,1.78,3.57,3.26,1.0,3.0,-0.3987,2.425979188449704,14.825428373859303,19.18,30.0
03a59609o0287c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,21.949,59608.89954595,4778.5,4402.8,178.0,179.6,2.5,5.9,179.8,1142.9,348.8,0.93,2.74,2.3,1.0,3.0,-0.4037,4.593853622191304,10.841494548371479,19.61,30.0
03a59609o0290c,123.852273529412,-6.95774117647059,>20.61,0.0,3.0,c,21.949,59608.90091175,4761.92,4362.94,169.0,181.4,-3.7,5.4,178.3,-562.2,350.6,2.8,2.72,2.33,1.0,3.0,-0.4037,-6.837310368086232,9.97877729396369,19.62,30.0
03a59609o0299c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,21.949,59608.90504915,4818.9,4440.15,173.0,180.5,-5.0,6.0,180.2,94.3,448.7,1.53,2.68,2.31,1.0,3.0,-0.4047,-9.033905089497154,10.840686107396584,19.57,30.0
03a59609o0331c,123.852273529412,-6.95774117647059,>20.51,0.0,3.0,c,21.95,59608.91980515,4846.47,4320.4,173.0,180.2,2.9,6.1,177.7,566.9,383.8,1.35,2.63,2.34,1.0,3.0,-0.4037,5.199102134526425,10.93604242090041,19.65,30.0
02a59610o0413o,123.852273529412,-6.95774117647059,None,None,None,o,22.14,59610.38661565,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4477,None,None,19.67,30.0
02a59610o0417o,123.852273529412,-6.95774117647059,>20.58,0.0,3.0,o,22.138,59610.38844455,3597.07,400.46,193.0,181.8,-2.6,10.0,182.8,1899.9,603.3,3.22,2.19,1.91,1.0,3.0,-0.4507,-2.7823360020344126,10.701292315516973,19.62,30.0
02a59610o0421o,123.852273529412,-6.95774117647059,>20.133626790212215,0.0,2.46,o,22.139,59610.39027585,3616.57,439.69,225.0,182.2,26.3,10.7,184.4,1310.6,572.4,6.6,2.11,1.85,1.0,3.0,-0.4547,26.337143950701584,10.715111797433725,19.67,30.0
02a59610o0427o,123.852273529412,-6.95774117647059,>20.56,0.0,3.0,o,22.137,59610.39301905,3558.67,360.24,189.0,181.6,8.3,10.6,182.4,1945.2,564.0,2.63,2.14,1.89,1.0,3.0,-0.4557,8.635995655432453,11.029102885251081,19.65,30.0
02a59610o0438o,123.852273529412,-6.95774117647059,>20.57,0.0,3.0,o,22.139,59610.39805045,3538.88,478.11,200.0,179.2,-21.8,10.3,178.4,466.2,624.2,3.61,2.17,1.89,1.0,3.0,-0.4537,-22.91589253319601,10.827233628069676,19.63,30.0
04a59611o0161o,123.852273529412,-6.95774117647059,>20.03,0.0,3.0,o,21.915,59611.2126533,2516.18,467.05,156.0,177.9,-6.9,6.4,178.8,-212.7,562.6,1.78,3.56,2.48,1.0,3.0,-0.3337,-17.183416419025836,15.938241316197878,19.06,30.0
04a59611o0167o,123.852273529412,-6.95774117647059,>19.97,0.0,3.0,o,21.913,59611.21538632,2566.57,507.75,168.0,180.2,-4.1,7.4,178.9,255.6,526.4,1.32,3.46,2.34,1.0,3.0,-0.3527,-9.546288567864943,17.229886683463562,19.15,30.0
04a59611o0204o,123.852273529412,-6.95774117647059,>20.18,0.0,3.0,o,21.89,59611.2334776,2673.0,437.1,176.0,180.6,-17.1,7.3,183.1,-283.8,547.7,1.65,2.8,2.36,1.0,3.0,-0.3847,-34.18415822444722,14.593237136752322,19.17,30.0
04a59611o0216o,123.852273529412,-6.95774117647059,>19.438243248930167,0.0,1.37,o,21.586,59611.23895139,2688.0,557.66,167.0,180.6,11.5,8.4,175.8,-984.3,601.4,1.94,2.7,2.21,1.0,3.0,-0.4007,27.874855419637473,20.36076395869172,18.89,30.0
02a59612o0461c,123.852273529412,-6.95774117647059,>20.58,0.0,3.0,c,22.173,59612.41847325,6995.43,10150.2,190.0,181.1,-1.0,6.0,180.9,1088.4,507.3,1.85,2.8,2.57,1.0,3.0,-0.3977,-1.6976568100859948,10.185940860515968,19.55,30.0
02a59612o0468c,123.852273529412,-6.95774117647059,>20.49,0.0,3.0,c,22.173,59612.42168685,6975.95,10112.0,200.0,179.6,0.7,6.7,182.2,2756.1,513.4,1.06,2.76,2.54,1.0,3.0,-0.3997,1.1598440101495104,11.101364097145316,19.6,30.0
02a59612o0483c,123.852273529412,-6.95774117647059,>20.6,0.0,3.0,c,22.173,59612.42857855,7035.0,10193.0,173.0,180.3,-1.4,6.5,183.5,2920.3,467.4,1.29,2.68,2.45,1.0,3.0,-0.4037,-2.180658503677583,10.124485909931636,19.63,30.0
02a59612o0486c,123.852273529412,-6.95774117647059,None,None,None,c,22.179,59612.42995335,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4117,None,None,19.63,30.0
02a59612o0507c,123.852273529412,-6.95774117647059,>20.62,0.0,3.0,c,22.172,59612.43958735,7055.17,10075.3,194.0,180.1,-9.9,6.5,181.7,1808.0,498.2,1.8,2.65,2.43,1.0,3.0,-0.4077,-15.193089192444058,9.975260580897613,19.63,30.0
01a59614o0488o,123.852273529412,-6.95774117647059,>20.43,0.0,3.0,o,22.215,59614.42531765,9343.17,8324.95,178.0,180.8,-8.4,6.7,180.5,430.5,537.8,2.15,2.9,2.66,1.0,3.0,-0.4607,-15.585389697959432,12.431203687658117,19.43,30.0
01a59614o0499o,123.852273529412,-6.95774117647059,>20.46,0.0,3.0,o,22.214,59614.43051495,9367.16,8364.16,175.0,181.6,-2.1,6.3,181.3,-610.4,383.8,2.55,2.92,2.74,1.0,3.0,-0.4517,-4.011543022979179,12.03462906893754,19.43,30.0
01a59614o0509o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.214,59614.43523655,9308.81,8287.3,182.0,180.9,-0.3,7.2,181.1,46.8,484.6,1.86,2.93,2.7,1.0,3.0,-0.4597,-0.5708360397633127,13.700064954319505,19.43,30.0
01a59614o0570o,123.852273529412,-6.95774117647059,>20.32,0.0,3.0,o,22.208,59614.46584935,9309.76,8407.95,198.0,179.7,6.8,7.3,179.5,857.0,558.9,1.92,2.91,2.69,1.0,3.0,-0.4587,12.862130953901632,13.807875876982637,19.38,30.0
04a59615o0354o,123.852273529412,-6.95774117647059,>19.794529438987013,0.0,1.4,o,22.0,59615.19162017,2397.52,461.09,190.0,179.7,10.8,7.7,178.3,65.2,600.5,2.02,3.32,2.21,1.0,3.0,-0.3227,20.460340557114716,14.587465026831788,19.2,30.0
04a59615o0363o,123.852273529412,-6.95774117647059,>20.14,0.0,3.0,o,22.001,59615.19579242,2471.95,503.04,169.0,178.8,-23.0,8.4,178.2,-110.6,578.2,1.84,3.08,2.15,1.0,3.0,-0.3427,-40.019877755989576,14.615955354361413,19.27,30.0
04a59615o0376o,123.852273529412,-6.95774117647059,>20.31,0.0,3.0,o,22.0,59615.20183749,2484.57,427.34,177.0,178.2,-8.9,7.6,178.4,479.5,599.5,2.19,2.91,2.14,1.0,3.0,-0.3577,-14.779356131514694,12.62057377522603,19.3,30.0
04a59615o0444o,123.852273529412,-6.95774117647059,>20.43,0.0,3.0,o,21.996,59615.23424635,2728.93,553.68,166.0,178.2,-0.7,8.3,178.8,-268.9,632.6,3.02,2.48,2.05,1.0,3.0,-0.3857,-0.9773774778786107,11.588904380560672,19.36,30.0
02a59616o0443c,123.852273529412,-6.95774117647059,>20.58,0.0,3.0,c,22.173,59616.41124975,6995.62,10151.5,182.0,181.3,0.1,7.2,181.5,1889.3,417.1,1.21,2.56,2.35,1.0,3.0,-0.4147,0.14416723623220146,10.380041008718505,19.69,30.0
02a59616o0454c,123.852273529412,-6.95774117647059,>20.55,0.0,3.0,c,22.172,59616.41668115,6975.86,10112.9,183.0,180.3,-1.3,7.2,180.3,2314.7,553.8,1.52,2.6,2.38,1.0,3.0,-0.4107,-1.9224382665805957,10.647350399523297,19.65,30.0
02a59616o0464c,123.852273529412,-6.95774117647059,None,None,None,c,22.176,59616.42129955,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4167,None,None,19.58,30.0
02a59616o0468c,123.852273529412,-6.95774117647059,>20.5,0.0,3.0,c,22.169,59616.42314175,7035.18,10193.6,177.0,180.1,-2.3,6.7,181.6,2391.6,556.5,1.92,2.75,2.53,1.0,3.0,-0.4017,-3.8031179628122582,11.078647978627014,19.6,30.0
02a59616o0498c,123.852273529412,-6.95774117647059,>20.59,0.0,3.0,c,22.168,59616.43693025,7056.94,10079.0,184.0,180.6,-4.3,7.0,181.0,1745.2,562.9,1.68,2.59,2.37,1.0,3.0,-0.4107,-6.331043695682058,10.306350202273117,19.65,30.0
03a59617o0227c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,21.886,59616.87744935,927.88,4471.64,172.0,181.4,3.8,6.1,180.8,174.9,360.6,1.77,2.58,2.24,1.0,3.0,-0.4197,6.88668258297771,11.054937830569482,19.56,30.0
03a59617o0233c,123.852273529412,-6.95774117647059,>20.61,0.0,3.0,c,21.886,59616.88022005,909.14,4432.96,189.0,181.6,-4.6,5.7,182.3,409.1,347.9,1.38,2.56,2.22,1.0,3.0,-0.4207,-8.205584397579528,10.167789362218112,19.58,30.0
03a59617o0239c,123.852273529412,-6.95774117647059,>20.58,0.0,3.0,c,21.884,59616.88296045,965.74,4513.26,188.0,181.6,3.0,5.7,184.1,851.0,324.5,1.98,2.62,2.22,1.0,3.0,-0.4097,5.43168112074195,10.320194129409703,19.57,30.0
03a59617o0245c,123.852273529412,-6.95774117647059,>20.066774810574422,0.0,2.94,c,21.886,59616.88572905,988.97,4397.33,182.0,181.9,18.5,6.3,178.6,533.5,400.6,1.53,2.61,2.23,1.0,3.0,-0.4127,33.548711432270345,11.424696325583952,19.57,30.0
01a59618o0355o,123.852273529412,-6.95774117647059,>20.3,0.0,3.0,o,22.209,59618.36393105,6911.47,8169.75,167.0,179.0,2.7,6.5,179.2,-16.2,657.7,2.38,3.14,2.84,1.0,3.0,-0.4517,5.775246127295251,13.90337030645153,19.28,30.0
01a59618o0359o,123.852273529412,-6.95774117647059,>20.31,0.0,3.0,o,22.212,59618.36577245,6891.79,8130.8,173.0,181.3,-0.1,7.3,180.6,-528.3,472.8,1.61,2.95,2.68,1.0,3.0,-0.4717,-0.192626287836467,14.061719012062088,19.34,30.0
01a59618o0365o,123.852273529412,-6.95774117647059,>20.28,0.0,3.0,o,22.211,59618.36854165,6951.52,8206.97,178.0,180.8,1.2,7.1,177.9,-238.2,597.7,2.24,3.03,2.74,1.0,3.0,-0.4637,2.4117549726956016,14.269550255115641,19.32,30.0
01a59618o0390o,123.852273529412,-6.95774117647059,>20.39,0.0,3.0,o,22.214,59618.38021415,6972.36,8089.92,153.0,180.9,-25.1,7.0,181.4,-480.7,503.2,2.59,2.88,2.66,1.0,3.0,-0.4717,-46.76345507789142,13.041601017738646,19.36,30.0
04a59619o0172o,123.852273529412,-6.95774117647059,>20.28,0.0,3.0,o,21.971,59619.13804726,7535.25,4238.38,194.0,178.2,-5.0,10.1,177.2,132.1,647.9,1.75,2.31,2.03,1.0,3.0,-0.4197,-6.798870473356067,13.733718356179255,19.27,30.0
02a59620o0426o,123.852273529412,-6.95774117647059,>20.32,0.0,3.0,o,22.131,59620.41156745,6673.78,4327.45,184.0,180.3,-6.6,11.5,175.8,1970.9,595.5,1.95,2.31,2.0,1.0,3.0,-0.4437,-7.800899024235424,13.592475572531422,19.35,30.0
02a59620o0436o,123.852273529412,-6.95774117647059,>20.32,0.0,3.0,o,22.131,59620.41628765,6655.49,4288.52,216.0,181.7,7.2,11.6,184.7,1736.3,671.5,1.44,2.3,1.98,1.0,3.0,-0.4447,8.396228862860443,13.52725761238627,19.34,30.0
02a59620o0452o,123.852273529412,-6.95774117647059,>20.23,0.0,3.0,o,22.13,59620.42380525,6715.08,4366.57,157.0,181.6,-14.4,12.3,179.1,-75.1,760.6,1.33,2.33,2.01,1.0,3.0,-0.4427,-17.253341393247585,14.737229106732313,19.32,30.0
02a59620o0520o,123.852273529412,-6.95774117647059,>20.25,0.0,3.0,o,22.126,59620.45627765,6725.77,4249.79,144.0,181.9,-14.8,13.1,182.6,2039.4,687.4,1.45,2.23,1.93,1.0,3.0,-0.4487,-16.4468462577274,14.557681484880336,19.3,30.0
01a59622o0318o,123.852273529412,-6.95774117647059,>19.81,0.0,3.0,o,22.212,59622.35863695,6914.44,8167.72,162.0,181.1,-2.4,12.6,181.1,35.4,914.8,1.66,2.79,2.59,1.0,3.0,-0.4897,-4.296095771087318,22.554502798208418,18.92,30.0
01a59622o0322o,123.852273529412,-6.95774117647059,>19.81,0.0,3.0,o,22.211,59622.36047985,6894.31,8129.62,189.0,180.9,-6.9,12.9,182.1,898.3,942.5,1.47,2.76,2.56,1.0,3.0,-0.4927,-12.121514445880859,22.661961790125083,18.92,30.0
01a59622o0328o,123.852273529412,-6.95774117647059,>19.356353368201027,0.0,1.37,o,22.21,59622.36324375,6953.8,8206.15,182.0,180.5,16.4,12.0,180.0,-352.3,913.3,1.24,2.82,2.62,1.0,3.0,-0.4867,29.988379141228386,21.94271644480126,18.9,30.0
01a59622o0339o,123.852273529412,-6.95774117647059,>19.83,0.0,3.0,o,22.211,59622.36831285,6972.07,8089.22,136.0,180.0,-11.5,11.8,181.4,433.4,899.7,1.61,2.85,2.67,1.0,3.0,-0.4817,-21.538363737632704,22.100234096005735,18.89,30.0
04a59627o0351o,123.852273529412,-6.95774117647059,>19.23,0.0,3.0,o,21.983,59627.1949687,7413.03,8473.44,164.0,182.5,-10.6,25.1,187.8,-1393.4,1662.7,1.33,2.45,2.05,1.0,3.0,-0.3747,-14.648209948892012,34.68585563369712,18.25,30.0
04a59627o0357o,123.852273529412,-6.95774117647059,>18.795504438444322,0.0,1.03,o,21.982,59627.19783191,7431.23,8511.01,177.0,186.3,27.2,26.5,188.3,335.4,1863.1,1.09,2.41,2.06,1.0,3.0,-0.3887,37.671413172996736,36.70192827516226,18.25,30.0
04a59627o0368o,123.852273529412,-6.95774117647059,>19.28,0.0,3.0,o,21.981,59627.20301181,7375.94,8429.72,230.0,184.6,3.0,24.1,189.7,1671.3,1518.3,1.2,2.44,2.04,1.0,3.0,-0.3817,4.142857485125869,33.28095513051114,18.25,30.0
04a59627o0444o,123.852273529412,-6.95774117647059,>19.07,0.0,3.0,o,21.965,59627.23885231,7358.41,8524.63,149.0,184.3,-11.2,25.6,192.7,1477.2,1716.7,1.11,2.58,2.18,1.0,3.0,-0.3727,-17.58947866237537,40.204522656857996,18.12,30.0
02a59628o0473o,123.852273529412,-6.95774117647059,>17.26,0.0,3.0,o,21.909,59628.47036185,4938.31,8290.08,482.0,78.1,75.2,120.9,72.9,-2049.6,7691.1,1.31,2.6,2.31,1.0,3.0,-0.4257,139.4318256168123,224.1663260249017,17.85,30.0
02a59628o0480o,123.852273529412,-6.95774117647059,>18.97,0.0,3.0,o,22.101,59628.47356535,4919.57,8251.68,69.0,180.2,-20.9,24.7,178.1,801.0,2000.3,1.45,2.84,2.54,1.0,3.0,-0.3997,-38.076505870035845,44.99950693731509,18.4,30.0
02a59628o0494o,123.852273529412,-6.95774117647059,>19.09,0.0,3.0,o,22.103,59628.47997725,4977.25,8329.5,147.0,181.6,9.7,25.1,184.9,4126.0,1766.8,1.46,2.68,2.38,1.0,3.0,-0.4097,15.74135925408935,40.73279559563328,18.48,30.0
02a59628o0516o,123.852273529412,-6.95774117647059,>18.82,0.0,3.0,o,22.085,59628.49007055,4997.61,8212.47,197.0,180.5,25.5,30.5,179.5,3067.5,2092.2,1.14,2.71,2.44,1.0,3.0,-0.4127,43.73791164486565,52.313972751702046,18.4,30.0
01a59630o0383o,123.852273529412,-6.95774117647059,>19.85,0.0,3.0,o,22.209,59630.43036115,3599.41,8725.62,194.0,181.6,-13.2,11.2,183.5,336.0,777.1,1.55,2.91,2.69,1.0,3.0,-0.4657,-25.106024336648623,21.302081255338223,19.01,30.0
01a59630o0390o,123.852273529412,-6.95774117647059,>19.96,0.0,3.0,o,22.21,59630.43354795,3619.97,8764.79,180.0,181.3,-12.8,10.5,181.9,743.2,813.1,1.54,2.86,2.64,1.0,3.0,-0.4707,-23.56886533164502,19.333834842365057,19.03,30.0
01a59630o0403o,123.852273529412,-6.95774117647059,>19.85,0.0,3.0,o,22.207,59630.43951275,3559.76,8688.7,207.0,180.0,6.8,11.2,180.4,0.0,914.2,1.62,2.95,2.66,1.0,3.0,-0.4687,13.02480741684634,21.452623980688085,19.0,30.0
01a59630o0425o,123.852273529412,-6.95774117647059,>19.81,0.0,3.0,o,22.203,59630.44952835,3543.63,8806.13,123.0,180.6,-36.9,11.3,184.2,-172.9,839.2,1.68,2.95,2.72,1.0,3.0,-0.4647,-72.27299153107238,22.1323795203555,18.96,30.0
02a59632o0397o,123.852273529412,-6.95774117647059,>20.36,0.0,3.0,o,22.126,59632.41659125,4939.18,8283.75,160.0,180.5,-24.3,10.5,180.6,593.5,626.2,1.8,2.36,2.05,1.0,3.0,-0.4387,-30.07674840436176,12.996125853736563,19.37,30.0
02a59632o0404o,123.852273529412,-6.95774117647059,>20.3,0.0,3.0,o,22.125,59632.41981605,4919.47,8244.82,172.0,178.6,-2.7,11.0,183.8,3368.9,781.6,1.99,2.37,2.06,1.0,3.0,-0.4387,-3.3754997162596565,13.752035881057859,19.33,30.0
02a59632o0426o,123.852273529412,-6.95774117647059,>20.19,0.0,3.0,o,22.121,59632.42991985,4977.04,8325.22,204.0,179.8,9.6,10.9,180.4,573.0,761.6,1.53,2.49,2.19,1.0,3.0,-0.4267,13.306794200876725,15.108755915578783,19.26,30.0
02a59632o0438o,123.852273529412,-6.95774117647059,>20.27,0.0,3.0,o,22.12,59632.43540785,4997.44,8208.06,187.0,180.8,10.1,10.7,179.6,2240.4,740.3,1.21,2.42,2.13,1.0,3.0,-0.4297,13.28235515150917,14.071405952588922,19.32,30.0
01a59634o0404o,123.852273529412,-6.95774117647059,>19.749471895720983,0.0,1.25,o,22.202,59634.39196595,7505.98,2149.83,201.0,181.5,8.0,6.4,178.9,-815.6,721.5,1.37,3.39,3.04,1.0,3.0,-0.3997,18.972388714503342,15.177910971602678,19.14,30.0
01a59634o0411o,123.852273529412,-6.95774117647059,>20.18,0.0,3.0,o,22.202,59634.39515855,7526.76,2188.48,182.0,181.2,-2.8,6.4,181.4,125.0,618.2,1.43,3.32,3.04,1.0,3.0,-0.4027,-6.521213875323303,14.905631715024695,19.16,30.0
01a59634o0423o,123.852273529412,-6.95774117647059,>20.14,0.0,3.0,o,22.199,59634.40085355,7467.11,2111.99,166.0,180.9,-0.6,6.3,176.7,-76.6,563.4,1.42,3.36,3.15,1.0,3.0,-0.3977,-1.4627153764808931,15.358511453049378,19.14,30.0
01a59634o0450o,123.852273529412,-6.95774117647059,19.74,0.31,3.05,o,22.198,59634.41329865,7451.68,2229.82,179.0,180.3,19.8,6.5,180.6,1657.8,528.5,1.45,3.24,3.06,1.0,3.0,-0.4217,46.26902758530176,15.18932723759906,19.16,30.0
04a59635o0381o,123.852273529412,-6.95774117647059,>20.44,0.0,3.0,o,21.987,59635.17468095,5475.57,8562.05,198.0,180.9,-3.4,8.7,177.1,-423.4,493.2,2.46,2.41,1.99,1.0,3.0,-0.4187,-4.65487240821533,11.910997044550989,19.45,30.0
04a59635o0387o,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,o,21.988,59635.17738605,5495.1,8599.07,194.0,181.0,7.0,7.9,178.9,565.0,508.8,2.99,2.44,2.01,1.0,3.0,-0.4087,9.701584463223291,10.948931037066284,19.44,30.0
04a59635o0408o,123.852273529412,-6.95774117647059,>20.37,0.0,3.0,o,21.984,59635.18718155,5437.94,8515.25,188.0,180.3,6.9,9.4,178.0,-411.5,507.1,2.93,2.36,2.0,1.0,3.0,-0.4227,9.35728451363061,12.747604989583731,19.49,30.0
