#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58780o0365o,21.4667572727273,-1.36718909090909,>20.72,0.0,3.0,o,22.31,58780.39264525,2208.21,2470.28,183.0,181.3,-6.0,10.9,182.8,179.1,596.6,1.04,2.25,1.76,1.0,3.0,-0.4277,-5.079315404858445,9.227422985492842,19.72,30.0
01a58780o0373o,21.4667572727273,-1.36718909090909,>20.79,0.0,3.0,o,22.309,58780.39651505,8407.74,8123.43,113.0,181.4,-36.0,10.5,181.7,-115.8,548.6,1.09,2.21,1.75,1.0,3.0,-0.4367,-30.039421753250373,8.761498011364692,19.73,30.0
01a58780o0386o,21.4667572727273,-1.36718909090909,>20.69,0.0,3.0,o,22.31,58780.40284825,2244.87,2507.52,205.0,181.0,4.2,10.8,179.4,310.8,587.7,0.96,2.36,1.75,1.0,3.0,-0.4267,3.7047430103599637,9.526482026639908,19.72,30.0
01a58780o0411o,21.4667572727273,-1.36718909090909,>20.76,0.0,3.0,o,22.306,58780.41484475,8333.53,8157.52,199.0,182.0,10.0,10.2,181.0,552.0,619.2,0.98,2.24,1.81,1.0,3.0,-0.4337,8.747527943430173,8.922478502298775,19.73,30.0
02a58782o0431c,21.4667572727273,-1.36718909090909,>18.49,0.0,3.0,c,20.149,58782.42397415,1652.96,490.29,154.0,181.7,-7.4,7.7,181.2,1162.5,548.1,1.31,2.59,2.32,1.0,3.0,-0.3927,-67.35629866560863,70.08695942232248,17.38,30.0
02a58782o0438c,21.4667572727273,-1.36718909090909,>18.42,0.0,3.0,c,20.182,58782.42729375,1632.33,449.45,180.0,182.0,-9.6,8.5,182.8,-241.4,485.1,1.17,2.57,2.33,1.0,3.0,-0.3947,-84.62896366096368,74.93189490814493,17.47,30.0
02a58782o0450c,21.4667572727273,-1.36718909090909,>18.93,0.0,3.0,c,20.679,58782.43287075,1691.8,531.72,191.0,180.5,0.9,8.0,179.7,-350.2,534.1,1.01,2.63,2.39,1.0,3.0,-0.3897,5.245113666016291,46.62323258681147,17.93,30.0
02a58782o0472c,21.4667572727273,-1.36718909090909,>19.17895838040047,0.0,1.96,c,21.259,58782.44317365,1704.64,411.39,189.0,181.6,15.5,7.9,180.5,803.6,476.7,1.08,2.58,2.33,1.0,3.0,-0.3917,50.7301411211537,25.8560074101364,18.58,30.0
01a58784o0426o,21.4667572727273,-1.36718909090909,>20.68,0.0,3.0,o,22.306,58784.38685505,3930.24,9154.19,167.0,182.9,-14.2,10.4,184.9,937.2,595.6,1.29,2.3,1.87,1.0,3.0,-0.4217,-13.032163868345487,9.544683396534722,19.66,30.0
01a58784o0434o,21.4667572727273,-1.36718909090909,>20.6,0.0,3.0,o,22.304,58784.39081435,6646.45,1440.25,203.0,181.7,-2.5,9.7,182.5,1065.5,659.9,1.23,2.23,2.23,1.0,3.0,-0.4047,-2.616426143912145,10.151733438379122,19.59,30.0
01a58784o0446o,21.4667572727273,-1.36718909090909,>20.59,0.0,3.0,o,22.304,58784.39646975,6588.16,1361.93,182.0,182.9,1.7,9.0,180.8,-205.7,543.9,1.04,2.47,2.19,1.0,3.0,-0.4027,1.9317402759497084,10.226860284439633,19.53,30.0
01a58784o0474o,21.4667572727273,-1.36718909090909,>20.59,0.0,3.0,o,22.303,58784.41006745,6570.44,1477.99,160.0,181.9,-4.1,11.0,180.2,552.2,492.5,0.98,2.25,1.95,1.0,3.0,-0.4217,-3.849104761311086,10.32686643278584,19.6,30.0
01a58788o0371o,21.4667572727273,-1.36718909090909,>20.19,0.0,3.0,o,21.845,58788.38176925,6630.54,1404.66,153.0,178.8,-0.5,10.8,177.5,-945.2,645.2,0.9,2.25,1.89,1.0,3.0,-0.4247,-0.6956216207016381,15.025427007155384,19.11,30.0
01a58788o0378o,21.4667572727273,-1.36718909090909,>19.46,0.0,3.0,o,20.961,58788.38499835,6650.63,1443.44,199.0,181.3,6.9,9.2,182.1,256.3,449.4,0.78,2.27,1.91,1.0,3.0,-0.4187,21.97187200712241,29.295829342829883,18.2,30.0
01a58788o0391o,21.4667572727273,-1.36718909090909,>16.08,0.0,3.0,o,17.7,58788.39100555,6592.55,1364.67,155.0,183.1,-21.3,10.4,183.7,-308.4,585.7,1.09,2.23,1.91,1.0,3.0,-0.4237,-1349.2007657820661,658.764693151807,14.96,30.0
01a58788o0412o,21.4667572727273,-1.36718909090909,>20.44,0.0,3.0,o,22.029,58788.40116535,6574.0,1480.17,155.0,182.7,-12.3,10.8,184.5,123.6,524.6,1.08,2.22,1.81,1.0,3.0,-0.4287,-13.699206305099487,12.028571389843451,19.36,30.0
02a58790o0318o,21.4667572727273,-1.36718909090909,>20.52,0.0,3.0,o,22.194,58790.33193535,4830.9,3453.84,146.0,180.5,3.6,12.6,179.3,-47.1,640.2,1.46,2.06,1.8,1.0,3.0,-0.4477,3.234453944004638,11.32058880401623,19.49,30.0
02a58790o0326o,21.4667572727273,-1.36718909090909,>20.47,0.0,3.0,o,22.195,58790.33588625,4848.04,3494.25,167.0,181.4,-1.1,13.1,180.5,57.0,553.6,1.04,2.08,1.8,1.0,3.0,-0.4437,-0.993315632921639,11.829486173884973,19.48,30.0
02a58790o0338o,21.4667572727273,-1.36718909090909,>20.4,0.0,3.0,o,22.196,58790.34146295,4792.61,3415.46,233.0,181.3,11.0,13.8,180.9,-870.2,764.8,1.31,2.09,1.82,1.0,3.0,-0.4417,10.06396469412569,12.625701161721322,19.48,30.0
02a58790o0366o,21.4667572727273,-1.36718909090909,>20.46,0.0,3.0,o,22.195,58790.35505235,4774.73,3532.99,169.0,181.7,-15.3,13.3,183.5,774.5,701.7,0.91,2.06,1.8,1.0,3.0,-0.4467,-13.721130711518905,11.927518853804017,19.5,30.0
02a58790o0405o,21.4667572727273,-1.36718909090909,>20.072537582491048,0.0,1.97,o,22.197,58790.37456515,4805.14,3478.09,190.0,178.6,25.0,12.7,178.7,-184.5,769.5,0.85,2.07,1.8,1.0,3.0,-0.4417,22.384201390650414,11.371174306450412,19.57,30.0
01a58792o0235o,21.4667572727273,-1.36718909090909,>20.36,0.0,3.0,o,22.31,58792.39330975,6588.47,9645.37,168.0,182.3,-7.1,12.1,177.7,-1545.3,618.9,1.16,2.48,2.01,1.0,3.0,-0.4127,-7.462164733898116,12.71721032115031,19.35,30.0
01a58792o0241o,21.4667572727273,-1.36718909090909,>19.85128830560562,0.0,1.53,o,22.312,58792.39615955,6610.03,9683.4,212.0,182.6,18.4,12.0,181.2,467.0,693.3,1.57,2.58,2.13,1.0,3.0,-0.4087,21.201953500444112,13.827360978550512,19.29,30.0
01a58792o0253o,21.4667572727273,-1.36718909090909,>20.2,0.0,3.0,o,22.309,58792.40170615,6551.25,9605.53,153.0,181.8,-12.0,10.9,181.1,314.2,733.0,1.13,2.79,2.3,1.0,3.0,-0.3957,-15.998233479204986,14.531728743611195,19.22,30.0
01a58792o0277o,21.4667572727273,-1.36718909090909,>20.37,0.0,3.0,o,22.31,58792.41293455,6532.77,9720.23,188.0,182.2,-2.2,15.0,183.6,1071.8,787.4,0.89,2.18,1.82,1.0,3.0,-0.4327,-1.8746029999270135,12.781384090411455,19.45,30.0
02a58794o0029o,21.4667572727273,-1.36718909090909,>19.82,0.0,3.0,o,22.165,58794.25777885,3942.1,7809.36,152.0,189.7,-30.2,18.9,184.1,-2111.5,1390.1,1.11,2.31,1.99,1.0,3.0,-0.4257,-33.85561790082911,21.18778736177716,18.8,30.0
02a58794o0036o,21.4667572727273,-1.36718909090909,>19.81,0.0,3.0,o,22.168,58794.26099685,3956.17,7846.94,134.0,189.5,11.4,18.7,188.5,1016.5,1476.1,1.18,2.35,2.0,1.0,3.0,-0.4167,12.922943767468295,21.1981621448822,18.81,30.0
02a58794o0047o,21.4667572727273,-1.36718909090909,>19.9,0.0,3.0,o,22.169,58794.26645835,3894.45,7769.91,202.0,186.7,16.4,19.3,178.8,582.5,1207.1,1.28,2.22,1.89,1.0,3.0,-0.4257,16.719272336208856,19.675729029806767,18.88,30.0
02a58794o0067o,21.4667572727273,-1.36718909090909,>19.87,0.0,3.0,o,22.176,58794.27642415,3871.35,7887.32,252.0,181.8,8.6,18.9,184.8,1446.5,1102.4,1.29,2.28,1.94,1.0,3.0,-0.4277,9.200125961944837,20.218881474506674,18.92,30.0
01a58800o0483o,21.4667572727273,-1.36718909090909,>19.81,0.0,3.0,o,22.298,58800.43518695,6748.74,3336.25,179.0,172.0,-1.7,26.6,171.5,1584.2,1570.5,1.03,2.2,1.69,1.0,3.0,-0.4377,-1.3788500909361439,21.574948481706727,18.74,30.0
01a58800o0490o,21.4667572727273,-1.36718909090909,>19.73,0.0,3.0,o,22.299,58800.43844745,6768.83,3375.42,241.0,172.2,27.5,29.5,173.2,754.8,1338.6,1.07,2.16,1.68,1.0,3.0,-0.4437,21.870286483368435,23.46085277306796,18.73,30.0
01a58800o0504o,21.4667572727273,-1.36718909090909,>19.74,0.0,3.0,o,22.298,58800.44490925,6711.1,3297.87,171.0,172.3,-50.3,28.9,173.4,-1209.3,1768.7,1.18,2.14,1.7,1.0,3.0,-0.4367,-39.88314753677834,22.914969459500877,18.74,30.0
01a58800o0526o,21.4667572727273,-1.36718909090909,>19.62,0.0,3.0,o,22.292,58800.45509265,6692.35,3414.44,138.0,161.5,-19.1,27.1,169.2,4238.4,1687.7,0.84,2.34,1.85,1.0,3.0,-0.4257,-17.938234551704614,25.45163122257566,18.62,30.0
02a58802o0517o,21.4667572727273,-1.36718909090909,>17.36741762354735,0.0,1.15,o,20.995,58802.44586045,8585.3,2662.94,260.0,161.1,53.4,46.5,139.6,-9448.3,2902.9,0.96,2.19,1.83,1.0,3.0,-0.4557,157.61415096749784,137.24827752787732,16.95,30.0
02a58802o0524o,21.4667572727273,-1.36718909090909,>19.72,0.0,3.0,o,22.03,58802.44909665,8566.12,2624.27,199.0,180.4,-25.7,20.5,182.9,1743.8,1182.0,1.37,2.17,1.88,1.0,3.0,-0.4437,-29.438078002766083,23.481735371856214,18.75,30.0
02a58802o0540o,21.4667572727273,-1.36718909090909,>18.05,0.0,3.0,o,21.057,58802.45652475,8624.25,2703.1,276.0,145.6,24.0,37.4,139.1,756.1,2070.0,1.14,2.18,1.95,1.0,3.0,-0.4557,70.96775908874163,110.59142457995567,16.96,30.0
02a58802o0566o,21.4667572727273,-1.36718909090909,>16.57,0.0,3.0,o,19.932,58802.46854855,8646.32,2583.52,174.0,190.6,27.8,44.1,176.0,-5089.9,2719.2,1.31,2.46,2.03,1.0,3.0,-0.4497,270.6666116311402,429.36681917026186,15.46,30.0
01a58808o0241o,21.4667572727273,-1.36718909090909,>20.63,0.0,3.0,o,22.289,58808.37358115,5885.1,7691.54,185.0,182.1,5.2,11.6,182.5,996.0,632.7,1.17,2.2,1.8,1.0,3.0,-0.4267,4.4839140047861505,10.00257739529218,19.68,30.0
01a58808o0248o,21.4667572727273,-1.36718909090909,>20.59,0.0,3.0,o,22.29,58808.37683245,5904.76,7730.22,209.0,181.7,7.7,11.4,179.7,-267.4,500.2,0.91,2.29,1.83,1.0,3.0,-0.4227,6.994167720840289,10.355001560724585,19.62,30.0
01a58808o0261o,21.4667572727273,-1.36718909090909,>20.65,0.0,3.0,o,22.289,58808.38292145,5847.51,7652.75,197.0,182.8,9.0,10.6,182.9,148.8,643.5,1.36,2.3,1.85,1.0,3.0,-0.4247,8.323401015617687,9.803116751727499,19.62,30.0
01a58808o0287o,21.4667572727273,-1.36718909090909,>20.41,0.0,3.0,o,22.284,58808.39497215,5828.76,7769.3,181.0,179.6,-12.2,10.0,180.1,-4.0,559.3,0.69,2.72,2.07,1.0,3.0,-0.4077,-14.765828687369146,12.103138268335368,19.46,30.0
01a58812o0297o,21.4667572727273,-1.36718909090909,>20.65,0.0,3.0,o,22.293,58812.32547365,5878.26,7699.4,167.0,180.1,-15.8,10.1,184.0,663.5,555.4,0.94,2.28,1.97,1.0,3.0,-0.4247,-15.367984201629714,9.823838002307602,19.63,30.0
01a58812o0304o,21.4667572727273,-1.36718909090909,>20.67,0.0,3.0,o,22.293,58812.32870325,5898.12,7737.5,179.0,181.9,2.4,10.6,182.5,-497.9,551.6,0.89,2.19,1.92,1.0,3.0,-0.4277,2.191368076041549,9.678542335850175,19.66,30.0
01a58812o0317o,21.4667572727273,-1.36718909090909,>20.69,0.0,3.0,o,22.293,58812.33469825,5840.11,7659.46,158.0,181.6,-2.7,10.7,180.1,492.8,578.7,0.95,2.18,1.88,1.0,3.0,-0.4317,-2.411775351381417,9.55777639251154,19.67,30.0
01a58812o0339o,21.4667572727273,-1.36718909090909,>20.7,0.0,3.0,o,22.292,58812.34488135,5823.05,7774.44,181.0,180.6,-5.9,10.7,180.0,-279.5,709.3,1.39,2.14,1.9,1.0,3.0,-0.4337,-5.242979157080329,9.508453725552462,19.67,30.0
02a58814o0263c,21.4667572727273,-1.36718909090909,>20.18,0.0,3.0,c,21.782,58814.34495845,9897.14,603.51,197.0,181.5,3.3,7.3,181.8,225.0,425.1,0.71,2.58,2.33,1.0,3.0,-0.4007,6.727416439534006,14.881860608666138,19.22,30.0
02a58814o0270c,21.4667572727273,-1.36718909090909,>19.211969012227144,0.0,1.01,c,21.213,58814.34834575,9877.53,564.24,190.0,180.3,7.4,7.3,180.8,87.2,478.2,0.97,2.57,2.33,1.0,3.0,-0.4007,25.37929240027551,25.036328989460976,18.62,30.0
02a58814o0283c,21.4667572727273,-1.36718909090909,>18.99601441719428,0.0,1.7,c,21.163,58814.35437285,9934.97,643.9,195.0,181.0,12.1,7.1,179.6,-315.8,492.2,1.02,2.82,2.58,1.0,3.0,-0.3867,52.12102284218927,30.583410097482957,18.47,30.0
02a58814o0305c,21.4667572727273,-1.36718909090909,>19.62,0.0,3.0,c,21.518,58814.36463785,9953.85,526.74,188.0,181.1,-2.1,9.4,180.8,123.8,607.7,0.91,2.6,2.36,1.0,3.0,-0.3967,-5.55217812816586,24.852606859409086,18.94,30.0
01a58816o0382o,21.4667572727273,-1.36718909090909,>20.45,0.0,3.0,o,22.29,58816.35308705,792.37,1709.8,200.0,182.5,5.4,8.6,182.1,1370.3,580.0,0.9,2.65,2.39,1.0,3.0,-0.3787,7.11862769673389,11.33707373924286,19.51,30.0
01a58816o0389o,21.4667572727273,-1.36718909090909,>20.55,0.0,3.0,o,22.29,58816.35631335,812.6,1747.35,195.0,181.9,-7.4,9.5,181.9,266.4,456.6,1.02,2.41,2.16,1.0,3.0,-0.4097,-8.250138867875117,10.591394492542378,19.58,30.0
01a58816o0401o,21.4667572727273,-1.36718909090909,>20.3,0.0,3.0,o,22.285,58816.36196205,753.6,1669.28,188.0,181.5,-9.0,8.2,181.6,16.3,499.6,0.78,3.2,2.37,1.0,3.0,-0.4147,-14.753653483727117,13.44221761850693,19.38,30.0
01a58816o0424o,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,o,22.287,58816.37275045,735.98,1785.52,165.0,181.2,-20.3,10.9,180.2,278.2,705.0,0.74,2.27,1.96,1.0,3.0,-0.4157,-19.504584887801965,10.472905186061157,19.62,30.0
02a58818o0398c,21.4667572727273,-1.36718909090909,>16.64,0.0,3.0,c,18.383,58818.36949905,9596.07,5027.25,179.0,184.6,1.7,5.0,184.3,-19.0,485.5,0.96,3.35,2.98,1.0,3.0,-0.3857,129.91782395011825,382.11124691211245,15.35,30.0
02a58818o0420c,21.4667572727273,-1.36718909090909,>18.16,0.0,3.0,c,19.882,58818.37971805,9616.2,4911.15,194.0,187.5,3.4,5.6,189.2,1623.9,485.3,1.23,3.17,2.76,1.0,3.0,-0.3867,57.30677999394476,94.38763763708549,16.95,30.0
01a58820o0305o,21.4667572727273,-1.36718909090909,>20.82,0.0,3.0,o,22.261,58820.39422465,795.63,1704.76,177.0,180.6,2.2,10.7,181.6,1408.8,510.7,1.07,1.97,1.79,1.0,3.0,-0.4187,1.7206822680528673,8.368772849166218,19.77,30.0
01a58820o0313o,21.4667572727273,-1.36718909090909,>20.73,0.0,3.0,o,22.258,58820.39808265,816.86,1743.41,192.0,181.2,-8.7,10.7,182.9,11.8,622.0,0.96,2.14,1.78,1.0,3.0,-0.4217,-7.391145870940606,9.090259864260286,19.76,30.0
01a58820o0325o,21.4667572727273,-1.36718909090909,>20.89,0.0,3.0,o,22.254,58820.40366415,758.95,1662.61,158.0,181.6,-11.6,10.6,181.1,822.0,591.7,0.88,1.92,1.72,1.0,3.0,-0.4257,-8.606893123328694,7.8649195782141526,19.82,30.0
01a58820o0346o,21.4667572727273,-1.36718909090909,>20.78,0.0,3.0,o,22.208,58820.41347545,742.28,1779.8,166.0,181.5,-5.0,10.7,180.0,-45.4,460.9,1.21,2.02,1.73,1.0,3.0,-0.4277,-4.103233409414643,8.780919496147337,19.82,30.0
02a58822o0124o,21.4667572727273,-1.36718909090909,>19.31,0.0,3.0,o,21.974,58822.29220575,1041.33,5586.06,162.0,156.5,-21.1,26.2,155.2,-578.9,1441.1,0.86,2.38,1.86,1.0,3.0,-0.4387,-27.487237938411752,34.13107270077668,18.47,30.0
02a58822o0134o,21.4667572727273,-1.36718909090909,>18.71,0.0,3.0,o,21.745,58822.29710315,1062.21,5624.02,194.0,144.0,10.6,38.1,144.2,2102.9,1945.3,0.9,2.41,1.79,1.0,3.0,-0.4477,16.754623925445838,60.221808637687396,17.94,30.0
02a58822o0149o,21.4667572727273,-1.36718909090909,>18.46,0.0,3.0,o,21.614,58822.30453315,1004.08,5547.74,141.0,139.2,-11.4,42.3,147.4,1513.1,2308.8,1.11,2.39,1.8,1.0,3.0,-0.4527,-20.367325432011324,75.57349699772621,17.63,30.0
02a58822o0173o,21.4667572727273,-1.36718909090909,>19.13,0.0,3.0,o,21.897,58822.31647815,9622.48,4909.77,147.0,172.0,-45.9,28.0,176.2,1230.8,1505.8,0.73,2.45,1.86,1.0,3.0,-0.4467,-66.56569325979397,40.606523121442955,18.27,30.0
01a58828o0265o,21.4667572727273,-1.36718909090909,>19.69,0.0,3.0,o,22.297,58828.30114515,10345.2,7974.88,194.0,191.6,12.3,17.5,193.3,1311.3,1351.2,0.97,2.58,2.44,1.0,3.0,-0.3857,16.116598581928955,22.930119933638753,18.72,30.0
01a58828o0272o,21.4667572727273,-1.36718909090909,>19.22251695239644,0.0,1.4,o,22.297,58828.30438285,10366.0,8013.66,221.0,192.0,25.9,18.5,194.0,2366.6,1235.9,0.94,2.62,2.47,1.0,3.0,-0.3747,34.53478478825562,24.66770342018258,18.69,30.0
01a58828o0285o,21.4667572727273,-1.36718909090909,>19.74,0.0,3.0,o,22.299,58828.31048015,10306.3,7934.97,151.0,186.1,9.8,18.5,189.4,1247.6,1098.3,1.07,2.46,2.32,1.0,3.0,-0.3887,11.652199534655306,21.99649912154318,18.77,30.0
01a58828o0294o,21.4667572727273,-1.36718909090909,>18.98,0.0,3.0,o,22.299,58828.31462535,41.16,8038.14,210.0,170.6,13.6,36.1,170.3,0.8,2512.3,0.94,2.49,2.36,1.0,3.0,-0.3857,16.60385773925929,44.07347532259268,18.71,30.0
01a58828o0301o,21.4667572727273,-1.36718909090909,>19.19,0.0,3.0,o,22.298,58828.31785665,61.35,8076.61,143.0,168.4,4.1,31.3,172.5,543.8,2279.1,0.79,2.45,2.28,1.0,3.0,-0.3877,4.771374809449371,36.42537354530861,18.73,30.0
01a58828o0309o,21.4667572727273,-1.36718909090909,>19.86,0.0,3.0,o,22.298,58828.32156235,10289.3,8051.89,202.0,189.3,6.2,19.3,183.9,-230.7,1225.4,0.96,2.35,2.09,1.0,3.0,-0.4007,6.420436915867948,19.986198786492164,18.83,30.0
01a58828o0315o,21.4667572727273,-1.36718909090909,>15.91,0.0,3.0,o,22.299,58828.32433215,2.69,7999.13,-31415.0,180.1,-1057.2,587.5,212.5,-21099.8,2641.9,2.74,2.56,2.39,1.0,3.0,-0.3897,-1348.8192827236878,749.5566861522575,18.66,30.0
01a58828o0341o,21.4667572727273,-1.36718909090909,None,None,None,o,22.297,58828.33639455,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4277,None,None,18.83,30.0
02a58830o0258o,21.4667572727273,-1.36718909090909,>18.971806174137253,0.0,1.47,o,22.189,58830.30905225,7808.08,8961.46,120.0,164.6,35.6,24.3,160.6,817.7,1692.8,1.38,2.51,2.13,1.0,3.0,-0.4337,45.73640955293721,31.218953711695907,18.72,30.0
02a58830o0266o,21.4667572727273,-1.36718909090909,>19.38,0.0,3.0,o,22.189,58830.31287105,7786.83,8924.4,175.0,169.1,-10.1,25.2,172.1,372.5,1518.3,1.11,2.44,2.17,1.0,3.0,-0.4347,-12.862627101386956,32.09289138167834,18.75,30.0
02a58830o0278o,21.4667572727273,-1.36718909090909,>19.47,0.0,3.0,o,22.187,58830.31841015,7846.06,9003.03,174.0,171.1,-4.0,26.7,173.3,1890.1,1443.3,0.83,2.29,2.0,1.0,3.0,-0.4387,-4.430821094031388,29.575730802659514,18.81,30.0
02a58830o0303o,21.4667572727273,-1.36718909090909,>18.59880721757366,0.0,1.22,o,22.185,58830.33006735,7865.01,8886.51,177.0,167.0,28.8,23.7,170.4,2504.9,1814.8,0.95,2.93,2.61,1.0,3.0,-0.4357,53.21809944633622,43.79406100271418,18.51,30.0
01a58832o0364o,21.4667572727273,-1.36718909090909,>18.934876497397163,0.0,1.57,o,21.902,58832.34642505,4697.74,1503.38,222.0,169.3,30.4,19.4,170.4,475.5,1201.8,1.12,2.46,2.22,1.0,3.0,-0.3997,50.364022634984416,32.140198655220324,18.37,30.0
01a58832o0371o,21.4667572727273,-1.36718909090909,>18.59545096680613,0.0,1.61,o,21.693,58832.34965545,4717.02,1543.24,178.0,174.4,27.4,17.0,174.0,914.8,1281.7,1.05,2.87,2.49,1.0,3.0,-0.3907,71.4151827579085,44.308690032278996,17.96,30.0
01a58832o0384o,21.4667572727273,-1.36718909090909,>19.2,0.0,3.0,o,21.778,58832.35567495,4658.66,1464.63,203.0,186.6,-20.9,22.2,187.8,2423.8,1643.9,0.88,2.43,1.99,1.0,3.0,-0.4107,-34.71877404510256,36.878315014415165,18.18,30.0
01a58832o0408o,21.4667572727273,-1.36718909090909,>19.29,0.0,3.0,o,21.839,58832.36677115,4640.82,1581.11,162.0,182.4,-6.2,20.1,187.9,1805.5,1096.4,1.4,2.47,2.11,1.0,3.0,-0.4007,-10.397521889372385,33.708095157481445,18.24,30.0
01a58836o0233o,21.4667572727273,-1.36718909090909,>20.140339897870795,0.0,1.79,o,22.285,58836.28986855,4686.09,1505.59,186.0,181.6,12.9,7.2,181.8,-33.0,498.1,0.76,2.9,2.42,1.0,3.0,-0.3817,18.982867634481117,10.595088912268531,19.52,30.0
01a58836o0242o,21.4667572727273,-1.36718909090909,>20.5,0.0,3.0,o,22.282,58836.29402745,4706.36,1544.7,189.0,181.5,6.3,7.1,180.3,213.8,515.0,1.16,2.95,2.46,1.0,3.0,-0.3837,9.630668137937109,10.853610123706902,19.49,30.0
01a58836o0253o,21.4667572727273,-1.36718909090909,>20.48,0.0,3.0,o,22.276,58836.29937185,4647.72,1465.97,178.0,180.3,-1.6,6.5,179.2,-590.5,690.5,1.04,3.33,2.42,1.0,3.0,-0.3907,-2.7487695260891196,11.166876199737048,19.42,30.0
01a58836o0276o,21.4667572727273,-1.36718909090909,>20.142638439073565,0.0,1.23,o,22.279,58836.31046225,4630.54,1582.19,196.0,179.8,9.6,7.8,179.0,-250.9,464.2,1.0,2.63,2.44,1.0,3.0,-0.3867,13.048949582780063,10.602271536008802,19.52,30.0
01a58844o0161o,21.4667572727273,-1.36718909090909,>20.51,0.0,3.0,o,22.282,58844.26843125,2973.05,5493.66,174.0,183.4,-6.3,9.2,185.4,848.8,554.5,0.98,2.68,2.07,1.0,3.0,-0.4147,-7.575380195393746,11.06245996787658,19.53,30.0
01a58844o0168o,21.4667572727273,-1.36718909090909,>20.6,0.0,3.0,o,22.281,58844.27168095,2992.97,5531.68,166.0,183.8,-4.1,8.3,183.7,371.2,607.5,1.18,2.66,2.14,1.0,3.0,-0.4082,-5.033128425117291,10.189016080115495,19.52,30.0
01a58844o0180o,21.4667572727273,-1.36718909090909,>20.47,0.0,3.0,o,22.28,58844.27722905,2935.31,5453.68,190.0,182.5,-17.0,8.8,185.2,437.4,533.7,1.1,2.75,2.19,1.0,3.0,-0.4027,-21.987936563439632,11.38199069166287,19.47,30.0
01a58844o0209o,21.4667572727273,-1.36718909090909,>20.44,0.0,3.0,o,22.279,58844.29094905,2917.44,5567.97,190.0,183.0,7.9,8.6,182.4,47.8,639.5,1.07,2.79,2.26,1.0,3.0,-0.3947,10.629148606746849,11.570971901015557,19.45,30.0
02a58846o0189c,21.4667572727273,-1.36718909090909,>20.77,0.0,3.0,c,22.267,58846.27400785,9637.7,6932.67,189.0,181.9,-1.3,6.8,183.2,655.7,396.1,1.02,2.53,2.31,1.0,3.0,-0.4037,-1.6528544015769755,8.645699946710332,19.78,30.0
02a58846o0196c,21.4667572727273,-1.36718909090909,>20.77,0.0,3.0,c,22.267,58846.27720615,9619.05,6893.68,157.0,181.3,-5.0,6.6,181.0,94.6,433.3,0.98,2.57,2.33,1.0,3.0,-0.4012,-6.4985698896935,8.57811225439542,19.78,30.0
02a58846o0209c,21.4667572727273,-1.36718909090909,>20.445015771001756,0.0,1.4,c,22.265,58846.28323165,9678.02,6972.77,182.0,181.7,8.7,6.2,182.1,1168.0,374.9,1.53,2.56,2.33,1.0,3.0,-0.4007,11.279085381596046,8.037968892631667,19.78,30.0
02a58846o0232c,21.4667572727273,-1.36718909090909,>20.77,0.0,3.0,c,22.261,58846.29398065,9700.97,6857.83,177.0,181.6,-1.0,6.5,182.9,318.1,466.2,0.89,2.58,2.35,1.0,3.0,-0.3987,-1.320220018017605,8.58143011711443,19.75,30.0
02a58850o0195o,21.4667572727273,-1.36718909090909,>20.27,0.0,3.0,o,22.196,58850.27691915,5963.06,813.8,174.0,178.6,-3.6,14.7,177.8,-524.1,730.3,1.35,2.15,1.87,1.0,3.0,-0.4487,-3.503816169589735,14.307249359158085,19.31,30.0
02a58850o0201o,21.4667572727273,-1.36718909090909,>20.31,0.0,3.0,o,22.196,58850.27969955,5944.9,775.43,138.0,181.9,-23.6,14.1,182.6,367.6,759.1,0.97,2.17,1.86,1.0,3.0,-0.4487,-23.05915700363933,13.776869226750616,19.3,30.0
02a58850o0212o,21.4667572727273,-1.36718909090909,>20.27,0.0,3.0,o,22.194,58850.28476435,6003.73,853.22,140.0,181.9,-28.3,14.7,181.7,-350.0,713.3,0.98,2.16,1.86,1.0,3.0,-0.4467,-27.52402072401917,14.2969294926884,19.28,30.0
02a58850o0235o,21.4667572727273,-1.36718909090909,>20.28,0.0,3.0,o,22.193,58850.29541795,6028.36,735.4,133.0,177.1,-17.8,15.0,175.3,572.3,975.3,0.79,2.11,1.84,1.0,3.0,-0.4517,-16.822054121558175,14.175888304683856,19.29,30.0
02a58866o0019c,21.4667572727273,-1.36718909090909,>20.44,0.0,3.0,c,22.185,58866.30391005,1551.15,8758.31,198.0,181.1,-0.6,7.2,179.1,-727.5,511.1,1.09,2.74,2.52,1.0,3.0,-0.3817,-0.9524914792290403,11.429897750748482,19.51,30.0
02a58866o0027c,21.4667572727273,-1.36718909090909,>20.36,0.0,3.0,c,22.178,58866.30761305,1531.18,8719.49,176.0,181.4,-5.3,7.7,178.7,-790.2,484.3,0.74,2.74,2.52,1.0,3.0,-0.3847,-8.491525506982324,12.336744604483755,19.5,30.0
