#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59655o0535o,240.666415,15.7621541666667,>18.7,0.0,3.0,o,22.166,59655.47834485,6985.94,7929.91,153.0,183.5,1.1,20.6,185.7,3890.4,2295.9,1.14,3.55,3.32,1.0,3.0,-0.4077,3.1068326975664773,58.18250324533584,18.19,30.0
01a59655o0578o,240.666415,15.7621541666667,>18.77,0.0,3.0,o,22.175,59655.49949605,6973.94,7887.28,168.0,183.9,-26.1,24.0,187.4,2445.5,2105.7,0.92,3.23,2.98,1.0,3.0,-0.4437,-61.71888037194588,56.75299344546747,18.28,30.0
01a59655o0590o,240.666415,15.7621541666667,>19.05,0.0,3.0,o,22.186,59655.50501705,7035.44,7962.08,227.0,182.0,20.5,21.6,181.8,54.9,1955.1,1.01,2.97,2.8,1.0,3.0,-0.4627,42.191706076155874,44.4556512802423,18.43,30.0
01a59655o0596o,240.666415,15.7621541666667,>18.87,0.0,3.0,o,22.18,59655.50775145,7053.92,7845.32,216.0,176.8,4.6,23.9,177.5,2068.6,1968.8,1.07,3.06,2.89,1.0,3.0,-0.4567,10.06782936310746,52.30893951701485,18.33,30.0
02a59656o0570o,240.666415,15.7621541666667,>17.53,0.0,3.0,o,21.32,59656.47001275,4714.79,7098.43,180.0,285.9,-53.6,76.3,312.8,17019.7,4912.1,1.31,2.29,1.87,1.0,3.0,-0.4837,-128.58805397574477,183.0460544468158,16.59,30.0
02a59656o0594o,240.666415,15.7621541666667,>18.54,0.0,3.0,o,21.803,59656.48205875,4732.89,7137.62,147.0,172.9,2.4,48.7,159.8,488.3,3094.1,0.84,2.24,1.85,1.0,3.0,-0.4557,3.4800840556019392,70.61670562825601,17.53,30.0
02a59656o0606o,240.666415,15.7621541666667,>18.43,0.0,3.0,o,21.729,59656.48757625,4674.51,7059.99,268.0,153.5,-79.3,51.2,154.6,300.7,3217.5,1.3,2.21,1.84,1.0,3.0,-0.4717,-122.58632604800975,79.14779184940856,17.39,30.0
02a59656o0610o,240.666415,15.7621541666667,>17.878467735850418,0.0,2.09,o,21.717,59656.48940515,4654.37,7176.18,304.0,171.8,114.0,54.5,166.1,-2075.0,3349.0,1.07,2.23,1.84,1.0,3.0,-0.4647,178.64311489807457,85.40394528021986,17.37,30.0
01a59656o0651o,240.666415,15.7621541666667,>18.35,0.0,3.0,o,21.748,59656.55573645,7764.29,3346.05,177.0,165.5,-12.4,31.0,162.8,1396.4,2710.5,1.08,2.82,2.61,1.0,3.0,-0.4987,-34.951840199263785,87.37960049815949,17.15,30.0
01a59656o0659o,240.666415,15.7621541666667,>18.51,0.0,3.0,o,21.755,59656.55952915,7743.97,3306.77,23.0,171.8,-40.3,28.1,170.7,-325.0,2041.1,1.18,2.77,2.55,1.0,3.0,-0.5117,-109.6184712134185,76.43372310414544,17.48,30.0
01a59656o0673o,240.666415,15.7621541666667,>18.19,0.0,3.0,o,21.852,59656.56694285,7807.57,3382.71,38.0,159.8,-44.4,33.5,159.8,-1813.0,2946.5,0.88,3.09,2.81,1.0,3.0,-0.4277,-125.66273702356652,94.81310113264593,17.22,30.0
01a59656o0684o,240.666415,15.7621541666667,>17.79,0.0,3.0,o,21.671,59656.57217915,7823.31,3263.98,142.0,200.5,-4.2,44.6,210.6,3702.6,3853.5,1.07,2.94,2.71,1.0,3.0,-0.4917,-13.668619592955716,145.147722344244,16.81,30.0
02a59657o0638o,240.666415,15.7621541666667,>19.58,0.0,3.0,o,22.116,59657.50777905,4724.95,7099.28,174.0,183.3,4.3,21.5,180.9,304.7,1247.9,0.93,2.4,2.0,1.0,3.0,-0.4347,5.309681101743445,26.548405508717227,18.63,30.0
02a59657o0645o,240.666415,15.7621541666667,>19.241790924926164,0.0,1.47,o,22.118,59657.51098815,4742.65,7137.56,240.0,182.6,29.3,20.0,182.9,3698.4,1086.9,0.98,2.38,1.98,1.0,3.0,-0.4367,35.51963652417516,24.24548568203082,18.65,30.0
02a59657o0680o,240.666415,15.7621541666667,>19.68,0.0,3.0,o,22.122,59657.52814245,4680.46,7063.56,201.0,181.7,-9.4,21.4,178.2,1817.7,1216.4,1.17,2.3,1.92,1.0,3.0,-0.4407,-10.678633062297049,24.310930588633706,18.69,30.0
02a59657o0687o,240.666415,15.7621541666667,>19.77,0.0,3.0,o,22.125,59657.53134005,4661.97,7180.17,224.0,181.6,13.4,19.8,187.4,1658.7,1057.8,0.86,2.3,1.93,1.0,3.0,-0.4377,15.21768845267565,22.485838161416268,18.7,30.0
01a59658o0643o,240.666415,15.7621541666667,>19.61,0.0,3.0,o,22.211,59658.52085395,7762.4,3359.32,161.0,180.2,13.0,15.1,182.7,-358.9,1134.6,1.16,2.79,2.61,1.0,3.0,-0.4907,23.493450586200023,27.288546450124635,18.59,30.0
01a59658o0650o,240.666415,15.7621541666667,>19.62,0.0,3.0,o,22.212,59658.52404455,7742.73,3320.28,143.0,181.2,-14.9,15.0,179.9,-1332.6,1146.2,1.19,2.79,2.6,1.0,3.0,-0.4997,-27.022315788758192,27.203673612843815,18.64,30.0
01a59658o0662o,240.666415,15.7621541666667,>19.57,0.0,3.0,o,22.213,59658.52951495,7802.35,3396.84,169.0,177.7,-1.6,15.0,178.6,1365.7,1281.9,1.07,2.83,2.68,1.0,3.0,-0.4897,-3.0033085846994516,28.15601798155736,18.55,30.0
01a59658o0688o,240.666415,15.7621541666667,>19.59,0.0,3.0,o,22.215,59658.54137165,7821.2,3278.72,145.0,181.1,5.9,14.8,178.9,-261.4,986.5,1.06,2.82,2.7,1.0,3.0,-0.4807,11.005851012028526,27.607897453902055,18.64,30.0
04a59659o0728o,240.666415,15.7621541666667,>19.31,0.0,3.0,o,21.909,59659.31025045,7716.44,1467.68,104.0,175.7,24.0,24.7,181.1,2813.3,1503.8,1.01,2.29,1.93,1.0,3.0,-0.4027,32.05994539632859,32.995027137054834,18.4,30.0
04a59659o0734o,240.666415,15.7621541666667,>19.36,0.0,3.0,o,21.91,59659.31320855,7697.5,1428.66,195.0,181.9,-24.6,23.8,178.2,721.6,1453.0,1.06,2.29,1.93,1.0,3.0,-0.4077,-32.98273335109066,31.910124136421047,18.38,30.0
04a59659o0744o,240.666415,15.7621541666667,>19.27,0.0,3.0,o,21.914,59659.31813815,7756.39,1505.55,160.0,178.6,11.8,24.7,177.0,789.1,1620.6,1.17,2.36,1.96,1.0,3.0,-0.3887,16.210963461470964,33.9331184320621,18.37,30.0
04a59659o0777o,240.666415,15.7621541666667,>19.34,0.0,3.0,o,21.92,59659.33430615,7778.75,1388.32,182.0,177.4,1.7,23.9,177.3,1628.0,1771.3,0.77,2.37,1.9,1.0,3.0,-0.3857,2.2548082419687487,31.699951166501823,18.42,30.0
01a59659o0600o,240.666415,15.7621541666667,>19.55,0.0,3.0,o,22.2,59659.48945125,7758.09,3362.81,179.0,179.6,9.3,12.6,180.3,2269.2,1030.7,1.1,3.15,2.89,1.0,3.0,-0.4547,20.532890465674814,27.818754824462644,18.55,30.0
01a59659o0607o,240.666415,15.7621541666667,>19.48,0.0,3.0,o,22.197,59659.49263915,7737.6,3323.66,153.0,179.7,-5.8,12.5,178.9,1175.7,1007.8,0.93,3.25,3.01,1.0,3.0,-0.4407,-13.621865738334526,29.357469263651996,18.49,30.0
01a59659o0683o,240.666415,15.7621541666667,>19.72,0.0,3.0,o,22.214,59659.52812015,7801.58,3389.23,155.0,180.7,-14.2,12.5,179.9,-788.5,944.6,0.89,2.94,2.71,1.0,3.0,-0.4767,-27.641633918761684,24.332424224262045,18.76,30.0
01a59659o0709o,240.666415,15.7621541666667,>19.36,0.0,3.0,o,21.624,59659.54068295,7819.8,3269.79,186.0,181.5,3.5,11.0,180.9,1120.4,796.1,0.81,2.85,2.57,1.0,3.0,-0.5047,11.066359460286,34.779986875184576,18.41,30.0
02a59660o0819o,240.666415,15.7621541666667,>18.29,0.0,3.0,o,21.574,59660.61078665,8908.11,7851.65,242.0,186.0,32.2,46.1,186.3,5256.9,3010.9,1.86,2.31,1.93,1.0,3.0,-0.4467,61.51540758524763,88.0701953316744,17.53,30.0
02a59660o0826o,240.666415,15.7621541666667,>18.308271002482137,0.0,1.84,o,21.809,59660.61422495,8889.62,7814.85,108.0,181.8,67.1,36.5,186.6,6442.1,2638.5,1.33,2.38,1.94,1.0,3.0,-0.4377,106.0376153478527,57.680670047639694,17.99,30.0
02a59660o0840o,240.666415,15.7621541666667,>17.58,0.0,3.0,o,21.355,59660.62093245,8947.45,7893.79,233.0,173.5,18.8,73.1,188.4,14409.6,3801.4,0.9,2.31,1.91,1.0,3.0,-0.4447,43.40721692062863,168.7801891966996,17.12,30.0
02a59660o0861o,240.666415,15.7621541666667,>18.83,0.0,3.0,o,21.809,59660.63130265,8968.97,7781.16,92.0,181.9,-5.5,34.4,191.8,3852.6,1976.2,0.84,2.34,1.94,1.0,3.0,-0.4437,-8.592885445545702,53.74459260486768,18.02,30.0
02a59660o0896o,240.666415,15.7621541666667,>17.31,0.0,3.0,o,21.167,59660.64805655,8931.34,7843.55,99.0,182.5,-76.3,75.1,190.3,7566.5,3863.5,1.51,2.35,1.97,1.0,3.0,-0.4497,-220.80930544116612,217.33655096502716,16.74,30.0
03a59661o0008o,240.666415,15.7621541666667,>19.56,0.0,3.0,o,22.092,59661.07760585,9314.43,5438.41,157.0,183.5,-1.5,15.5,178.6,-1388.3,1038.5,1.13,2.93,2.27,1.0,3.0,-0.3857,-2.5080921094912547,25.916951798076298,18.55,30.0
04a59663o0741o,240.666415,15.7621541666667,>19.606151201511167,0.0,1.37,o,21.931,59663.33485975,7719.32,1463.04,187.0,182.6,17.9,13.1,182.8,0.1,756.7,0.81,2.23,1.97,1.0,3.0,-0.4277,23.833227878840052,17.44219470462596,19.18,30.0
04a59663o0745o,240.666415,15.7621541666667,>19.65233830036802,0.0,2.52,o,21.928,59663.33668305,7700.1,1423.74,199.0,181.7,31.8,12.6,180.1,382.7,707.3,0.75,2.21,1.97,1.0,3.0,-0.4247,41.96085850312202,16.62600053897287,19.17,30.0
04a59663o0789o,240.666415,15.7621541666667,>20.19,0.0,3.0,o,21.949,59663.35726395,7767.6,1498.68,181.0,184.4,0.2,12.2,186.5,1309.8,769.3,0.87,2.21,1.88,1.0,3.0,-0.4207,0.2461154422460186,15.013041977007136,19.24,30.0
04a59663o0827o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,21.955,59663.37513435,2737.47,9201.42,211.0,178.2,9.7,12.7,175.8,213.5,656.4,0.94,2.25,1.86,1.0,3.0,-0.4027,11.760504214305454,15.39777355893601,19.24,30.0
02a59666o0703c,240.666415,15.7621541666667,>20.56,0.0,3.0,c,22.188,59666.53850065,9130.54,9333.11,199.0,182.3,2.3,7.2,183.1,1165.7,436.4,0.99,2.62,2.37,1.0,3.0,-0.4007,3.332239580331829,10.43135868625616,19.63,30.0
02a59666o0707c,240.666415,15.7621541666667,>20.45,0.0,3.0,c,22.189,59666.54032845,9151.23,9372.51,176.0,179.6,3.9,7.5,179.3,1603.0,527.1,0.93,2.71,2.43,1.0,3.0,-0.3997,5.981345879077869,11.502588228995902,19.62,30.0
02a59666o0713c,240.666415,15.7621541666667,>20.51,0.0,3.0,c,22.189,59666.54309055,9091.56,9294.48,182.0,181.8,-4.3,6.7,183.6,2360.0,458.9,1.18,2.79,2.5,1.0,3.0,-0.3977,-6.972225306090713,10.86369989553669,19.62,30.0
02a59666o0751c,240.666415,15.7621541666667,>20.127075915522827,0.0,1.8,c,22.191,59666.56308855,9074.91,9416.67,190.0,182.4,12.8,7.1,183.6,2108.0,471.5,0.93,2.71,2.41,1.0,3.0,-0.4017,19.469511203734804,10.799494495821648,19.58,30.0
04a59667o0813o,240.666415,15.7621541666667,>20.26,0.0,3.0,o,21.95,59667.34707375,9668.29,853.78,147.0,176.1,-14.7,11.1,176.4,-814.3,636.6,0.69,2.24,1.9,1.0,3.0,-0.4077,-18.292695253113656,13.812851517657247,19.43,30.0
04a59667o0819o,240.666415,15.7621541666667,>20.28,0.0,3.0,o,21.95,59667.34988455,9691.31,890.1,183.0,178.8,-11.3,11.6,178.8,2545.2,646.0,0.8,2.17,1.85,1.0,3.0,-0.4177,-13.3865495854667,13.74194470720475,19.45,30.0
04a59667o0825o,240.666415,15.7621541666667,>20.35,0.0,3.0,o,21.949,59667.35261835,9635.86,810.59,173.0,180.7,-8.9,10.7,183.5,863.6,619.4,0.96,2.19,1.86,1.0,3.0,-0.4107,-10.639122537993034,12.790855186126452,19.43,30.0
04a59667o0833o,240.666415,15.7621541666667,>20.27,0.0,3.0,o,21.946,59667.35629965,9617.03,924.57,200.0,180.6,-2.4,11.8,178.5,652.1,594.8,0.7,2.16,1.84,1.0,3.0,-0.4247,-2.843423583459923,13.98016595201129,19.45,30.0
03a59669o0709c,240.666415,15.7621541666667,>19.59,0.0,3.0,c,21.04,59669.04013435,1211.87,5246.9,190.0,184.1,-7.3,6.8,184.7,3031.5,543.8,1.34,2.54,2.2,1.0,3.0,-0.3957,-27.273319668252633,25.405284074536695,18.49,30.0
03a59669o0712c,240.666415,15.7621541666667,>19.018923165388703,0.0,1.56,c,20.953,59669.04153465,1192.94,5208.66,205.0,181.5,12.0,7.7,183.8,1890.7,480.1,1.23,2.44,2.19,1.0,3.0,-0.3967,46.4915400409064,29.832071526248278,18.44,30.0
03a59669o0723c,240.666415,15.7621541666667,>18.26,0.0,3.0,c,19.769,59669.04656425,1249.48,5286.82,186.0,182.5,-11.0,7.6,183.7,2163.6,388.3,1.24,2.46,2.14,1.0,3.0,-0.3967,-124.93965744853331,86.32194514625938,17.27,30.0
03a59669o0754c,240.666415,15.7621541666667,>19.36,0.0,3.0,c,20.903,59669.06106865,1270.18,5175.28,214.0,182.4,-1.8,7.6,184.3,1888.7,421.9,1.07,2.46,2.21,1.0,3.0,-0.4197,-7.588547050280351,32.04053199007258,18.35,30.0
02a59669o0605c,240.666415,15.7621541666667,>20.57,0.0,3.0,c,22.165,59669.49305365,9126.09,9332.32,172.0,182.0,-22.3,7.9,184.3,3038.1,431.9,0.96,2.46,2.23,1.0,3.0,-0.4167,-29.587180315246385,10.481557152037956,19.66,30.0
02a59669o0612c,240.666415,15.7621541666667,>20.62,0.0,3.0,c,22.167,59669.49625225,9146.47,9371.6,188.0,183.2,-4.5,7.3,183.8,1910.6,625.0,1.21,2.51,2.27,1.0,3.0,-0.4147,-6.178326249914422,10.022618138750062,19.68,30.0
02a59669o0671c,240.666415,15.7621541666667,>20.56,0.0,3.0,c,22.176,59669.52371685,9085.86,9296.37,179.0,181.9,-4.9,8.2,184.6,1408.6,434.7,0.9,2.44,2.22,1.0,3.0,-0.4177,-6.360593280569623,10.644258142994063,19.72,30.0
02a59669o0684c,240.666415,15.7621541666667,>20.69,0.0,3.0,c,22.177,59669.52990495,9069.06,9411.73,190.0,182.5,-2.2,6.9,185.6,3444.5,500.3,1.08,2.51,2.27,1.0,3.0,-0.4117,-2.9845647462014804,9.360680340359188,19.68,30.0
01a59670o0656o,240.666415,15.7621541666667,>20.37,0.0,3.0,o,22.149,59670.51230425,4773.34,9507.7,189.0,179.5,-3.8,7.1,180.1,848.4,533.2,1.03,2.84,2.56,1.0,3.0,-0.4847,-7.219392388872346,13.488864726577276,19.35,30.0
01a59670o0664o,240.666415,15.7621541666667,>20.44,0.0,3.0,o,22.213,59670.51600795,4754.33,9470.15,183.0,181.5,2.6,7.0,180.6,-151.3,486.1,0.92,2.8,2.61,1.0,3.0,-0.4717,4.625201224322361,12.452464834714048,19.45,30.0
01a59670o0676o,240.666415,15.7621541666667,>20.37,0.0,3.0,o,22.216,59670.52149085,4813.97,9545.71,202.0,181.4,2.1,7.5,181.5,1213.5,503.2,0.67,2.8,2.61,1.0,3.0,-0.4767,3.7426272787667885,13.366525995595675,19.43,30.0
01a59670o0698o,240.666415,15.7621541666667,>20.48,0.0,3.0,o,22.214,59670.53152085,4832.01,9425.76,173.0,182.3,-5.9,6.7,181.4,-163.5,497.6,1.38,2.81,2.62,1.0,3.0,-0.4787,-10.63208324121932,12.07372164680838,19.39,30.0
01a59672o0599o,240.666415,15.7621541666667,>20.13,0.0,3.0,o,22.2,59672.49763765,1473.32,3276.55,200.0,180.6,4.2,8.4,183.6,3371.9,615.6,1.16,2.91,2.75,1.0,3.0,-0.4687,8.257217389229211,16.514434778458423,19.25,30.0
01a59672o0605o,240.666415,15.7621541666667,>20.32,0.0,3.0,o,22.2,59672.50041515,1453.66,3238.31,152.0,176.5,-23.3,8.2,181.2,4284.6,607.9,1.31,2.69,2.55,1.0,3.0,-0.4857,-39.88477319193301,14.036701295015048,19.36,30.0
01a59672o0612o,240.666415,15.7621541666667,>20.18,0.0,3.0,o,22.197,59672.50360545,1513.57,3314.06,155.0,180.5,-22.3,9.1,182.5,2106.4,698.6,0.59,2.73,2.59,1.0,3.0,-0.4767,-39.13145708626903,15.968442129374356,19.34,30.0
01a59672o0623o,240.666415,15.7621541666667,>20.18,0.0,3.0,o,22.202,59672.50907345,1530.32,3196.0,191.0,180.2,-15.7,9.5,183.4,-320.2,670.8,0.77,2.68,2.52,1.0,3.0,-0.4877,-26.4602371661237,16.01097153364173,19.35,30.0
03a59673o0734c,240.666415,15.7621541666667,>20.24,0.0,3.0,c,22.114,59673.04860825,9753.27,3367.25,185.0,174.7,0.6,7.5,175.9,271.8,641.4,0.95,3.02,2.49,1.0,3.0,-0.3837,1.109471845188633,13.868398064857912,19.37,30.0
03a59673o0740c,240.666415,15.7621541666667,>19.936209546527284,0.0,1.04,c,22.114,59673.05134035,9810.61,3447.03,186.0,172.2,8.5,8.2,171.6,-344.9,557.5,0.97,2.73,2.33,1.0,3.0,-0.3857,13.31975507513633,12.84964607248446,19.45,30.0
02a59673o0607c,240.666415,15.7621541666667,17.21,0.29,3.24,c,19.608,59673.49982765,9129.91,9330.51,220.0,227.4,30.1,9.3,217.0,-965.2,734.9,1.9,2.64,2.39,1.0,3.0,-0.3967,475.2554093425622,146.83971119222022,16.85,30.0
02a59673o0611c,240.666415,15.7621541666667,>18.18,0.0,3.0,c,19.617,59673.50167215,9150.02,9369.52,140.0,153.4,-0.9,6.0,154.8,1590.8,434.7,0.99,2.62,2.39,1.0,3.0,-0.3997,-14.024921754364142,93.49947836242761,16.9,30.0
02a59673o0619c,240.666415,15.7621541666667,>16.23,0.0,3.0,c,18.572,59673.50534865,9093.46,9292.8,176.0,170.7,-9.1,15.5,170.9,-518.3,1167.1,1.07,2.46,2.27,1.0,3.0,-0.3967,-330.18786027401893,562.407893873329,15.78,30.0
02a59673o0630c,240.666415,15.7621541666667,>18.968316520728944,0.0,1.8,c,21.168,59673.51038105,9073.88,9410.53,195.0,178.5,14.8,8.2,178.8,893.7,664.2,0.96,2.67,2.4,1.0,3.0,-0.4002,56.590426069407144,31.354154984401255,18.46,30.0
04a59675o0719o,240.666415,15.7621541666667,>20.24,0.0,3.0,o,21.916,59675.28407375,2806.87,9619.22,186.0,180.9,2.2,10.0,181.3,-412.6,546.7,1.07,2.32,2.01,1.0,3.0,-0.4267,3.1496730062945084,14.316695483156858,19.27,30.0
04a59675o0725o,240.666415,15.7621541666667,>20.35,0.0,3.0,o,21.917,59675.28685515,2789.36,9579.4,196.0,179.5,8.8,9.4,177.3,-377.2,508.6,1.06,2.29,1.97,1.0,3.0,-0.4267,12.177079066105582,13.007334456976414,19.32,30.0
04a59675o0731o,240.666415,15.7621541666667,>20.29,0.0,3.0,o,21.917,59675.28955725,2846.85,9656.71,205.0,179.2,-1.1,10.1,179.5,-2081.8,626.2,1.15,2.29,1.94,1.0,3.0,-0.4257,-1.497575211091699,13.750463301841963,19.37,30.0
04a59675o0754o,240.666415,15.7621541666667,>20.16,0.0,3.0,o,21.858,59675.29995735,2868.54,9537.84,175.0,181.2,-6.0,9.3,181.1,-1362.0,547.2,0.94,2.5,2.06,1.0,3.0,-0.4307,-10.044243316082573,15.56857713992799,19.18,30.0
02a59676o0763c,240.666415,15.7621541666667,>20.64,0.0,3.0,c,22.16,59676.59594565,4657.07,7546.13,179.0,181.7,1.6,6.6,183.6,4313.3,502.3,1.09,2.63,2.34,1.0,3.0,-0.4027,2.3618392403603314,9.742586866486365,19.61,30.0
02a59676o0772c,240.666415,15.7621541666667,>20.140390142304497,0.0,1.4,c,22.16,59676.60008655,4638.13,7507.61,213.0,182.2,10.2,7.3,183.9,2928.4,528.9,0.9,2.59,2.33,1.0,3.0,-0.4057,14.805211031655691,10.595886326577114,19.66,30.0
02a59676o0784c,240.666415,15.7621541666667,>20.61,0.0,3.0,c,22.158,59676.60558495,4695.78,7585.48,172.0,181.6,5.4,6.5,184.2,1498.9,490.6,1.28,2.69,2.39,1.0,3.0,-0.4007,8.327270762759913,10.023566658877671,19.63,30.0
02a59676o0805c,240.666415,15.7621541666667,>20.55,0.0,3.0,c,22.153,59676.61544575,4713.13,7466.89,174.0,181.4,1.8,7.2,184.9,3803.4,476.7,1.25,2.61,2.32,1.0,3.0,-0.4057,2.638516063934813,10.554064255739252,19.62,30.0
02a59677o0597c,240.666415,15.7621541666667,>20.58,0.0,3.0,c,22.166,59677.50538895,5936.77,3039.55,168.0,181.0,-11.8,7.2,185.8,3475.7,405.1,0.91,2.6,2.31,1.0,3.0,-0.3987,-16.843257199386027,10.277241680981305,19.61,30.0
02a59677o0622c,240.666415,15.7621541666667,>20.52,0.0,3.0,c,22.166,59677.51774935,5950.66,3082.56,202.0,182.3,-6.7,7.1,185.1,2785.4,493.7,1.21,2.67,2.4,1.0,3.0,-0.3997,-10.213063944542988,10.822799105411224,19.58,30.0
02a59677o0626c,240.666415,15.7621541666667,>20.202118693881545,0.0,2.67,c,22.167,59677.51957645,5894.82,3005.05,184.0,182.8,17.6,6.6,185.6,3686.0,457.1,1.5,2.67,2.4,1.0,3.0,-0.4017,26.853068281810682,10.069900605679003,19.56,30.0
02a59677o0664c,240.666415,15.7621541666667,>20.59,0.0,3.0,c,22.17,59677.53873085,5879.25,3124.36,189.0,181.6,2.6,6.5,184.4,2998.2,602.6,1.21,2.7,2.44,1.0,3.0,-0.4017,4.067107800719597,10.167769501798993,19.56,30.0
02a59678o0521c,240.666415,15.7621541666667,>20.44,0.0,3.0,c,22.156,59678.46243545,5932.94,3039.22,158.0,181.9,-12.3,8.5,186.3,3834.1,661.1,1.24,2.51,2.28,1.0,3.0,-0.4097,-17.05581297781237,11.786537423691476,19.39,30.0
02a59678o0531c,240.666415,15.7621541666667,>20.42,0.0,3.0,c,22.158,59678.46700745,5950.96,3078.2,164.0,182.7,-5.6,8.4,184.4,-92.6,489.4,1.22,2.56,2.3,1.0,3.0,-0.4037,-7.930755729114606,11.896133593671912,19.41,30.0
02a59678o0547c,240.666415,15.7621541666667,>20.57,0.0,3.0,c,22.162,59678.47525725,5895.42,3000.56,180.0,182.4,-2.9,7.5,184.6,-248.9,717.1,1.0,2.54,2.28,1.0,3.0,-0.4067,-4.03575976995438,10.43730974988202,19.52,30.0
02a59678o0563c,240.666415,15.7621541666667,>20.63,0.0,3.0,c,22.165,59678.48257535,5876.72,3119.08,188.0,182.8,-5.7,7.0,187.6,3477.9,504.3,1.2,2.57,2.29,1.0,3.0,-0.4047,-8.024208533500788,9.854291181492194,19.57,30.0
04a59679o0692o,240.666415,15.7621541666667,>20.22,0.0,3.0,o,21.864,59679.27230635,2808.49,9621.47,165.0,180.4,-6.3,11.5,181.9,1871.9,638.8,1.01,2.14,1.84,1.0,3.0,-0.4477,-8.145746511433359,14.869219822457723,19.25,30.0
04a59679o0696o,240.666415,15.7621541666667,>20.25,0.0,3.0,o,21.904,59679.27410675,2790.0,9581.88,186.0,179.7,8.5,11.8,178.9,-1390.7,568.8,1.09,2.12,1.83,1.0,3.0,-0.4377,10.341049611028966,14.35581004825198,19.28,30.0
04a59679o0703o,240.666415,15.7621541666667,>20.23,0.0,3.0,o,21.908,59679.27726095,2848.45,9658.29,169.0,177.8,4.9,12.3,177.5,509.0,726.1,0.7,2.11,1.8,1.0,3.0,-0.4397,5.825185847528799,14.622405290735555,19.3,30.0
04a59679o0715o,240.666415,15.7621541666667,>20.25,0.0,3.0,o,21.922,59679.28268035,2868.84,9539.91,171.0,179.6,1.5,11.5,179.3,1918.1,576.8,1.04,2.18,1.86,1.0,3.0,-0.4377,1.8759421526428801,14.382223170262078,19.26,30.0
01a59679o0299o,240.666415,15.7621541666667,>20.05,0.0,3.0,o,22.132,59679.58825895,9078.19,7276.41,169.0,181.6,1.8,8.9,181.2,179.1,548.6,0.84,2.83,2.69,1.0,3.0,-0.4597,3.554430001162188,17.57468167241304,19.2,30.0
01a59679o0312o,240.666415,15.7621541666667,>19.756648132868563,0.0,1.25,o,22.197,59679.59418645,9099.19,7314.83,182.0,179.6,9.6,7.7,178.3,1705.4,589.4,1.17,2.9,2.78,1.0,3.0,-0.4537,18.804975508542164,15.083157439143195,19.23,30.0
01a59679o0319o,240.666415,15.7621541666667,>19.74686962695651,0.0,1.58,o,22.197,59679.59737595,9038.4,7239.05,176.0,181.4,12.2,7.7,177.4,-596.9,613.6,1.04,2.93,2.8,1.0,3.0,-0.4507,24.25181393913246,15.306472732075406,19.2,30.0
01a59679o0351o,240.666415,15.7621541666667,>20.18,0.0,3.0,o,22.168,59679.61319655,9027.96,7359.12,170.0,182.1,1.5,7.6,179.6,-517.6,622.9,1.27,2.96,2.78,1.0,3.0,-0.4527,3.0774181533561573,15.592251977004532,19.2,30.0
01a59680o0491o,240.666415,15.7621541666667,>19.5,0.0,3.0,o,22.021,59680.45447625,9058.32,9758.83,192.0,187.1,-7.3,14.0,186.2,455.1,1049.5,1.04,2.77,2.64,1.0,3.0,-0.4857,-15.709606302017049,30.1280120860601,18.85,30.0
01a59680o0499o,240.666415,15.7621541666667,>19.7,0.0,3.0,o,21.99,59680.45814955,9038.71,9716.74,215.0,182.2,1.8,10.3,183.0,2036.6,675.9,0.94,2.91,2.74,1.0,3.0,-0.4727,4.294126184468555,24.57194427779229,18.68,30.0
02a59680o0585c,240.666415,15.7621541666667,>19.456982487798737,0.0,1.66,c,22.034,59680.49857715,5930.99,3039.03,227.0,181.3,22.4,13.5,184.7,3387.1,814.6,1.03,2.47,2.21,1.0,3.0,-0.4097,33.150950927592234,19.97936774653996,18.86,30.0
02a59680o0589c,240.666415,15.7621541666667,>19.88,0.0,3.0,c,22.042,59680.50040605,5950.61,3077.98,206.0,182.6,-4.1,13.2,183.5,1619.1,929.2,1.05,2.5,2.22,1.0,3.0,-0.4067,-6.107107787100514,19.661907997494335,18.89,30.0
02a59680o0595c,240.666415,15.7621541666667,>19.93,0.0,3.0,c,22.056,59680.50316135,5892.78,2999.89,215.0,182.8,0.4,12.7,187.1,2591.6,808.9,0.98,2.51,2.22,1.0,3.0,-0.4067,0.5905347143641453,18.74947718106161,18.94,30.0
02a59680o0609c,240.666415,15.7621541666667,>19.87,0.0,3.0,c,21.973,59680.50958405,5874.68,3116.9,212.0,181.4,-8.8,12.3,184.1,2573.9,775.0,1.11,2.53,2.23,1.0,3.0,-0.4047,-14.173163647822209,19.81021737138786,18.81,30.0
01a59680o0521o,240.666415,15.7621541666667,>20.13,0.0,3.0,o,22.074,59680.53113545,9111.21,9772.54,177.0,180.9,5.1,7.1,178.5,1066.4,496.6,0.92,2.98,2.84,1.0,3.0,-0.4487,11.69131940420502,16.276150543108947,19.12,30.0
03a59681o0141o,240.666415,15.7621541666667,>20.36,0.0,3.0,o,22.105,59681.02651035,2672.67,7577.06,185.0,181.8,-8.6,10.8,182.3,211.8,616.2,1.05,2.28,2.03,1.0,3.0,-0.4177,-10.18328928822093,12.788316780556517,19.41,30.0
