#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58379o0635o,16.8877932804233,32.4082285714286,>20.8,0.0,3.0,o,22.235,58379.52291725,1535.34,970.43,126.0,184.5,-73.0,8.7,183.6,348.4,513.2,1.42,2.17,1.99,1.0,3.0,-0.451,-73.43691352758069,8.75207051630071,19.67,30.0
02a58379o0654o,16.8877932804233,32.4082285714286,>20.63,0.0,3.0,o,22.19,58379.53256935,1516.27,927.08,129.0,184.3,-52.7,9.3,183.3,61.4,584.7,1.17,2.23,2.03,1.0,3.0,-0.444,-57.662074310415,10.175660172426177,19.65,30.0
02a58379o0690o,16.8877932804233,32.4082285714286,>20.26,0.0,3.0,o,22.067,58379.55066735,1564.88,1004.75,113.0,180.7,-55.0,8.4,179.5,-839.5,574.0,1.06,2.8,2.25,1.0,3.0,-0.407,-90.90378870978378,13.883487730221523,19.28,30.0
02a58379o0698o,16.8877932804233,32.4082285714286,>20.45,0.0,3.0,o,22.064,58379.55485345,1581.48,887.18,129.0,180.1,-57.7,10.0,177.3,424.6,636.5,1.06,2.21,2.01,1.0,3.0,-0.453,-69.89448182935647,12.11342839330268,19.47,30.0
02a58383o0638o,16.8877932804233,32.4082285714286,>19.75,0.0,3.0,o,21.919,58383.52944105,1478.19,205.79,182.0,169.2,-28.8,17.3,163.8,-2322.0,1056.8,0.93,2.17,1.96,1.0,3.0,-0.45,-37.7908828898672,22.70077340259384,18.24,30.0
02a58383o0641o,16.8877932804233,32.4082285714286,>18.83,0.0,3.0,o,21.851,58383.53121175,9268.46,9953.83,65.0,163.1,-38.1,37.5,157.0,-5293.5,3101.4,0.74,2.2,1.96,1.0,3.0,-0.449,-54.260335298995635,53.4058418297201,18.22,30.0
02a58383o0659o,16.8877932804233,32.4082285714286,>19.43,0.0,3.0,o,21.899,58383.53977025,1460.79,164.19,79.0,139.1,-67.3,20.8,144.3,1107.4,1212.1,1.18,2.27,2.05,1.0,3.0,-0.446,-98.32716729276704,30.389377112771992,18.24,30.0
02a58383o0661o,16.8877932804233,32.4082285714286,>18.94,0.0,3.0,o,21.913,58383.54068555,9250.76,9913.83,-310.0,-277.0,-50.9,34.5,-301.9,6968.0,3358.5,1.09,2.21,2.02,1.0,3.0,-0.445,-70.42715920233631,47.73550083458945,18.3,30.0
02a58383o0698o,16.8877932804233,32.4082285714286,>19.79,0.0,3.0,o,22.124,58383.55891485,1509.2,238.88,160.0,228.5,-55.5,19.0,226.9,68.3,1182.6,0.88,2.23,2.03,1.0,3.0,-0.441,-64.2943232480148,22.010669220041102,18.86,30.0
02a58383o0703o,16.8877932804233,32.4082285714286,>19.94,0.0,3.0,o,22.148,58383.56123435,1541.7,121.16,69.0,174.1,-72.8,17.2,174.5,21.7,1008.7,1.01,2.22,2.01,1.0,3.0,-0.442,-81.46276681758867,19.24669765470502,18.92,30.0
02a58383o0704o,16.8877932804233,32.4082285714286,>19.91,0.0,3.0,o,22.168,58383.56169165,9298.39,9992.09,149.0,170.2,-50.9,18.4,168.2,-794.1,1092.0,1.3,2.19,1.98,1.0,3.0,-0.446,-54.438460212307724,19.67912903549042,19.03,30.0
02a58383o0735o,16.8877932804233,32.4082285714286,>19.39,0.0,3.0,o,22.024,58383.57741945,9310.53,9874.95,102.0,147.3,-49.0,20.7,143.4,-692.7,1309.9,0.94,2.44,2.25,1.0,3.0,-0.425,-74.4469945379905,31.45005687625313,18.58,30.0
01a58385o0369o,16.8877932804233,32.4082285714286,>19.52,0.0,3.0,o,22.274,58385.46639505,10263.4,1539.97,98.0,171.7,-43.0,15.1,172.2,-234.3,1311.4,1.31,3.09,2.71,1.0,3.0,-0.444,-81.37199639030689,28.57481733706125,18.52,30.0
01a58385o0371o,16.8877932804233,32.4082285714286,>19.49,0.0,3.0,o,22.275,58385.46731785,10246.8,1501.15,175.0,176.2,-58.6,15.8,178.6,-59.9,1212.2,1.13,3.05,2.71,1.0,3.0,-0.446,-109.45749164476219,29.512429487836897,18.61,30.0
01a58385o0372o,16.8877932804233,32.4082285714286,>19.52,0.0,3.0,o,22.274,58385.46777875,839.87,1699.26,138.0,183.4,-40.2,15.0,184.5,-666.2,1370.7,1.2,3.1,2.71,1.0,3.0,-0.441,-76.03889255185963,28.37272110144016,18.59,30.0
01a58385o0398o,16.8877932804233,32.4082285714286,>19.38,0.0,3.0,o,22.274,58385.48124705,9624.54,8857.57,116.0,179.2,-32.9,15.8,179.6,1554.0,1298.3,1.01,3.22,2.83,1.0,3.0,-0.434,-67.13004687653599,32.238745916391146,18.58,30.0
01a58385o0402o,16.8877932804233,32.4082285714286,>19.48,0.0,3.0,o,22.274,58385.48327555,10214.8,1460.76,122.0,179.7,-45.2,16.2,179.7,-200.6,1152.4,0.98,3.03,2.68,1.0,3.0,-0.444,-82.79318741770878,29.67366451696642,18.58,30.0
01a58385o0407o,16.8877932804233,32.4082285714286,>19.61,0.0,3.0,o,22.275,58385.48559915,808.12,1657.71,132.0,189.4,-43.4,14.5,190.5,461.8,1368.4,1.08,3.0,2.68,1.0,3.0,-0.444,-78.63656303379214,26.2725844237324,18.61,30.0
01a58385o0424o,16.8877932804233,32.4082285714286,>19.51,0.0,3.0,o,22.258,58385.49585745,10183.1,1578.62,98.0,168.1,-51.0,15.4,168.6,739.5,1281.0,1.23,3.04,2.69,1.0,3.0,-0.44,-95.3838361657626,28.802177979465576,18.58,30.0
01a58385o0426o,16.8877932804233,32.4082285714286,>19.56,0.0,3.0,o,22.274,58385.49682505,793.76,1772.87,132.0,191.2,-52.0,14.5,194.2,1908.9,1304.7,1.28,3.05,2.76,1.0,3.0,-0.44,-98.46706889881362,27.457163442938413,18.55,30.0
02a58387o0480o,16.8877932804233,32.4082285714286,>17.97,0.0,3.0,o,22.148,58387.48086395,9075.55,8630.93,-13.0,117.1,-89.1,104.5,120.6,5473.2,5181.6,0.99,2.23,2.02,1.0,3.0,-0.455,-100.1873020942133,117.50362591296623,17.76,30.0
02a58387o0488o,16.8877932804233,32.4082285714286,>17.51,0.0,3.0,o,22.097,58387.48456975,9058.9,8592.25,392.0,159.9,-36.0,161.7,159.7,11972.6,8343.0,1.14,2.14,1.98,1.0,3.0,-0.462,-40.537803170724736,182.08229924183857,17.67,30.0
01a58389o0534o,16.8877932804233,32.4082285714286,>19.54,0.0,3.0,o,22.219,58389.49972795,10346.4,1255.59,163.0,196.5,-44.6,14.0,199.9,1954.7,1366.7,1.08,3.08,2.73,1.0,3.0,-0.44,-88.741541316436,27.856089202468706,18.43,30.0
01a58389o0536o,16.8877932804233,32.4082285714286,>19.21,0.0,3.0,o,22.196,58389.50064735,10363.9,1294.57,176.0,205.4,-20.3,18.8,214.2,7317.6,1455.5,1.04,3.07,2.72,1.0,3.0,-0.4435,-41.08488377205986,38.04905492190766,18.32,30.0
01a58389o0554o,16.8877932804233,32.4082285714286,>19.51,0.0,3.0,o,22.255,58389.50951365,935.96,1459.37,158.0,195.1,-53.7,15.6,191.1,-2416.5,1252.3,0.93,3.0,2.68,1.0,3.0,-0.448,-99.47388497190967,28.897441444353642,18.61,30.0
01a58389o0571o,16.8877932804233,32.4082285714286,>19.52,0.0,3.0,o,22.267,58389.51784815,10298.9,1216.88,120.0,174.5,-32.1,12.4,177.4,-542.5,1060.4,0.98,3.31,3.05,1.0,3.0,-0.421,-72.22900143856748,27.90154572704788,18.59,30.0
01a58389o0573o,16.8877932804233,32.4082285714286,>19.49,0.0,3.0,o,22.213,58389.51876905,954.23,1499.23,174.0,184.2,-18.3,13.7,183.1,172.9,1140.3,0.86,3.17,2.83,1.0,3.0,-0.429,-38.70575406127567,28.976438832758287,18.41,30.0
01a58389o0577o,16.8877932804233,32.4082285714286,>18.95,0.0,3.0,o,22.227,58389.52094735,10282.8,1337.05,215.0,239.8,-31.0,22.8,230.9,-557.2,1940.7,0.98,3.18,2.81,1.0,3.0,-0.433,-64.71036939985713,47.59343297795945,18.39,30.0
01a58389o0609o,16.8877932804233,32.4082285714286,>19.28,0.0,3.0,o,22.25,58389.53785075,904.88,1415.25,181.0,211.5,-37.4,17.9,219.1,2405.8,1453.3,1.05,3.08,2.79,1.0,3.0,-0.438,-73.70641146202827,35.27659799920605,18.49,30.0
01a58389o0620o,16.8877932804233,32.4082285714286,>18.77,0.0,3.0,o,22.138,58389.54302815,874.28,1534.65,233.0,203.7,-18.4,24.4,204.5,1515.7,2118.2,1.1,3.2,2.86,1.0,3.0,-0.439,-42.69849618807658,56.62191885810155,17.89,30.0
02a58391o0598o,16.8877932804233,32.4082285714286,>18.21,0.0,3.0,o,21.86,58391.50945335,1529.16,8119.88,18.0,17.7,-51.2,60.9,26.5,1467.7,3525.0,0.96,2.31,2.05,1.0,3.0,-0.439,-78.83417865139262,93.76956015370722,18.21,30.0
02a58391o0601o,16.8877932804233,32.4082285714286,>17.37,0.0,3.0,o,21.734,58391.51113775,1513.31,8080.81,-44.0,226.9,-73.7,123.7,228.7,3270.5,9379.2,0.69,2.21,2.04,1.0,3.0,-0.44,-121.3301331636,203.64365634107622,18.01,30.0
02a58391o0634o,16.8877932804233,32.4082285714286,>19.54,0.0,3.0,o,22.14,58391.52765045,1559.16,8157.15,147.0,217.9,-60.7,22.3,219.8,1585.5,1402.6,0.89,2.34,2.11,1.0,3.0,-0.43,-74.87998505715348,27.509450852957535,18.9,30.0
02a58391o0643o,16.8877932804233,32.4082285714286,>18.23,0.0,3.0,o,21.302,58391.53177745,1594.19,8038.91,215.0,231.7,-12.1,35.2,241.7,6925.2,2351.9,0.88,2.31,2.09,1.0,3.0,-0.447,-31.902328421062013,92.80677358854405,17.41,30.0
01a58393o0443o,16.8877932804233,32.4082285714286,>20.26,0.0,3.0,o,22.27,58393.48788935,7677.03,273.93,159.0,181.5,-25.3,7.7,179.5,-640.7,504.2,0.94,3.03,2.72,1.0,3.0,-0.437,-46.90409912463806,14.275160603150713,19.34,30.0
01a58393o0463o,16.8877932804233,32.4082285714286,>20.3,0.0,3.0,o,22.268,58393.49762325,6078.3,10016.8,169.0,0.0,-23.0,7.7,186.1,131661.0,495.7,1.06,2.99,2.66,1.0,3.0,-0.439,-41.37703876610866,13.852312978218988,19.32,30.0
01a58393o0481o,16.8877932804233,32.4082285714286,>20.21,0.0,3.0,o,22.263,58393.50644865,7695.38,313.24,157.0,178.3,-18.7,7.6,178.1,-333.3,632.3,1.28,3.13,2.78,1.0,3.0,-0.435,-36.77134243971365,14.944502809723193,19.22,30.0
01a58393o0484o,16.8877932804233,32.4082285714286,>20.18,0.0,3.0,o,22.261,58393.50794175,6096.87,10056.7,147.0,179.9,-38.3,8.0,177.7,-1119.4,629.6,1.18,3.11,2.74,1.0,3.0,-0.437,-74.09492642044596,15.476747032991325,19.24,30.0
01a58393o0485o,16.8877932804233,32.4082285714286,>20.04,0.0,3.0,o,22.257,58393.50840215,6046.41,9979.39,163.0,180.9,-29.0,8.6,179.7,-306.2,625.3,0.74,3.19,2.8,1.0,3.0,-0.432,-58.80651698168254,17.439174001464476,19.2,30.0
01a58393o0487o,16.8877932804233,32.4082285714286,>20.18,0.0,3.0,o,22.258,58393.50932595,7645.97,237.11,158.0,183.1,-25.6,7.8,181.9,-1239.9,675.6,1.08,3.11,2.79,1.0,3.0,-0.434,-50.38291639966702,15.351044840523546,19.21,30.0
01a58393o0520o,16.8877932804233,32.4082285714286,>20.04,0.0,3.0,o,22.172,58393.52647675,7630.74,350.38,145.0,184.5,-25.5,8.3,182.5,248.4,751.2,1.0,3.11,2.75,1.0,3.0,-0.439,-53.84086251848608,17.524672898173904,19.06,30.0
01a58393o0523o,16.8877932804233,32.4082285714286,>19.77,0.0,3.0,o,22.04,58393.52838305,6014.9,10094.3,192.0,170.5,-5.2,9.3,166.6,-1077.7,775.2,1.09,3.15,2.76,1.0,3.0,-0.44,-12.615420316268002,22.56219402717162,18.79,30.0
02a58395o0646c,16.8877927368421,32.4082285789474,>20.16,0.0,3.0,c,22.294,58395.50969165,1085.81,10483.9,152.0,178.4,-18.1,10.6,178.2,112.8,681.6,1.16,2.67,2.52,1.0,3.0,-0.41,-25.969830931270682,15.20885126361708,19.64,30.0
02a58395o0664c,16.8877927368421,32.4082285789474,>20.72,0.0,3.0,c,22.282,58395.51834255,2807.89,719.68,161.0,181.5,-19.2,6.2,181.1,-139.4,478.2,1.15,2.69,2.52,1.0,3.0,-0.408,-28.011269681792747,9.045305834745578,19.58,30.0
02a58395o0684c,16.8877927368421,32.4082285789474,>20.33,0.0,3.0,c,22.256,58395.52773355,1067.06,10442.6,170.0,179.2,-6.9,8.0,179.2,47.0,650.7,0.7,2.79,2.63,1.0,3.0,-0.399,-11.08888265709849,12.856675544462016,19.48,30.0
02a58395o0685c,16.8877927368421,32.4082285789474,>20.53,0.0,3.0,c,22.252,58395.52819085,2774.21,678.75,185.0,181.9,-18.1,6.8,179.1,-1312.7,503.2,1.01,2.76,2.6,1.0,3.0,-0.403,-28.5785210541999,10.736681943014327,19.52,30.0
02a58395o0687c,16.8877927368421,32.4082285789474,>19.98,0.0,3.0,c,22.265,58395.52910575,10509.2,10493.6,-112.0,-101.3,-22.3,11.8,-92.3,5076.4,1124.3,0.01,2.71,2.56,1.0,3.0,-0.411,-33.88385889544563,17.92957555902504,19.55,30.0
02a58395o0689c,16.8877927368421,32.4082285789474,>17.45,0.0,3.0,c,22.243,58395.53002005,1133.1,10519.8,175.0,123.2,56.5,122.4,17.6,-51316.9,7976.5,0.38,2.68,2.52,1.0,3.0,-0.408,85.04769113077981,184.24490963553006,19.52,30.0
02a58395o0723c,16.8877927368421,32.4082285789474,>20.41,0.0,3.0,c,22.211,58395.54624615,1151.0,10401.3,170.0,178.9,-26.1,7.8,177.3,-342.4,507.7,0.95,2.68,2.52,1.0,3.0,-0.413,-40.686898679649374,12.159303053688319,19.47,30.0
02a58395o0724c,16.8877927368421,32.4082285789474,>20.51,0.0,3.0,c,22.213,58395.54671515,2841.55,754.47,119.0,181.0,-34.8,7.2,180.9,-417.0,490.7,0.99,2.66,2.5,1.0,3.0,-0.414,-53.26962438910634,11.02130159774614,19.42,30.0
02a58395o0729c,16.8877927368421,32.4082285789474,>20.37,0.0,3.0,c,22.227,58395.54904165,2857.58,636.05,171.0,179.5,-18.3,7.4,179.2,108.9,481.7,0.91,2.73,2.73,1.0,3.0,-0.4,-30.623521422422968,12.383281886662841,19.42,30.0
02a58395o0730c,16.8877927368421,32.4082285789474,None,None,None,c,22.234,58395.54949995,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.395,None,None,19.42,30.0
02a58395o0760c,16.8877927368421,32.4082285789474,None,None,None,c,22.27,58395.56478635,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.393,None,None,19.44,30.0
01a58397o0397o,16.8877922513089,32.4082291623037,>20.35,0.0,3.0,o,22.261,58397.48894305,1806.88,1700.74,147.0,183.1,-30.9,6.0,181.6,-893.6,502.8,0.76,3.27,2.95,1.0,3.0,-0.423,-66.86625394292074,12.98373862969335,19.38,30.0
01a58397o0419o,16.8877922513089,32.4082291623037,>20.37,0.0,3.0,o,22.259,58397.49960585,1824.88,1739.8,149.0,182.8,-24.0,6.0,183.7,445.0,455.6,0.94,3.24,2.94,1.0,3.0,-0.4305,-51.710927518505464,12.927731879626366,19.38,30.0
01a58397o0453o,16.8877922513089,32.4082291623037,>20.41,0.0,3.0,o,22.258,58397.51623845,1774.82,1658.5,133.0,185.0,-39.4,6.3,184.0,-1257.1,555.8,1.14,3.1,2.81,1.0,3.0,-0.441,-78.35071803264191,12.528160497605176,19.42,30.0
01a58397o0459o,16.8877922513089,32.4082291623037,>20.46,0.0,3.0,o,22.256,58397.51905995,1760.96,1776.17,135.0,182.8,-38.1,5.5,183.5,30.2,417.1,1.37,3.23,2.93,1.0,3.0,-0.4365,-82.23825066654885,11.871663482047737,19.38,30.0
02a58399o0024c,16.8877922513089,32.4082291623037,>20.36,0.0,3.0,c,22.095,58399.53109665,8560.28,9517.36,164.0,183.2,-16.3,7.1,181.1,-403.9,490.0,1.0,2.74,2.54,1.0,3.0,-0.397,-28.764089349380637,12.529143213533898,19.47,30.0
02a58399o0036c,16.8877922513089,32.4082291623037,>20.55,0.0,3.0,c,22.094,58399.53690165,8575.65,9399.7,173.0,182.9,-18.7,6.1,182.2,-86.5,403.7,1.04,2.61,2.61,1.0,3.0,-0.406,-32.56877069657859,10.624037499953443,19.47,30.0
01a58401o0172o,16.8877922513089,32.4082291623037,>20.24,0.0,3.0,o,22.257,58401.48687635,8012.39,10378.7,161.0,176.0,-14.1,6.5,173.9,-405.0,686.4,1.13,3.32,2.96,1.0,3.0,-0.427,-31.342068301161177,14.448471202662953,19.3,30.0
01a58401o0191o,16.8877922513089,32.4082291623037,>20.25,0.0,3.0,o,22.256,58401.49604815,9518.95,585.73,157.0,179.7,-25.0,6.7,178.5,-735.7,680.9,0.9,3.29,2.88,1.0,3.0,-0.434,-53.8774632894261,14.439160161566194,19.31,30.0
01a58401o0192o,16.8877922513089,32.4082291623037,>20.25,0.0,3.0,o,22.256,58401.49650825,92.51,731.2,141.0,181.2,-55.0,7.1,181.2,-357.0,542.3,0.78,3.15,2.83,1.0,3.0,-0.435,-111.51631863030816,14.395742950457961,19.33,30.0
01a58401o0194o,16.8877922513089,32.4082291623037,>20.2,0.0,3.0,o,22.255,58401.49750715,8029.79,10419.4,187.0,179.3,-30.8,6.9,178.7,-539.0,561.4,0.92,3.31,2.91,1.0,3.0,-0.43,-67.35199194045951,15.088595597050995,19.3,30.0
01a58401o0195o,16.8877922513089,32.4082291623037,>20.3,0.0,3.0,o,22.255,58401.49798615,9535.77,624.81,170.0,180.8,-26.0,6.5,180.7,-959.2,611.7,1.05,3.27,2.86,1.0,3.0,-0.436,-55.407158584468796,13.851789646117199,19.29,30.0
01a58401o0227o,16.8877922513089,32.4082291623037,>20.32,0.0,3.0,o,22.253,58401.51334855,9470.99,547.17,161.0,181.1,-26.0,6.6,182.2,333.5,627.8,1.21,3.19,2.83,1.0,3.0,-0.435,-53.583269787150826,13.601906945969056,19.32,30.0
01a58401o0229o,16.8877922513089,32.4082291623037,>20.2,0.0,3.0,o,22.25,58401.51427095,7979.28,10341.0,155.0,176.4,-25.2,6.5,178.2,1264.8,570.9,1.06,3.36,3.02,1.0,3.0,-0.428,-58.21374060907913,15.015448966627554,19.22,30.0
01a58401o0230o,16.8877922513089,32.4082291623037,>20.22,0.0,3.0,o,22.257,58401.51473215,112.75,768.64,179.0,180.7,-39.4,6.9,180.6,-293.6,500.2,0.9,3.24,2.92,1.0,3.0,-0.432,-84.47006507529038,14.79298093958131,19.28,30.0
01a58401o0234o,16.8877922513089,32.4082291623037,>20.08,0.0,3.0,o,22.249,58401.51660055,7947.43,10460.6,185.0,174.9,-28.6,6.8,173.4,-262.6,532.4,1.06,3.54,3.06,1.0,3.0,-0.426,-70.39948253581602,16.73833850501919,19.2,30.0
01a58401o0235o,16.8877922513089,32.4082291623037,>19.99,0.0,3.0,o,22.256,58401.51706145,60.97,688.94,145.0,180.8,-43.6,8.5,179.5,151.9,722.6,1.04,3.29,2.87,1.0,3.0,-0.437,-93.72231971082299,18.271553154632922,19.32,30.0
01a58401o0236o,16.8877922513089,32.4082291623037,>20.21,0.0,3.0,o,22.251,58401.51752235,9455.16,667.94,121.0,181.3,-37.6,6.8,180.8,-104.8,488.4,1.01,3.35,2.87,1.0,3.0,-0.433,-82.52647476040801,14.925000754541873,19.28,30.0
01a58401o0269o,16.8877922513089,32.4082291623037,>19.82,0.0,3.0,o,22.252,58401.53348685,48.63,802.58,87.0,177.6,-41.8,9.9,178.1,1027.3,840.3,1.3,3.28,2.89,1.0,3.0,-0.43,-90.12114762980757,21.344482333375478,19.24,30.0
02a58403o0637c,16.8877922513089,32.4082291623036,>18.67,0.0,3.0,c,20.353,58403.50475445,1147.85,8810.95,183.0,183.9,-7.0,7.2,184.6,494.4,530.6,1.24,2.56,2.56,1.0,3.0,-0.41,-58.567504004931855,60.24086126221562,17.64,30.0
02a58403o0640c,16.8877922513089,32.4082291623036,>17.6,0.0,3.0,c,19.485,58403.50623835,1131.67,8771.13,161.0,180.8,1.3,9.0,179.7,144.4,584.6,0.9,2.59,2.44,1.0,3.0,-0.419,23.5023715630572,162.70872620578058,16.68,30.0
02a58403o0656c,16.8877922513089,32.4082291623036,None,None,None,c,20.142,58403.51390135,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.411,None,None,17.4,30.0
02a58403o0673c,16.8877922513089,32.4082291623036,>19.27,0.0,3.0,c,21.026,58403.52251355,1180.16,8849.2,190.0,178.8,-17.0,8.1,179.0,-200.2,600.9,1.1,2.57,2.42,1.0,3.0,-0.417,-73.02577185009335,34.794632469750354,18.3,30.0
02a58403o0676c,16.8877922513089,32.4082291623036,>16.32,0.0,3.0,c,21.27,58403.52388565,10522.0,8818.72,175.0,161.7,-34.1,148.8,181.2,-17385.3,7427.1,0.01,2.61,2.46,1.0,3.0,-0.41,-119.78673806320501,522.7057660939855,18.55,30.0
02a58403o0684c,16.8877922513089,32.4082291623036,>20.06,0.0,3.0,c,21.758,58403.52761655,1198.19,8728.62,165.0,181.7,-19.9,7.7,178.0,-1082.4,489.8,1.13,2.56,2.42,1.0,3.0,-0.422,-43.509806611361704,16.835452809421362,19.09,30.0
02a58407o0531o,16.8877914583334,32.4082297916667,>17.23,0.0,3.0,o,22.221,58407.45828045,4413.47,50.03,158.0,164.6,-40.6,230.8,184.7,12491.5,9395.3,0.0,2.18,1.98,1.0,3.0,-0.441,-41.08908429252499,233.58031169248193,19.66,30.0
02a58407o0532o,16.8877914583334,32.4082297916667,>20.55,0.0,3.0,o,22.228,58407.45873785,2641.51,9763.0,115.0,180.0,-72.1,10.9,180.6,-579.9,644.7,0.87,2.18,1.98,1.0,3.0,-0.444,-72.63328622716652,10.980621634897574,19.66,30.0
02a58407o0567o,16.8877914583334,32.4082297916667,>20.41,0.0,3.0,o,22.14,58407.47633345,2621.99,9721.17,138.0,181.9,-59.9,10.8,179.3,-237.7,634.6,1.01,2.25,2.03,1.0,3.0,-0.439,-68.92616632462631,12.427422308947646,19.48,30.0
02a58407o0569o,16.8877914583334,32.4082297916667,>19.6,0.0,3.0,o,22.133,58407.47724825,4395.69,7.86,-281.0,-231.3,-54.8,20.0,-231.9,33758.0,1151.8,0.01,2.42,2.13,1.0,3.0,-0.43,-71.03203765146569,25.924101332651713,19.39,30.0
02a58407o0574o,16.8877914583334,32.4082297916666,>20.34,0.0,3.0,o,22.156,58407.47967665,4461.14,86.62,138.0,184.1,-56.7,12.0,185.1,-25.6,711.9,0.89,2.21,2.0,1.0,3.0,-0.444,-62.50058373370074,13.227636769037195,19.5,30.0
02a58407o0576o,16.8877914583334,32.4082297916667,>20.51,0.0,3.0,o,22.149,58407.48069035,2670.41,9799.81,122.0,181.0,-66.3,10.3,178.4,320.8,528.9,0.84,2.21,1.99,1.0,3.0,-0.442,-73.05292739581876,11.349097317902464,19.52,30.0
02a58407o0604o,16.8877914583334,32.4082297916667,>20.51,0.0,3.0,o,22.205,58407.49477475,2701.44,9681.32,145.0,185.0,-53.6,10.7,187.2,884.4,813.6,1.14,2.23,2.0,1.0,3.0,-0.442,-56.77777816865942,11.334369895609246,19.57,30.0
01a58409o0377o,16.8877901538462,32.4082278461538,>20.33,0.0,3.0,o,22.259,58409.45548035,9760.11,1908.92,124.0,183.5,-40.5,6.5,184.3,132.6,597.6,1.16,3.19,2.86,1.0,3.0,-0.434,-83.88619288162916,13.463216141496039,19.3,30.0
01a58409o0411o,16.8877901538462,32.4082278461538,>20.35,0.0,3.0,o,22.256,58409.47318375,9777.67,1948.11,154.0,187.0,-35.5,6.8,182.2,-2207.2,718.3,0.94,3.09,2.76,1.0,3.0,-0.442,-69.30661050127497,13.275632434047038,19.41,30.0
01a58409o0414o,16.8877901538462,32.4082278461538,>20.34,0.0,3.0,o,22.259,58409.47462245,359.69,2073.88,142.0,178.7,-41.1,6.8,180.5,-796.8,536.0,0.87,3.12,2.76,1.0,3.0,-0.442,-80.79495497070448,13.367535128973007,19.45,30.0
01a58409o0417o,16.8877901538462,32.4082278461538,>20.33,0.0,3.0,o,22.257,58409.47602635,377.91,2113.37,128.0,178.3,-36.8,6.8,178.5,-808.3,652.5,0.89,3.13,2.76,1.0,3.0,-0.442,-72.70762917729198,13.435105391456128,19.39,30.0
01a58409o0420o,16.8877901538462,32.4082278461538,>20.45,0.0,3.0,o,22.247,58409.47741235,9711.36,1874.37,172.0,183.6,-26.2,5.9,182.2,-209.0,554.9,1.22,3.18,2.78,1.0,3.0,-0.44,-53.41361263372265,12.028256280113117,19.41,30.0
01a58409o0447o,16.8877901538462,32.4082278461538,>20.37,0.0,3.0,o,22.246,58409.49082165,9696.7,1989.36,173.0,185.5,-28.0,6.4,185.4,942.7,450.4,0.93,3.12,2.81,1.0,3.0,-0.442,-56.81953700513003,12.987322744029726,19.42,30.0
01a58409o0448o,16.8877901538462,32.4082278461538,>20.32,0.0,3.0,o,22.254,58409.49128195,327.0,2030.64,140.0,176.6,-43.8,7.2,177.3,0.2,665.3,0.99,3.03,2.73,1.0,3.0,-0.446,-83.32170174914286,13.696718095749514,19.44,30.0
01a58409o0459o,16.8877901538462,32.4082278461538,>20.27,0.0,3.0,o,22.215,58409.49646545,313.76,2148.8,152.0,179.5,-37.2,6.5,178.2,-1332.7,616.7,0.93,3.23,2.86,1.0,3.0,-0.439,-81.54366755274417,14.248221480990246,19.35,30.0
01a58413o0471o,16.8877901538462,32.4082278461538,>19.54,0.0,3.0,o,22.273,58413.44117315,7445.77,9398.81,126.0,184.2,-53.7,13.5,183.7,499.7,1035.5,0.98,3.25,2.83,1.0,3.0,-0.439,-111.2046192528479,27.95646852725227,18.58,30.0
01a58413o0494o,16.8877901538462,32.4082278461538,>19.48,0.0,3.0,o,22.271,58413.45264715,7479.69,9436.88,191.0,190.6,-35.6,13.9,192.1,665.5,1345.5,0.84,3.28,2.86,1.0,3.0,-0.438,-75.26076354994423,29.385522846747886,18.53,30.0
01a58413o0497o,16.8877901538462,32.4082278461538,>19.51,0.0,3.0,o,22.27,58413.45407915,7413.7,9360.83,145.0,186.2,-20.8,13.5,182.5,-1273.8,1220.0,0.93,3.29,2.87,1.0,3.0,-0.44,-44.383329130176215,28.80648765660475,18.55,30.0
01a58413o0532o,16.8877901538462,32.4082278461538,>19.54,0.0,3.0,o,22.266,58413.47123115,7398.54,9476.03,217.0,186.3,-59.5,12.4,200.3,6430.1,1097.2,1.18,3.41,2.91,1.0,3.0,-0.437,-133.5497498806005,27.83221678183943,18.48,30.0
01a58417o0462o,16.8877880412371,32.4082279381443,>19.32,0.0,3.0,o,22.271,58417.42918485,9064.6,8935.87,85.0,187.5,-45.3,18.3,190.8,2071.6,1386.7,1.1,3.07,2.69,1.0,3.0,-0.446,-84.85307839728638,34.27839590883755,18.55,30.0
01a58417o0479o,16.8877880412371,32.4082279381443,>19.29,0.0,3.0,o,22.271,58417.43936255,9083.69,8973.6,163.0,188.7,-24.8,18.1,186.3,-1388.5,1250.8,1.35,3.14,2.75,1.0,3.0,-0.444,-48.528041907315924,35.41764348880719,18.46,30.0
01a58417o0496o,16.8877880412371,32.4082279381443,>19.24,0.0,3.0,o,22.269,58417.44988875,9015.24,8897.35,166.0,186.7,-35.2,19.1,191.6,1219.2,1452.6,1.25,3.12,2.73,1.0,3.0,-0.444,-68.00465627101619,36.90025382887526,18.5,30.0
