#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59591o0285o,75.2662741666667,-38.4486033333333,>19.66,0.0,3.0,o,22.162,59591.32982355,8350.73,2069.92,152.0,179.2,3.4,10.6,180.4,954.1,778.8,1.13,3.25,2.92,1.0,3.0,-0.4457,8.037183329112166,25.057100967232046,18.7,30.0
01a59591o0299o,75.2662741666667,-38.4486033333333,>19.73,0.0,3.0,o,22.161,59591.33659025,8291.72,1991.82,171.0,178.9,-9.2,9.7,177.0,138.4,920.5,1.23,3.24,2.98,1.0,3.0,-0.4357,-21.94359842348764,23.13618529432936,18.67,30.0
01a59591o0322o,75.2662741666667,-38.4486033333333,>19.64,0.0,3.0,o,22.161,59591.34718835,8280.52,2110.61,197.0,179.5,3.0,10.5,177.8,349.6,841.9,0.96,3.21,3.02,1.0,3.0,-0.4317,7.158004636493568,25.05301622772749,18.67,30.0
03a59593o0223o,75.2662741666667,-38.4486033333333,>19.75,0.0,3.0,o,21.898,59592.88863305,1891.47,3437.57,176.0,179.3,1.6,8.9,179.0,1251.0,765.1,1.25,3.08,2.63,1.0,3.0,-0.3757,3.8599812308989705,21.471145596875523,18.74,30.0
03a59593o0234o,75.2662741666667,-38.4486033333333,>19.78,0.0,3.0,o,21.91,59592.89392085,1933.32,3476.02,194.0,181.9,-18.7,9.2,181.6,-424.4,699.7,1.15,2.98,2.6,1.0,3.0,-0.3727,-42.558857806924344,20.938047691107162,18.79,30.0
01a59595o0273o,75.2662741666667,-38.4486033333333,>19.4,0.0,3.0,o,22.149,59595.31760845,8201.47,76.76,204.0,182.8,3.0,15.3,178.5,-1878.4,1156.6,1.18,2.96,2.77,1.0,3.0,-0.4677,6.327781582763786,32.27168607209532,18.38,30.0
01a59595o0281o,75.2662741666667,-38.4486033333333,>19.4,0.0,3.0,o,22.15,59595.32129325,8223.59,115.78,188.0,186.0,-23.8,15.4,186.3,1583.8,1193.4,1.36,2.96,2.76,1.0,3.0,-0.4657,-49.881154360620215,32.276041056871904,18.35,30.0
01a59595o0289o,75.2662741666667,-38.4486033333333,>19.38,0.0,3.0,o,22.17,59595.32499145,4665.17,10334.8,194.0,179.0,12.2,16.1,176.3,-329.8,1242.3,0.99,2.96,2.74,1.0,3.0,-0.4677,24.966683157333776,32.94783596992409,18.47,30.0
01a59595o0293o,75.2662741666667,-38.4486033333333,>14.93,0.0,3.0,o,22.148,59595.32683385,8164.07,37.87,198.0,139.2,224.1,796.1,59.7,-160661.0,48588.9,0.01,3.33,2.9,1.0,3.0,-0.4467,546.5662781279724,1941.6395092265902,18.32,30.0
01a59595o0297o,75.2662741666667,-38.4486033333333,>19.49,0.0,3.0,o,22.17,59595.32868335,4687.47,10373.7,157.0,179.2,-11.3,15.1,179.6,939.8,1304.7,1.21,2.91,2.68,1.0,3.0,-0.4727,-22.33906397040294,29.851315571069417,18.5,30.0
01a59595o0310o,75.2662741666667,-38.4486033333333,>18.94346573940012,0.0,1.06,o,22.166,59595.33471595,4632.62,10296.9,206.0,180.3,15.2,14.3,175.7,-2966.0,1112.7,1.15,3.09,2.88,1.0,3.0,-0.4627,34.09991531173628,32.08084137880453,18.4,30.0
01a59595o0315o,75.2662741666667,-38.4486033333333,>19.27,0.0,3.0,o,22.144,59595.33701925,8150.37,157.28,209.0,182.7,-3.8,13.5,180.5,-870.4,1021.2,1.02,3.32,3.14,1.0,3.0,-0.4287,-9.876659319091292,35.08813179150854,18.24,30.0
01a59595o0332o,75.2662741666667,-38.4486033333333,>19.4,0.0,3.0,o,22.165,59595.34487915,4622.18,10416.5,175.0,182.3,-3.9,15.1,179.9,-1658.7,1039.8,1.12,3.06,2.75,1.0,3.0,-0.4687,-8.326787328095865,32.23961247544809,18.43,30.0
03a59597o0149o,75.2662741666667,-38.4486033333333,>19.55,0.0,3.0,o,21.913,59596.88276865,1873.87,3404.6,192.0,181.5,6.7,14.4,180.4,58.3,967.5,1.11,2.62,2.33,1.0,3.0,-0.3957,12.237445208668486,26.301374776839733,18.59,30.0
03a59597o0170o,75.2662741666667,-38.4486033333333,>19.51,0.0,3.0,o,21.902,59596.89309625,1900.4,3521.94,214.0,182.3,13.5,14.6,182.9,1277.0,953.0,1.44,2.66,2.33,1.0,3.0,-0.4057,25.522903087792653,27.60254704309428,18.53,30.0
04a59599o0200o,75.2662741666667,-38.4486033333333,>19.68,0.0,3.0,o,21.958,59599.11567329,5026.3,260.07,211.0,178.3,3.8,11.3,181.6,925.5,926.0,1.69,2.97,2.42,1.0,3.0,-0.3447,7.48021631670024,22.24380115229282,18.63,30.0
04a59599o0201o,75.2662741666667,-38.4486033333333,>18.93,0.0,3.0,o,21.972,59599.11613973,1564.98,10496.0,176.0,150.3,6.9,21.3,150.5,2084.5,1814.0,1.46,3.08,2.52,1.0,3.0,-0.3287,14.267868345449521,44.04428924030069,18.64,30.0
04a59599o0207o,75.2662741666667,-38.4486033333333,>19.66,0.0,3.0,o,21.958,59599.11898709,5061.11,299.37,167.0,178.5,11.3,11.7,177.3,501.6,920.3,1.34,2.93,2.43,1.0,3.0,-0.3447,22.03489993936746,22.81489639739816,18.64,30.0
04a59599o0208o,75.2662741666667,-38.4486033333333,>18.75,0.0,3.0,o,21.952,59599.11945392,1602.72,10534.2,173.0,145.8,-29.5,25.3,144.0,-32272.1,2782.8,1.75,3.04,2.48,1.0,3.0,-0.3347,-60.688447214135344,52.0480581192415,18.61,30.0
04a59599o0220o,75.2662741666667,-38.4486033333333,>19.62,0.0,3.0,o,21.969,59599.12510775,5022.81,221.44,200.0,175.9,9.4,12.7,171.1,417.2,811.6,1.09,2.86,2.4,1.0,3.0,-0.3567,17.687394959431778,23.896799572849318,18.7,30.0
04a59599o0221o,75.2662741666667,-38.4486033333333,>19.09,0.0,3.0,o,21.969,59599.12579162,1577.62,10456.6,180.0,183.3,-2.1,20.3,185.3,1972.5,1354.8,0.89,2.94,2.38,1.0,3.0,-0.3407,-3.9691940118513753,38.368875447896635,18.66,30.0
04a59599o0241o,75.2662741666667,-38.4486033333333,>19.331085018528178,0.0,1.22,o,21.969,59599.13529987,5032.81,339.68,205.0,174.4,15.1,12.4,172.0,-289.1,902.3,1.38,2.81,2.33,1.0,3.0,-0.3607,27.201818185627843,22.337916920648034,18.73,30.0
04a59599o0242o,75.2662741666667,-38.4486033333333,None,None,None,o,21.966,59599.13576572,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3567,None,None,18.67,30.0
01a59599o0267o,75.2662741666667,-38.4486033333333,>19.03097335697219,0.0,1.07,o,22.149,59599.31576035,8207.69,76.01,231.0,179.9,13.7,12.8,177.4,-55.7,1023.4,0.91,3.22,2.77,1.0,3.0,-0.4697,31.493066715405206,29.424179120962535,18.56,30.0
01a59599o0274o,75.2662741666667,-38.4486033333333,>19.53,0.0,3.0,o,22.147,59599.31899395,8229.9,115.84,203.0,182.4,2.1,12.2,182.3,-491.1,872.5,1.07,3.24,2.83,1.0,3.0,-0.4687,4.9671752827776166,28.856923071374716,18.54,30.0
01a59599o0287o,75.2662741666667,-38.4486033333333,>15.35,0.0,3.0,o,22.148,59599.32498185,8170.84,37.85,205.0,147.7,144.3,583.1,103.6,-146148.0,33961.2,0.01,3.19,2.82,1.0,3.0,-0.4687,334.55295309938856,1351.8906926698094,18.51,30.0
01a59599o0301o,75.2662741666667,-38.4486033333333,>19.55,0.0,3.0,o,22.167,59599.33142975,4678.01,10335.4,185.0,180.3,-5.2,13.0,174.3,-114.5,895.1,1.09,3.16,2.71,1.0,3.0,-0.4757,-11.3505906744385,28.376476686096247,18.68,30.0
01a59599o0308o,75.2662741666667,-38.4486033333333,>19.58,0.0,3.0,o,22.166,59599.33466065,4699.48,10374.9,173.0,181.5,-3.0,12.5,179.9,79.3,960.0,0.93,3.16,2.75,1.0,3.0,-0.4717,-6.626737635795371,27.611406815814046,18.65,30.0
01a59599o0311o,75.2662741666667,-38.4486033333333,>19.55,0.0,3.0,o,22.145,59599.33604135,8157.57,157.83,184.0,180.6,1.5,11.4,182.0,-131.7,908.1,1.21,3.3,2.91,1.0,3.0,-0.4587,3.688560687035612,28.03306122147065,18.48,30.0
01a59599o0322o,75.2662741666667,-38.4486033333333,>19.51,0.0,3.0,o,22.165,59599.34110855,4645.0,10298.6,202.0,178.7,11.8,12.9,179.0,683.7,1041.9,0.88,3.21,2.79,1.0,3.0,-0.4687,26.81328277203365,29.31282608129102,18.64,30.0
01a59599o0346o,75.2662741666667,-38.4486033333333,>19.46,0.0,3.0,o,22.162,59599.35218265,4633.76,10418.3,165.0,179.5,-2.6,13.2,178.0,-1092.5,1093.1,0.84,3.25,2.81,1.0,3.0,-0.4627,-6.00788725644116,30.501581455778194,18.58,30.0
03a59601o0019o,75.2662741666667,-38.4486033333333,>20.25,0.0,3.0,o,21.93,59600.85908655,6436.12,2228.99,178.0,181.5,-2.1,7.2,178.4,-271.8,463.9,1.08,2.78,2.34,1.0,3.0,-0.4087,-4.072289957788108,13.962136998130653,19.26,30.0
03a59601o0032o,75.2662741666667,-38.4486033333333,>19.82,0.0,3.0,o,21.58,59600.86526345,6378.98,2147.95,171.0,180.0,4.7,7.6,177.1,-1047.2,479.1,0.93,2.84,2.34,1.0,3.0,-0.4047,12.805330758669504,20.706492290614516,18.88,30.0
03a59601o0053o,75.2662741666667,-38.4486033333333,>15.290170110875689,0.0,1.05,o,17.763,59600.87515595,6357.11,2258.72,158.0,177.5,10.5,10.0,173.9,-754.1,731.0,1.13,2.74,2.36,1.0,3.0,-0.4417,968.7475343243949,922.6166993565665,14.8,30.0
02a59601o0180o,75.2662741666667,-38.4486033333333,>19.51279477771216,0.0,1.73,o,22.083,59601.32809895,7962.97,2086.51,171.0,179.5,18.0,10.4,179.4,1031.1,763.0,1.35,2.81,2.49,1.0,3.0,-0.4177,32.88038676293546,18.997556796362712,18.95,30.0
02a59601o0187o,75.2662741666667,-38.4486033333333,19.23,0.28,3.45,o,22.082,59601.33132625,7944.62,2050.93,186.0,180.1,36.2,10.5,178.6,244.7,731.4,1.06,2.99,2.61,1.0,3.0,-0.4157,73.68498704100988,21.37271723565203,18.88,30.0
02a59601o0204o,75.2662741666667,-38.4486033333333,>19.89,0.0,3.0,o,22.08,59601.33914015,8002.3,2130.0,186.0,180.5,3.4,13.0,178.4,-1431.1,812.2,1.02,2.66,2.18,1.0,3.0,-0.4367,5.25261769703496,20.08353825336896,18.97,30.0
02a59601o0226o,75.2662741666667,-38.4486033333333,>19.83,0.0,3.0,o,22.078,59601.34920795,8024.5,2012.82,180.0,180.5,5.4,13.1,178.8,-317.7,764.2,1.74,2.64,2.29,1.0,3.0,-0.4277,8.641555316643897,20.96377308296945,18.89,30.0
04a59603o0193o,75.2662741666667,-38.4486033333333,>20.35,0.0,3.0,o,21.948,59603.12396196,3543.73,4337.96,198.0,180.7,2.9,7.1,178.9,-5.0,509.3,2.44,2.7,2.27,1.0,3.0,-0.4087,5.211303474126981,12.75870850562123,19.32,30.0
04a59603o0200o,75.2662741666667,-38.4486033333333,>20.19,0.0,3.0,o,21.871,59603.12727836,3571.8,4377.12,179.0,180.2,6.3,7.8,180.0,471.5,470.4,1.14,2.67,2.26,1.0,3.0,-0.4137,12.02040208759174,14.882402584637397,19.22,30.0
04a59603o0212o,75.2662741666667,-38.4486033333333,>20.27,0.0,3.0,o,21.932,59603.13302766,3523.2,4300.41,172.0,180.5,-5.5,7.9,179.0,-284.5,447.8,1.89,2.64,2.21,1.0,3.0,-0.4057,-9.52176887137433,13.676722560701307,19.34,30.0
04a59603o0240o,75.2662741666667,-38.4486033333333,>19.96,0.0,3.0,o,21.455,59603.14732828,3508.02,4418.15,172.0,181.2,-15.2,7.6,178.4,-233.4,440.5,1.29,2.45,2.12,1.0,3.0,-0.4377,-37.437279216159666,18.718639608079833,18.95,30.0
01a59603o0258o,75.2662741666667,-38.4486033333333,>16.81,0.0,3.0,o,22.151,59603.32877825,10523.2,3991.95,182.0,175.8,0.9,164.0,181.4,4573.2,9268.5,0.0,2.97,2.82,1.0,3.0,-0.4417,1.8897606970420182,344.3563936832123,19.26,30.0
01a59603o0265o,75.2662741666667,-38.4486033333333,None,None,None,o,22.149,59603.33200815,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4407,None,None,19.24,30.0
01a59603o0277o,75.2662741666667,-38.4486033333333,>20.01,0.0,3.0,o,22.142,59603.33753595,10486.8,3955.11,185.0,180.5,4.4,6.8,177.3,-1360.5,583.8,1.31,3.34,3.14,1.0,3.0,-0.4247,11.483850673407845,17.747769222539397,19.15,30.0
01a59603o0297o,75.2662741666667,-38.4486033333333,>20.26,0.0,3.0,o,22.15,59603.34677065,561.39,4191.77,177.0,181.0,3.0,6.3,179.2,-1010.0,587.1,1.11,3.11,2.9,1.0,3.0,-0.4357,6.752092557041635,14.179394369787435,19.25,30.0
01a59603o0299o,75.2662741666667,-38.4486033333333,>20.1,0.0,3.0,o,22.138,59603.34768985,10473.7,4073.1,172.0,180.4,-4.4,6.3,178.2,-1075.0,582.6,1.35,3.35,3.09,1.0,3.0,-0.4217,-11.345266665150321,16.24435908873796,19.15,30.0
01a59603o0304o,75.2662741666667,-38.4486033333333,>20.2,0.0,3.0,o,22.149,59603.34998815,583.78,4229.93,177.0,179.6,-9.0,6.7,178.2,591.3,520.1,1.14,3.08,2.93,1.0,3.0,-0.4337,-20.249746536418904,15.074811310445186,19.24,30.0
01a59603o0316o,75.2662741666667,-38.4486033333333,>20.17,0.0,3.0,o,22.147,59603.35553125,524.83,4155.77,178.0,181.2,-3.6,6.6,180.9,336.1,536.7,1.18,3.16,2.97,1.0,3.0,-0.4247,-8.36960145115806,15.344269327123106,19.24,30.0
01a59603o0338o,75.2662741666667,-38.4486033333333,>20.28,0.0,3.0,o,22.145,59603.36569125,513.26,4274.12,176.0,180.9,0.8,6.7,178.7,-650.7,569.2,1.57,2.95,2.81,1.0,3.0,-0.4377,1.665624376576936,13.949604153831839,19.29,30.0
03a59605o0223c,75.2662741666667,-38.4486033333333,>20.69,0.0,3.0,c,21.925,59604.86847515,6422.53,2191.08,182.0,181.9,-3.5,4.8,182.7,532.3,310.7,1.33,2.81,2.31,1.0,3.0,-0.3997,-6.747534121760103,9.253761081270996,19.62,30.0
03a59605o0229c,75.2662741666667,-38.4486033333333,>20.7,0.0,3.0,c,21.924,59604.87127245,6440.63,2225.08,193.0,181.6,2.4,4.9,180.8,-395.9,327.3,1.11,2.76,2.29,1.0,3.0,-0.4027,4.521833337585572,9.232076397570541,19.63,30.0
03a59605o0241c,75.2662741666667,-38.4486033333333,>18.130854771202955,0.0,2.04,c,19.917,59604.87697005,6384.72,2146.07,187.0,181.6,10.4,5.1,180.6,48.0,340.5,1.08,2.94,2.42,1.0,3.0,-0.3867,138.02405455637432,67.68487290745277,17.48,30.0
03a59605o0262c,75.2662741666667,-38.4486033333333,>20.35,0.0,3.0,c,21.498,59604.88790195,6365.15,2262.62,183.0,181.4,-12.1,4.9,181.3,210.7,284.3,1.28,2.65,2.22,1.0,3.0,-0.4037,-31.44437478505257,12.73367243361633,19.19,30.0
03a59607o0208c,75.2662741666667,-38.4486033333333,>20.68,0.0,3.0,c,21.955,59606.87481085,6425.76,2206.18,177.0,181.6,4.5,4.5,180.1,-337.1,270.4,1.44,3.02,2.38,1.0,3.0,-0.4017,9.361709467926737,9.361709467926737,19.61,30.0
03a59607o0258c,75.2662741666667,-38.4486033333333,>20.69,0.0,3.0,c,21.946,59606.89946235,6451.74,2242.43,179.0,182.0,-2.1,4.5,182.3,807.1,274.9,1.22,3.03,2.34,1.0,3.0,-0.3957,-4.321519986771086,9.260399971652326,19.59,30.0
03a59607o0269c,75.2662741666667,-38.4486033333333,>20.68,0.0,3.0,c,21.945,59606.90462605,6392.83,2162.21,171.0,181.8,-1.7,4.6,182.6,1043.7,270.5,1.52,3.0,2.33,1.0,3.0,-0.3987,-3.4616634484875206,9.366854037083879,19.59,30.0
03a59607o0301c,75.2662741666667,-38.4486033333333,>20.68,0.0,3.0,c,21.934,59606.92129345,6374.23,2275.54,176.0,182.4,2.8,4.7,181.0,-438.2,350.7,1.33,2.92,2.32,1.0,3.0,-0.3977,5.57683265789982,9.3611119614747,19.6,30.0
04a59609o0279o,75.2662741666667,-38.4486033333333,>19.4,0.0,3.0,o,21.686,59609.14593907,1058.95,494.35,122.0,176.4,-7.2,12.3,174.7,536.3,833.7,1.28,2.9,2.31,1.0,3.0,-0.4177,-18.151027697850232,31.008005650494145,18.76,30.0
04a59609o0323o,75.2662741666667,-38.4486033333333,>17.57,0.0,3.0,o,20.779,59609.16808473,1002.18,537.38,233.0,163.2,2.3,28.7,163.7,-742.8,2086.7,1.11,3.13,2.13,1.0,3.0,-0.4007,13.098166968465392,163.44234434563336,16.87,30.0
04a59609o0330o,75.2662741666667,-38.4486033333333,>17.35,0.0,3.0,o,20.567,59609.17129558,922.17,461.24,183.0,161.0,15.3,31.4,161.4,5915.8,2415.8,0.85,3.02,2.04,1.0,3.0,-0.3967,97.51856152644856,200.13613280591406,16.64,30.0
04a59612o0109o,75.2662741666667,-38.4486033333333,>20.15,0.0,3.0,o,21.94,59612.07823722,932.68,493.41,181.0,178.1,-11.2,8.1,179.1,-71.5,573.1,1.09,2.7,2.37,1.0,3.0,-0.4087,-21.16844117394722,15.309319063301116,19.26,30.0
04a59612o0117o,75.2662741666667,-38.4486033333333,>20.14,0.0,3.0,o,21.942,59612.08191597,975.12,532.0,170.0,178.1,-11.1,7.6,175.1,-613.6,509.9,1.08,2.82,2.45,1.0,3.0,-0.3887,-22.197134661681293,15.198038146736742,19.21,30.0
04a59612o0135o,75.2662741666667,-38.4486033333333,>20.08,0.0,3.0,o,21.943,59612.09025199,954.94,453.28,199.0,180.0,1.8,7.9,178.5,-80.0,518.3,1.13,2.82,2.5,1.0,3.0,-0.3847,3.6561193753864636,16.046301703085035,19.19,30.0
04a59612o0160o,75.2662741666667,-38.4486033333333,>19.801198197908843,0.0,1.95,o,21.946,59612.1018377,977.74,570.48,190.0,178.2,15.0,7.7,175.0,37.1,616.7,1.37,2.73,2.41,1.0,3.0,-0.3837,28.32889886415803,14.542168083601123,19.24,30.0
04a59613o0090o,75.2662741666667,-38.4486033333333,>19.72823666937998,0.0,1.15,o,21.957,59613.0783642,946.27,493.79,180.0,176.8,7.7,6.7,174.4,881.4,580.8,1.27,3.2,2.59,1.0,3.0,-0.3667,17.852507033686805,15.533999626714493,19.14,30.0
04a59613o0125o,75.2662741666667,-38.4486033333333,>20.29,0.0,3.0,o,21.957,59613.09619429,1047.86,529.96,183.0,180.1,-1.6,7.9,181.0,18.6,553.6,1.31,2.57,2.28,1.0,3.0,-0.3977,-2.698650842942135,13.324588537026791,19.34,30.0
04a59613o0131o,75.2662741666667,-38.4486033333333,>20.25,0.0,3.0,o,21.957,59613.09918292,993.74,452.64,175.0,179.3,-1.0,7.5,179.7,306.2,521.0,1.19,2.75,2.34,1.0,3.0,-0.3747,-1.813457143254248,13.600928574406858,19.27,30.0
04a59613o0157o,75.2662741666667,-38.4486033333333,>20.24,0.0,3.0,o,21.954,59613.11268235,1002.3,570.64,178.0,180.7,-4.0,8.5,176.8,-522.7,605.1,1.15,2.55,2.23,1.0,3.0,-0.3967,-6.559394934076485,13.93871423491253,19.36,30.0
03a59615o0279c,75.2662741666667,-38.4486033333333,>20.32,0.0,3.0,c,21.902,59614.89039465,8645.24,6233.13,168.0,180.3,-4.3,3.4,179.3,-228.9,338.8,1.1,3.82,3.3,1.0,3.0,-0.3557,-15.790813477743349,12.485759494029626,19.21,30.0
03a59615o0327c,75.2662741666667,-38.4486033333333,>19.97,0.0,3.0,c,21.883,59614.91359825,8673.09,6267.09,181.0,180.4,-3.5,3.1,179.8,-567.0,370.6,0.92,4.57,4.12,1.0,3.0,-0.3377,-19.214991900363987,17.018992826036676,19.0,30.0
03a59615o0347c,75.2662741666667,-38.4486033333333,>19.8,0.0,3.0,c,21.481,59614.92297125,8618.42,6184.92,173.0,182.4,-1.0,3.2,182.0,158.0,308.4,1.34,4.11,3.56,1.0,3.0,-0.3487,-6.240948015868582,19.971033650779468,18.69,30.0
03a59616o0073o,75.2662741666667,-38.4486033333333,>19.631758987471862,0.0,2.34,o,21.894,59615.79901645,2747.28,5878.26,189.0,180.7,15.7,6.7,176.2,-1008.5,529.2,1.32,3.1,2.67,1.0,3.0,-0.4007,39.749470963557236,16.96315002903398,19.15,30.0
03a59616o0110o,75.2662741666667,-38.4486033333333,>20.05,0.0,3.0,o,21.89,59615.81823805,2768.66,5922.44,161.0,180.0,-7.7,6.6,178.6,15.1,497.8,1.19,3.22,2.57,1.0,3.0,-0.4027,-19.59920545113973,16.799318958119766,19.18,30.0
03a59616o0116o,75.2662741666667,-38.4486033333333,>20.23,0.0,3.0,o,21.89,59615.82098515,2711.67,5845.8,154.0,180.0,-7.0,5.8,178.3,-517.2,456.2,1.18,3.14,2.53,1.0,3.0,-0.4027,-17.104364957359294,14.172188107526273,19.17,30.0
03a59616o0127o,75.2662741666667,-38.4486033333333,>19.732692760492434,0.0,2.16,o,21.888,59615.82621725,2689.88,5960.18,179.0,181.5,13.6,6.3,179.5,-333.7,418.8,1.29,3.21,2.5,1.0,3.0,-0.3937,33.35359835964902,15.450563946013885,19.15,30.0
04a59616o0119o,75.2662741666667,-38.4486033333333,>20.11,0.0,3.0,o,21.905,59616.12686807,1062.17,493.31,203.0,176.9,7.6,8.2,175.9,-619.7,640.4,1.04,2.77,2.3,1.0,3.0,-0.4567,15.437605644942742,16.65636398533296,19.17,30.0
04a59616o0126o,75.2662741666667,-38.4486033333333,>19.723147595303697,0.0,1.36,o,21.898,59616.13010559,1074.17,532.25,184.0,180.0,12.4,9.1,176.3,-1339.9,573.3,1.33,2.49,2.16,1.0,3.0,-0.4487,21.243864793450587,15.590255614548413,19.28,30.0
04a59616o0149o,75.2662741666667,-38.4486033333333,>20.22,0.0,3.0,o,21.973,59616.14067014,977.71,456.67,197.0,178.9,-1.3,8.4,179.2,206.1,622.3,1.02,2.58,2.31,1.0,3.0,-0.3907,-2.1834024004781143,14.10813858770474,19.29,30.0
04a59616o0161o,75.2662741666667,-38.4486033333333,>19.88895585385611,0.0,1.69,o,21.97,59616.14614093,935.82,576.45,157.0,180.4,14.9,8.8,176.5,-1400.0,634.7,1.72,2.43,2.2,1.0,3.0,-0.4047,22.80205390945817,13.466984859277307,19.34,30.0
04a59617o0140o,75.2662741666667,-38.4486033333333,>19.77417075457427,0.0,1.94,o,21.979,59617.09622903,9423.71,4128.47,186.0,180.4,18.0,9.3,179.8,-118.2,626.0,1.74,2.48,2.23,1.0,3.0,-0.4227,28.73345130866109,14.845616509474894,19.27,30.0
04a59617o0146o,75.2662741666667,-38.4486033333333,>20.2,0.0,3.0,o,21.979,59617.09898681,9441.68,4168.93,185.0,180.1,2.9,9.2,178.3,-936.6,546.0,1.58,2.49,2.24,1.0,3.0,-0.4107,4.617470277785011,14.64852639849038,19.24,30.0
04a59617o0163o,75.2662741666667,-38.4486033333333,>20.19,0.0,3.0,o,21.938,59617.10689988,9374.55,4091.17,191.0,180.9,3.3,8.3,179.2,-323.5,557.6,1.54,2.64,2.29,1.0,3.0,-0.4397,6.074521791454434,15.278342687597522,19.19,30.0
04a59617o0197o,75.2662741666667,-38.4486033333333,>20.17,0.0,3.0,o,21.963,59617.12265142,9310.77,4208.35,191.0,179.9,-14.7,8.0,179.7,-1140.4,549.7,1.76,2.84,2.3,1.0,3.0,-0.4157,-27.94616739389274,15.208798581710337,19.2,30.0
04a59618o0038o,75.2662741666667,-38.4486033333333,>20.0,0.0,3.0,o,21.986,59618.07180429,9419.54,4165.5,188.0,177.7,-10.2,9.7,177.5,483.1,693.6,1.57,2.68,2.39,1.0,3.0,-0.4077,-18.479559387396762,17.57369863311261,19.05,30.0
04a59618o0062o,75.2662741666667,-38.4486033333333,>20.02,0.0,3.0,o,21.984,59618.08442942,9381.21,4086.91,159.0,181.2,-5.0,9.9,180.4,-941.9,707.2,1.18,2.64,2.33,1.0,3.0,-0.4077,-8.715425553136608,17.256542595210487,19.06,30.0
04a59618o0101o,75.2662741666667,-38.4486033333333,>19.595536956863498,0.0,1.43,o,21.982,59618.10365626,9355.04,4204.86,214.0,181.2,14.3,10.0,182.0,526.8,576.2,1.12,2.68,2.31,1.0,3.0,-0.4057,25.086585646876177,17.543066885927395,19.04,30.0
03a59620o0409c,75.2662741666667,-38.4486033333333,>20.44,0.0,3.0,c,21.86,59619.96239935,2805.24,5923.55,166.0,181.6,-8.0,5.9,180.8,-279.3,330.2,1.18,2.71,2.31,1.0,3.0,-0.4047,-15.864632017890683,11.700166113194378,19.51,30.0
03a59620o0458c,75.2662741666667,-38.4486033333333,>20.4,0.0,3.0,c,21.803,59619.98810235,2831.49,5966.2,192.0,180.3,1.8,5.1,178.4,-113.7,378.6,1.31,2.88,2.47,1.0,3.0,-0.3867,4.204561326967286,11.912923759740641,19.42,30.0
03a59620o0464c,75.2662741666667,-38.4486033333333,>20.31,0.0,3.0,c,21.794,59619.99083455,2775.66,5890.88,171.0,181.1,-4.1,4.7,179.6,-112.5,341.1,1.23,3.27,2.56,1.0,3.0,-0.3667,-11.156560373952129,12.789227745750004,19.3,30.0
03a59620o0490c,75.2662741666667,-38.4486033333333,>20.4,0.0,3.0,c,21.753,59620.00416405,2759.47,6009.17,182.0,181.2,-7.7,5.1,179.3,-543.8,390.9,0.98,2.81,2.43,1.0,3.0,-0.3867,-18.078486278833942,11.974062340526377,19.3,30.0
04a59621o0122o,75.2662741666667,-38.4486033333333,>19.9,0.0,3.0,o,21.939,59621.07246206,8568.54,4142.42,217.0,189.4,8.0,10.0,189.6,976.9,866.0,1.75,2.84,2.31,1.0,3.0,-0.4107,15.544582144129976,19.43072768016247,18.84,30.0
04a59621o0133o,75.2662741666667,-38.4486033333333,>19.73,0.0,3.0,o,21.865,59621.07868291,8595.61,4179.52,188.0,179.9,-2.5,9.5,178.7,537.6,676.9,1.16,3.01,2.49,1.0,3.0,-0.4007,-5.886600956198053,22.3690836335526,18.65,30.0
04a59621o0139o,75.2662741666667,-38.4486033333333,>17.19,0.0,3.0,o,20.272,59621.08183571,8539.29,4099.53,122.0,135.5,12.5,18.9,133.5,1427.6,1576.7,1.03,3.31,2.73,1.0,3.0,-0.3747,150.26554093693062,227.2014978966391,16.21,30.0
04a59621o0188o,75.2662741666667,-38.4486033333333,>19.38,0.0,3.0,o,21.718,59621.10697032,8539.02,4211.15,151.0,190.7,6.7,13.6,185.7,482.5,1045.0,1.16,2.78,2.28,1.0,3.0,-0.3927,15.163979578992796,30.780615264821204,18.46,30.0
03a59624o0100o,75.2662741666667,-38.4486033333333,>19.55,0.0,3.0,o,21.854,59623.80114705,614.24,10454.3,213.0,189.2,5.6,14.0,194.5,4237.4,1016.3,13.52,2.76,2.17,1.0,3.0,-0.4137,10.772477314727816,26.931193286819543,18.67,30.0
03a59624o0107o,75.2662741666667,-38.4486033333333,None,None,None,o,21.846,59623.80446615,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4227,None,None,18.66,30.0
03a59624o0129o,75.2662741666667,-38.4486033333333,>19.57,0.0,3.0,o,21.838,59623.81540495,590.07,10421.0,239.0,192.2,6.9,14.2,185.6,4270.7,958.1,1.77,2.67,2.13,1.0,3.0,-0.4177,12.838039300052529,26.420312762426935,18.6,30.0
