#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59637o0575c,163.939494210526,24.0277389473684,>20.68,0.0,3.0,c,22.187,59637.48683435,7458.18,5293.25,180.0,180.9,-19.5,6.4,180.3,111.3,391.5,1.33,2.61,2.39,1.0,3.0,-0.4067,-28.564837969979784,9.375126308095929,19.68,30.0
02a59638o0437c,163.939494210526,24.0277389473684,>20.72,0.0,3.0,c,22.183,59638.41004295,3184.58,5196.64,173.0,180.6,-38.0,5.2,181.7,-109.0,448.0,1.82,2.83,2.62,1.0,3.0,-0.3987,-65.9219535279455,9.02089890382412,19.57,30.0
02a59638o0464c,163.939494210526,24.0277389473684,>20.69,0.0,3.0,c,22.185,59638.42286605,3204.73,5237.24,194.0,180.9,-18.4,6.7,181.9,-205.8,374.9,1.62,2.54,2.33,1.0,3.0,-0.4117,-25.73749089188914,9.371803748677024,19.71,30.0
02a59638o0469c,163.939494210526,24.0277389473684,>20.69,0.0,3.0,c,22.184,59638.42515105,3147.08,5159.09,188.0,180.7,-31.0,6.4,180.2,56.3,454.8,1.71,2.59,2.39,1.0,3.0,-0.4097,-45.31250837075738,9.354840437833781,19.69,30.0
02a59638o0480c,163.939494210526,24.0277389473684,>20.66,0.0,3.0,c,22.185,59638.43030565,3130.77,5274.34,204.0,180.9,-13.8,6.6,179.3,-467.9,426.4,1.81,2.59,2.39,1.0,3.0,-0.4087,-20.134251850637995,9.629424798131215,19.72,30.0
01a59639o0440o,163.939494210526,24.0277389473684,>20.55,0.0,3.0,o,22.217,59639.47283765,4949.54,3203.05,187.0,182.0,-43.0,5.2,180.5,-937.1,402.9,1.98,3.08,2.91,1.0,3.0,-0.4447,-91.17397852213479,11.02569042593258,19.38,30.0
01a59639o0449o,163.939494210526,24.0277389473684,>20.47,0.0,3.0,o,22.214,59639.47695555,4972.22,3241.24,154.0,180.9,-48.0,5.6,181.2,-551.7,434.2,1.86,3.07,2.91,1.0,3.0,-0.4507,-102.28956862755985,11.93378300654865,19.4,30.0
01a59639o0465o,163.939494210526,24.0277389473684,>20.59,0.0,3.0,o,22.217,59639.48436385,4912.57,3165.35,135.0,181.7,-59.7,6.1,183.6,249.5,503.2,1.87,2.78,2.63,1.0,3.0,-0.4757,-106.25114547920008,10.856482201392302,19.47,30.0
01a59639o0541o,163.939494210526,24.0277389473684,19.6,0.24,4.0,o,22.209,59639.51999845,4906.51,3284.34,206.0,181.0,28.0,7.0,179.6,-264.8,535.8,1.42,2.85,2.69,1.0,3.0,-0.4677,52.253323292466106,13.063330823116527,19.43,30.0
01a59640o0404o,163.939494210526,24.0277389473684,>20.48,0.0,3.0,o,22.215,59640.40496995,1770.01,3494.0,86.0,180.5,-15.6,7.0,179.7,552.4,546.1,2.4,2.73,2.58,1.0,3.0,-0.4827,-26.969052992191518,12.101498137521835,19.42,30.0
01a59640o0410o,163.939494210526,24.0277389473684,>19.91994680929913,0.0,2.09,o,22.215,59640.40772265,1749.68,3454.98,194.0,179.4,15.5,7.4,179.5,307.8,637.1,1.35,2.76,2.61,1.0,3.0,-0.4737,27.17941049127902,12.975976621642888,19.4,30.0
01a59640o0472o,163.939494210526,24.0277389473684,>20.53,0.0,3.0,o,22.216,59640.43782095,8738.01,7020.62,167.0,180.5,-17.7,6.3,178.2,-886.9,431.7,1.82,2.83,2.64,1.0,3.0,-0.4737,-32.16046904034645,11.44694660758094,19.45,30.0
01a59640o0503o,163.939494210526,24.0277389473684,>20.51,0.0,3.0,o,22.216,59640.45304915,8723.99,7137.01,140.0,181.6,-24.9,6.5,180.2,48.7,473.5,1.96,2.8,2.64,1.0,3.0,-0.4707,-44.63957494103919,11.652901089026297,19.45,30.0
02a59641o0003c,163.939492,24.02772,>20.62,0.0,3.0,c,22.186,59641.40333385,3189.91,5198.37,165.0,178.4,-21.9,6.4,176.5,-60.0,517.0,1.7,2.74,2.42,1.0,3.0,-0.4012,-33.96008659016808,9.924408866533138,19.61,30.0
02a59641o0007c,163.939492,24.02772,>20.69,0.0,3.0,c,22.187,59641.40516295,3209.38,5239.71,153.0,180.9,-43.5,6.2,180.5,-507.7,492.8,1.59,2.68,2.38,1.0,3.0,-0.4057,-65.09681695047868,9.278167013631446,19.62,30.0
02a59641o0013c,163.939492,24.02772,>20.66,0.0,3.0,c,22.187,59641.40790185,3151.47,5163.05,163.0,181.6,-15.9,6.5,182.3,-14.8,348.8,1.68,2.64,2.38,1.0,3.0,-0.4067,-23.46047243820413,9.590759172850744,19.64,30.0
02a59641o0062c,163.939492,24.02772,>20.57,0.0,3.0,c,22.186,59641.43189295,3134.69,5276.94,134.0,180.5,-32.6,6.0,182.1,675.3,409.5,1.15,2.85,2.58,1.0,3.0,-0.3967,-55.8265656068011,10.274828025791612,19.57,30.0
02a59642o0112c,163.939492,24.02772,>19.3244517631652,0.0,1.43,c,21.152,59642.58330845,9330.46,5305.95,193.0,178.9,9.0,6.3,177.3,-358.4,379.5,1.07,2.49,2.29,1.0,3.0,-0.4427,32.31737548179466,22.622162837256262,18.81,30.0
02a59642o0118c,163.939492,24.02772,>19.84,0.0,3.0,c,21.149,59642.58622435,9311.21,5265.65,184.0,179.3,2.6,5.8,177.5,-97.5,447.9,1.14,2.49,2.31,1.0,3.0,-0.4457,9.469856984072049,21.125065579853032,18.82,30.0
02a59642o0130c,163.939492,24.02772,>19.316933934993195,0.0,1.05,c,21.14,59642.59298605,9370.17,5343.89,218.0,182.0,6.7,6.4,182.2,327.8,339.8,1.29,2.44,2.27,1.0,3.0,-0.4497,23.782046915059123,22.717179142743042,18.8,30.0
02a59642o0150c,163.939492,24.02772,>19.71,0.0,3.0,c,21.126,59642.60316315,9391.39,5227.95,171.0,178.0,-14.8,6.1,176.7,-85.2,371.1,1.13,2.54,2.37,1.0,3.0,-0.4497,-57.836569215082164,23.838045419729802,18.74,30.0
01a59643o0334o,163.939492,24.02772,>20.45,0.0,3.0,o,22.205,59643.36043355,1769.65,3503.69,179.0,180.7,-11.5,7.0,181.2,-69.3,544.4,1.74,2.82,2.56,1.0,3.0,-0.4827,-20.56580242640608,12.518314520421095,19.43,30.0
01a59643o0340o,163.939492,24.02772,>20.48,0.0,3.0,o,22.203,59643.36316745,1748.38,3464.67,163.0,180.8,-2.5,6.5,179.8,223.2,472.8,1.34,2.86,2.64,1.0,3.0,-0.4727,-4.641610714332083,12.068187857263414,19.42,30.0
01a59643o0347o,163.939492,24.02772,>20.41,0.0,3.0,o,22.204,59643.36639495,1809.33,3540.99,195.0,181.2,-10.6,6.9,179.9,-1194.2,469.0,1.66,2.85,2.65,1.0,3.0,-0.4727,-19.667780125878174,12.80261159137353,19.47,30.0
01a59643o0371o,163.939492,24.02772,>20.52,0.0,3.0,o,22.208,59643.37764865,1826.02,3420.24,152.0,180.5,-2.2,6.5,178.4,-526.1,446.5,1.68,2.81,2.59,1.0,3.0,-0.4767,-3.9335756790752057,11.6219281427222,19.49,30.0
01a59644o0331o,163.939492,24.02772,>20.45,0.0,3.0,o,22.207,59644.36023575,1769.64,3502.43,182.0,180.2,-10.2,7.1,179.2,25.8,538.5,1.91,2.76,2.57,1.0,3.0,-0.4827,-17.889620279378462,12.452578821920303,19.38,30.0
01a59644o0338o,163.939492,24.02772,>20.42,0.0,3.0,o,22.207,59644.36348145,1749.64,3463.96,187.0,180.5,3.2,7.1,180.4,23.3,594.9,2.04,2.82,2.6,1.0,3.0,-0.4777,5.7747233047687185,12.812667332455593,19.38,30.0
01a59644o0345o,163.939492,24.02772,>20.34,0.0,3.0,o,22.207,59644.36667395,1809.92,3539.88,199.0,180.1,5.3,7.5,181.0,-21.9,527.1,1.29,2.83,2.63,1.0,3.0,-0.4697,9.637775348258398,13.638361341875093,19.37,30.0
01a59644o0367o,163.939492,24.02772,>20.46,0.0,3.0,o,22.209,59644.37702415,1826.32,3419.5,146.0,180.0,-9.4,7.1,180.9,23.9,609.3,1.9,2.75,2.56,1.0,3.0,-0.4827,-16.332747875455368,12.33643722507799,19.42,30.0
02a59645o0368c,163.939492380952,24.0277142857143,>19.99,0.0,3.0,c,21.167,59645.39782345,1236.16,5267.83,113.0,182.8,-75.6,5.3,146.8,-7797.1,389.7,2.29,2.48,2.24,1.0,3.0,-0.4307,-257.9765556061932,18.08565799884688,18.8,30.0
02a59645o0372c,163.939492380952,24.0277142857143,>18.77,0.0,3.0,c,20.768,59645.39972835,1257.08,5306.74,164.0,173.4,-7.2,11.3,175.6,2939.7,690.6,0.48,2.49,2.24,1.0,3.0,-0.4317,-35.65649146502175,55.960882438159146,18.39,30.0
02a59645o0378c,163.939492380952,24.0277142857143,>19.15,0.0,3.0,c,20.365,59645.40277735,1199.21,5228.95,163.0,178.0,-14.4,5.6,177.7,78.1,362.8,1.11,2.48,2.21,1.0,3.0,-0.4317,-101.56993906073367,39.499420745840865,17.96,30.0
02a59645o0448c,163.939492380952,24.0277142857143,>19.85,0.0,3.0,c,20.968,59645.43804185,9408.83,5220.85,186.0,180.6,-10.5,5.1,181.4,203.9,372.9,1.51,2.47,2.22,1.0,3.0,-0.4327,-42.55964258052827,20.671826396256588,18.57,30.0
02a59646o0379c,163.939492380952,24.0277142857143,>18.2,0.0,3.0,c,21.36,59646.40220985,1236.27,5268.38,179.0,235.0,-66.8,34.4,194.8,-9690.3,1614.3,0.29,2.42,2.21,1.0,3.0,-0.4357,-184.56223784087692,95.0440266725474,18.99,30.0
02a59646o0422c,163.939492380952,24.0277142857143,>20.0,0.0,3.0,c,21.443,59646.42375105,1264.1,5307.22,204.0,179.2,-18.2,6.9,180.2,-125.8,430.6,1.52,2.47,2.21,1.0,3.0,-0.4397,-47.72207953549116,18.092436746971927,19.08,30.0
02a59646o0426c,163.939492380952,24.0277142857143,>19.89,0.0,3.0,c,21.218,59646.42574115,1206.36,5230.36,191.0,177.1,-11.2,6.2,175.7,-64.0,442.5,1.76,2.46,2.22,1.0,3.0,-0.4347,-35.98030574778163,19.917669253236262,18.82,30.0
02a59646o0461c,163.939492380952,24.0277142857143,>18.8,0.0,3.0,c,20.098,59646.44345215,9396.49,5217.67,173.0,181.1,-4.9,6.5,179.6,-399.6,364.6,0.79,2.38,2.13,1.0,3.0,-0.4417,-41.25830535752336,54.73040506610241,17.78,30.0
01a59647o0250o,163.939492380952,24.0277142857143,>19.168741490471504,0.0,1.1,o,21.913,59647.35026365,1770.29,3503.71,200.0,178.0,11.2,10.2,175.1,363.1,710.5,1.3,2.96,2.68,1.0,3.0,-0.4767,28.64199555719333,26.084674525301065,18.79,30.0
01a59647o0257o,163.939492380952,24.0277142857143,>20.14,0.0,3.0,o,22.146,59647.35350175,1750.03,3465.21,146.0,181.7,-15.1,8.3,183.7,908.3,528.4,1.22,2.92,2.61,1.0,3.0,-0.4797,-30.016430907927038,16.499097783827445,19.14,30.0
01a59647o0264o,163.939492380952,24.0277142857143,>20.28,0.0,3.0,o,22.2,59647.35670025,1810.08,3541.22,172.0,179.2,-6.0,7.9,179.5,466.2,622.3,1.31,2.87,2.59,1.0,3.0,-0.4777,-11.048203282276525,14.546800988330759,19.28,30.0
01a59647o0276o,163.939492380952,24.0277142857143,>20.24,0.0,3.0,o,22.2,59647.36223255,1828.79,3422.79,155.0,180.5,-8.1,8.0,179.8,373.6,517.0,1.58,2.87,2.66,1.0,3.0,-0.4697,-15.205730799659213,15.018005728058482,19.27,30.0
02a59649o0282o,163.939492380952,24.0277142857143,>20.36,0.0,3.0,o,22.117,59649.37387145,1237.92,5265.93,95.0,181.2,-30.7,11.6,185.4,445.2,637.6,2.51,2.22,1.96,1.0,3.0,-0.4477,-34.746108107574074,13.128822607422123,19.37,30.0
02a59649o0287o,163.939492380952,24.0277142857143,>20.32,0.0,3.0,o,22.116,59649.37618475,1256.92,5304.41,140.0,180.8,-23.2,12.5,180.7,-79.4,639.7,3.61,2.17,1.93,1.0,3.0,-0.4547,-25.460315029332097,13.717842149424623,19.42,30.0
02a59649o0308o,163.939492380952,24.0277142857143,>20.31,0.0,3.0,o,22.12,59649.38764025,1194.29,5226.55,169.0,179.3,-17.2,11.9,178.5,-240.5,721.8,2.46,2.25,1.97,1.0,3.0,-0.4487,-19.79410804290064,13.694760797123118,19.4,30.0
02a59649o0320o,163.939492380952,24.0277142857143,>20.37,0.0,3.0,o,22.12,59649.39319265,1176.17,5344.32,217.0,180.4,-9.9,11.1,177.6,-461.1,633.6,2.38,2.26,2.0,1.0,3.0,-0.4447,-11.575303175256499,12.978370226802742,19.37,30.0
01a59651o0443o,163.939492380952,24.0277142857143,>19.91,0.0,3.0,o,22.214,59651.42626495,2569.85,7011.97,173.0,179.0,-5.5,11.7,178.1,42.1,966.0,1.19,2.76,2.58,1.0,3.0,-0.4837,-9.630530761834466,20.4867654388115,19.05,30.0
01a59651o0449o,163.939492380952,24.0277142857143,>19.86,0.0,3.0,o,22.216,59651.42908545,2591.89,7051.05,223.0,180.4,-1.1,11.3,182.5,1102.6,790.1,1.49,2.88,2.69,1.0,3.0,-0.4637,-2.053507050044393,21.095117877728764,19.0,30.0
01a59651o0525o,163.939492380952,24.0277142857143,>19.95,0.0,3.0,o,22.214,59651.46481555,2540.64,6976.96,128.0,179.7,-21.5,10.8,178.0,-1088.7,782.1,1.68,2.82,2.63,1.0,3.0,-0.4747,-38.88678706489874,19.53382792097239,19.0,30.0
01a59651o0585o,163.939492380952,24.0277142857143,>19.86,0.0,3.0,o,22.209,59651.49337285,2530.77,7095.23,235.0,181.2,-12.3,11.3,181.1,218.1,927.4,1.31,2.88,2.68,1.0,3.0,-0.4817,-23.409446137733894,21.5062391346661,18.92,30.0
02a59657o0414o,163.939492380952,24.0277142857143,>19.68,0.0,3.0,o,22.133,59657.40097485,1174.96,9375.33,150.0,181.1,-3.2,24.6,173.6,1939.5,1389.6,2.69,2.12,1.84,1.0,3.0,-0.4447,-3.190526877497944,24.527175370765445,18.77,30.0
02a59657o0422o,163.939492380952,24.0277142857143,>19.59,0.0,3.0,o,22.133,59657.40470165,1155.98,9337.29,123.0,172.8,-77.9,27.1,170.4,1400.8,1535.9,1.47,2.1,1.83,1.0,3.0,-0.4467,-76.65960681104137,26.668489660837235,18.69,30.0
02a59657o0436o,163.939492380952,24.0277142857143,>19.64,0.0,3.0,o,22.133,59657.41118525,1212.09,9414.29,61.0,180.3,-65.1,24.6,179.6,462.4,1269.8,1.76,2.15,1.88,1.0,3.0,-0.4427,-67.13299813159762,25.368229708714306,18.75,30.0
02a59657o0508o,163.939492380952,24.0277142857143,>19.61,0.0,3.0,o,22.13,59657.44523185,1222.54,9294.07,39.0,176.4,-78.7,25.2,165.6,-1299.0,1374.1,1.44,2.17,1.87,1.0,3.0,-0.4477,-82.07952188955929,26.282134073912246,18.66,30.0
02a59658o0490o,163.939492380952,24.0277142857143,>19.85,0.0,3.0,o,22.128,59658.43581345,9988.34,3573.27,116.0,171.5,-10.8,20.8,177.2,2751.4,1185.5,2.5,2.12,1.84,1.0,3.0,-0.4447,-10.817731171491934,20.83414892287335,18.94,30.0
02a59658o0497o,163.939492380952,24.0277142857143,>19.9,0.0,3.0,o,22.126,59658.43901335,9969.07,3534.01,46.0,173.5,-87.2,19.5,179.6,1263.3,1172.0,1.5,2.14,1.86,1.0,3.0,-0.4427,-89.12549353400804,19.930586283407767,18.96,30.0
02a59658o0509o,163.939492380952,24.0277142857143,>19.89,0.0,3.0,o,22.127,59658.44450255,10027.6,3612.99,181.0,175.6,-37.9,19.1,172.8,-1436.0,1030.9,1.8,2.18,1.89,1.0,3.0,-0.4417,-40.023609539545106,20.170209556868382,18.91,30.0
02a59658o0538o,163.939492380952,24.0277142857143,>19.77,0.0,3.0,o,22.125,59658.45832625,10049.1,3496.88,284.0,161.8,-23.0,21.8,162.9,1272.5,1162.0,2.13,2.16,1.85,1.0,3.0,-0.4397,-23.55657034836988,22.327531895411454,18.93,30.0
01a59659o0446o,163.939492380952,24.0277142857143,>20.02,0.0,3.0,o,22.216,59659.41575375,7363.55,1280.18,196.0,180.0,6.7,10.0,180.0,125.1,650.5,1.26,2.84,2.66,1.0,3.0,-0.4797,12.377516805345822,18.473905679620625,19.01,30.0
01a59659o0466o,163.939492380952,24.0277142857143,>19.478662104826736,0.0,1.46,o,22.216,59659.42553465,7385.58,1319.63,201.0,180.6,14.9,10.2,177.1,-280.4,834.4,1.15,2.92,2.72,1.0,3.0,-0.4657,28.569113812296198,19.55737992519605,18.98,30.0
01a59659o0473o,163.939492380952,24.0277142857143,>19.94,0.0,3.0,o,22.217,59659.42872355,7327.08,1243.49,149.0,181.6,-35.7,9.9,179.3,-1886.8,757.8,1.37,2.98,2.77,1.0,3.0,-0.4567,-70.48926700973668,19.547443792616058,18.94,30.0
01a59659o0495o,163.939492380952,24.0277142857143,>19.91,0.0,3.0,o,22.215,59659.43879905,7311.91,1361.72,136.0,179.3,-28.8,9.7,178.9,-292.0,834.4,1.41,3.04,2.84,1.0,3.0,-0.4527,-59.366733914939445,19.99504579774002,18.9,30.0
01a59660o0366o,163.939492380952,24.0277142857143,>20.13,0.0,3.0,o,22.217,59660.40002805,7357.59,1280.3,209.0,178.2,-3.9,9.8,177.1,265.6,729.6,1.25,2.74,2.54,1.0,3.0,-0.4917,-6.705136628264402,16.84880486076696,19.21,30.0
01a59660o0417o,163.939492380952,24.0277142857143,>20.19,0.0,3.0,o,22.211,59660.42394875,7384.27,1320.37,195.0,180.3,-8.1,9.1,181.1,240.7,657.9,1.59,2.75,2.56,1.0,3.0,-0.4887,-14.125909622207695,15.869849081739506,19.17,30.0
01a59660o0428o,163.939492380952,24.0277142857143,>20.12,0.0,3.0,o,22.215,59660.42912525,7327.68,1243.84,112.0,180.8,-18.9,9.4,179.6,-380.8,726.8,1.69,2.81,2.61,1.0,3.0,-0.4767,-33.83509316850909,16.828035755766425,19.14,30.0
01a59660o0437o,163.939492380952,24.0277142857143,>19.74,0.0,3.0,o,22.082,59660.43323245,7311.16,1360.99,122.0,180.0,-19.6,12.0,180.9,-159.0,838.2,1.84,2.8,2.58,1.0,3.0,-0.4947,-39.71847396065941,24.317433037138407,18.79,30.0
02a59661o0460o,163.939492380952,24.0277142857143,>20.42,0.0,3.0,o,22.092,59661.42460715,9991.75,3574.63,175.0,178.3,-2.4,12.0,171.9,-969.5,655.5,3.91,2.14,1.82,1.0,3.0,-0.4477,-2.4880273398963473,12.440136699481734,19.51,30.0
02a59661o0467o,163.939492380952,24.0277142857143,>20.01507299350751,0.0,1.29,o,22.124,59661.42781425,9972.23,3535.7,228.0,177.9,15.5,12.0,172.6,-966.4,672.3,3.3,2.13,1.82,1.0,3.0,-0.4447,15.486077732378106,11.989221470228209,19.55,30.0
02a59661o0478o,163.939492380952,24.0277142857143,>20.4,0.0,3.0,o,22.085,59661.43340535,10029.9,3611.78,229.0,181.2,-60.9,11.6,177.4,37.3,561.1,5.98,2.19,1.85,1.0,3.0,-0.4457,-65.97689624610327,12.567027856400623,19.43,30.0
02a59661o0500o,163.939492380952,24.0277142857143,>20.39,0.0,3.0,o,22.105,59661.44357575,10051.4,3500.94,252.0,176.4,-32.2,12.0,174.4,-374.1,718.7,4.52,2.2,1.84,1.0,3.0,-0.4427,-34.12362186941127,12.716877715308543,19.42,30.0
02a59662o0184c,163.939476363636,24.0277377272727,>14.05,0.0,3.0,c,19.612,59662.41683425,9989.56,3574.2,727.0,1042.9,-338.1,277.0,1131.1,25570.7,17534.8,0.91,2.57,2.35,1.0,3.0,-0.4207,-5204.810255278518,4264.218990571279,16.83,30.0
02a59662o0200c,163.939476363636,24.0277377272727,>15.019044172074311,0.0,2.21,c,17.907,59662.42457405,9968.81,3536.16,218.0,200.0,37.6,17.0,197.9,2041.3,1122.0,0.92,2.5,2.32,1.0,3.0,-0.4057,2636.17710423872,1191.888584363251,15.25,30.0
02a59662o0207c,163.939476363636,24.0277377272727,>15.88,0.0,3.0,c,18.786,59662.42778215,10027.3,3614.53,224.0,178.0,17.3,23.5,176.6,1117.8,1560.8,1.09,2.57,2.41,1.0,3.0,-0.4027,574.8506335193207,780.8664674973433,16.12,30.0
02a59662o0230c,163.939476363636,24.0277377272727,17.71,0.24,4.08,c,19.96,59662.43854885,10048.5,3498.21,187.0,151.5,29.0,7.1,155.3,2883.4,438.4,1.28,2.45,2.29,1.0,3.0,-0.4097,297.96023620416094,72.94888541550145,17.34,30.0
01a59664o0418o,163.939476363636,24.0277377272727,>20.44,0.0,3.0,o,22.186,59664.40322405,9227.72,5289.96,89.0,180.8,-28.5,7.0,179.7,-567.1,520.5,1.94,2.77,2.57,1.0,3.0,-0.4777,-50.91157090984473,12.504596363821511,19.47,30.0
01a59664o0425o,163.939476363636,24.0277377272727,19.22,0.17,5.9,o,22.186,59664.40641945,9249.12,5328.32,82.0,176.8,40.1,6.8,114.8,-13417.2,563.2,16.5,2.85,2.62,1.0,3.0,-0.4677,74.44735443111253,12.624489030712347,19.43,30.0
01a59664o0436o,163.939476363636,24.0277377272727,>20.42,0.0,3.0,o,22.184,59664.41202245,9189.84,5253.32,183.0,181.7,-14.1,6.9,180.5,-810.4,455.1,1.38,2.82,2.61,1.0,3.0,-0.4727,-25.96973234277824,12.708592423061694,19.37,30.0
01a59664o0458o,163.939476363636,24.0277377272727,>20.53,0.0,3.0,o,22.183,59664.42213285,9174.74,5371.52,168.0,181.9,-37.6,6.3,181.1,-737.9,433.4,1.54,2.83,2.57,1.0,3.0,-0.4787,-68.87571956138774,11.540346628636774,19.42,30.0
02a59665o0392c,163.939476363636,24.0277377272727,>20.62,0.0,3.0,c,22.188,59665.39488105,9988.96,3570.92,249.0,182.1,-19.0,7.8,181.0,477.6,426.2,2.37,2.44,2.23,1.0,3.0,-0.4167,-24.479753233538084,10.049582906399847,19.62,30.0
02a59665o0404c,163.939476363636,24.0277377272727,>20.207425010840048,0.0,1.5,c,22.189,59665.40046935,9969.03,3533.77,185.0,182.4,11.4,7.6,183.9,1255.5,549.4,2.05,2.47,2.25,1.0,3.0,-0.4157,14.974180642846411,9.98278709523094,19.61,30.0
02a59665o0410c,163.939476363636,24.0277377272727,>20.140357463181736,0.0,1.01,c,22.188,59665.40330755,10028.2,3611.34,195.0,181.2,8.3,8.2,178.3,-372.9,536.9,2.19,2.45,2.23,1.0,3.0,-0.4177,10.747508198201801,10.618020147621056,19.63,30.0
02a59665o0477c,163.939476363636,24.0277377272727,>20.58,0.0,3.0,c,22.186,59665.43487475,10042.2,3494.91,222.0,181.4,-14.1,7.9,178.1,-861.8,438.0,1.77,2.47,2.25,1.0,3.0,-0.4167,-18.589055724517277,10.415144696715354,19.61,30.0
02a59666o0403c,163.939476363636,24.0277377272727,>20.62,0.0,3.0,c,22.189,59666.39857925,1358.64,7128.17,140.0,180.9,-16.9,7.9,182.1,1004.4,427.3,1.72,2.43,2.22,1.0,3.0,-0.4147,-21.528050223803792,10.063408092784021,19.67,30.0
02a59666o0410c,163.939476363636,24.0277377272727,>20.67,0.0,3.0,c,22.188,59666.40178235,1340.05,7089.67,161.0,181.6,-15.0,7.5,180.5,-214.3,400.2,1.89,2.44,2.22,1.0,3.0,-0.4137,-19.186369547111273,9.593184773555636,19.68,30.0
02a59666o0421c,163.939476363636,24.0277377272727,>20.58,0.0,3.0,c,22.188,59666.40712145,1396.5,7166.32,152.0,180.2,-17.2,8.2,180.6,-170.4,499.0,1.67,2.43,2.21,1.0,3.0,-0.4167,-21.871861114123398,10.427282624175108,19.65,30.0
02a59666o0447c,163.939476363636,24.0277377272727,>20.59,0.0,3.0,c,22.187,59666.41920675,1417.18,7047.38,133.0,180.2,-32.1,8.0,180.2,896.0,469.8,1.64,2.44,2.22,1.0,3.0,-0.4137,-41.09666483206766,10.242159459705334,19.65,30.0
01a59667o0397o,163.939476363636,24.0277377272727,>19.98,0.0,3.0,o,21.811,59667.39392785,9224.62,5285.02,190.0,177.6,-5.9,7.9,177.3,1068.1,542.1,1.49,2.68,2.56,1.0,3.0,-0.4817,-14.400763437758997,19.28237816242306,18.96,30.0
01a59667o0418o,163.939476363636,24.0277377272727,>17.77,0.0,3.0,o,19.586,59667.40395265,9247.77,5323.86,157.0,183.9,-32.8,7.5,187.7,2053.3,636.0,1.6,2.73,2.59,1.0,3.0,-0.4887,-644.6069744188792,147.3948874433413,16.65,30.0
01a59667o0425o,163.939476363636,24.0277377272727,>18.29,0.0,3.0,o,20.179,59667.40714435,9188.25,5249.43,166.0,172.1,-21.6,8.3,171.7,12.5,644.9,1.34,2.7,2.55,1.0,3.0,-0.4807,-237.63830226176844,91.31471799873509,17.25,30.0
01a59667o0437o,163.939476363636,24.0277377272727,>19.44,0.0,3.0,o,21.262,59667.41262065,9172.84,5367.1,215.0,179.6,-3.1,7.9,181.5,1030.0,531.2,1.41,2.67,2.53,1.0,3.0,-0.4847,-12.386603094245066,31.56585949823743,18.39,30.0
02a59669o0385c,163.939476363636,24.0277377272727,>20.62,0.0,3.0,c,22.18,59669.39099465,1353.29,7125.91,219.0,181.3,-2.3,7.3,178.3,87.4,464.1,1.66,2.53,2.28,1.0,3.0,-0.4097,-3.1444301331214857,9.980147813820368,19.61,30.0
02a59669o0393c,163.939476363636,24.0277377272727,>20.57,0.0,3.0,c,22.178,59669.39465215,1334.03,7087.39,111.0,179.8,-32.8,7.7,178.2,-244.5,475.5,1.33,2.5,2.28,1.0,3.0,-0.4127,-44.515109362296805,10.450193356392848,19.66,30.0
02a59669o0406c,163.939476363636,24.0277377272727,>20.56,0.0,3.0,c,22.179,59669.40074745,1391.42,7163.74,162.0,181.1,-18.8,7.8,178.9,-404.4,460.3,1.73,2.49,2.28,1.0,3.0,-0.4127,-25.389303588984884,10.533859999685216,19.66,30.0
02a59669o0435c,163.939476363636,24.0277377272727,>20.56,0.0,3.0,c,22.174,59669.41410955,1412.25,7047.53,162.0,182.2,-29.1,7.9,179.5,-8.6,526.9,1.54,2.48,2.26,1.0,3.0,-0.4117,-38.94142629511673,10.571727413450933,19.64,30.0
02a59670o0107c,163.939476363636,24.0277377272727,>20.4,0.0,3.0,c,22.18,59670.37706005,1364.98,7130.84,182.0,180.1,-4.4,6.9,178.2,-253.6,548.9,1.44,2.85,2.62,1.0,3.0,-0.4017,-7.729609841486086,12.121433615057727,19.52,30.0
02a59670o0114c,163.939476363636,24.0277377272727,>20.57,0.0,3.0,c,22.18,59670.38025885,1345.83,7092.51,145.0,180.7,-35.2,6.5,180.2,876.5,438.7,1.63,2.72,2.49,1.0,3.0,-0.4037,-56.19137506472862,10.376248236384544,19.55,30.0
02a59670o0125c,163.939476363636,24.0277377272727,>20.54,0.0,3.0,c,22.178,59670.38584025,1401.8,7168.36,150.0,181.6,-34.3,6.7,182.6,156.9,459.4,1.77,2.72,2.47,1.0,3.0,-0.4087,-54.66617944443069,10.678233302556434,19.58,30.0
02a59670o0152c,163.939476363636,24.0277377272727,>20.5,0.0,3.0,c,22.177,59670.39885325,1422.11,7050.95,213.0,182.3,-21.5,7.2,183.4,566.1,426.2,1.87,2.68,2.43,1.0,3.0,-0.4067,-33.18472880560791,11.113025460482651,19.58,30.0
01a59671o0303o,163.939476363636,24.0277377272727,>20.35,0.0,3.0,o,22.216,59671.35263845,9212.27,5287.13,177.0,181.0,-19.5,7.5,180.1,-451.8,597.7,1.48,2.86,2.61,1.0,3.0,-0.4767,-35.4976740368748,13.652951552644154,19.37,30.0
01a59671o0309o,163.939476363636,24.0277377272727,>20.46,0.0,3.0,o,22.212,59671.35551505,9233.64,5325.22,147.0,181.0,-42.0,6.7,181.0,-373.1,487.9,1.67,2.85,2.63,1.0,3.0,-0.4747,-76.91457491742985,12.269705998732858,19.42,30.0
