#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58866o0561o,163.708509210526,-7.38097105263158,>20.48,0.0,3.0,o,22.192,58866.56101135,3433.74,7229.41,177.0,180.5,-6.1,9.9,182.5,-301.7,646.7,0.78,2.36,2.08,1.0,3.0,-0.4327,-7.169088113473523,11.635077430063587,19.54,30.0
02a58866o0581o,163.708509210526,-7.38097105263158,>20.43,0.0,3.0,o,22.191,58866.57101455,3490.05,7307.08,173.0,180.5,-6.7,9.8,182.5,696.7,554.0,0.66,2.42,2.14,1.0,3.0,-0.4267,-8.269184602855294,12.095225239997296,19.48,30.0
02a58866o0592o,163.708509210526,-7.38097105263158,>20.44,0.0,3.0,o,22.191,58866.57611425,3511.53,7192.59,152.0,180.4,-10.0,10.4,179.5,-442.1,587.4,0.87,2.34,2.06,1.0,3.0,-0.4357,-11.583553879065086,12.046896034227688,19.55,30.0
01a58868o0654o,163.708509210526,-7.38097105263158,>20.091530855033565,0.0,1.32,o,22.273,58868.50770295,3366.31,5340.97,185.0,180.6,9.0,6.8,181.7,750.9,527.9,1.2,2.93,2.69,1.0,3.0,-0.3557,14.683214900311768,11.093984591346668,19.41,30.0
01a58868o0665o,163.708509210526,-7.38097105263158,>20.56,0.0,3.0,o,22.274,58868.51291095,3347.03,5303.4,180.0,181.5,4.9,7.5,181.9,15.3,499.5,0.99,2.81,2.31,1.0,3.0,-0.3737,6.687643671083467,10.236189292474693,19.55,30.0
01a58868o0673o,163.708509210526,-7.38097105263158,>20.61,0.0,3.0,o,22.276,58868.51663055,3406.37,5382.85,149.0,181.3,3.6,7.3,181.5,-35.3,467.5,1.07,2.75,2.31,1.0,3.0,-0.3807,4.830653865501184,9.795492560599623,19.55,30.0
01a58868o0698o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.277,58868.52877605,3427.05,5270.72,170.0,181.5,-3.6,7.5,185.6,1759.5,449.9,1.28,2.75,2.28,1.0,3.0,-0.3757,-4.741642281510456,9.878421419813451,19.59,30.0
02a58869o0776c,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,c,22.253,58869.57391195,3442.85,7273.19,181.0,181.5,1.0,6.9,180.6,-69.7,396.5,0.85,2.6,2.35,1.0,3.0,-0.4047,1.3477208758281094,9.299274043213956,19.79,30.0
02a58869o0784c,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,c,22.252,58869.57798535,3424.23,7233.33,178.0,181.2,-5.0,6.4,178.8,-480.9,412.9,0.95,2.68,2.45,1.0,3.0,-0.4007,-7.221536788574097,9.243567089374844,19.73,30.0
02a58869o0799c,163.708509210526,-7.38097105263158,>20.27371160314025,0.0,1.34,c,22.252,58869.58505755,3481.03,7311.68,185.0,181.8,8.7,6.5,181.2,317.8,385.3,0.79,2.68,2.45,1.0,3.0,-0.3997,12.55390611089337,9.379355140322634,19.75,30.0
02a58870o0624c,163.708509210526,-7.38097105263158,>20.46581465646723,0.0,1.23,c,22.246,58870.48944225,7122.03,3280.38,193.0,181.0,7.9,6.4,180.5,-607.8,441.8,1.01,2.46,2.25,1.0,3.0,-0.4087,9.743241376615034,7.89325883675142,19.85,30.0
02a58870o0630c,163.708509210526,-7.38097105263158,>20.81,0.0,3.0,c,22.247,58870.49235455,7141.43,3318.99,187.0,181.8,0.5,6.7,180.7,-432.2,424.5,0.81,2.47,2.27,1.0,3.0,-0.4077,0.6235216821070676,8.355190540234705,19.84,30.0
02a58870o0642c,163.708509210526,-7.38097105263158,>20.458710354032252,0.0,1.89,c,22.25,58870.49790305,7084.09,3240.1,194.0,181.4,12.1,6.4,180.3,-655.0,364.6,1.02,2.46,2.26,1.0,3.0,-0.4127,14.989517788180855,7.928339987136979,19.85,30.0
02a58870o0663c,163.708509210526,-7.38097105263158,>20.570889007634683,0.0,1.97,c,22.252,58870.50774555,7062.85,3358.1,184.0,182.0,11.4,5.8,180.3,-211.0,303.3,1.2,2.46,2.26,1.0,3.0,-0.4097,14.057469272082841,7.15204577000706,19.86,30.0
01a58872o0728o,163.708509210526,-7.38097105263158,>20.62,0.0,3.0,o,22.278,58872.53743315,3598.18,9228.55,196.0,181.7,1.4,6.7,182.5,900.7,464.7,1.03,2.85,2.42,1.0,3.0,-0.4097,2.090966172778444,10.006766684011126,19.63,30.0
01a58872o0736o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.28,58872.54131755,6982.48,1372.92,185.0,182.4,-4.4,6.6,182.5,-123.9,450.8,0.96,2.83,2.52,1.0,3.0,-0.3997,-6.720450677352847,10.08067601602927,19.59,30.0
01a58872o0748o,163.708509210526,-7.38097105263158,>20.53,0.0,3.0,o,22.28,58872.54746535,3636.05,9267.72,190.0,181.1,-0.5,7.4,181.0,-104.6,467.4,0.9,2.84,2.38,1.0,3.0,-0.3947,-0.720483512208292,10.663155980682722,19.62,30.0
01a58872o0784o,163.708509210526,-7.38097105263158,>20.05267040722047,0.0,1.43,o,22.275,58872.56536705,6906.15,1408.32,188.0,181.9,8.7,6.1,180.5,459.3,466.4,1.05,3.13,2.87,1.0,3.0,-0.3767,16.462820091912455,11.54289684605356,19.41,30.0
02a58873o0590c,163.708509210526,-7.38097105263158,>20.48192478889433,0.0,1.17,c,22.246,58873.48100365,7115.48,3283.53,188.0,181.7,7.4,6.3,180.2,-200.2,385.5,1.02,2.36,2.36,1.0,3.0,-0.4057,9.158291675992105,7.796923994425712,19.85,30.0
02a58873o0596c,163.708509210526,-7.38097105263158,>20.87,0.0,3.0,c,22.248,58873.48374785,7134.66,3322.26,183.0,181.3,2.8,6.3,182.1,128.6,396.0,1.24,2.49,2.27,1.0,3.0,-0.4047,3.5070501877568496,7.8908629224529125,19.81,30.0
02a58873o0611c,163.708509210526,-7.38097105263158,>20.416917332349378,0.0,1.84,c,22.253,58873.49064505,7075.62,3244.07,196.0,182.5,11.2,6.1,181.6,53.7,370.7,1.11,2.7,2.3,1.0,3.0,-0.3927,15.172892055309728,8.263807280124048,19.77,30.0
02a58873o0634c,163.708509210526,-7.38097105263158,>20.86,0.0,3.0,c,22.254,58873.50159315,7057.33,3361.05,180.0,181.5,5.2,6.2,179.6,-565.7,385.9,0.94,2.55,2.29,1.0,3.0,-0.3997,6.66097420283512,7.9419307803034105,19.83,30.0
02a58874o0716c,163.708509210526,-7.38097105263158,>20.98,0.0,3.0,c,22.258,58874.53431295,3227.09,3393.15,171.0,182.7,0.3,5.7,183.4,414.6,373.3,1.22,2.51,2.26,1.0,3.0,-0.4157,0.3774523734801875,7.171595096123564,19.87,30.0
02a58874o0724c,163.708509210526,-7.38097105263158,>20.532108592189065,0.0,1.9,c,22.258,58874.53810755,3207.92,3353.0,203.0,182.7,11.0,5.8,183.6,1132.4,396.7,1.39,2.54,2.28,1.0,3.0,-0.4117,14.077320360690257,7.422587099273042,19.87,30.0
02a58874o0735c,163.708509210526,-7.38097105263158,>20.85,0.0,3.0,c,22.257,58874.54331095,3267.35,3434.73,186.0,181.8,-4.4,6.2,182.8,603.6,347.2,0.7,2.57,2.29,1.0,3.0,-0.4137,-5.738257426687474,8.085726373968713,19.84,30.0
02a58874o0756c,163.708509210526,-7.38097105263158,>20.95,0.0,3.0,c,22.257,58874.55369055,3288.97,3319.88,202.0,182.9,-0.4,5.6,184.0,745.4,400.6,1.14,2.58,2.3,1.0,3.0,-0.4127,-0.5254922054553509,7.356890876374911,19.88,30.0
01a58876o0625o,163.708509210526,-7.38097105263158,>20.05856766425117,0.0,1.28,o,22.245,58876.49523035,3593.53,9218.74,185.0,180.7,10.4,8.1,182.4,1434.9,528.1,0.87,2.67,2.44,1.0,3.0,-0.3847,14.780637716874967,11.511842837181465,19.52,30.0
01a58876o0632o,163.708509210526,-7.38097105263158,>20.25070831263608,0.0,1.06,o,22.27,58876.49847815,3575.67,9180.51,180.0,180.7,8.8,8.3,182.7,220.2,531.9,1.05,2.41,2.21,1.0,3.0,-0.4017,10.149642226325149,9.572958008920311,19.63,30.0
01a58876o0643o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.248,58876.50365065,3633.65,9258.88,169.0,180.8,-6.0,7.9,185.1,595.8,519.3,1.1,2.63,2.19,1.0,3.0,-0.4017,-7.636772603084398,10.055083927394458,19.59,30.0
01a58876o0668o,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,o,22.274,58876.51548645,3655.84,9144.94,188.0,179.7,-0.4,9.5,179.0,18.3,569.7,0.94,2.27,2.0,1.0,3.0,-0.4177,-0.39762583073911595,9.443613480054005,19.74,30.0
02a58877o0706c,163.708509210526,-7.38097105263158,>20.9,0.0,3.0,c,22.249,58877.53785035,3222.81,3398.78,179.0,181.6,-3.4,5.3,181.3,121.9,390.5,0.99,2.56,2.56,1.0,3.0,-0.3917,-4.87435990712488,7.598266914047606,19.79,30.0
02a58877o0738c,163.708509210526,-7.38097105263158,>20.78,0.0,3.0,c,22.247,58877.55298735,3205.52,3358.98,183.0,181.4,1.7,5.9,180.9,243.7,335.8,0.97,2.68,2.44,1.0,3.0,-0.3957,2.4453007835922738,8.48663213129083,19.77,30.0
02a58877o0744c,163.708509210526,-7.38097105263158,>20.87,0.0,3.0,c,22.246,58877.55572955,3262.08,3438.97,195.0,181.9,2.9,5.4,181.5,229.0,304.8,1.01,2.69,2.44,1.0,3.0,-0.3977,4.198545359688654,7.817981014592667,19.75,30.0
02a58877o0762c,163.708509210526,-7.38097105263158,>20.77,0.0,3.0,c,22.245,58877.56453195,3284.5,3322.83,196.0,182.6,-0.6,5.9,183.2,96.9,353.5,0.9,2.68,2.45,1.0,3.0,-0.3987,-0.8705843865453438,8.56074646769588,19.76,30.0
02a58878o0480c,163.708509210526,-7.38097105263158,>20.03,0.0,3.0,c,21.678,58878.42637235,7335.66,7153.36,188.0,179.2,3.5,8.0,178.9,563.6,481.1,1.09,2.51,2.27,1.0,3.0,-0.3967,7.415259745249578,16.94916513199903,19.18,30.0
02a58878o0487c,163.708509210526,-7.38097105263158,>20.00128668355433,0.0,1.17,c,21.868,58878.42965615,7354.94,7192.43,196.0,181.3,8.1,6.9,178.4,-162.5,459.1,1.03,2.48,2.26,1.0,3.0,-0.4017,14.236521362576866,12.127407086639552,19.39,30.0
02a58878o0498c,163.708509210526,-7.38097105263158,>20.71,0.0,3.0,c,22.183,58878.43482135,7296.35,7113.88,165.0,181.2,-9.7,6.8,179.8,-511.2,452.4,1.11,2.5,2.28,1.0,3.0,-0.4017,-12.971952066644388,9.09373959311153,19.75,30.0
02a58878o0522c,163.708509210526,-7.38097105263158,>20.8,0.0,3.0,c,22.183,58878.44596745,7278.67,7230.44,179.0,182.0,-7.0,6.5,181.5,-104.1,367.3,1.22,2.45,2.24,1.0,3.0,-0.4047,-9.037969845213746,8.392400570555619,19.78,30.0
01a58880o0708o,163.708509210526,-7.38097105263158,>20.14794104068742,0.0,2.83,o,22.275,58880.53076015,2863.63,4952.64,193.0,181.1,22.1,7.8,179.3,271.7,485.6,1.22,2.79,2.22,1.0,3.0,-0.4157,29.88878057242657,10.548981378503495,19.56,30.0
01a58880o0714o,163.708509210526,-7.38097105263158,>20.49,0.0,3.0,o,22.275,58880.53355295,2883.44,4990.76,166.0,179.5,-9.3,8.0,179.6,901.5,541.1,0.83,2.8,2.32,1.0,3.0,-0.4117,-13.142794279711,11.30562948792344,19.53,30.0
01a58880o0724o,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,o,22.279,58880.53890645,2825.82,4912.74,178.0,180.3,4.2,9.1,179.2,145.1,507.9,1.04,2.45,2.03,1.0,3.0,-0.4167,4.5485205163061595,9.855127785330014,19.67,30.0
01a58880o0750o,163.708509210526,-7.38097105263158,>19.73,0.0,3.0,o,21.35,58880.55198635,2807.95,5027.65,186.0,181.8,5.4,9.3,182.3,631.9,524.1,1.02,2.42,1.98,1.0,3.0,-0.4187,13.281069866126927,22.87295365832971,18.71,30.0
01a58884o0463o,163.708509210526,-7.38097105263158,>20.23,0.0,3.0,o,22.28,58884.46459275,7713.0,5624.04,224.0,184.7,-1.8,13.1,183.9,113.3,811.2,1.05,2.54,1.98,1.0,3.0,-0.4137,-1.9639487805168732,14.293182791539467,19.31,30.0
01a58884o0470o,163.708509210526,-7.38097105263158,>20.25,0.0,3.0,o,22.28,58884.46789765,7693.26,5585.07,183.0,181.1,6.7,11.5,181.3,401.7,673.6,0.96,2.73,2.07,1.0,3.0,-0.4107,8.19155856343759,14.06013783276601,19.24,30.0
01a58884o0484o,163.708509210526,-7.38097105263158,>20.27,0.0,3.0,o,22.28,58884.47443525,7752.83,5663.08,162.0,181.8,-4.9,11.0,182.6,923.0,607.2,1.07,2.73,2.13,1.0,3.0,-0.4107,-6.164488912437676,13.838648578941722,19.26,30.0
01a58884o0505o,163.708509210526,-7.38097105263158,>20.35,0.0,3.0,o,22.282,58884.48432595,7772.33,5547.51,160.0,181.1,-9.1,11.6,184.1,612.2,687.1,1.12,2.64,1.93,1.0,3.0,-0.4207,-10.105583001701044,12.88184206810243,19.31,30.0
01a58900o0593o,163.708509210526,-7.38097105263158,>20.25,0.0,3.0,o,21.946,58900.48532445,650.51,9453.27,182.0,180.2,-16.7,8.5,179.2,240.1,486.6,0.89,2.48,2.27,1.0,3.0,-0.3957,-27.28680921907587,13.888495710308076,19.32,30.0
01a58900o0599o,163.708509210526,-7.38097105263158,>20.43,0.0,3.0,o,22.061,58900.48809225,670.39,9492.28,197.0,181.8,4.5,8.1,182.3,43.7,461.7,0.81,2.46,2.25,1.0,3.0,-0.3937,6.49066036130366,11.683188650346588,19.44,30.0
01a58900o0612o,163.708509210526,-7.38097105263158,>20.71,0.0,3.0,o,22.222,58900.49416945,612.45,9414.05,163.0,181.7,-7.4,8.8,180.7,50.0,471.0,1.28,2.34,1.95,1.0,3.0,-0.4187,-7.763202841005198,9.231916892006181,19.69,30.0
01a58900o0635o,163.708509210526,-7.38097105263158,>20.58,0.0,3.0,o,22.118,58900.50486875,593.35,9530.93,195.0,181.1,-1.6,8.8,178.6,-582.9,487.1,1.42,2.41,1.95,1.0,3.0,-0.4187,-1.902525041952131,10.46388773073672,19.61,30.0
02a58902o0541c,163.708509210526,-7.38097105263158,>20.71,0.0,3.0,c,22.245,58902.46305675,5932.96,9601.11,189.0,181.6,0.1,6.6,181.1,-418.5,384.5,0.83,2.63,2.36,1.0,3.0,-0.4067,0.13817405299658184,9.119487497774399,19.75,30.0
02a58902o0547c,163.708509210526,-7.38097105263158,>20.82,0.0,3.0,c,22.247,58902.46614695,4650.58,986.7,179.0,182.1,1.2,6.0,179.4,-453.7,352.0,0.98,2.68,2.31,1.0,3.0,-0.4077,1.6522918673442082,8.261459336721042,19.8,30.0
02a58902o0563c,163.708509210526,-7.38097105263158,>20.83,0.0,3.0,c,22.247,58902.47446635,4591.68,912.7,179.0,182.7,-1.6,6.1,182.2,111.6,346.0,0.86,2.59,2.33,1.0,3.0,-0.3957,-2.123901702492018,8.097375240750816,19.77,30.0
02a58902o0597c,163.708509210526,-7.38097105263158,>20.29011777133248,0.0,1.08,c,22.245,58902.49094565,5991.94,9529.85,172.0,182.2,6.8,6.3,183.6,428.0,480.3,1.09,2.59,2.59,1.0,3.0,-0.3897,9.996942315634215,9.261873027719936,19.68,30.0
01a58904o0524o,163.708509210526,-7.38097105263158,>20.56,0.0,3.0,o,22.278,58904.45927955,8930.85,1226.79,160.0,183.2,-9.0,10.1,184.1,46.1,559.0,0.91,2.48,1.95,1.0,3.0,-0.4117,-9.442512032310935,10.596596836260048,19.58,30.0
01a58904o0531o,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,o,22.278,58904.46250395,8950.97,1265.56,186.0,182.8,-6.2,9.6,183.9,1174.2,633.8,1.2,2.41,1.91,1.0,3.0,-0.4187,-6.23161830848662,9.648957380882507,19.62,30.0
01a58904o0544o,163.708509210526,-7.38097105263158,>20.54,0.0,3.0,o,22.278,58904.46857335,8892.17,1186.48,174.0,182.2,1.2,10.4,183.7,931.0,678.6,0.76,2.45,1.95,1.0,3.0,-0.4177,1.2506641096315085,10.839088950139743,19.59,30.0
01a58904o0566o,163.708509210526,-7.38097105263158,>20.1606321033744,0.0,1.04,o,22.277,58904.47886725,8872.99,1302.57,203.0,181.8,10.2,9.8,179.6,-690.8,477.5,1.13,2.56,1.91,1.0,3.0,-0.4157,10.870067716829753,10.443790551463882,19.55,30.0
01a58912o0322o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.245,58912.46966155,9283.18,7050.37,195.0,184.9,-19.9,14.0,188.6,1134.5,713.0,1.0,1.87,1.74,1.0,3.0,-0.4237,-14.642076666583336,10.300958458902846,19.51,30.0
01a58912o0329o,163.708509210526,-7.38097105263158,>20.5,0.0,3.0,o,22.212,58912.47288455,9303.84,7089.64,157.0,181.3,-31.3,14.7,182.0,-126.3,918.3,1.22,1.9,1.73,1.0,3.0,-0.4287,-24.09366052413747,11.315553025713122,19.4,30.0
01a58912o0341o,163.708509210526,-7.38097105263158,>20.6,0.0,3.0,o,22.276,58912.47855815,9245.12,7010.84,189.0,180.1,-2.3,14.6,175.8,-766.6,764.1,1.37,1.88,1.71,1.0,3.0,-0.4227,-1.623456068685976,10.305416783832717,19.63,30.0
01a58912o0364o,163.708509210526,-7.38097105263158,>20.72,0.0,3.0,o,22.282,58912.48920685,9227.13,7127.23,158.0,182.1,-17.3,14.3,180.6,79.2,555.8,1.16,1.79,1.64,1.0,3.0,-0.4257,-11.119921654634942,9.191611541114431,19.71,30.0
01a58920o0490o,163.708509210526,-7.38097105263158,>19.74,0.0,3.0,o,22.248,58920.51826645,802.74,3125.37,117.0,177.8,-33.1,21.1,186.4,350.0,1225.0,1.2,2.44,1.96,1.0,3.0,-0.4077,-35.174880992056664,22.422658275903192,18.87,30.0
01a58920o0496o,163.708509210526,-7.38097105263158,>19.76,0.0,3.0,o,22.254,58920.52110895,822.81,3163.74,191.0,184.8,13.8,20.4,182.8,-695.3,1328.5,0.88,2.46,1.99,1.0,3.0,-0.3837,14.602459661370146,21.58624471680804,18.84,30.0
01a58920o0510o,163.708509210526,-7.38097105263158,>18.801538713946417,0.0,2.0,o,22.081,58920.52758355,763.28,3086.85,202.0,178.1,61.5,30.7,171.9,-1113.3,1838.4,0.88,2.33,1.99,1.0,3.0,-0.3977,73.2222143547877,36.55157692182085,18.31,30.0
01a58920o0533o,163.708509210526,-7.38097105263158,>17.9,0.0,3.0,o,21.479,58920.53841415,744.33,3202.79,198.0,163.5,-13.6,51.0,178.5,2387.7,3137.8,1.03,2.42,2.19,1.0,3.0,-0.3847,-31.838832520754913,119.39562195283091,16.96,30.0
01a58924o0036o,163.708509210526,-7.38097105263158,>18.69,0.0,3.0,o,20.488,58924.40896225,9769.71,7453.4,176.0,175.0,-6.8,11.6,174.1,-486.5,776.8,1.16,2.23,2.02,1.0,3.0,-0.3947,-34.01918386446153,58.03272541584613,17.88,30.0
01a58924o0044o,163.708509210526,-7.38097105263158,>20.32713882643733,0.0,2.33,o,22.236,58924.41285115,9750.89,7415.71,198.0,181.9,23.1,9.9,176.6,-204.2,511.7,1.09,2.09,1.94,1.0,3.0,-0.4007,20.908300882268097,8.960700378114897,19.66,30.0
01a58924o0059o,163.708509210526,-7.38097105263158,>20.34,0.0,3.0,o,21.939,58924.42035885,747.07,3088.39,184.0,181.1,1.4,10.2,180.6,-629.6,556.2,0.96,2.2,1.95,1.0,3.0,-0.3967,1.7560790958614747,12.794290555562172,19.37,30.0
01a58924o0083o,163.708509210526,-7.38097105263158,>20.143034201554496,0.0,2.41,o,22.27,58924.43246405,731.34,3206.27,211.0,181.2,20.5,8.5,178.3,-373.6,562.1,0.8,2.5,2.35,1.0,3.0,-0.3837,25.65195546638788,10.636176656794975,19.57,30.0
02a58929o0462c,163.708509210526,-7.38097105263158,>20.238426577095524,0.0,1.28,c,22.218,58929.43981305,1484.87,7361.82,200.0,180.6,9.5,7.4,180.6,-481.9,494.7,0.85,2.55,2.26,1.0,3.0,-0.4087,12.517885366506988,9.750773864437022,19.72,30.0
02a58929o0468c,163.708509210526,-7.38097105263158,>20.67,0.0,3.0,c,22.219,58929.44286995,1465.9,7324.52,174.0,181.2,-3.4,7.4,183.9,467.1,453.8,0.96,2.49,2.26,1.0,3.0,-0.4037,-4.350562865364979,9.468872118735542,19.74,30.0
02a58929o0480c,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,c,22.214,58929.44857095,1523.5,7399.71,189.0,180.5,-1.4,7.4,180.8,-220.6,506.9,0.92,2.5,2.27,1.0,3.0,-0.4037,-1.8148997750942841,9.5930416683555,19.77,30.0
02a58929o0501c,163.708509210526,-7.38097105263158,>20.62,0.0,3.0,c,22.208,58929.45897225,1547.56,7290.66,182.0,181.4,-2.9,7.5,181.6,-594.1,449.7,0.7,2.57,2.25,1.0,3.0,-0.4107,-3.876790964697946,10.02618352939124,19.73,30.0
02a58930o0437c,163.708509210526,-7.38097105263158,>20.18,0.0,3.0,c,21.675,58930.44997845,1649.76,1048.11,191.0,180.4,3.0,6.7,179.5,153.0,459.5,1.32,2.56,2.3,1.0,3.0,-0.4037,6.628996677245426,14.80475924584812,19.13,30.0
02a58930o0444c,163.708509210526,-7.38097105263158,>20.17,0.0,3.0,c,21.741,58930.45325875,1630.69,1009.36,168.0,180.6,-0.2,7.4,181.0,306.9,450.9,1.1,2.54,2.26,1.0,3.0,-0.4097,-0.4076907863796263,15.08455909604617,19.23,30.0
02a58930o0455c,163.708509210526,-7.38097105263158,>19.67,0.0,3.0,c,21.233,58930.45849445,1690.12,1088.73,195.0,180.1,3.0,7.0,181.0,635.4,504.3,0.86,2.62,2.29,1.0,3.0,-0.4067,10.176929679916993,23.746169253139648,18.65,30.0
02a58930o0483c,163.708509210526,-7.38097105263158,>20.61,0.0,3.0,c,22.075,58930.47141455,1710.69,971.29,166.0,181.8,-9.4,6.7,183.5,71.1,376.7,1.02,2.58,2.24,1.0,3.0,-0.4127,-14.221792018851422,10.136809204926015,19.54,30.0
02a58934o0320c,163.708509210526,-7.38097105263158,>19.36,0.0,3.0,c,21.17,58934.36750705,8915.64,9510.81,201.0,180.0,3.9,6.0,178.6,-207.2,483.0,0.94,3.15,2.81,1.0,3.0,-0.3767,20.12056750843672,30.954719243748794,18.41,30.0
02a58934o0330c,163.708509210526,-7.38097105263158,>20.43,0.0,3.0,c,22.018,58934.37271995,1630.69,1006.45,194.0,182.2,3.2,5.3,182.3,-231.8,340.3,1.21,2.99,2.72,1.0,3.0,-0.3857,7.004043197887757,11.600446546501596,19.35,30.0
02a58934o0338c,163.708509210526,-7.38097105263158,>19.92,0.0,3.0,c,21.469,58934.37640475,1691.47,1085.46,191.0,182.4,0.6,4.9,182.5,442.6,355.9,1.24,3.07,2.77,1.0,3.0,-0.3837,2.2726268858546463,18.55978623447961,18.76,30.0
02a58934o0366c,163.708509210526,-7.38097105263158,>19.28,0.0,3.0,c,21.179,58934.38967305,1712.54,973.4,187.0,181.9,1.1,6.3,183.0,606.0,481.5,0.99,3.16,2.9,1.0,3.0,-0.3737,5.8108078017729845,33.280081046518,18.4,30.0
01a58936o0325o,163.708509210526,-7.38097105263158,>20.10589960282465,0.0,1.06,o,22.221,58936.42721825,9161.21,5110.04,195.0,185.2,9.5,9.0,186.5,487.5,587.3,0.92,2.37,2.26,1.0,3.0,-0.4057,11.57015389956207,10.961198431164068,19.52,30.0
01a58936o0333o,163.708509210526,-7.38097105263158,>19.98822000815539,0.0,1.03,o,22.218,58936.43091715,9180.3,5148.9,192.0,182.1,7.1,6.9,184.2,1460.6,483.7,1.25,3.28,2.37,1.0,3.0,-0.4057,12.584596163877203,12.230100497289115,19.32,30.0
01a58936o0346o,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,o,22.22,58936.43701305,9121.47,5071.07,185.0,184.4,3.5,9.8,183.4,765.7,588.2,1.01,2.2,1.99,1.0,3.0,-0.4187,3.529413535181533,9.88235789850829,19.54,30.0
01a58936o0368o,163.708509210526,-7.38097105263158,>20.61,0.0,3.0,o,22.215,58936.44731775,9101.97,5187.97,185.0,182.8,7.9,9.7,184.4,1229.3,469.3,1.23,2.29,1.98,1.0,3.0,-0.4257,8.342313553490643,10.243093856817623,19.54,30.0
01a58940o0008o,163.708509210526,-7.38097105263158,>20.46,0.0,3.0,o,22.205,58940.43619055,9160.75,5108.9,176.0,180.7,3.3,11.8,181.7,324.6,822.0,1.0,2.2,1.93,1.0,3.0,-0.3917,3.1919249758712627,11.413549913721488,19.47,30.0
01a58940o0014o,163.708509210526,-7.38097105263158,>20.45,0.0,3.0,o,22.206,58940.43897705,9182.0,5148.71,177.0,181.1,5.7,11.1,182.4,1554.5,576.8,0.98,2.21,2.05,1.0,3.0,-0.3877,5.855712362883507,11.40322933824683,19.43,30.0
01a58940o0034o,163.708509210526,-7.38097105263158,>18.09,0.0,3.0,o,20.199,58940.44871625,9124.13,5069.93,198.0,179.7,-23.0,21.8,182.8,1644.5,1048.6,1.06,1.84,1.74,1.0,3.0,-0.4067,-107.90800231684769,102.27801958727304,17.54,30.0
02a58942o0244o,163.708509210526,-7.38097105263158,>16.81059969339173,0.0,1.78,o,20.612,58942.38952625,7783.37,7569.82,302.0,153.3,93.4,52.6,152.4,-1440.5,3207.7,1.21,2.3,1.8,1.0,3.0,-0.4587,406.3553319073244,228.84679291568804,16.35,30.0
02a58942o0251o,163.708509210526,-7.38097105263158,>18.5,0.0,3.0,o,21.448,58942.39283815,7764.16,7531.87,102.0,159.1,8.9,37.2,158.3,2119.5,2648.5,1.95,2.24,1.81,1.0,3.0,-0.4727,17.785879479538455,74.34097939762141,17.61,30.0
02a58942o0262o,163.708509210526,-7.38097105263158,>18.41,0.0,3.0,o,21.439,58942.39811295,7824.04,7610.79,215.0,238.6,6.1,39.7,241.3,2992.6,1960.9,0.99,2.27,1.8,1.0,3.0,-0.4687,12.342039800441169,80.32442296352698,17.61,30.0
02a58942o0285o,163.708509210526,-7.38097105263158,>17.62,0.0,3.0,o,20.838,58942.40877065,7844.46,7496.52,191.0,186.5,-15.3,44.6,194.4,2412.5,2293.1,1.29,2.38,1.83,1.0,3.0,-0.4567,-56.764683782576405,165.4709082812358,16.67,30.0
01a58947o0486o,163.708509210526,-7.38097105263158,>18.08,0.0,3.0,o,22.144,58947.49680465,2631.26,1062.56,169.0,160.1,49.8,64.1,98.4,-20289.3,5316.9,0.88,2.57,2.57,1.0,3.0,-0.3897,79.11418065976852,101.83170643154943,17.39,30.0
01a58947o0493o,163.708509210526,-7.38097105263158,>17.96,0.0,3.0,o,22.135,58947.50056115,2651.18,1101.8,73.0,192.3,-48.4,70.0,233.4,22580.8,4846.6,0.76,2.65,2.52,1.0,3.0,-0.3807,-77.74107140239603,112.43543384644053,17.3,30.0
01a58947o0505o,163.708509210526,-7.38097105263158,>18.15,0.0,3.0,o,22.128,58947.50673075,2591.14,1024.69,123.0,102.0,-14.5,56.3,111.4,5260.5,4529.2,1.12,2.69,2.57,1.0,3.0,-0.3827,-24.31152214310897,94.39577218324378,17.23,30.0
01a58947o0525o,163.708509210526,-7.38097105263158,>17.98,0.0,3.0,o,22.1,58947.51655835,2572.33,1143.71,204.0,108.4,-0.9,54.4,111.8,4060.9,4040.7,1.07,2.93,2.79,1.0,3.0,-0.3767,-1.8208454210788216,110.05998989631988,17.1,30.0
01a58949o0351o,163.708509210526,-7.38097105263158,>19.612188617612425,0.0,1.34,o,22.224,58949.38142785,2622.25,1065.1,226.0,181.5,27.4,20.5,186.5,3827.0,946.0,1.02,2.0,1.84,1.0,3.0,-0.4137,23.033351053783036,17.232981627830373,19.13,30.0
