#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59683o0306o,215.195590416667,-19.7861258333333,>16.7,0.0,3.0,o,20.525,59682.91022015,2061.96,9906.4,159.0,206.1,4.3,61.7,205.9,1027.2,3877.3,0.8,2.54,2.17,1.0,3.0,-0.4267,26.201167971396266,375.95629391515126,16.12,30.0
04a59689o0772o,215.195590416667,-19.7861258333333,>19.37,0.0,3.0,o,21.933,59689.32570375,2318.34,385.78,-38.0,-12.8,0.1,23.5,-13.1,-1355.2,1374.7,0.94,2.3,1.96,1.0,3.0,-0.4197,0.13537630390604186,31.813431417919837,18.56,30.0
04a59689o0779o,215.195590416667,-19.7861258333333,>19.07862840072117,0.0,1.71,o,21.936,59689.32966715,2337.76,423.43,217.0,173.3,36.9,21.6,177.1,2120.6,1418.2,1.17,2.29,1.92,1.0,3.0,-0.4097,48.141744371564386,28.18053329067184,18.56,30.0
04a59689o0793o,215.195590416667,-19.7861258333333,>19.52,0.0,3.0,o,21.927,59689.33639035,2274.85,343.36,164.0,176.3,-31.4,21.7,182.5,3091.2,1194.5,1.01,2.24,1.88,1.0,3.0,-0.4177,-39.85605054419082,27.543831108564998,18.57,30.0
04a59689o0802o,215.195590416667,-19.7861258333333,None,None,None,o,21.912,59689.34092275,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4147,None,None,18.59,30.0
04a59689o0813o,215.195590416667,-19.7861258333333,>19.51,0.0,3.0,o,21.924,59689.34644655,2251.85,459.83,166.0,178.0,-32.6,20.6,180.6,1881.1,1268.4,1.09,2.32,1.93,1.0,3.0,-0.4077,-43.7141098466655,27.623026467524827,18.55,30.0
04a59689o0820o,215.195590416667,-19.7861258333333,None,None,None,o,21.907,59689.34967245,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4097,None,None,18.55,30.0
04a59690o0560o,215.195590416667,-19.7861258333333,>19.7,0.0,3.0,o,21.935,59690.27190205,2320.1,414.34,10.0,6.5,-4.1,21.0,4.4,-2892.6,1233.0,0.9,2.07,1.81,1.0,3.0,-0.4387,-4.685883881090846,24.0008686592458,19.0,30.0
04a59690o0566o,215.195590416667,-19.7861258333333,>19.97,0.0,3.0,o,21.939,59690.27486685,2339.74,451.96,195.0,183.0,6.4,16.0,185.2,1244.6,791.5,1.27,2.1,1.82,1.0,3.0,-0.4307,7.379541883558865,18.448854708897162,19.0,30.0
04a59690o0569o,215.195590416667,-19.7861258333333,None,None,None,o,21.937,59690.27758375,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4317,None,None,18.96,30.0
04a59690o0574o,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,o,21.927,59690.28041375,2279.57,369.68,179.0,180.7,-12.5,16.5,174.9,-678.5,939.9,0.82,2.12,1.86,1.0,3.0,-0.4387,-15.146683946294377,19.993622809108583,18.95,30.0
04a59690o0590o,215.195590416667,-19.7861258333333,>19.98,0.0,3.0,o,21.937,59690.29144265,2260.26,479.55,195.0,185.2,-3.8,15.9,183.2,239.1,842.5,0.84,2.12,1.8,1.0,3.0,-0.4167,-4.326639470915778,18.103570417779178,18.95,30.0
04a59693o0491o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,21.925,59693.23344995,2314.81,441.92,180.0,185.9,7.6,11.1,182.3,-78.4,802.9,1.14,2.1,1.81,1.0,3.0,-0.4467,8.959220124467606,13.085176760735582,19.38,30.0
04a59693o0496o,215.195590416667,-19.7861258333333,>20.31,0.0,3.0,o,21.922,59693.23618905,2335.75,479.12,168.0,186.6,-18.6,10.5,186.9,845.1,659.4,0.88,2.19,1.92,1.0,3.0,-0.4337,-24.033500625425813,13.56729874015973,19.31,30.0
04a59693o0509o,215.195590416667,-19.7861258333333,>20.32,0.0,3.0,o,21.925,59693.24319775,2276.98,393.67,186.0,180.5,5.3,11.1,177.1,3.6,656.5,0.95,2.13,1.86,1.0,3.0,-0.4407,6.476303046234089,13.563578077961958,19.36,30.0
04a59693o0530o,215.195590416667,-19.7861258333333,>20.24,0.0,3.0,o,21.895,59693.25457395,2258.98,502.42,175.0,184.4,-4.2,11.6,184.9,1152.2,765.8,0.83,2.13,1.86,1.0,3.0,-0.4427,-5.285676547610774,14.598535226734517,19.3,30.0
04a59694o0578o,215.195590416667,-19.7861258333333,None,None,None,o,21.932,59694.25466555,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4237,None,None,19.21,30.0
04a59694o0605o,215.195590416667,-19.7861258333333,>19.79,0.0,3.0,o,21.934,59694.27044435,2320.16,408.09,-2.0,-13.6,4.9,15.1,-16.5,-2463.5,901.1,0.89,2.36,2.03,1.0,3.0,-0.4167,7.023650070533429,21.644309401031585,19.17,30.0
04a59694o0612o,215.195590416667,-19.7861258333333,>20.17,0.0,3.0,o,21.93,59694.27507055,2340.11,444.97,188.0,184.5,5.5,10.9,186.3,681.4,648.2,1.31,2.31,2.0,1.0,3.0,-0.4037,7.539862228463835,14.942636052773782,19.18,30.0
04a59694o0623o,215.195590416667,-19.7861258333333,>19.68658480633453,0.0,1.58,o,21.928,59694.28141055,2279.32,362.09,202.0,182.3,19.8,12.5,182.0,2.8,677.7,0.91,2.24,1.94,1.0,3.0,-0.4077,25.67282638194236,16.2075924128424,19.17,30.0
04a59694o0642o,215.195590416667,-19.7861258333333,>20.07,0.0,3.0,o,21.916,59694.29258995,2260.38,473.88,219.0,180.8,0.8,12.5,184.8,1318.3,637.2,0.99,2.25,1.95,1.0,3.0,-0.4277,1.0786135250860878,16.85333632947012,19.11,30.0

