#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58257o0456o,212.204652,35.614196,>20.28,0.0,3.0,o,22.27,58257.45056035,6103.75,3045.35,166.0,181.0,-1.6,5.9,179.0,2.1,497.8,1.76,3.47,3.04,1.0,3.0,-0.415,-3.7102381470591554,13.681503167280637,19.23,30.0
01a58258o0472o,212.204652,35.614196,>20.19,0.0,3.0,o,22.258,58258.47448855,6196.14,4962.88,193.0,182.2,-1.5,6.2,182.1,8.3,588.4,1.74,3.45,3.15,1.0,3.0,-0.404,-3.5867379935479846,14.825183706665003,19.14,30.0
01a58258o0500o,212.204652,35.614196,>20.21,0.0,3.0,o,22.252,58258.48856255,6248.05,5047.74,178.0,183.8,-2.5,6.4,185.3,1180.0,569.3,1.47,3.4,3.02,1.0,3.0,-0.42,-5.763743081880971,14.755182289615288,19.15,30.0
01a58258o0529o,212.204652,35.614196,>20.2,0.0,3.0,o,22.246,58258.50184845,6208.81,5014.94,180.0,182.5,1.0,7.2,187.1,2570.5,564.3,1.28,3.2,2.86,1.0,3.0,-0.424,2.077757012432473,14.959850489513807,19.15,30.0
01a58258o0553o,212.204652,35.614196,>20.08,0.0,3.0,o,22.238,58258.51372095,6216.15,5166.49,177.0,181.7,-1.0,5.8,183.7,1117.8,489.0,1.66,3.71,3.39,1.0,3.0,-0.394,-2.7954540185742647,16.21363330773074,19.02,30.0
02a58259o0169c,212.204652,35.614196,>20.279471895720985,0.0,1.25,c,22.329,58259.42567205,4431.85,6098.75,192.0,181.9,7.5,6.0,181.2,1600.4,375.3,1.6,2.85,2.64,1.0,3.0,-0.412,11.651686622194228,9.321349297755383,19.64,30.0
02a58259o0170c,212.204652,35.614196,>20.73,0.0,3.0,c,22.328,58259.42612865,4416.24,6060.05,164.0,181.9,2.0,6.1,179.5,196.0,357.7,2.22,2.79,2.57,1.0,3.0,-0.412,2.9719812663029845,9.064542862224103,19.66,30.0
02a58259o0207c,212.204652,35.614196,>20.8,0.0,3.0,c,22.322,58259.44424025,4462.73,6135.61,182.0,181.0,3.6,5.5,179.7,-482.1,443.1,1.68,2.84,2.61,1.0,3.0,-0.413,5.5506020716691395,8.480086498383407,19.74,30.0
02a58259o0224c,212.204652,35.614196,>20.77,0.0,3.0,c,22.319,58259.45285075,4493.85,6019.45,178.0,182.1,-1.4,5.3,181.7,103.4,397.1,1.42,2.92,2.69,1.0,3.0,-0.405,-2.27898733879889,8.627594925452941,19.7,30.0
02a58260o0524o,212.204652,35.614196,>20.59,0.0,3.0,o,22.216,58260.48548095,3944.42,8074.57,139.0,183.5,-17.2,10.3,184.2,-834.3,563.7,1.67,2.19,1.98,1.0,3.0,-0.433,-17.43879599938307,10.44299992986312,19.62,30.0
02a58260o0557o,212.204652,35.614196,>19.859185711318265,0.0,1.94,o,21.826,58260.50135815,3928.41,8037.69,185.0,183.1,17.5,9.0,180.8,57.4,473.7,2.62,2.25,2.02,1.0,3.0,-0.436,26.733183627653045,13.74849443707871,19.11,30.0
02a58260o0578o,212.204652,35.614196,>20.11749158875629,0.0,1.02,o,22.199,58260.51123185,3973.84,8114.0,190.0,183.1,10.8,10.6,178.7,1080.4,658.1,1.66,2.18,1.97,1.0,3.0,-0.438,11.056692220667067,10.85193866102508,19.52,30.0
02a58260o0605o,212.204652,35.614196,>20.35,0.0,3.0,o,22.104,58260.52486655,3990.49,7998.37,220.0,186.7,-4.7,11.9,186.6,683.7,815.5,2.47,2.16,1.96,1.0,3.0,-0.438,-5.205787373763483,13.180610584635204,19.41,30.0
01a58261o0300o,212.204652,35.614196,>20.08,0.0,3.0,o,22.277,58261.40316685,6122.87,3212.15,206.0,181.4,-9.1,8.3,181.1,182.2,667.0,0.99,3.22,2.82,1.0,3.0,-0.429,-18.315767316619187,16.70558997010322,19.08,30.0
01a58261o0320o,212.204652,35.614196,>20.0,0.0,3.0,o,22.275,58261.41427315,6146.1,3294.53,177.0,182.1,1.4,8.3,182.5,452.7,847.2,1.46,3.31,2.95,1.0,3.0,-0.433,3.041282694368845,18.03046168804387,19.02,30.0
01a58261o0355o,212.204652,35.614196,>20.11,0.0,3.0,o,22.274,58261.43136775,6097.83,3284.5,152.0,180.8,-11.7,7.4,181.3,112.9,712.1,1.63,3.38,2.94,1.0,3.0,-0.431,-25.842149685415432,16.344607493339677,19.06,30.0
01a58261o0363o,212.204652,35.614196,>20.0,0.0,3.0,o,22.274,58261.43521095,6086.08,3416.13,187.0,181.4,-3.2,8.3,182.1,586.2,695.3,1.12,3.36,2.91,1.0,3.0,-0.426,-6.928847294387817,17.971697669818404,19.08,30.0
02a58263o0396o,212.204652,35.614196,>19.72,0.0,3.0,o,22.173,58263.42519835,1147.41,5601.65,208.0,183.5,11.2,19.5,179.7,-665.4,1102.0,1.3,2.32,2.11,1.0,3.0,-0.435,13.337278138530351,23.221153901905524,18.74,30.0
02a58263o0418o,212.204652,35.614196,>19.324134562321586,0.0,1.34,o,22.186,58263.43639505,1131.58,5563.02,205.0,190.8,23.7,17.7,183.8,-830.9,1080.2,1.17,2.4,2.2,1.0,3.0,-0.432,30.0788351716771,22.463940191505685,18.79,30.0
02a58263o0441o,212.204652,35.614196,>19.17,0.0,3.0,o,21.982,58263.44843235,1179.75,5638.34,174.0,198.0,-13.4,25.7,203.1,3302.0,1538.6,1.12,2.4,2.16,1.0,3.0,-0.437,-20.093173602418997,38.53690758075883,18.14,30.0
02a58263o0469o,212.204652,35.614196,>18.08,0.0,3.0,o,21.495,58263.46293075,1196.55,5520.97,12.0,117.0,3.5,46.1,119.0,313.1,3257.9,1.49,2.37,2.12,1.0,3.0,-0.441,7.8782724657350105,103.76810304868114,17.1,30.0
01a58265o0354o,212.204652,35.614196,>19.51,0.0,3.0,o,22.221,58265.42604035,6502.78,5023.58,142.0,163.7,-20.2,13.4,161.2,-733.7,1138.3,1.04,3.19,2.84,1.0,3.0,-0.433,-42.710940803181025,28.333000334783453,18.44,30.0
01a58265o0375o,212.204652,35.614196,>19.6,0.0,3.0,o,22.249,58265.43669155,6547.25,5101.83,238.0,199.6,-6.8,11.7,202.5,1941.1,1166.2,1.48,3.31,2.97,1.0,3.0,-0.427,-15.134640209318093,26.04048388956201,18.42,30.0
01a58265o0396o,212.204652,35.614196,>19.3,0.0,3.0,o,22.212,58265.44707175,6496.89,5062.85,261.0,264.2,-21.5,15.4,265.4,822.5,1175.9,1.11,3.25,2.93,1.0,3.0,-0.437,-48.18015430097087,34.51043610395123,18.31,30.0
01a58265o0417o,212.204652,35.614196,>18.94,0.0,3.0,o,22.142,58265.45751165,6496.66,5214.79,-641.0,-700.3,1.0,19.8,-701.6,-1024.3,2240.7,1.11,3.27,2.96,1.0,3.0,-0.435,2.41834473160877,47.88322568585365,17.95,30.0
01a58269o0320o,212.204652,35.614196,>19.75,0.0,3.0,o,22.269,58269.38880005,8238.53,4759.64,166.0,181.4,-1.1,9.0,182.8,1141.1,825.6,1.76,3.51,3.21,1.0,3.0,-0.408,-2.694533450013026,22.046182772833845,18.79,30.0
01a58269o0341o,212.204652,35.614196,>19.374686765614676,0.0,1.46,o,22.268,58269.40037795,8264.36,4843.26,199.0,181.2,14.7,10.1,177.7,-1116.8,799.9,1.24,3.27,2.94,1.0,3.0,-0.423,31.296167903746454,21.50280923998906,18.8,30.0
01a58269o0362o,212.204652,35.614196,>19.73,0.0,3.0,o,22.262,58269.41244185,8227.41,4811.43,145.0,179.9,-6.4,9.5,179.3,250.3,774.4,1.3,3.5,3.11,1.0,3.0,-0.411,-15.370470178088745,22.81554167060048,18.7,30.0
01a58269o0383o,212.204652,35.614196,>19.75,0.0,3.0,o,22.261,58269.42422775,8210.86,4972.47,168.0,181.1,-5.7,11.2,179.3,-905.6,964.8,1.19,3.2,2.82,1.0,3.0,-0.432,-11.55986301207525,22.714116795656626,18.73,30.0
02a58271o0421o,212.204652,35.614196,>17.89,0.0,3.0,o,21.176,58271.44511045,4504.56,8027.39,61.0,120.0,-46.8,38.3,122.2,1698.8,2566.6,1.09,2.42,2.23,1.0,3.0,-0.434,-153.05405046765915,125.25577207075524,17.45,30.0
02a58271o0443o,212.204652,35.614196,>15.81,0.0,3.0,o,19.915,58271.45707805,4489.91,7987.85,279.0,334.3,46.7,87.8,347.4,8938.9,6222.7,0.81,2.34,2.13,1.0,3.0,-0.46,453.7233047874983,853.0386758103286,15.54,30.0
02a58271o0466o,212.204652,35.614196,>16.47,0.0,3.0,o,20.739,58271.46896975,4537.3,8065.09,332.0,342.9,56.5,96.6,344.5,7470.9,5464.0,1.02,2.39,2.2,1.0,3.0,-0.438,271.486210091273,464.1693432710969,16.79,30.0
01a58273o0347o,212.204652,35.614196,>20.21,0.0,3.0,o,22.238,58273.39862565,8556.39,3979.57,185.0,180.7,-4.4,7.2,180.8,-330.2,573.6,1.89,3.18,2.83,1.0,3.0,-0.422,-9.022875757108165,14.764705784358814,19.2,30.0
01a58273o0369o,212.204652,35.614196,>20.13,0.0,3.0,o,22.245,58273.40989355,8586.2,4059.6,195.0,183.3,-5.6,7.6,183.5,255.4,616.1,1.55,3.2,2.89,1.0,3.0,-0.4155,-11.660430731089665,15.824870277907404,19.09,30.0
01a58273o0392o,212.204652,35.614196,>19.574794521982408,0.0,1.36,o,22.244,58273.42141015,8552.54,4025.08,166.0,181.9,11.6,8.5,181.3,899.6,697.4,1.16,3.21,2.89,1.0,3.0,-0.423,24.4084167395866,17.885477783317768,19.04,30.0
01a58273o0414o,212.204652,35.614196,>19.95,0.0,3.0,o,22.247,58273.43265015,8538.44,4182.2,200.0,181.7,2.1,8.1,180.6,100.1,630.4,1.11,3.36,3.06,1.0,3.0,-0.414,4.843493752476991,18.68204733098268,18.94,30.0
02a58275o0345o,212.204652,35.614196,>20.091805833062775,0.0,1.52,o,22.222,58275.39923325,1898.36,4962.93,226.0,183.2,15.2,10.0,178.7,-1220.2,607.2,2.34,2.27,2.09,1.0,3.0,-0.447,16.939261657310855,11.144251090336091,19.57,30.0
02a58275o0367o,212.204652,35.614196,>20.51,0.0,3.0,o,22.224,58275.41042445,1881.43,4924.68,153.0,182.2,-24.1,10.9,183.3,49.7,659.8,3.09,2.2,2.03,1.0,3.0,-0.448,-25.189207650887067,11.392629186500788,19.58,30.0
02a58275o0390o,212.204652,35.614196,>20.53,0.0,3.0,o,22.218,58275.42213435,1943.14,4999.95,162.0,182.5,6.6,10.3,182.9,193.6,611.0,1.9,2.25,2.04,1.0,3.0,-0.441,7.102894536941658,11.08482026219683,19.49,30.0
02a58275o0412o,212.204652,35.614196,>20.080732181900636,0.0,1.21,o,22.215,58275.43365525,1960.06,4882.17,197.0,182.0,11.7,9.7,178.0,-330.8,513.9,2.51,2.34,2.12,1.0,3.0,-0.438,13.59616183562732,11.272031607314956,19.48,30.0
01a58277o0169o,212.204652,35.614196,>19.92,0.0,3.0,o,22.213,58277.42623755,7824.01,2725.02,146.0,178.0,-7.1,4.3,177.5,-756.6,567.2,1.48,4.54,4.23,1.0,3.0,-0.356,-29.973213985752494,18.152791568836015,18.95,30.0
01a58277o0191o,212.204652,35.614196,>19.98,0.0,3.0,o,22.208,58277.43716405,7811.92,2879.22,169.0,181.7,-23.8,4.0,182.9,682.6,451.8,1.58,4.59,4.25,1.0,3.0,-0.353,-102.24858766693163,17.184636582677584,18.93,30.0
02a58279o0330c,212.204652,35.614196,>20.5,0.0,3.0,c,22.142,58279.39997435,4351.73,5958.85,203.0,181.7,5.8,7.0,180.1,560.7,468.6,1.76,2.63,2.46,1.0,3.0,-0.412,9.212926246008854,11.119048917596896,19.59,30.0
02a58279o0353c,212.204652,35.614196,>20.52,0.0,3.0,c,22.132,58279.41153765,4334.26,5919.3,173.0,181.9,-9.0,6.5,182.1,322.5,465.7,1.32,2.7,2.52,1.0,3.0,-0.402,-15.06210114539519,10.87818416056319,19.54,30.0
02a58279o0376c,212.204652,35.614196,>20.129700043360188,0.0,1.88,c,22.114,58279.42303285,4396.45,5996.36,179.0,181.7,12.0,6.4,178.8,-579.3,473.8,1.62,2.68,2.49,1.0,3.0,-0.408,20.09991090890464,10.71995248474914,19.56,30.0
02a58279o0399c,212.204652,35.614196,>20.48,0.0,3.0,c,22.134,58279.43474625,4413.11,5879.66,174.0,181.3,1.2,6.9,180.8,565.8,445.3,1.69,2.68,2.48,1.0,3.0,-0.413,1.9726337815292296,11.34264424379307,19.52,30.0
01a58281o0310o,212.204652,35.614196,>20.46,0.0,3.0,o,22.26,58281.38337475,6694.26,3314.55,166.0,182.2,-5.5,5.9,177.2,-1488.9,485.6,1.93,3.15,2.82,1.0,3.0,-0.43,-10.979968568212886,11.778511736810186,19.34,30.0
01a58281o0332o,212.204652,35.614196,>20.37,0.0,3.0,o,22.257,58281.39462955,6724.38,3394.74,175.0,181.8,-5.0,6.3,177.1,-399.0,442.3,2.0,3.15,2.86,1.0,3.0,-0.431,-10.151385875510565,12.790746203143312,19.32,30.0
01a58281o0355o,212.204652,35.614196,>20.25,0.0,3.0,o,22.254,58281.40602915,6676.02,3358.99,191.0,183.0,5.0,7.0,180.9,-855.9,604.6,1.61,3.2,2.84,1.0,3.0,-0.431,10.278200089062143,14.389480124687,19.22,30.0
01a58281o0377o,212.204652,35.614196,>20.33,0.0,3.0,o,22.249,58281.41716075,6677.86,3514.15,179.0,183.3,-2.1,6.0,181.1,-366.2,588.7,1.88,3.3,2.95,1.0,3.0,-0.423,-4.611412748570777,13.175464995916506,19.22,30.0
01a58285o0249o,212.204652,35.614196,>20.5,0.0,3.0,o,22.257,58285.37309885,9216.97,3324.18,183.0,181.2,-14.1,5.2,181.8,945.9,395.9,2.13,3.26,2.97,1.0,3.0,-0.436,-30.908071435112642,11.398721380325231,19.39,30.0
01a58285o0271o,212.204652,35.614196,>20.4,0.0,3.0,o,22.242,58285.38429255,9234.06,3363.32,201.0,183.2,-5.7,5.7,183.0,830.8,451.4,1.81,3.24,2.95,1.0,3.0,-0.433,-12.494550224820781,12.494550224820781,19.36,30.0
01a58285o0294o,212.204652,35.614196,>20.39,0.0,3.0,o,22.236,58285.39604185,9168.71,3288.21,183.0,183.8,-5.8,6.0,182.9,519.7,498.5,1.52,3.18,2.86,1.0,3.0,-0.437,-12.198316345404233,12.618947943521624,19.35,30.0
01a58285o0316o,212.204652,35.614196,>20.37,0.0,3.0,o,22.247,58285.40699045,9154.82,3406.23,187.0,182.9,-7.3,6.1,181.9,-23.6,479.8,1.74,3.21,2.87,1.0,3.0,-0.435,-15.352833304704992,12.829079884753487,19.34,30.0
02a58287o0263c,212.204652,35.614196,>20.67,0.0,3.0,c,22.291,58287.37129525,1640.52,6168.14,174.0,182.6,-4.8,7.0,178.6,-769.8,498.9,2.61,2.6,2.44,1.0,3.0,-0.405,-6.487586433591684,9.461063548987871,19.71,30.0
02a58287o0285c,212.204652,35.614196,>20.69,0.0,3.0,c,22.274,58287.38254555,1624.6,6128.63,172.0,182.3,-5.4,7.2,180.5,-405.3,431.1,2.36,2.53,2.37,1.0,3.0,-0.413,-7.045979451407034,9.39463926854271,19.78,30.0
02a58287o0306c,212.204652,35.614196,>20.170877570814312,0.0,1.46,c,22.239,58287.39335755,1672.07,6203.01,171.0,181.5,10.1,6.9,177.9,-1184.4,430.9,1.68,2.69,2.51,1.0,3.0,-0.403,15.199388665694158,10.38374077161284,19.69,30.0
02a58287o0328c,212.204652,35.614196,>20.63,0.0,3.0,c,22.243,58287.40472695,1687.39,6087.7,196.0,181.5,1.8,7.2,181.1,-110.9,414.3,1.69,2.57,2.39,1.0,3.0,-0.413,2.4733311925821675,9.89332477032867,19.74,30.0
01a58289o0264o,212.204652,35.614196,>20.24,0.0,3.0,o,22.26,58289.36123465,7081.67,5344.1,167.0,181.7,-7.0,8.3,177.2,-1741.7,536.3,1.61,2.99,2.58,1.0,3.0,-0.442,-12.259356645230124,14.53609430791572,19.29,30.0
01a58289o0286o,212.204652,35.614196,>19.78789938593525,0.0,1.26,o,22.257,58289.37195775,7114.27,5381.67,169.0,180.5,9.7,7.7,178.8,106.7,603.7,2.58,3.08,2.74,1.0,3.0,-0.437,18.516195555868144,14.6984232763077,19.25,30.0
01a58289o0309o,212.204652,35.614196,>20.24,0.0,3.0,o,22.254,58289.38355645,7049.37,5305.86,147.0,181.5,0.7,8.0,176.3,-1905.6,651.5,2.22,2.99,2.67,1.0,3.0,-0.445,1.2804400066652621,14.633600076174424,19.25,30.0
01a58289o0331o,212.204652,35.614196,>20.29,0.0,3.0,o,22.249,58289.39475035,7035.42,5422.51,143.0,181.8,-1.1,7.4,181.3,49.8,582.5,2.16,3.02,2.71,1.0,3.0,-0.444,-2.072276319755668,13.940767969265401,19.22,30.0
02a58291o0233o,212.204652,35.614196,>20.12,0.0,3.0,o,22.23,58291.36748855,2334.71,6866.49,181.0,182.7,-17.1,11.8,184.1,1382.0,759.1,1.58,2.54,2.33,1.0,3.0,-0.432,-23.381075986386154,16.134309744991615,19.06,30.0
02a58291o0255o,212.204652,35.614196,>20.05,0.0,3.0,o,22.223,58291.37841315,2318.89,6827.35,204.0,184.4,11.7,14.2,181.4,-1227.0,796.6,1.32,2.4,2.18,1.0,3.0,-0.445,14.365883570730551,17.435516812339642,19.1,30.0
02a58291o0278o,212.204652,35.614196,>20.09,0.0,3.0,o,22.221,58291.39001285,2365.28,6902.94,174.0,183.6,-26.0,12.3,182.2,-592.8,916.8,1.71,2.5,2.32,1.0,3.0,-0.433,-35.13015668570468,16.619266432083368,19.0,30.0
02a58291o0300o,212.204652,35.614196,>19.94,0.0,3.0,o,22.215,58291.40119195,2395.46,6785.95,224.0,187.8,11.0,11.5,186.9,-526.8,1018.8,1.75,2.78,2.55,1.0,3.0,-0.432,18.266544818735856,19.09684231049658,18.89,30.0
01a58293o0255o,212.204652,35.614196,>19.84,0.0,3.0,o,22.267,58293.35846525,7988.39,5842.96,157.0,181.4,-19.2,11.7,180.6,-714.3,808.4,1.3,2.99,2.67,1.0,3.0,-0.45,-34.76661623046207,21.18590676543782,18.91,30.0
01a58293o0278o,212.204652,35.614196,>19.83,0.0,3.0,o,22.263,58293.36983765,8006.2,5880.98,233.0,181.8,1.3,11.4,179.5,-2121.8,951.5,1.65,3.04,2.71,1.0,3.0,-0.454,2.4404222283649095,21.400625694892284,18.86,30.0
01a58293o0301o,212.204652,35.614196,>19.74,0.0,3.0,o,22.259,58293.38103415,7958.53,5805.72,210.0,183.3,3.3,12.1,181.9,-1932.7,948.8,1.59,3.05,2.77,1.0,3.0,-0.449,6.364617279762262,23.336930025794963,18.83,30.0
01a58293o0324o,212.204652,35.614196,>19.24765315847925,0.0,2.25,o,22.255,58293.39209725,7944.2,5922.77,177.0,182.3,27.0,12.0,179.7,-829.7,910.7,1.92,3.15,2.8,1.0,3.0,-0.446,54.363961291410355,24.161760573960155,18.79,30.0
02a58295o0253o,212.204652,35.614196,>19.73,0.0,3.0,o,22.238,58295.36000415,2173.24,6675.55,171.0,181.0,-12.9,16.2,179.7,-1429.8,1229.8,1.21,2.6,2.39,1.0,3.0,-0.422,-18.19867228701863,22.854146593000138,18.84,30.0
02a58295o0274o,212.204652,35.614196,>19.152758913466343,0.0,1.04,o,22.232,58295.37051025,2158.04,6635.75,227.0,182.3,14.6,14.0,183.3,-1361.5,979.0,1.85,3.0,2.79,1.0,3.0,-0.411,27.666680771028357,26.52969389002719,18.62,30.0
02a58295o0295o,212.204652,35.614196,>19.46,0.0,3.0,o,22.228,58295.38121635,2221.55,6711.64,163.0,182.3,-2.6,14.7,180.9,474.8,1100.7,1.48,3.06,2.84,1.0,3.0,-0.41,-5.129698733194081,29.002527453058836,18.58,30.0
02a58295o0316o,212.204652,35.614196,>19.31,0.0,3.0,o,22.224,58295.39198095,2236.76,6594.4,175.0,180.8,-25.2,12.9,182.6,322.2,1136.6,1.28,3.45,3.28,1.0,3.0,-0.391,-63.85166476619401,32.68597124936123,18.41,30.0
02a58296o0227o,212.204652,35.614196,>19.418246969680357,0.0,1.56,o,22.239,58296.34452885,3442.37,7001.74,208.0,176.7,27.1,17.4,172.7,128.6,1105.4,1.76,2.37,2.15,1.0,3.0,-0.45,32.10959605419614,20.616493407491244,18.92,30.0
02a58296o0238o,212.204652,35.614196,>19.86,0.0,3.0,o,22.236,58296.34987375,3427.47,6962.69,169.0,179.5,-10.9,18.4,176.3,-1882.6,1071.5,1.39,2.33,2.09,1.0,3.0,-0.449,-12.353995828555714,20.854451673892218,18.91,30.0
02a58296o0272o,212.204652,35.614196,>19.82,0.0,3.0,o,22.233,58296.36563595,3485.31,7039.22,172.0,174.8,-10.1,18.3,175.9,116.8,1263.2,1.7,2.35,2.15,1.0,3.0,-0.441,-11.822421560878531,21.420823224166057,18.87,30.0
02a58296o0279o,212.204652,35.614196,>19.77,0.0,3.0,o,22.234,58296.36915335,3501.43,6920.75,129.0,177.0,-30.3,21.0,182.3,244.1,1257.3,1.8,2.25,2.04,1.0,3.0,-0.433,-31.954649576667496,22.146786835314106,18.83,30.0
01a58297o0216o,212.204652,35.614196,>19.24,0.0,3.0,o,22.262,58297.34893905,7397.02,5551.72,202.0,179.8,-11.3,15.3,182.2,1823.2,1215.4,1.36,3.39,3.11,1.0,3.0,-0.428,-26.57769272039426,35.98572554177276,18.44,30.0
01a58297o0235o,212.204652,35.614196,>19.15,0.0,3.0,o,22.259,58297.35858805,7414.51,5589.71,156.0,182.8,-13.0,13.8,180.3,-7.2,1368.8,1.35,3.7,3.44,1.0,3.0,-0.404,-36.30632276442337,38.5405580114648,18.31,30.0
01a58297o0254o,212.204652,35.614196,>19.05,0.0,3.0,o,22.255,58297.36832945,7366.15,5514.39,161.0,181.6,-11.3,15.7,181.6,-227.5,1345.9,1.03,3.67,3.32,1.0,3.0,-0.411,-30.57463891345142,42.47980804789268,18.29,30.0
01a58297o0273o,212.204652,35.614196,>18.89,0.0,3.0,o,22.25,58297.37774705,7336.83,5631.3,133.0,181.2,-7.2,15.4,181.9,859.8,1268.6,1.03,3.96,3.62,1.0,3.0,-0.406,-22.898919911624407,48.97824536652999,18.21,30.0
02a58299o0300o,212.204652,35.614196,>19.99,0.0,3.0,o,22.213,58299.38427715,1269.05,6582.7,150.0,182.2,13.8,15.7,179.2,909.8,1170.1,2.06,2.37,2.09,1.0,3.0,-0.444,16.145535869461398,18.368471967430725,19.0,30.0
02a58299o0317o,212.204652,35.614196,>19.97,0.0,3.0,o,22.202,58299.39267145,1254.66,6545.02,190.0,176.8,2.3,16.5,178.2,1972.2,1194.7,1.31,2.32,2.04,1.0,3.0,-0.469,2.65048123365501,19.014321893612028,18.98,30.0
02a58299o0333o,212.204652,35.614196,>19.96,0.0,3.0,o,22.198,58299.40114565,1317.55,6621.32,174.0,177.7,-6.4,17.3,174.2,-978.3,1221.1,1.59,2.25,2.02,1.0,3.0,-0.451,-6.991858118157393,18.899866475644203,18.93,30.0
02a58299o0353o,212.204652,35.614196,>19.91,0.0,3.0,o,22.188,58299.41154205,1334.27,6504.21,139.0,181.1,-33.9,17.5,187.0,29.7,1029.1,1.88,2.3,2.03,1.0,3.0,-0.461,-38.752731329808896,20.005097294149138,18.83,30.0
02a58303o0237o,212.204652,35.614196,>20.5,0.0,3.0,o,22.215,58303.35259725,2488.2,6117.31,185.0,181.4,6.5,9.6,178.2,-873.7,499.4,1.72,2.33,2.16,1.0,3.0,-0.442,7.705516843396619,11.380455645631928,19.66,30.0
02a58303o0257o,212.204652,35.614196,>20.091868414918252,0.0,1.37,o,22.176,58303.36286695,2472.65,6077.94,193.0,181.7,12.5,9.1,177.5,-490.4,619.7,1.86,2.33,2.16,1.0,3.0,-0.438,15.331986580647268,11.161686230711211,19.56,30.0
02a58303o0278o,212.204652,35.614196,>20.097130383033345,0.0,1.53,o,22.178,58303.37343735,2536.85,6153.29,177.0,181.4,13.9,9.1,176.8,-210.6,620.0,1.74,2.33,2.15,1.0,3.0,-0.438,16.892266579499417,11.058965890175877,19.57,30.0
02a58303o0301o,212.204652,35.614196,>20.44,0.0,3.0,o,22.182,58303.38484025,2553.51,6035.69,208.0,181.5,7.6,10.9,175.6,697.3,557.7,2.07,2.23,2.05,1.0,3.0,-0.448,8.451836005500569,12.121712165783709,19.51,30.0
02a58307o0183c,212.204652,35.614196,>20.65,0.0,3.0,c,22.294,58307.36362485,2251.05,5986.57,180.0,181.6,3.3,6.3,177.9,-1249.9,473.0,1.69,2.77,2.61,1.0,3.0,-0.4,5.045601668051635,9.632512275371301,19.66,30.0
02a58307o0208c,212.204652,35.614196,>20.07728562771011,0.0,2.01,c,22.28,58307.37712895,2314.08,6060.83,191.0,182.0,14.5,7.2,178.6,-387.8,403.6,1.69,2.79,2.61,1.0,3.0,-0.403,22.66164636649736,11.252679575088345,19.64,30.0
02a58307o0231c,212.204652,35.614196,>20.58,0.0,3.0,c,22.266,58307.38898045,2331.25,5943.68,185.0,183.5,-13.1,7.0,185.8,955.4,518.2,1.64,2.69,2.5,1.0,3.0,-0.407,-19.259381217349425,10.29127240621725,19.63,30.0
02a58311o0236c,212.204652,35.614196,>20.64,0.0,3.0,c,22.289,58311.35482095,1225.39,8400.63,175.0,181.8,-9.0,6.9,178.1,-535.8,487.6,2.08,2.66,2.48,1.0,3.0,-0.402,-12.648952805342887,9.697530484096214,19.64,30.0
02a58311o0259c,212.204652,35.614196,>20.58,0.0,3.0,c,22.278,58311.36592495,1211.76,8360.33,169.0,181.8,3.2,7.1,177.8,-1068.0,465.1,1.65,2.69,2.5,1.0,3.0,-0.399,4.61871337867981,10.247770308945826,19.59,30.0
02a58311o0282c,212.204652,35.614196,>20.115221787320515,0.0,1.28,c,22.264,58311.37735435,1260.24,8436.43,184.0,180.2,9.6,7.5,179.7,-73.9,484.2,1.47,2.68,2.49,1.0,3.0,-0.401,13.953530931653455,10.901196040354261,19.57,30.0
02a58311o0305c,212.204652,35.614196,>20.51,0.0,3.0,c,22.245,58311.38848385,1278.26,8317.89,158.0,181.9,-12.4,7.1,182.9,-606.5,542.3,1.87,2.73,2.55,1.0,3.0,-0.402,-19.151520421789865,10.965789918928067,19.57,30.0
01a58313o0170o,212.204652,35.614196,>20.19,0.0,3.0,o,22.213,58313.33745645,8111.94,3192.81,213.0,181.3,4.2,7.2,180.5,112.5,490.6,1.43,3.2,2.79,1.0,3.0,-0.435,8.808099607634144,15.099599327372816,19.33,30.0
01a58313o0184o,212.204652,35.614196,>20.35,0.0,3.0,o,22.22,58313.34432215,8128.28,3232.99,190.0,182.0,-6.1,5.9,180.5,-814.9,477.5,1.86,3.27,2.91,1.0,3.0,-0.427,-13.54719312212034,13.103022855821317,19.29,30.0
01a58313o0202o,212.204652,35.614196,>20.37,0.0,3.0,o,22.225,58313.35331775,8064.39,3158.42,160.0,182.4,1.6,6.4,181.0,-5730.0,396.4,2.05,3.13,2.75,1.0,3.0,-0.428,3.196507732230512,12.786030928922049,19.34,30.0
01a58313o0221o,212.204652,35.614196,>20.21,0.0,3.0,o,22.217,58313.36279005,8051.26,3277.16,175.0,182.2,-21.8,5.6,181.6,-12324.1,537.3,1.51,3.57,3.19,1.0,3.0,-0.409,-57.0419203741266,14.65297037133527,19.18,30.0
02a58315o0211c,212.204652,35.614196,>20.65,0.0,3.0,c,22.219,58315.34204655,3183.75,5354.95,179.0,181.4,-1.7,6.1,181.5,1785.0,392.8,1.61,2.74,2.54,1.0,3.0,-0.399,-2.6835639315025137,9.62925881303843,19.6,30.0
