#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59903o0355o,64.17338658119661,-12.183559829059819,>20.03315148314414,0.0,2.43,o,22.061,59903.16418735,3369.71,8072.7,199.0,181.2,24.1,9.9,184.7,1634.6,460.8,2.39,2.34,1.9,1.0,3.0,-0.4157,28.49346372662137,11.704783854504214,19.48,30.0
03a59904o0312c,64.17338658119661,-12.183559829059819,>20.474675710130533,0.0,1.66,c,22.144,59903.89949665,9476.44,6330.07,233.0,182.4,10.1,6.1,183.4,1469.0,339.4,2.31,2.43,2.18,1.0,3.0,-0.3947,12.928343609613293,7.808207526598129,19.79,30.0
03a59904o0316c,64.17338658119661,-12.183559829059819,>20.393754457332808,0.0,1.72,c,22.145,59903.90129725,9457.75,6291.27,194.0,182.1,11.5,6.7,181.9,207.6,365.9,1.58,2.4,2.16,1.0,3.0,-0.3977,14.431835783710039,8.408113021813675,19.82,30.0
03a59904o0323c,64.17338658119661,-12.183559829059819,>20.372108117059685,0.0,1.1,c,22.146,59903.90445255,9514.68,6369.94,197.0,182.0,7.6,6.9,180.7,-179.8,335.8,1.64,2.39,2.16,1.0,3.0,-0.3977,9.48907741267959,8.615083440459102,19.78,30.0
03a59904o0384c,64.17338658119661,-12.183559829059819,>20.431228646790817,0.0,2.74,c,22.155,59903.93316945,9532.44,6257.14,197.0,182.9,18.9,6.9,181.6,-19.7,431.6,1.48,2.33,2.1,1.0,3.0,-0.3997,22.222645850178694,8.113029437366825,19.84,30.0
01a59906o0486c,64.17338658119661,-12.183559829059819,>20.37478344376385,0.0,1.1,c,22.392,59906.40776245,1389.11,10266.8,189.0,181.9,5.3,4.8,183.1,1025.8,329.5,1.4,3.21,3.04,1.0,3.0,-0.3417,9.47137933835009,8.577852985675552,19.7,30.0
01a59906o0490c,64.17338658119661,-12.183559829059819,>20.61,0.0,3.0,c,22.396,59906.40960865,9753.18,57.81,221.0,181.5,3.7,5.6,181.8,450.2,415.1,1.1,3.04,3.04,1.0,3.0,-0.3537,6.308231701040925,9.547593925899776,19.71,30.0
01a59906o0492c,64.17338658119661,-12.183559829059819,>20.59,0.0,3.0,c,22.392,59906.41053345,1369.48,10227.2,164.0,182.1,-0.6,5.4,181.0,341.5,467.1,0.98,3.2,3.04,1.0,3.0,-0.3477,-1.074814601111096,9.673331409999863,19.7,30.0
01a59906o0494c,64.17338658119661,-12.183559829059819,>20.69,0.0,3.0,c,22.397,59906.41145775,9734.45,18.58,195.0,182.7,4.5,5.2,182.7,-4492.4,447.7,1.47,3.13,2.95,1.0,3.0,-0.3517,7.644298063948342,8.833411096118084,19.71,30.0
01a59906o0498c,64.17338658119661,-12.183559829059819,>20.273175889434548,0.0,2.24,c,22.392,59906.41330545,1428.03,10305.3,222.0,181.9,12.1,5.4,181.5,200.0,424.3,0.98,3.15,2.98,1.0,3.0,-0.3517,20.99282732173107,9.368699796475024,19.72,30.0
01a59906o0502c,64.17338658119661,-12.183559829059819,>20.277942017213498,0.0,2.49,c,22.396,59906.41515345,9790.81,94.77,197.0,181.8,13.2,5.3,181.3,151.7,398.3,1.24,3.19,3.03,1.0,3.0,-0.3487,23.4296600904408,9.407363521161836,19.7,30.0
01a59906o0509c,64.17338658119661,-12.183559829059819,>20.246507189198873,0.0,1.89,c,22.393,59906.41839065,1451.23,10187.1,200.0,180.4,10.0,5.3,180.9,457.8,477.4,1.18,3.25,3.07,1.0,3.0,-0.3407,18.23813733796808,9.666212789123081,19.66,30.0
01a59906o0515c,64.17338658119661,-12.183559829059819,None,None,None,c,22.398,59906.42116315,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3477,None,None,19.71,30.0
03a59907o0439c,64.17338381355935,-12.18355279661016,19.57,0.17,5.95,c,22.158,59906.96913045,954.53,4158.91,214.0,180.3,38.7,6.5,178.7,269.5,478.4,1.19,2.59,2.27,1.0,3.0,-0.3917,54.12467873791546,9.090708315153758,19.84,30.0
03a59907o0446c,64.17338381355935,-12.18355279661016,20.13,0.27,3.59,c,22.146,59906.97237945,970.68,4198.43,197.0,182.2,23.0,6.4,182.3,583.0,359.8,1.81,2.58,2.25,1.0,3.0,-0.3927,32.143177413305644,8.944188497615482,19.8,30.0
03a59907o0504c,64.17338381355935,-12.18355279661016,>20.127425010840046,0.0,1.5,c,22.001,59907.00053275,907.04,4126.11,181.0,181.0,10.5,7.0,181.2,535.8,456.3,1.42,2.51,2.23,1.0,3.0,-0.3887,16.111153256699907,10.740768837799939,19.62,30.0
03a59907o0566c,64.17338381355935,-12.18355279661016,>19.548748072907344,0.0,1.62,c,21.402,59907.02984625,879.31,4242.01,177.0,181.4,9.7,6.0,180.8,411.8,409.0,1.09,2.72,2.38,1.0,3.0,-0.3787,29.612586384525077,18.317063743005203,18.88,30.0
04a59907o0346o,64.17338381355935,-12.18355279661016,>20.36,0.0,3.0,o,22.009,59907.16251825,1413.81,4265.39,158.0,182.3,-8.3,10.3,182.1,760.9,603.7,2.02,2.34,1.9,1.0,3.0,-0.4217,-10.35157173368718,12.845926368310595,19.43,30.0
04a59907o0353o,64.17338381355935,-12.18355279661016,>19.96913204214702,0.0,1.76,o,22.007,59907.16567135,1396.53,4225.91,217.0,182.5,18.8,10.7,182.2,903.4,547.6,1.85,2.18,1.85,1.0,3.0,-0.4457,21.784360560589487,12.398545638207848,19.45,30.0
04a59907o0360o,64.17338381355935,-12.18355279661016,>20.31,0.0,3.0,o,22.01,59907.16882725,1456.89,4303.6,190.0,181.0,-18.1,9.9,184.4,1637.0,550.9,1.71,2.42,2.0,1.0,3.0,-0.4197,-24.506578532867007,13.4041506892477,19.35,30.0
04a59907o0408o,64.17338381355935,-12.18355279661016,>19.91044793619141,0.0,1.3,o,22.013,59907.19132215,1495.11,4182.74,199.0,181.3,13.5,10.4,180.9,774.2,532.8,1.51,2.35,1.92,1.0,3.0,-0.4237,17.055388037385054,13.138965599170708,19.44,30.0
03a59908o0427c,64.17338381355935,-12.18355279661016,>20.28303128443836,0.0,1.35,c,22.152,59907.95261365,961.36,4155.31,197.0,181.2,8.1,6.0,179.9,-124.0,472.8,1.36,2.71,2.39,1.0,3.0,-0.3917,12.549053071274313,9.295594867610601,19.77,30.0
03a59908o0435c,64.17338381355935,-12.18355279661016,>20.31693850041285,0.0,2.29,c,22.151,59907.95624965,977.6,4194.8,198.0,180.9,14.2,6.2,180.5,713.0,386.4,1.37,2.62,2.32,1.0,3.0,-0.3937,20.703147004099698,9.039402213057615,19.78,30.0
03a59908o0447c,64.17338381355935,-12.18355279661016,>20.293327259574454,0.0,2.65,c,22.15,59907.96167435,917.89,4116.79,182.0,181.9,16.4,6.2,183.0,144.5,373.0,1.3,2.62,2.37,1.0,3.0,-0.3947,24.471028941360355,9.25124264856306,19.79,30.0
03a59908o0478c,64.17338381355935,-12.18355279661016,>20.81,0.0,3.0,c,22.15,59907.97598695,889.34,4235.36,171.0,181.9,0.9,5.6,181.9,564.4,329.8,1.56,2.63,2.34,1.0,3.0,-0.3937,1.3297587619371771,8.274054518720211,19.78,30.0
02a59908o0564o,64.17338381355935,-12.18355279661016,19.89,0.3,3.1,o,22.106,59908.44204715,3742.78,6589.85,204.0,182.3,30.4,9.8,181.9,143.4,552.5,1.71,2.42,2.08,1.0,3.0,-0.4447,40.09692145646286,12.925981258991316,19.45,30.0
02a59908o0635o,64.17338381355935,-12.18355279661016,19.74,0.25,3.89,o,22.102,59908.47544615,3721.16,6553.23,236.0,179.5,38.1,9.8,177.3,1072.6,593.0,2.19,2.3,2.0,1.0,3.0,-0.4477,46.22123577542418,11.888926787379447,19.55,30.0
02a59908o0659o,64.17338381355935,-12.18355279661016,19.46,0.21,4.73,o,22.1,59908.48656755,3802.3,6517.03,258.0,181.9,48.2,10.2,179.5,904.3,516.9,2.3,2.34,2.01,1.0,3.0,-0.4437,59.67847246219233,12.629054338472235,19.53,30.0
03a59909o0229c,64.17338381355935,-12.18355279661016,19.72,0.19,5.21,c,22.139,59908.96986935,954.66,4161.96,245.0,182.3,29.2,5.6,180.4,889.4,330.0,1.82,2.72,2.46,1.0,3.0,-0.3887,47.167798643120044,9.04587919183124,19.72,30.0
03a59909o0262c,64.17338381355935,-12.18355279661016,>20.37411783977946,0.0,1.87,c,22.132,59908.98608825,965.53,4203.57,178.0,183.2,9.7,5.2,182.6,545.1,376.4,1.82,2.76,2.45,1.0,3.0,-0.3897,15.951651244832737,8.551400667333015,19.73,30.0
03a59909o0269c,64.17338381355935,-12.18355279661016,20.1,0.28,3.43,c,22.133,59908.98924565,907.87,4125.14,183.0,182.1,20.9,6.1,181.9,541.4,332.3,1.77,2.72,2.41,1.0,3.0,-0.3877,33.22698825908696,9.697829109111504,19.76,30.0
03a59909o0301c,64.17338381355935,-12.18355279661016,>20.48,0.0,3.0,c,22.124,59909.00443565,883.61,4242.96,215.0,181.9,0.4,5.1,182.9,489.3,347.9,1.21,3.15,2.82,1.0,3.0,-0.3837,0.8657218896288094,11.037954092767317,19.54,30.0
04a59910o0415o,64.17338381355935,-12.18355279661016,>20.56,0.0,3.0,o,22.043,59910.19798665,9236.64,6343.47,163.0,181.0,-3.9,9.0,181.1,1183.9,478.7,1.83,2.35,1.86,1.0,3.0,-0.4127,-4.5962554601125145,10.606743369490417,19.53,30.0
04a59910o0422o,64.17338381355935,-12.18355279661016,20.02,0.3,3.19,o,22.041,59910.20121425,9257.89,6378.66,241.0,181.5,30.0,9.4,179.2,759.3,491.4,1.8,2.34,1.89,1.0,3.0,-0.4117,35.806152876790016,11.21926123472754,19.53,30.0
04a59910o0433o,64.17338381355935,-12.18355279661016,>19.130011217347498,0.0,2.43,o,22.042,59910.20658535,9202.17,6295.43,64.0,98.3,55.1,22.7,58.1,-13865.3,1286.9,1.36,2.34,1.88,1.0,3.0,-0.4157,65.59701101291098,27.02453992727912,19.55,30.0
04a59910o0458o,64.17338381355935,-12.18355279661016,>20.137134464883303,0.0,1.25,o,22.038,59910.21843235,9186.66,6401.69,170.0,181.9,11.6,9.3,179.9,927.5,534.1,2.15,2.3,1.83,1.0,3.0,-0.4217,13.335081068416278,10.6910563738165,19.54,30.0
01a59910o0674c,64.17338381355935,-12.18355279661016,>20.17,0.0,3.0,c,22.0,59910.49706705,9138.34,455.59,196.0,182.9,-0.4,5.8,184.1,687.5,480.9,1.14,3.15,2.96,1.0,3.0,-0.3407,-0.9790863626105596,14.196752257853115,19.24,30.0
03a59911o0387c,64.17338381355935,-12.18355279661016,>20.20603927048832,0.0,2.85,c,22.148,59910.94184955,961.77,4158.58,185.0,181.7,15.7,5.5,179.7,-93.5,380.1,1.48,2.94,2.62,1.0,3.0,-0.3757,28.60928600913925,10.022361340781265,19.67,30.0
03a59911o0463c,64.17338381355935,-12.18355279661016,19.71,0.24,4.1,c,22.138,59910.97785185,907.93,4123.55,216.0,180.4,19.7,4.8,178.9,10.1,440.8,0.99,3.33,3.02,1.0,3.0,-0.3737,47.21458186528439,11.50406055600838,19.49,30.0
03a59911o0522c,64.17338381355935,-12.18355279661016,>19.73,0.0,3.0,c,21.328,59911.00649165,875.51,4240.24,175.0,180.7,-6.4,5.2,181.8,737.6,456.9,1.35,3.07,2.74,1.0,3.0,-0.3737,-27.053761531094633,21.98118124401439,18.69,30.0
04a59911o0363o,64.17338381355935,-12.18355279661016,19.24,0.17,5.88,o,22.028,59911.20618985,9242.79,6341.76,196.0,180.2,58.2,9.9,176.5,816.2,541.9,1.59,2.4,1.92,1.0,3.0,-0.4117,73.24773509519545,12.459666279079638,19.5,30.0
04a59911o0378o,64.17338381355935,-12.18355279661016,19.81,0.26,3.73,o,22.026,59911.21295865,9263.99,6374.65,214.0,182.2,32.8,8.8,182.7,1387.9,461.5,1.26,2.45,1.98,1.0,3.0,-0.4017,43.13838316383378,11.57371255615053,19.45,30.0
04a59911o0393o,64.17338381355935,-12.18355279661016,>20.49,0.0,3.0,o,22.023,59911.21972645,9208.06,6290.22,131.0,182.3,-23.8,8.5,180.7,604.0,414.0,2.98,2.45,1.97,1.0,3.0,-0.4097,-31.460673300014,11.235954750005002,19.52,30.0
04a59911o0416o,64.17338381355935,-12.18355279661016,>20.51,0.0,3.0,o,22.022,59911.23009305,9190.2,6399.58,125.0,181.1,-18.7,8.6,181.1,497.4,501.6,2.51,2.4,1.95,1.0,3.0,-0.4157,-24.12382697507535,11.094380320088128,19.53,30.0
03a59912o0466c,64.17338381355935,-12.18355279661016,19.04,0.11,9.29,c,22.147,59911.97301645,2915.48,127.33,212.0,175.3,70.6,7.6,178.6,1564.8,473.5,2.99,2.43,2.12,1.0,3.0,-0.4007,88.12630898793608,9.486684820231078,19.81,30.0
03a59912o0473c,64.17338381355935,-12.18355279661016,19.13,0.12,8.41,c,22.141,59911.97655345,2933.42,167.39,238.0,174.3,63.9,7.6,179.0,1963.5,508.2,2.79,2.43,2.15,1.0,3.0,-0.3987,81.19033567265508,9.656440549486362,19.81,30.0
03a59912o0521c,64.17338381355935,-12.18355279661016,19.52,0.18,5.39,c,22.005,59911.99981445,2873.56,91.09,223.0,182.0,34.5,6.4,182.1,872.5,386.0,1.85,2.62,2.28,1.0,3.0,-0.3927,56.495515877990314,10.48032758316342,19.61,30.0
03a59912o0581c,64.17338381355935,-12.18355279661016,18.54,0.23,4.15,c,20.732,59912.02849695,2850.44,208.34,200.0,182.1,30.7,7.4,182.3,184.1,402.7,0.93,2.43,2.1,1.0,3.0,-0.3947,138.97052208879848,33.49778056863546,18.33,30.0
03a59913o0468c,64.17338445378154,-12.183553025210074,20.15,0.28,3.33,c,22.097,59912.97802915,4475.77,10345.9,192.0,181.8,21.0,6.3,179.8,95.2,348.1,0.98,2.61,2.3,1.0,3.0,-0.3907,31.691761823737917,9.507528547121375,19.71,30.0
03a59913o0473c,64.17338445378154,-12.183553025210074,>20.306287857799813,0.0,2.4,c,22.109,59912.98028485,2911.85,130.05,174.0,181.6,15.1,6.3,179.6,-276.4,352.4,1.81,2.56,2.27,1.0,3.0,-0.3927,21.85755173892838,9.119375891076077,19.77,30.0
03a59913o0475c,64.17338445378154,-12.183553025210074,>20.301890546242344,0.0,1.78,c,22.095,59912.98119235,4492.63,10385.8,192.0,181.7,11.2,6.3,179.5,65.7,437.2,1.34,2.56,2.25,1.0,3.0,-0.3937,16.29293224101254,9.164774385569553,19.73,30.0
03a59913o0480c,64.17338445378154,-12.183553025210074,>20.264237204221512,0.0,2.67,c,22.107,59912.98344725,2929.33,169.9,214.0,181.8,17.1,6.4,182.8,950.3,403.8,1.82,2.58,2.29,1.0,3.0,-0.3937,25.235391339690903,9.444824828890162,19.75,30.0
03a59913o0491c,64.17338445378154,-12.183553025210074,>20.47,0.0,3.0,c,21.875,59912.98840255,4435.2,10306.6,150.0,180.3,-14.2,6.6,178.7,-181.7,434.1,0.97,2.5,2.21,1.0,3.0,-0.3947,-24.287307533312617,11.288466881680511,19.53,30.0
03a59913o0494c,64.17338445378154,-12.183553025210074,>20.27362834926329,0.0,1.8,c,22.105,59912.98976045,2870.65,90.36,194.0,181.6,12.4,6.9,180.8,703.2,390.5,1.51,2.48,2.18,1.0,3.0,-0.3987,16.853441770668876,9.378124856259296,19.8,30.0
03a59913o0516c,64.17338445378154,-12.183553025210074,19.85,0.22,4.46,c,22.072,59912.99984975,4410.42,10423.2,210.0,182.2,29.9,6.7,181.9,594.2,412.5,1.12,2.47,2.17,1.0,3.0,-0.4007,41.6089369876886,9.323741733027212,19.75,30.0
03a59913o0517c,64.17338445378154,-12.183553025210074,18.81,0.09,11.24,c,22.097,59913.00030075,2846.53,207.72,274.0,177.7,79.8,7.1,179.5,1842.9,369.2,2.28,2.48,2.18,1.0,3.0,-0.3967,109.06108426869612,9.703429803355169,19.79,30.0
03a59915o0198o,64.17338445378154,-12.183553025210074,>20.06,0.0,3.0,o,22.099,59914.85275825,7512.16,10361.6,157.0,182.0,3.8,11.8,183.4,928.2,719.0,1.29,2.56,2.16,1.0,3.0,-0.3957,5.297074223182337,16.448809429881994,19.15,30.0
03a59915o0202o,64.17338445378154,-12.183553025210074,>20.1,0.0,3.0,o,22.1,59914.85483305,7490.88,10321.7,138.0,179.7,3.6,12.6,179.1,509.6,734.6,1.16,2.44,2.05,1.0,3.0,-0.4057,4.577253162842133,16.020386069947463,19.21,30.0
03a59915o0209o,64.17338445378154,-12.183553025210074,>20.11,0.0,3.0,o,22.1,59914.85798655,7549.18,10401.8,224.0,180.8,-17.1,12.7,181.5,779.9,668.7,1.69,2.4,2.06,1.0,3.0,-0.4067,-21.509648714587694,15.975002261711325,19.21,30.0
03a59915o0262o,64.17338445378154,-12.183553025210074,>19.675521743960328,0.0,2.05,o,22.106,59914.88362785,7563.84,10286.3,182.0,180.7,25.6,12.5,180.2,1451.0,713.8,1.98,2.43,2.14,1.0,3.0,-0.3957,33.34408140381691,16.281289747957477,19.21,30.0
04a59915o0077o,64.17338445378154,-12.183553025210074,>19.322997510642402,0.0,1.73,o,21.993,59915.04955285,1730.16,1849.65,163.0,180.9,20.6,11.9,180.7,960.4,898.4,1.21,2.82,2.44,1.0,3.0,-0.3867,39.07193324868628,22.57067988637703,18.73,30.0
04a59915o0082o,64.17338445378154,-12.183553025210074,>19.64,0.0,3.0,o,21.99,59915.05183695,1712.13,1810.57,157.0,181.5,-20.0,13.4,183.5,276.5,855.6,1.19,2.73,2.39,1.0,3.0,-0.4067,-36.74085756646293,24.616374569530166,18.75,30.0
04a59915o0089o,64.17338445378154,-12.183553025210074,>19.392087149992502,0.0,1.91,o,22.003,59915.05499065,1770.24,1890.13,188.0,181.7,24.5,12.8,183.5,1094.5,871.9,1.32,2.67,2.28,1.0,3.0,-0.3837,40.6229013363929,21.22339335125833,18.84,30.0
04a59915o0134o,64.17338445378154,-12.183553025210074,>19.76,0.0,3.0,o,22.018,59915.07614365,1784.44,1773.65,194.0,180.6,-4.8,11.1,180.9,49.2,808.6,1.42,2.92,2.47,1.0,3.0,-0.3657,-9.147023342319672,21.15249147911424,18.75,30.0
03a59916o0395o,64.17338445378154,-12.183553025210074,>20.07,0.0,3.0,o,22.112,59915.94374665,2930.72,124.21,194.0,182.0,-7.9,12.4,185.2,825.1,623.9,1.39,2.51,2.11,1.0,3.0,-0.4047,-10.508531087555639,16.494403226036695,19.16,30.0
03a59916o0416o,64.17338445378154,-12.183553025210074,19.27,0.24,4.0,o,22.112,59915.95398735,2945.57,165.78,246.0,181.9,50.4,12.6,181.6,1286.5,787.8,1.24,2.56,2.19,1.0,3.0,-0.4077,71.16613200840271,17.791533002100678,19.15,30.0
03a59916o0423o,64.17338445378154,-12.183553025210074,>20.12,0.0,3.0,o,22.113,59915.95714895,2886.98,85.58,204.0,182.4,-17.8,11.5,183.7,1369.0,775.9,1.43,2.52,2.17,1.0,3.0,-0.4087,-24.51540217391341,15.838602528090126,19.19,30.0
03a59916o0436o,64.17338445378154,-12.183553025210074,>19.620475257325047,0.0,2.45,o,22.109,59915.96306635,2862.72,203.2,205.0,180.6,29.9,12.2,182.1,1072.0,671.8,1.26,2.55,2.18,1.0,3.0,-0.4137,42.211093958969066,17.223255729077678,19.18,30.0
02a59916o0379o,64.17338445378154,-12.183553025210074,>20.1,0.0,3.0,o,22.11,59916.44292705,4052.0,2246.05,163.0,181.7,-16.7,12.4,181.5,371.3,679.6,1.86,2.44,2.1,1.0,3.0,-0.4247,-21.932308068571782,16.28506706887965,19.07,30.0
02a59916o0386o,64.17338445378154,-12.183553025210074,>20.09,0.0,3.0,o,22.11,59916.44609125,4032.96,2208.55,178.0,181.5,-11.2,14.0,180.6,373.6,829.1,1.21,2.34,1.97,1.0,3.0,-0.4297,-13.294097252699983,16.61762156587498,19.11,30.0
02a59916o0398o,64.17338445378154,-12.183553025210074,19.44,0.28,3.43,o,22.109,59916.45151285,4090.24,2285.8,217.0,180.1,45.3,13.2,179.3,784.3,697.6,0.99,2.47,2.11,1.0,3.0,-0.4277,60.734625213537846,17.697506684739505,19.05,30.0
02a59916o0423o,64.17338445378154,-12.183553025210074,>20.04,0.0,3.0,o,22.107,59916.46295545,4108.31,2166.58,185.0,183.4,11.2,12.2,185.8,2212.2,849.1,1.4,2.51,2.2,1.0,3.0,-0.4277,15.939444073335782,17.36260872274076,19.02,30.0
03a59917o0288o,64.17338445378154,-12.183553025210074,>14.98,0.0,3.0,o,18.63,59916.89359695,5960.63,194.54,198.0,182.2,-38.7,40.5,196.5,5542.1,3015.1,1.1,2.8,2.54,1.0,3.0,-0.4127,-1720.5268650095616,1800.5513703588438,14.07,30.0
03a59919o0368o,64.17338445378154,-12.183553025210074,>15.83,0.0,3.0,o,20.181,59918.93557895,2929.67,124.82,104.0,256.6,-76.9,78.8,269.0,5952.2,5660.0,1.02,2.85,2.46,1.0,3.0,-0.4027,-800.3225470244058,820.0964461056329,15.12,30.0
03a59919o0411o,64.17338445378154,-12.183553025210074,>18.728727706216905,0.0,1.13,o,21.999,59918.95550655,2861.44,204.36,205.0,185.8,29.8,26.4,181.3,344.8,1728.0,1.23,2.49,2.14,1.0,3.0,-0.3967,43.93272377258986,38.92026535558296,18.26,30.0
03a59921o0367o,64.17338445378154,-12.183553025210074,>19.32,0.0,3.0,o,22.107,59920.93064355,4888.14,5992.08,227.0,165.6,23.6,25.9,169.8,1376.1,1577.3,1.18,2.41,2.09,1.0,3.0,-0.3997,29.856168762919463,32.76588012540737,18.33,30.0
03a59921o0415o,64.17338445378154,-12.183553025210074,>18.9,0.0,3.0,o,22.098,59920.95276635,4899.35,6034.28,130.0,166.8,15.5,19.9,164.1,-691.1,1616.5,0.93,3.19,3.0,1.0,3.0,-0.3887,37.18796223274614,47.744545060106326,17.97,30.0
03a59921o0424o,64.17338445378154,-12.183553025210074,>18.571734024062167,0.0,1.43,o,22.098,59920.95736435,4843.99,5956.56,220.0,167.4,28.5,20.0,168.0,2186.8,1543.3,1.01,3.14,2.88,1.0,3.0,-0.3817,64.19862716271226,45.051668184359485,18.0,30.0
03a59921o0473o,64.17338445378154,-12.183553025210074,>19.11,0.0,3.0,o,22.092,59920.98013595,4818.09,6073.66,143.0,169.3,21.2,25.4,167.9,-901.2,1736.9,1.0,2.64,2.32,1.0,3.0,-0.3867,32.67281231141228,39.14572795801282,18.17,30.0
04a59921o0369o,64.17338445378154,-12.183553025210074,>19.1,0.0,3.0,o,22.064,59921.18187525,4977.61,2055.59,115.0,176.1,-2.4,31.1,170.4,781.3,1851.5,1.28,2.53,1.94,1.0,3.0,-0.3877,-3.044333579867472,39.44948930578266,18.22,30.0
04a59921o0376o,64.17338445378154,-12.183553025210074,>19.15,0.0,3.0,o,22.066,59921.18503015,4998.35,2090.89,201.0,175.8,-2.2,31.1,176.7,2301.2,1721.9,1.08,2.47,1.91,1.0,3.0,-0.3927,-2.6897489497512628,38.02326924421103,18.24,30.0
04a59921o0388o,64.17338445378154,-12.183553025210074,>19.17,0.0,3.0,o,22.065,59921.19075455,4942.14,2008.23,179.0,182.0,-34.1,29.4,190.5,2989.0,1571.4,1.29,2.53,1.94,1.0,3.0,-0.3867,-43.17530114025018,37.224453182503076,18.24,30.0
04a59921o0410o,64.17338445378154,-12.183553025210074,>18.71334184758941,0.0,1.52,o,22.065,59921.20070835,4925.77,2115.11,142.0,178.1,48.1,31.6,174.4,770.7,1739.0,1.21,2.49,1.93,1.0,3.0,-0.3977,60.23660377673584,39.57331973689922,18.22,30.0
04a59922o0363o,64.17338445378154,-12.183553025210074,>19.35,0.0,3.0,o,22.026,59922.18634705,4979.96,2050.37,157.0,196.0,23.0,23.1,199.8,1562.2,1501.5,1.07,2.57,1.98,1.0,3.0,-0.3837,31.20936230441168,31.345055183996074,18.38,30.0
04a59922o0372o,64.17338445378154,-12.183553025210074,>19.51,0.0,3.0,o,22.055,59922.19052365,5000.02,2085.59,165.0,180.3,-24.6,21.9,179.7,1521.3,1302.0,1.35,2.44,1.95,1.0,3.0,-0.3947,-30.698580209262857,27.32922384483156,18.54,30.0
04a59922o0425o,64.17338445378154,-12.183553025210074,>19.35,0.0,3.0,o,22.036,59922.21774185,4951.6,1986.38,194.0,182.3,22.9,24.6,179.4,318.7,1716.8,1.57,2.46,1.96,1.0,3.0,-0.4027,29.688305207339173,31.892240528408028,18.43,30.0
04a59922o0484o,64.17338445378154,-12.183553025210074,>19.18,0.0,3.0,o,21.958,59922.24620475,4934.24,2086.83,185.0,186.5,2.3,27.5,195.0,3951.7,1638.8,1.2,2.49,1.89,1.0,3.0,-0.3967,3.109909367909405,37.183698964134194,18.21,30.0
04a59923o0382o,64.17338445378154,-12.183553025210074,>19.73,0.0,3.0,o,22.046,59923.18853235,4983.47,2051.32,158.0,177.5,-21.1,18.7,177.3,426.5,1166.2,1.49,2.37,1.91,1.0,3.0,-0.4007,-25.39936819988657,22.51034053734023,18.82,30.0
04a59923o0391o,64.17338445378154,-12.183553025210074,>19.68,0.0,3.0,o,22.047,59923.19258655,5004.16,2086.39,137.0,182.4,-10.3,17.7,184.2,55.8,1255.9,1.08,2.49,2.0,1.0,3.0,-0.3907,-13.502845943685191,23.203919728468723,18.75,30.0
04a59923o0404o,64.17338445378154,-12.183553025210074,>19.274703964990685,0.0,1.8,o,22.044,59923.19846735,4947.81,2003.7,240.0,180.0,32.2,17.9,179.7,149.8,977.4,1.13,2.47,2.0,1.0,3.0,-0.4037,42.49536520329782,23.623199911150024,18.76,30.0
04a59923o0431o,64.17338445378154,-12.183553025210074,>19.312869532649668,0.0,2.01,o,22.045,59923.21064905,4930.36,2111.88,210.0,180.9,35.1,17.5,177.8,768.2,981.7,1.19,2.5,1.98,1.0,3.0,-0.3927,45.90617000499519,22.887691597932076,18.71,30.0
04a59925o0305o,64.17338445378154,-12.183553025210074,>18.86000441517176,0.0,1.11,o,21.538,59925.15933435,4971.67,2069.19,173.0,159.2,15.2,13.7,157.1,-203.8,1073.1,1.07,2.75,2.2,1.0,3.0,-0.3827,38.40234172396018,34.61263694856937,18.19,30.0
04a59925o0372o,64.17338445378154,-12.183553025210074,>19.91,0.0,3.0,o,21.996,59925.19175365,5006.42,2079.37,203.0,182.1,2.2,12.5,183.7,-147.0,776.6,1.76,2.62,2.08,1.0,3.0,-0.3757,3.2624664360259565,18.536741113783837,18.94,30.0
04a59925o0383o,64.17338445378154,-12.183553025210074,>19.645236193836144,0.0,2.16,o,21.995,59925.19690935,4948.03,1995.18,189.0,181.2,25.1,11.6,181.3,1196.8,711.4,1.99,2.59,2.03,1.0,3.0,-0.3877,36.3436271803119,16.796257979745732,19.01,30.0
04a59925o0391o,64.17338445378154,-12.183553025210074,19.15,0.25,3.93,o,21.969,59925.20067305,4927.36,2109.81,249.0,176.9,50.7,12.9,174.4,662.0,839.2,1.42,2.63,2.12,1.0,3.0,-0.3857,79.58996505733447,20.25070116843421,18.9,30.0
04a59926o0343o,64.17338445378154,-12.183553025210074,>20.23,0.0,3.0,o,22.034,59926.17358995,4979.16,2050.44,158.0,187.3,-16.7,11.3,190.3,472.4,722.6,2.05,2.44,1.91,1.0,3.0,-0.4037,-20.984489578946878,14.199085762999985,19.19,30.0
04a59926o0354o,64.17338445378154,-12.183553025210074,>20.15,0.0,3.0,o,22.034,59926.17866815,5000.18,2084.37,154.0,181.7,-21.3,12.5,186.0,1391.1,624.7,1.63,2.39,1.89,1.0,3.0,-0.4077,-26.03742631026443,15.28017975954485,19.18,30.0
04a59926o0381o,64.17338445378154,-12.183553025210074,>20.14,0.0,3.0,o,22.031,59926.19122055,4946.18,1996.83,229.0,182.0,-5.7,12.2,186.0,1801.3,651.7,1.48,2.44,1.91,1.0,3.0,-0.4067,-7.202060985108467,15.414937547074262,19.13,30.0
