#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59772o0032o,190.884349674797,-41.3660159349593,>19.33,0.0,3.0,o,22.074,59771.98381815,9742.36,7995.6,130.0,186.6,-31.8,15.8,193.7,-41234.8,1437.2,1.24,3.14,2.53,1.0,3.0,-0.3677,-63.50911114370128,31.554841385864155,18.44,30.0
04a59772o0034o,190.884349674797,-41.3660159349593,>17.83995573547358,0.0,1.74,o,22.08,59771.98471995,84.49,7958.17,453.0,160.6,78.4,45.0,466.3,142887.0,3434.3,66.31,3.1,2.56,1.0,3.0,-0.3627,154.83761284370698,88.87362982100527,18.45,30.0
04a59772o0040o,190.884349674797,-41.3660159349593,>18.67,0.0,3.0,o,22.082,59771.98744565,101.98,7994.29,361.0,177.6,-157.0,34.4,417.5,92851.1,2373.6,16.78,2.89,2.32,1.0,3.0,-0.3677,-262.6904142256369,57.55764490039434,18.51,30.0
04a59773o0070o,190.884349674797,-41.3660159349593,17.08,0.12,8.53,o,22.084,59772.97869765,82.74,7961.11,608.0,188.9,370.4,43.4,376.7,147889.0,2904.8,31.99,2.64,2.09,1.0,3.0,-0.4177,533.06471490797,62.45952653079346,18.67,30.0
04a59773o0079o,190.884349674797,-41.3660159349593,>19.02,0.0,3.0,o,22.093,59772.98297335,100.38,7994.89,343.0,199.7,-138.9,31.4,442.1,99144.4,2300.1,15.57,2.65,2.04,1.0,3.0,-0.3807,-187.73144905466935,42.43893088780863,18.7,30.0
04a59773o0098o,190.884349674797,-41.3660159349593,>17.89,0.0,3.0,o,22.079,59772.99310975,39.62,7911.77,675.0,155.1,8.3,87.8,687.4,311266.0,5989.0,12.66,2.61,2.06,1.0,3.0,-0.3887,11.385302272988788,120.43729392390549,18.71,30.0
04a59773o0109o,190.884349674797,-41.3660159349593,>17.45807361141454,0.0,1.63,o,22.093,59772.99907765,17.59,8025.85,973.0,171.3,159.8,98.0,918.8,459287.0,7735.0,27.6,2.56,2.0,1.0,3.0,-0.3817,204.7413116595943,125.56100464731061,18.7,30.0
04a59773o0110o,190.884349674797,-41.3660159349593,>19.58,0.0,3.0,o,22.087,59772.99954165,9788.49,7910.01,179.0,180.6,13.0,18.6,183.9,-42782.1,1270.1,1.38,2.67,2.02,1.0,3.0,-0.3647,17.368596598509246,24.850453594790157,18.7,30.0
04a59773o0117o,190.884349674797,-41.3660159349593,>19.45,0.0,3.0,o,22.087,59773.00324815,9805.76,7948.08,191.0,179.3,13.5,21.3,158.7,-58580.3,1195.2,1.94,2.64,2.02,1.0,3.0,-0.3677,17.883306094566173,28.21588294920441,18.69,30.0
04a59773o0129o,190.884349674797,-41.3660159349593,>19.5,0.0,3.0,o,22.086,59773.00930245,9746.3,7865.0,178.0,185.0,-32.5,20.2,181.6,-41495.1,1455.7,1.16,2.62,2.04,1.0,3.0,-0.3667,-43.149281156764594,26.818937826665994,18.65,30.0
04a59773o0153o,190.884349674797,-41.3660159349593,>19.186910678798125,0.0,1.56,o,22.083,59773.02169635,9721.81,7977.0,163.0,180.1,30.8,19.8,160.2,-38373.4,1361.7,2.9,2.61,1.98,1.0,3.0,-0.3707,39.79377677135181,25.581713638726168,18.65,30.0

