#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58417o0656o,39.595008,-11.7389566666667,17.31,0.07,14.94,o,22.237,58417.50286185,3807.59,681.57,617.0,185.7,394.5,26.4,177.1,2228.5,1532.8,2.22,2.33,2.07,1.0,3.0,-0.416,432.3664821844876,28.934030746946696,18.54,30.0
02a58417o0660o,39.595008,-11.7389566666667,17.36,0.22,4.38,o,22.232,58417.50470295,4745.93,10440.4,302.0,50.0,354.6,81.0,59.8,6200.0,4068.7,0.4,2.39,2.14,1.0,3.0,-0.413,412.88504323980754,94.31384236442302,18.53,30.0
02a58417o0677o,39.595008,-11.7389566666667,17.4,0.08,13.93,o,22.236,58417.51251375,3865.32,759.69,487.0,195.1,369.1,26.5,192.3,5814.4,1560.0,2.0,2.27,2.08,1.0,3.0,-0.44,399.67960053400174,28.695500986591835,18.54,30.0
02a58417o0681o,39.595008,-11.7389566666667,>14.805518141240846,0.0,1.34,o,22.229,58417.51438085,4803.03,10518.8,-174.0,-357.1,1658.3,1236.9,-1108.9,-522943.0,56517.9,0.2,2.39,2.14,1.0,3.0,-0.414,1932.6513761507479,1441.5343949592113,18.5,30.0
02a58417o0698o,39.595008,-11.7389566666667,17.57,0.09,11.3,o,22.233,58417.52218455,3884.44,641.89,408.0,184.0,297.1,26.3,184.0,1572.9,1395.5,1.68,2.33,2.13,1.0,3.0,-0.436,339.71671943197896,30.072533561296016,18.46,30.0
02a58417o0702o,39.595008,-11.7389566666667,17.21,0.08,12.33,o,22.228,58417.52404945,4822.3,10400.5,583.0,137.8,424.2,34.4,185.3,27818.8,2355.4,1.22,2.33,2.11,1.0,3.0,-0.418,476.08860374943623,38.60784528283971,18.5,30.0
01a58420o0073o,39.595008,-11.7389566666667,>17.41,0.0,3.0,o,21.067,58420.49182125,7996.7,10105.2,153.0,63.1,13.4,29.9,55.3,-3654.6,2519.6,1.05,3.33,2.91,1.0,3.0,-0.437,87.4018783497355,195.02359422814112,16.8,30.0
01a58420o0081o,39.595008,-11.7389566666667,>16.65,0.0,3.0,o,19.872,58420.49565355,6900.16,354.81,323.0,340.6,-41.7,21.6,338.7,-1088.1,1644.2,0.87,3.17,2.85,1.0,3.0,-0.464,-774.3172286601393,401.08518319086363,15.41,30.0
01a58423o0221o,39.5950413888889,-11.7389369444444,>20.19,0.0,3.0,o,22.237,58423.49027325,9536.03,10103.4,-3.0,209.1,-254.7,7.7,174.9,-10124.6,793.5,12.66,3.12,2.74,1.0,3.0,-0.439,-503.51550331212195,15.222101984700975,19.25,30.0
01a58423o0225o,39.5950413888889,-11.7389369444444,17.67,0.06,19.21,o,22.231,58423.49211495,8472.66,332.52,324.0,181.1,155.6,8.1,178.2,398.7,574.8,1.7,3.12,2.78,1.0,3.0,-0.429,311.8083405033135,16.231668111033674,19.24,30.0
01a58423o0242o,39.5950413888889,-11.7389369444444,18.79,0.14,7.13,o,22.234,58423.50005785,9555.39,10142.6,222.0,183.7,56.3,7.9,184.0,1504.3,584.1,2.13,3.08,2.74,1.0,3.0,-0.439,110.27788276438989,15.474161169425937,19.27,30.0
01a58423o0246o,39.5950413888889,-11.7389369444444,17.68,0.06,18.94,o,22.229,58423.50192685,8491.62,371.21,315.0,181.3,153.4,8.1,176.1,682.3,530.4,2.41,3.12,2.77,1.0,3.0,-0.427,306.85871918080636,16.203100556483253,19.25,30.0
01a58423o0264o,39.5950413888889,-11.7389369444444,>20.35,0.0,3.0,o,22.232,58423.51032265,9494.83,10063.4,41.0,209.7,-442.2,6.3,148.6,-16098.7,570.6,30.55,3.2,2.8,1.0,3.0,-0.434,-917.076348705849,13.065538210870304,19.2,30.0
01a58423o0268o,39.5950413888889,-11.7389369444444,17.55,0.05,21.08,o,22.228,58423.51218335,8433.09,293.22,336.0,180.2,156.0,7.4,178.5,2354.1,628.2,2.28,3.33,2.87,1.0,3.0,-0.431,345.4056790926493,16.384628367215416,19.19,30.0
01a58423o0285o,39.5950263157895,-11.7389144736842,19.13,0.19,5.13,o,22.229,58423.52005935,9476.35,10181.5,183.0,182.3,38.5,7.5,178.9,470.5,565.2,3.28,3.18,2.86,1.0,3.0,-0.427,80.89703938764713,15.759163517074112,19.22,30.0
01a58423o0289o,39.5950263157895,-11.7389144736842,17.59,0.05,20.6,o,22.223,58423.52193455,8394.83,411.78,371.0,180.5,160.7,7.8,178.7,1476.7,623.5,2.1,3.19,2.79,1.0,3.0,-0.434,333.4951392452521,16.187069608668118,19.23,30.0
01a58424o0635o,39.5950246153846,-11.7389071794872,18.28,0.1,10.71,o,22.24,58424.48199415,9086.6,8283.17,299.0,184.6,88.9,8.3,188.3,2060.0,686.4,2.5,3.1,2.8,1.0,3.0,-0.427,176.4819246669598,16.47694009826509,19.24,30.0
01a58424o0656o,39.5950246153846,-11.7389071794872,>20.17,0.0,3.0,o,22.238,58424.49203185,9105.0,8321.93,86.0,201.9,-147.2,7.4,180.9,-7750.6,678.2,10.8,3.23,2.81,1.0,3.0,-0.436,-307.818981960551,15.474595560516834,19.18,30.0
01a58424o0677o,39.5950246153846,-11.7389071794872,>19.96,0.0,3.0,o,22.191,58424.50202005,9044.58,8243.52,236.0,180.9,-0.3,7.8,175.1,-1755.5,662.0,2.83,3.33,3.0,1.0,3.0,-0.453,-0.7317546455323743,19.02562078384173,19.03,30.0
01a58424o0698o,39.5950246153846,-11.7389071794872,>20.07,0.0,3.0,o,22.231,58424.51211905,9006.81,8360.54,188.0,198.0,-108.6,7.6,178.5,-7619.3,832.1,6.86,3.38,2.86,1.0,3.0,-0.435,-242.76792367571255,16.989283793143784,19.05,30.0
01a58427o0562o,39.5950311627907,-11.7388965116279,>20.23,0.0,3.0,o,22.242,58427.47238435,9484.95,10341.4,107.0,215.7,-237.0,7.6,166.8,-13779.5,673.3,16.25,3.11,2.69,1.0,3.0,-0.446,-457.6566321284624,14.67590887838107,19.23,30.0
01a58427o0566o,39.5950311627907,-11.7388965116279,17.9,0.07,14.33,o,22.237,58427.47422485,8397.58,571.49,286.0,181.8,127.5,8.9,181.1,1525.0,560.6,1.69,3.09,2.77,1.0,3.0,-0.434,251.4358376045944,17.55120748769326,19.17,30.0
01a58427o0584o,39.5950311627907,-11.7388965116279,>20.14,0.0,3.0,o,22.24,58427.48261405,9504.04,10381.0,-36.0,203.8,-312.5,7.7,164.7,-13547.8,721.7,19.3,3.22,2.8,1.0,3.0,-0.434,-646.1638685776709,15.921477721753808,19.17,30.0
01a58427o0588o,39.5950311627907,-11.7388965116279,17.76,0.06,16.92,o,22.236,58427.48447515,8416.36,610.15,327.0,182.6,155.7,9.2,180.0,388.2,634.9,2.01,2.99,2.66,1.0,3.0,-0.437,286.3651622790415,16.920741766006305,19.17,30.0
01a58427o0606o,39.5950311627907,-11.7388965116279,>20.28,0.0,3.0,o,22.235,58427.49284915,9443.16,10301.1,-30.0,204.0,-319.4,7.3,154.5,-13023.1,693.3,22.43,3.05,2.73,1.0,3.0,-0.443,-617.8401730486778,14.120955739684872,19.19,30.0
01a58427o0610o,39.5950311627907,-11.7388965116279,17.77,0.06,17.36,o,22.232,58427.49474375,8358.08,531.57,353.0,182.4,152.8,8.8,179.6,1560.5,590.8,1.94,3.0,2.67,1.0,3.0,-0.436,284.33781097586643,16.375476024788117,19.19,30.0
01a58427o0628o,39.5950311627907,-11.7388965116279,>20.43,0.0,3.0,o,22.233,58427.50310685,9425.08,10419.8,8.0,194.4,-278.9,6.9,141.0,-13174.0,641.4,27.21,2.92,2.6,1.0,3.0,-0.447,-494.633423144265,12.237255717803617,19.26,30.0
01a58427o0632o,39.5950311627907,-11.7388965116279,17.81,0.06,17.26,o,22.227,58427.50499175,8339.44,649.91,303.0,184.9,134.6,7.8,184.7,1841.4,671.1,1.93,3.11,2.81,1.0,3.0,-0.431,273.26909221852134,15.83580177789351,19.18,30.0
01a58428o0458o,39.5950491111111,-11.7388977777778,18.41,0.09,11.11,o,22.244,58428.46881795,9115.52,8708.5,276.0,183.1,83.3,7.5,183.3,1822.4,513.2,1.72,3.11,2.64,1.0,3.0,-0.439,157.14047536156104,14.148302103381846,19.32,30.0
01a58428o0479o,39.5950491111111,-11.7388977777778,19.34,0.21,4.68,o,22.243,58428.47885825,9138.07,8788.22,230.0,182.0,32.3,6.9,180.5,720.1,554.3,3.23,3.36,2.69,1.0,3.0,-0.437,66.95342912688666,14.302744921842663,19.3,30.0
01a58428o0500o,39.5950491111111,-11.7388977777778,>20.18,0.0,3.0,o,22.24,58428.48884375,9083.26,8749.47,121.0,186.5,-39.8,6.1,179.1,-2292.7,624.1,4.2,3.73,2.92,1.0,3.0,-0.424,-98.5039170196169,15.097334015569425,19.19,30.0
01a58428o0521o,39.5950491111111,-11.7388977777778,>20.49,0.0,3.0,o,22.236,58428.49895575,9068.55,8906.05,36.0,211.3,-407.7,5.0,163.6,-15476.5,625.4,27.77,3.61,2.77,1.0,3.0,-0.431,-934.1280810400743,11.456071634045554,19.26,30.0
02a58429o0607c,39.5950414893617,-11.7389025531915,20.04,0.25,3.9,c,22.3,58429.46841335,1250.55,2972.02,237.0,183.0,24.2,6.2,178.4,-201.2,442.6,3.48,2.68,2.53,1.0,3.0,-0.415,34.86176945049201,8.931527710456633,19.75,30.0
02a58429o0628c,39.5950414893617,-11.7389025531915,19.06,0.11,9.06,c,22.294,58429.47817705,1231.71,2932.61,290.0,181.7,61.6,6.8,177.8,475.6,431.6,3.78,2.63,2.48,1.0,3.0,-0.416,86.0729894111991,9.501563766171328,19.7,30.0
02a58429o0650c,39.5950414893617,-11.7389025531915,19.01,0.11,9.3,c,22.282,58429.48840055,1289.99,3011.29,246.0,182.0,64.2,6.9,180.3,329.0,390.6,3.35,2.63,2.48,1.0,3.0,-0.409,90.03703869160329,9.676877990219044,19.67,30.0
02a58429o0671c,39.5950414893617,-11.7389025531915,18.97,0.1,10.39,c,22.287,58429.49822745,1310.16,2894.56,311.0,182.4,64.4,6.2,180.0,428.1,399.7,2.62,2.69,2.53,1.0,3.0,-0.404,93.46250433932347,8.997942964344807,19.71,30.0
02a58430o0605c,39.5950201960784,-11.7388996078431,19.16,0.13,8.01,c,22.294,58430.48348965,3141.96,3282.96,183.0,181.7,60.1,7.5,176.9,-227.8,396.6,3.32,2.57,2.41,1.0,3.0,-0.406,78.94113806913337,9.85122355272047,19.69,30.0
02a58430o0626c,39.5950201960784,-11.7388996078431,19.24,0.13,8.06,c,22.281,58430.49351305,3124.93,3244.83,188.0,181.3,56.4,7.0,178.5,318.6,398.6,2.98,2.51,2.36,1.0,3.0,-0.428,73.17177221050014,9.081602933927321,19.67,30.0
02a58430o0647c,39.5950201960784,-11.7388996078431,18.88,0.1,9.92,c,22.277,58430.50353865,3183.63,3322.24,290.0,181.3,73.4,7.4,177.7,553.5,413.9,3.8,2.59,2.45,1.0,3.0,-0.419,101.44733755712544,10.227660734642074,19.62,30.0
02a58430o0668c,39.5950201960784,-11.7388996078431,18.93,0.11,9.46,c,22.262,58430.51366115,3203.27,3206.21,267.0,182.4,70.0,7.4,180.5,509.1,380.8,3.19,2.58,2.42,1.0,3.0,-0.426,97.41186478084077,10.297825705403168,19.62,30.0
01a58431o0560o,39.5950110909091,-11.7388934545455,18.89,0.15,6.58,o,22.24,58431.45866885,7217.61,7028.38,290.0,183.0,42.1,6.4,181.1,452.9,518.8,2.01,3.43,3.1,1.0,3.0,-0.409,100.78981661036354,15.321967370696596,19.19,30.0
01a58431o0581o,39.5950110909091,-11.7388934545455,18.27,0.09,11.06,o,22.237,58431.46841375,7242.4,7105.67,260.0,182.0,69.7,6.3,179.8,-111.1,543.9,2.24,3.58,3.2,1.0,3.0,-0.402,178.9552848424006,16.17529834300034,19.15,30.0
01a58431o0603o,39.5950110909091,-11.7388934545455,18.39,0.1,10.63,o,22.234,58431.47864895,7186.37,7066.99,267.0,181.5,67.0,6.3,177.3,327.7,529.9,2.62,3.41,3.1,1.0,3.0,-0.404,159.61349996739898,15.008433579024084,19.16,30.0
01a58431o0625o,39.5950110909091,-11.7388934545455,18.82,0.14,7.17,o,22.231,58431.48886415,7171.76,7223.03,252.0,182.0,47.3,6.6,179.4,-309.9,602.2,2.13,3.36,2.99,1.0,3.0,-0.407,107.68379478816139,15.025645784394614,19.16,30.0
01a58432o0395o,39.5950151724138,-11.7388786206897,>20.13,0.0,3.0,o,22.241,58432.46214065,8122.52,8664.58,218.0,186.3,-28.0,5.6,177.0,-3550.7,593.5,2.82,3.78,3.3,1.0,3.0,-0.389,-76.92057399083616,15.384114798167234,19.09,30.0
01a58432o0419o,39.5950151724138,-11.7388786206897,18.21,0.09,11.04,o,22.238,58432.47418605,8146.24,8754.22,218.0,181.8,76.2,6.9,179.4,839.1,493.8,1.6,3.48,3.18,1.0,3.0,-0.407,189.16469327526136,17.129086398940988,19.1,30.0
01a58432o0444o,39.5950151724138,-11.7388786206897,18.39,0.11,9.83,o,22.236,58432.48673115,8091.49,8724.37,220.0,183.5,64.9,6.6,181.5,1426.3,592.0,1.99,3.61,3.01,1.0,3.0,-0.4165,159.80749339416502,16.251609497711694,19.08,30.0
01a58432o0466o,39.5950151724138,-11.7388786206897,18.61,0.14,7.47,o,22.232,58432.49745155,8076.91,8882.6,225.0,181.9,56.0,7.5,175.4,-383.5,639.0,1.8,3.5,2.91,1.0,3.0,-0.424,130.5653104210132,17.48642550281427,19.09,30.0
02a58433o0568c,39.5950151724138,-11.7388786206897,>18.1,0.0,3.0,c,19.72,58433.46118195,3310.74,1360.28,168.0,187.5,-7.9,6.7,184.7,-448.6,477.2,1.53,2.66,2.49,1.0,3.0,-0.405,-119.28527065456713,101.16598903615187,17.0,30.0
02a58433o0590c,39.5950151724138,-11.7388786206897,>17.52,0.0,3.0,c,19.342,58433.47143175,3291.42,1321.8,157.0,173.1,-4.6,7.6,171.4,-194.0,554.1,1.7,2.75,2.57,1.0,3.0,-0.402,-104.44854490842373,172.56716115304792,16.58,30.0
02a58434o0602c,39.595034,-11.7388903333333,19.39,0.14,7.44,c,22.288,58434.46569625,3275.25,3087.56,222.0,182.2,43.9,5.9,181.1,573.4,345.7,3.86,2.71,2.53,1.0,3.0,-0.399,63.9488998667137,8.594499070925078,19.68,30.0
02a58434o0623c,39.595034,-11.7388903333333,19.11,0.11,9.32,c,22.279,58434.47574455,3257.84,3049.46,199.0,183.0,57.8,6.2,177.9,142.9,432.5,3.38,2.64,2.49,1.0,3.0,-0.419,82.60566992949884,8.860815805586382,19.68,30.0
02a58434o0644c,39.595034,-11.7388903333333,>20.66,0.0,3.0,c,22.273,58434.48574175,3316.47,3127.13,203.0,181.9,-1.5,6.0,181.3,119.4,369.9,2.17,2.71,2.71,1.0,3.0,-0.412,-2.395016920975946,9.580067683903785,19.61,30.0
02a58434o0665c,39.595034,-11.7388903333333,19.49,0.17,6.06,c,22.263,58434.49584945,3336.8,3010.44,214.0,182.3,40.6,6.7,179.5,10.5,401.1,3.15,2.62,2.47,1.0,3.0,-0.427,58.29120369239782,9.619484353178953,19.66,30.0
01a58435o0544o,39.5951067692308,-11.7388907692308,>19.69,0.0,3.0,o,21.482,58435.43356225,9729.77,7340.93,122.0,189.6,-164.3,5.3,179.9,-3746.9,621.6,5.35,3.3,2.98,1.0,3.0,-0.414,-730.5442261641242,23.565942779487877,18.55,30.0
01a58435o0565o,39.5951067692308,-11.7388907692308,>19.87,0.0,3.0,o,21.681,58435.44329995,9754.95,7419.09,140.0,187.3,-137.6,5.4,173.6,-5396.1,737.9,5.95,3.31,2.97,1.0,3.0,-0.415,-510.60095443943476,20.03811885154759,18.74,30.0
01a58435o0576o,39.5951067692308,-11.7388907692308,18.19,0.13,7.7,o,21.906,58435.44837275,77.16,7476.2,274.0,179.9,64.7,8.4,172.2,-7518.5,761.8,1.79,3.31,2.93,1.0,3.0,-0.407,191.81326598176153,24.903113357755746,18.98,30.0
01a58435o0586o,39.5951067692308,-11.7388907692308,>19.38,0.0,3.0,o,21.123,58435.45303065,9700.9,7379.71,123.0,194.5,-143.3,5.7,176.9,-6079.3,579.9,5.55,3.18,2.74,1.0,3.0,-0.439,-801.8675125053988,31.89563727341782,18.24,30.0
01a58435o0597o,39.5951067692308,-11.7388907692308,>19.27,0.0,3.0,o,21.516,58435.45811655,100.88,7552.98,201.0,177.6,3.2,8.9,174.3,-3375.8,706.0,1.44,3.15,2.81,1.0,3.0,-0.433,12.619600229024906,35.09826313697552,18.6,30.0
01a58435o0607o,39.5951067692308,-11.7388907692308,>20.08,0.0,3.0,o,21.685,58435.46273865,9686.2,7534.27,-4.0,194.0,-294.6,4.7,173.3,-8641.3,574.8,13.33,3.32,2.82,1.0,3.0,-0.427,-1047.8489434061707,16.717209891408697,18.76,30.0
01a58435o0618o,39.5951067692308,-11.7388907692308,>19.23,0.0,3.0,o,21.653,58435.46783975,47.3,7514.05,156.0,180.7,-45.1,10.7,174.5,-2124.0,806.4,1.47,3.17,2.74,1.0,3.0,-0.435,-154.40633412882923,36.63298836315903,18.78,30.0
01a58435o0639o,39.5951067692308,-11.7388907692308,>18.47,0.0,3.0,o,20.893,58435.47752505,31.35,7668.77,91.0,184.9,-111.3,9.0,175.9,-3738.7,876.1,2.35,3.43,3.03,1.0,3.0,-0.429,-912.2432491703894,73.76630047199914,17.87,30.0
01a58436o0537o,39.5950931818182,-11.7388924242424,>20.38,0.0,3.0,o,22.244,58436.43493615,6151.96,8763.06,186.0,184.2,-55.7,5.1,176.4,-2507.9,457.8,5.26,3.5,3.11,1.0,3.0,-0.407,-135.63206496489818,12.418734853159433,19.29,30.0
01a58436o0558o,39.5950931818182,-11.7388924242424,>20.48,0.0,3.0,o,22.245,58436.44491595,6175.28,8841.85,189.0,186.1,-28.8,6.0,175.0,-2998.6,603.1,7.25,3.19,2.65,1.0,3.0,-0.439,-55.88661299660479,11.643044374292666,19.42,30.0
01a58436o0579o,39.5950931818182,-11.7388924242424,>20.38,0.0,3.0,o,22.241,58436.45504745,6121.72,8803.42,169.0,183.5,-28.1,5.4,178.3,-1084.7,535.6,4.05,3.53,2.91,1.0,3.0,-0.425,-65.71322167538236,12.628163595980952,19.32,30.0
01a58436o0600o,39.5950931818182,-11.7388924242424,>20.37,0.0,3.0,o,22.239,58436.46514475,6107.26,8960.46,144.0,183.6,-35.5,5.3,178.7,-1788.9,520.6,4.46,3.59,2.95,1.0,3.0,-0.416,-85.11842184291535,12.707820725843698,19.28,30.0
02a58437o0462o,39.5950931818182,-11.7388924242424,>15.77,0.0,3.0,o,18.722,58437.43747915,1924.68,1041.45,26.0,122.0,-59.2,27.3,124.5,36.9,1889.6,0.98,2.47,2.24,1.0,3.0,-0.407,-1892.1058287970843,872.5420460500069,15.79,30.0
01a58439o0204o,39.5950931818182,-11.7388924242424,>17.85,0.0,3.0,o,21.586,58439.43016085,8276.0,6709.23,167.0,157.0,-101.9,25.4,156.6,-245.2,2786.8,1.0,3.72,3.29,1.0,3.0,-0.395,-502.1017870813945,125.155891971221,17.45,30.0
01a58439o0225o,39.5950931818182,-11.7388924242424,>16.95,0.0,3.0,o,20.88,58439.43989305,8300.5,6786.52,45.0,162.1,-108.3,31.5,161.6,-1750.5,3287.3,0.93,3.63,3.27,1.0,3.0,-0.412,-1005.4525493193676,292.44464730895737,16.68,30.0
01a58439o0245o,39.5950931818182,-11.7388924242424,>17.11,0.0,3.0,o,20.115,58439.44915115,8246.17,6745.49,179.0,192.0,-43.4,16.6,191.7,241.2,1368.2,1.23,3.33,2.89,1.0,3.0,-0.44,-677.5019523590313,259.1366914552977,16.29,30.0
01a58439o0266o,39.5950931818182,-11.7388924242424,>17.22,0.0,3.0,o,20.47,58439.45885395,8231.33,6899.77,61.0,174.9,-82.0,19.2,177.1,458.0,1879.3,1.11,3.5,2.96,1.0,3.0,-0.431,-987.3073112304405,231.1743948246885,16.68,30.0
02a58441o0558o,39.5950931818182,-11.7388924242424,18.75,0.24,4.11,o,22.147,58441.44050895,1442.76,1722.34,320.0,197.9,93.4,22.7,199.3,1521.3,1248.1,1.81,2.31,2.14,1.0,3.0,-0.425,114.30135392792954,27.779879380770883,18.6,30.0
02a58441o0578o,39.5950931818182,-11.7388924242424,>17.87,0.0,3.0,o,21.43,58441.44976995,1500.09,1801.43,253.0,182.8,-7.6,55.0,185.2,-900.9,3131.5,0.84,2.33,2.07,1.0,3.0,-0.435,-17.108762755115958,123.8134146751813,16.97,30.0
02a58441o0600o,39.5950931818182,-11.7388924242424,>16.343619157154414,0.0,1.76,o,20.695,58441.46008855,1519.99,1684.5,164.0,-141.3,123.5,70.0,-61.6,19025.6,4098.7,1.09,2.44,2.16,1.0,3.0,-0.428,617.71661138442,350.1227756834769,15.83,30.0
02a58442o0412o,39.5950931818182,-11.7388924242424,18.51,0.18,5.46,o,22.219,58442.39027305,2891.8,2142.64,347.0,193.4,132.2,24.2,201.8,2348.1,1511.5,1.92,2.22,2.06,1.0,3.0,-0.457,142.8007193736279,26.140525029060484,18.62,30.0
02a58442o0431o,39.5950931818182,-11.7388924242424,>19.141600369345394,0.0,2.2,o,22.223,58442.40036365,2872.43,2104.58,229.0,195.1,52.5,23.9,185.2,-2660.6,1360.1,1.57,2.27,2.11,1.0,3.0,-0.4445,58.74167974025136,26.741450396038243,18.59,30.0
02a58442o0450o,39.5950931818182,-11.7388924242424,18.45,0.19,5.3,o,22.221,58442.40979185,2930.95,2184.36,377.0,198.4,136.8,25.8,196.5,44.1,1494.8,1.36,2.25,2.1,1.0,3.0,-0.445,151.27482371537812,28.529900963865177,18.56,30.0
02a58442o0469o,39.5950931818182,-11.7388924242424,18.56,0.2,4.95,o,22.214,58442.41892805,2949.89,2068.91,287.0,191.8,118.2,23.9,180.7,-1053.8,1290.1,1.47,2.28,2.14,1.0,3.0,-0.457,137.22866618688946,27.7475898635081,18.57,30.0
01a58447o0503o,39.5950931818182,-11.7388924242424,18.66,0.23,4.2,o,22.237,58447.42440805,8001.83,8954.33,208.0,179.7,58.0,13.8,178.4,102.8,1124.3,1.14,3.26,2.89,1.0,3.0,-0.423,124.74472262044101,29.68064089934631,18.67,30.0
01a58447o0524o,39.5950931818182,-11.7388924242424,>19.04574720110543,0.0,1.17,o,22.237,58447.43421645,8024.91,9032.15,162.0,180.7,15.3,13.1,175.8,-908.7,1128.9,1.43,3.33,2.93,1.0,3.0,-0.4185,33.92204531397926,29.0443655956293,18.62,30.0
01a58447o0544o,39.5950931818182,-11.7388924242424,18.77,0.25,3.91,o,22.233,58447.44347135,7970.31,8989.72,242.0,179.7,52.8,13.5,177.7,833.4,1225.2,1.85,3.22,2.89,1.0,3.0,-0.429,113.10098370840765,28.917865152717873,18.65,30.0
01a58447o0565o,39.5950931818182,-11.7388924242424,>19.43,0.0,3.0,o,22.23,58447.45327595,7956.02,9144.06,250.0,178.0,-1.7,13.7,174.6,-231.6,1205.2,1.76,3.32,2.9,1.0,3.0,-0.435,-3.7954541399502104,30.586895127834055,18.59,30.0
01a58448o0513o,39.5951082089552,-11.7388956716418,>19.62,0.0,3.0,o,22.236,58448.42079595,7735.39,8014.66,96.0,182.6,-78.6,9.7,178.1,-2713.8,907.5,1.99,3.59,3.21,1.0,3.0,-0.392,-201.14107750758853,24.82275383999502,18.73,30.0
01a58448o0534o,39.5951082089552,-11.7388956716418,>19.62,0.0,3.0,o,22.233,58448.43083645,7758.0,8093.44,198.0,181.2,-25.7,10.1,177.2,-1317.8,874.9,1.93,3.54,3.09,1.0,3.0,-0.41,-63.58777224914897,24.989747070677222,18.71,30.0
01a58448o0555o,39.5951082089552,-11.7388956716418,>19.68,0.0,3.0,o,22.23,58448.44082365,7703.41,8054.11,125.0,183.1,-76.4,10.5,174.8,-3168.6,980.6,2.29,3.39,2.95,1.0,3.0,-0.425,-175.5471641190693,24.126246377620774,18.73,30.0
01a58448o0576o,39.5951082089552,-11.7388956716418,>19.63,0.0,3.0,o,22.223,58448.45093485,7688.26,8209.0,280.0,179.4,-5.5,10.7,177.3,-851.9,998.3,2.02,3.48,2.93,1.0,3.0,-0.424,-12.95651789110583,25.206316624514976,18.68,30.0
02a58449o0521o,39.5951138235294,-11.7388951470588,19.03,0.21,4.68,o,22.095,58449.41777165,3160.79,1113.14,227.0,194.3,66.4,14.2,192.4,-504.8,978.3,3.07,2.35,2.17,1.0,3.0,-0.431,88.42486812073666,18.91013745955513,18.95,30.0
02a58449o0542o,39.5951138235294,-11.7388951470588,19.07,0.23,4.34,o,22.1,58449.42783055,3140.2,1074.71,253.0,182.8,62.0,14.3,185.6,1149.9,812.8,2.3,2.4,2.22,1.0,3.0,-0.427,85.86865312993683,19.80518935093704,18.93,30.0
02a58449o0562o,39.5951138235294,-11.7388951470588,18.58,0.16,6.12,o,22.029,58449.43717395,3199.02,1154.35,329.0,179.6,98.5,16.1,186.5,1652.8,1106.4,1.74,2.32,2.11,1.0,3.0,-0.429,133.80902800192342,21.871323358690024,18.82,30.0
02a58449o0584o,39.5951138235294,-11.7388951470588,>19.401134180365396,0.0,2.34,o,22.049,58449.44737395,3218.8,1037.18,202.0,181.9,36.3,15.5,181.1,-210.6,986.0,2.55,2.35,2.13,1.0,3.0,-0.424,49.1850181546153,21.00186725610296,18.81,30.0
02a58450o0474o,39.5951131884058,-11.7388952173913,18.74,0.12,8.65,o,22.21,58450.42712435,2196.89,1628.76,354.0,183.2,109.9,12.7,178.1,1404.7,771.6,4.45,2.21,2.04,1.0,3.0,-0.436,116.17130789480493,13.424709829517946,19.38,30.0
02a58450o0495o,39.5951131884058,-11.7388952173913,19.31,0.19,5.2,o,22.206,58450.43718215,2177.78,1589.69,250.0,182.9,66.5,12.8,178.8,1476.1,665.7,4.07,2.17,2.01,1.0,3.0,-0.444,68.82657871648989,13.247822670241662,19.38,30.0
02a58450o0516o,39.5951131884058,-11.7388952173913,18.55,0.1,9.95,o,22.204,58450.44721495,2236.93,1668.17,335.0,187.4,121.4,12.2,181.9,2161.1,666.4,2.9,2.29,2.11,1.0,3.0,-0.432,138.2978312454175,13.898134606211643,19.29,30.0
02a58450o0537o,39.5951131884058,-11.7388952173913,19.73,0.27,3.57,o,22.2,58450.45726115,2256.94,1550.96,228.0,184.8,42.1,11.8,177.4,235.0,695.6,4.23,2.27,2.06,1.0,3.0,-0.431,46.500103407270934,13.033283140280211,19.33,30.0
01a58451o0500o,39.5951074647887,-11.7388797183099,>20.19,0.0,3.0,o,22.245,58451.41226915,7877.35,9949.22,184.0,181.1,-3.0,7.6,179.7,-556.6,591.1,1.72,3.13,2.79,1.0,3.0,-0.426,-5.953173513071105,15.081372899780131,19.26,30.0
01a58451o0504o,39.5951074647887,-11.7388797183099,19.25,0.21,4.6,o,22.239,58451.41411155,6880.84,200.3,203.0,180.5,30.8,6.7,182.1,1595.6,690.4,1.98,3.41,3.05,1.0,3.0,-0.41,72.1911034517935,15.703908867760276,19.16,30.0
01a58451o0522o,39.5951074647887,-11.7388797183099,>19.676929059759555,0.0,2.11,o,22.242,58451.42254965,7900.88,10029.2,211.0,181.8,15.6,7.4,179.4,-890.0,538.7,1.78,3.3,2.95,1.0,3.0,-0.413,34.287774658143654,16.264713619888653,19.16,30.0
01a58451o0526o,39.5951074647887,-11.7388797183099,>19.590827300326556,0.0,2.59,o,22.236,58451.42441955,6903.96,279.88,201.0,181.0,17.1,6.6,179.6,-135.9,611.0,1.26,3.63,3.32,1.0,3.0,-0.39,45.763535031097966,17.663118783932546,19.05,30.0
