#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58091o0603o,95.3950397109826,-27.214871849711,>18.98,0.0,3.0,o,22.263,58091.47376625,7123.58,993.0,-36.0,184.4,-350.8,14.9,182.7,-5496.1,1225.1,1.14,4.0,3.46,1.0,3.0,-0.378,-1035.3195623921345,43.97451961129647,18.19,30.0
01a58091o0621o,95.3950397109826,-27.214871849711,>18.71,0.0,3.0,o,22.26,58091.48201215,7136.63,844.51,-56.0,180.7,-248.2,13.5,176.3,-6493.4,1407.2,0.97,5.16,3.76,1.0,3.0,-0.324,-979.7563095907278,53.29053255227568,18.02,30.0
02a58093o0006o,95.3950397109826,-27.214871849711,>15.62,0.0,3.0,o,20.403,58093.49131365,6044.49,1674.02,444.0,307.3,-93.9,97.0,284.6,-15018.5,6535.6,1.17,2.9,2.9,1.0,3.0,-0.639,-1187.7918289196994,1227.0054036763668,15.67,30.0
02a58093o0009o,95.3950397109826,-27.214871849711,>15.09,0.0,3.0,o,20.078,58093.49268375,6061.84,1556.31,165.0,330.3,-126.6,86.4,315.1,-11844.6,6677.4,0.84,3.56,3.23,1.0,3.0,None,None,None,15.13,30.0
01a58095o0618o,95.3950393922652,-27.2148724861879,>19.98,0.0,3.0,o,22.252,58095.46531715,4050.44,270.09,-217.0,182.0,-430.9,7.2,176.4,-6090.8,739.0,1.43,3.6,3.13,1.0,3.0,-0.393,-1060.4790117348632,17.719769980252995,18.99,30.0
01a58095o0619o,95.3950393922652,-27.2148724861879,>19.78,0.0,3.0,o,22.242,58095.46577455,1600.71,9990.47,-168.0,175.6,-435.0,9.1,168.5,-7094.1,997.4,0.98,3.68,2.88,1.0,3.0,-0.404,-1026.6166621925145,21.476348565406617,19.01,30.0
01a58095o0641o,95.3950393922652,-27.2148724861879,>19.94,0.0,3.0,o,22.248,58095.47608165,8939.83,265.77,-93.0,179.5,-480.6,8.7,170.7,-8003.1,813.3,1.33,3.49,2.77,1.0,3.0,-0.412,-1036.4961846026806,18.763039546490468,19.03,30.0
01a58095o0646o,95.3950393922652,-27.2148724861879,>19.89,0.0,3.0,o,22.263,58095.47837325,6559.28,10090.0,-251.0,180.2,-508.4,10.0,171.0,-6534.8,853.7,1.17,3.33,2.67,1.0,3.0,-0.423,-1004.7078188233162,19.76215221918403,19.12,30.0
01a58095o0647o,95.3950393922652,-27.2148724861879,>20.02,0.0,3.0,o,22.248,58095.47883175,9011.26,355.7,-139.0,181.4,-488.0,8.1,177.2,-5289.0,767.4,1.45,3.53,2.71,1.0,3.0,-0.412,-1041.4599260409072,17.286527460924894,19.05,30.0
01a58095o0669o,95.3950393922652,-27.2148724861879,>19.97,0.0,3.0,o,22.256,58095.48936215,4081.19,219.13,-248.0,181.7,-479.0,7.8,181.2,-5497.3,683.6,1.32,3.6,2.93,1.0,3.0,-0.404,-1110.6683080131868,18.086039253659408,19.02,30.0
01a58095o0672o,95.3950393922652,-27.2148724861879,>19.87,0.0,3.0,o,22.246,58095.49096145,8933.16,443.45,-203.0,181.9,-408.9,7.8,174.6,-5510.5,739.2,1.45,3.74,3.07,1.0,3.0,-0.391,-1029.2143516719414,19.632848968063442,18.94,30.0
01a58095o0675o,95.3950393922652,-27.2148724861879,>19.84,0.0,3.0,o,22.262,58095.49233375,6502.5,10184.9,-116.0,181.6,-447.3,9.3,175.0,-5732.7,882.6,1.26,3.52,2.83,1.0,3.0,-0.405,-975.0047746244089,20.271729049870345,19.05,30.0
02a58097o0564o,95.3950389417989,-27.214872010582,>20.36,0.0,3.0,o,22.223,58097.46444045,2878.65,10238.7,-262.0,177.4,-739.0,9.7,165.7,-4847.2,844.5,1.76,2.49,2.31,1.0,3.0,-0.427,-983.8627332189368,12.914030463090237,19.35,30.0
02a58097o0577o,95.3950389417989,-27.214872010582,>20.49,0.0,3.0,o,22.224,58097.47037315,2895.5,10275.2,-326.0,180.6,-727.9,8.0,167.2,-6142.0,812.3,2.38,2.49,2.49,1.0,3.0,-0.42,-1036.9293299787314,11.39639324059603,19.26,30.0
02a58097o0579o,95.3950389417989,-27.214872010582,>20.2,0.0,3.0,o,22.238,58097.47146145,5107.71,9893.31,-386.0,181.2,-726.0,11.1,168.2,-6090.6,983.7,1.82,2.57,2.29,1.0,3.0,-0.42,-969.1343157997688,14.8173428448725,19.33,30.0
02a58097o0595o,95.3950389417989,-27.214872010582,>20.19,0.0,3.0,o,22.221,58097.47894635,2949.16,10316.5,-200.0,182.8,-591.8,7.9,173.4,-6295.0,905.4,1.48,2.97,2.77,1.0,3.0,-0.394,-1095.191146936455,14.619820988168295,19.13,30.0
02a58097o0597o,95.3950389417989,-27.214872010582,>20.15,0.0,3.0,o,22.234,58097.47985825,5343.44,501.4,-407.0,184.6,-640.9,8.9,178.1,-5625.8,826.9,1.45,2.86,2.67,1.0,3.0,-0.4,-1093.8211368277434,15.18958982332176,19.21,30.0
02a58097o0606o,95.3950389417989,-27.214872010582,>20.35,0.0,3.0,o,22.239,58097.48431515,5394.21,578.77,-357.0,183.1,-755.0,10.0,171.7,-5112.4,862.4,1.52,2.39,2.39,1.0,3.0,-0.428,-984.513098958437,13.039908595475987,19.42,30.0
02a58097o0609o,95.3950389417989,-27.214872010582,>20.26,0.0,3.0,o,22.223,58097.48585155,7491.23,241.83,-476.0,172.9,-802.0,10.3,163.2,-6606.6,921.3,1.89,2.56,2.32,1.0,3.0,-0.418,-1093.4050207317441,14.042483433337862,19.27,30.0
02a58097o0632o,95.3950389417989,-27.214872010582,>20.53,0.0,3.0,o,22.238,58097.49685285,5416.81,459.14,-425.0,182.4,-772.7,8.0,173.8,-5523.1,665.4,1.68,2.53,2.38,1.0,3.0,-0.423,-1058.2472187704718,10.956357901079038,19.34,30.0
01a58099o0596o,95.395039025641,-27.214872,>19.01,0.0,3.0,o,21.488,58099.45523405,3458.66,9644.6,11.0,179.9,-235.6,9.5,177.6,-3335.0,851.6,1.21,3.52,2.94,1.0,3.0,-0.411,-1094.3192157050332,44.12577482681584,18.22,30.0
01a58099o0618o,95.395039025641,-27.214872,>19.58,0.0,3.0,o,22.035,58099.46557415,7150.5,701.88,-75.0,167.8,-307.9,7.1,164.1,-5964.8,777.9,1.29,3.91,3.46,1.0,3.0,-0.398,-1116.1981294279346,25.738898080345358,18.61,30.0
01a58099o0647o,95.395039025641,-27.214872,>19.97,0.0,3.0,o,22.247,58099.47935485,7089.53,678.34,-144.0,181.9,-457.0,8.1,175.3,-6501.4,687.0,0.97,3.41,2.94,1.0,3.0,-0.411,-1022.1076875689773,18.116131880325412,19.07,30.0
01a58099o0648o,95.395039025641,-27.214872,>20.18,0.0,3.0,o,22.259,58099.47981285,4737.01,10445.1,-233.0,183.7,-466.2,6.4,178.2,-5406.3,671.0,1.26,3.51,3.03,1.0,3.0,-0.403,-1085.9273202277188,14.907625159711284,19.09,30.0
01a58099o0650o,95.395039025641,-27.214872,>16.02,0.0,3.0,o,22.258,58099.48073005,4806.61,10527.6,-74.0,172.9,-356.8,282.5,151.4,-22921.7,16575.7,0.01,3.55,3.11,1.0,3.0,-0.4,-861.1768229994718,681.8454386136515,19.09,30.0
01a58099o0663o,95.395039025641,-27.214872,None,None,None,o,22.26,58099.48668335,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.409,None,None,19.12,30.0
01a58099o0664o,95.395039025641,-27.214872,>20.11,0.0,3.0,o,22.25,58099.48714255,7077.9,825.66,-143.0,183.5,-435.1,6.1,180.1,-5998.3,666.2,1.46,3.69,3.19,1.0,3.0,-0.401,-1128.9764369504771,15.827984981378787,19.0,30.0
01a58103o0471o,95.3950389447236,-27.2148725628141,>20.53,0.0,3.0,o,22.253,58103.46351705,4654.85,9544.94,-210.0,185.2,-500.9,5.2,182.4,-1607.6,626.1,1.32,3.41,2.75,1.0,3.0,-0.418,-1048.8583736780183,10.888527736326006,19.29,30.0
01a58103o0482o,95.3950389447236,-27.2148725628141,>20.43,0.0,3.0,o,22.253,58103.46877865,5915.74,680.62,-131.0,183.8,-503.3,5.6,182.7,-4369.1,619.8,1.51,3.48,2.75,1.0,3.0,-0.415,-1072.5501635900546,11.933798760390037,19.3,30.0
01a58103o0493o,95.3950389447236,-27.2148725628141,>20.41,0.0,3.0,o,22.251,58103.47404655,4617.05,9666.76,-240.0,181.5,-524.3,5.5,174.4,-6649.6,628.2,1.51,3.48,2.86,1.0,3.0,-0.412,-1160.924241998315,12.178301222564814,19.24,30.0
01a58103o0498o,95.3950389447236,-27.2148725628141,>20.43,0.0,3.0,o,22.251,58103.47633575,4636.97,9556.78,-217.0,185.1,-501.8,5.3,177.0,-7491.3,942.6,1.59,3.56,2.84,1.0,3.0,-0.413,-1129.7380085777802,11.932266730693971,19.26,30.0
02a58109o0160c,95.3950389447236,-27.2148725628141,>19.97,0.0,3.0,c,22.546,58109.43745575,3495.05,9138.15,103.0,99.3,-0.9,4.3,104.4,5599.9,598.7,1.06,5.3,4.72,1.0,3.0,-0.393,-3.7509314125419695,17.921116748811635,19.3,30.0
02a58109o0164c,95.3950389447236,-27.2148725628141,>19.98,0.0,3.0,c,22.542,58109.43928375,3513.44,9175.84,70.0,51.3,-0.7,4.1,57.6,9558.8,676.2,0.83,5.41,4.79,1.0,3.0,-0.382,-3.002683543727431,17.58714647040352,19.22,30.0
02a58109o0179c,95.3950389447236,-27.2148725628141,>19.95,0.0,3.0,c,22.548,58109.44616085,3461.13,9097.81,78.0,82.1,-4.5,4.1,90.1,6531.0,547.3,1.1,5.49,4.87,1.0,3.0,-0.393,-20.00748798311571,18.229044606838755,19.25,30.0
02a58109o0194c,95.3950389447236,-27.2148725628141,>19.67,0.0,3.0,c,22.545,58109.45304835,3442.35,9217.95,64.0,32.5,-6.0,3.7,42.2,5648.4,663.3,0.84,7.48,5.09,1.0,3.0,-0.461,-40.555464119886416,25.00920287392996,19.07,30.0
01a58111o0530o,95.3950386206896,-27.2148725615764,>20.52,0.0,3.0,o,22.25,58111.42878805,9182.57,962.44,-118.0,183.4,-433.2,4.8,174.4,-6382.9,762.8,1.51,3.56,2.87,1.0,3.0,-0.41,-983.7824888759192,10.90063699585506,19.26,30.0
01a58111o0542o,95.3950386206896,-27.2148725615764,>20.41,0.0,3.0,o,22.249,58111.43471635,1392.47,9233.74,-196.0,181.7,-447.6,4.8,177.6,-5796.4,559.2,1.4,3.72,3.04,1.0,3.0,-0.408,-1124.0492666910156,12.054147632075235,19.2,30.0
01a58111o0560o,95.3950386206896,-27.2148725615764,>20.65,0.0,3.0,o,22.252,58111.44321495,9137.41,981.74,-129.0,186.8,-434.0,4.0,179.8,-6006.8,776.0,1.63,3.64,2.99,1.0,3.0,-0.405,-1043.1362714856066,9.61415918419914,19.23,30.0
01a58111o0592o,95.3950386206896,-27.2148725615764,>20.11,0.0,3.0,o,22.248,58111.45831885,9129.36,1159.88,-194.0,181.7,-403.2,5.9,177.3,-6414.7,655.5,1.19,3.84,3.17,1.0,3.0,-0.399,-1081.9065630228763,15.831470044233559,19.13,30.0
01a58115o0528o,95.395039521531,-27.2148723444976,>19.46,0.0,3.0,o,22.187,58115.42470235,6787.83,480.51,-99.0,204.5,-379.7,8.8,199.9,-6103.5,762.0,0.97,3.87,3.63,1.0,3.0,-0.363,-1203.1975321439513,27.885536694408145,18.58,30.0
01a58115o0548o,95.395039521531,-27.2148723444976,>19.55,0.0,3.0,o,22.19,58115.43385995,4475.93,10324.7,-142.0,152.2,-379.3,8.6,147.6,-6090.2,803.5,1.01,3.84,3.43,1.0,3.0,-0.369,-1130.022087690402,25.621381371308882,18.63,30.0
01a58115o0550o,95.395039521531,-27.2148723444976,>19.58,0.0,3.0,o,22.247,58115.43477535,6812.98,560.24,-200.0,171.3,-392.2,7.6,169.4,-6339.5,980.0,0.98,4.12,3.74,1.0,3.0,-0.36,-1286.3381582465588,24.92649159274311,18.72,30.0
01a58115o0564o,95.395039521531,-27.2148723444976,>19.72,0.0,3.0,o,22.261,58115.44119105,4465.04,10314.1,-180.0,180.5,-408.2,8.1,176.2,-6494.6,833.1,1.15,3.76,3.41,1.0,3.0,-0.375,-1115.0490437209226,22.12615691851904,18.88,30.0
01a58115o0567o,95.395039521531,-27.2148723444976,>19.74,0.0,3.0,o,22.249,58115.44258365,6766.67,512.87,-114.0,178.4,-380.8,7.0,175.4,-6731.8,721.4,1.32,3.92,3.69,1.0,3.0,-0.374,-1185.4633128156975,21.79160501499444,18.82,30.0
01a58115o0579o,95.3950393364928,-27.2148724170616,>19.67,0.0,3.0,o,22.258,58115.44808355,4435.74,10302.4,-107.0,182.2,-378.3,7.7,179.5,-5408.0,816.8,1.12,3.84,3.67,1.0,3.0,-0.36,-1123.3429788025799,22.864765891567178,18.81,30.0
01a58115o0582o,95.3950393364928,-27.2148724170616,>19.84,0.0,3.0,o,22.25,58115.44945735,6753.33,657.44,-221.0,175.0,-437.9,7.3,172.0,-6153.1,661.7,1.26,3.71,3.41,1.0,3.0,-0.376,-1193.3888588686298,19.894356404980584,18.86,30.0
01a58115o0594o,95.395039521531,-27.2148723444976,>19.89,0.0,3.0,o,22.259,58115.45498175,4421.3,10449.0,-193.0,184.4,-417.1,6.8,181.9,-4994.1,818.8,1.48,3.72,3.5,1.0,3.0,-0.377,-1161.2612098998543,18.932093568254636,18.87,30.0
02a58117o0216o,95.3950389767441,-27.2148718604651,>19.84,0.0,3.0,o,22.224,58117.44165165,4248.71,1729.01,-555.0,187.0,-1045.9,19.1,174.5,-5846.2,1190.3,1.85,2.3,2.05,1.0,3.0,-0.466,-1182.090168638659,21.58707545749917,18.87,30.0
02a58117o0233o,95.3950389767441,-27.2148718604651,>19.68,0.0,3.0,o,22.18,58117.44944075,4234.75,1687.97,-526.0,186.1,-1049.7,22.7,173.5,-6240.5,1256.5,1.89,2.22,1.99,1.0,3.0,-0.473,-1165.064564428613,25.194784807592185,18.74,30.0
02a58117o0250o,95.3950389767441,-27.2148718604651,>19.43,0.0,3.0,o,22.088,58117.45722505,4287.29,1765.98,-596.0,154.5,-891.0,24.4,138.0,-7261.7,1718.8,1.58,2.28,2.07,1.0,3.0,-0.474,-1150.9637398863044,31.519096804967262,18.41,30.0
02a58117o0267o,95.3950389767441,-27.2148718604651,>19.69,0.0,3.0,o,22.195,58117.46560235,4305.88,1648.03,-572.0,181.1,-1051.2,21.8,173.6,-5551.6,1265.3,2.2,2.25,2.05,1.0,3.0,-0.471,-1199.2244562406606,24.869761364199398,18.79,30.0
01a58119o0517o,95.3950392237442,-27.214871369863,>18.36,0.0,3.0,o,22.273,58119.42727965,3607.58,8167.88,-274.0,179.6,-497.7,36.8,173.6,-2621.0,2847.1,1.1,3.51,2.84,1.0,3.0,-0.418,-1087.606620419775,80.4177690002968,18.23,30.0
01a58119o0532o,95.3950392237442,-27.214871369863,>18.38,0.0,3.0,o,22.276,58119.43459485,3575.66,8159.74,-166.0,179.9,-555.5,38.9,176.0,-4997.5,3064.3,1.18,3.37,2.76,1.0,3.0,-0.426,-1137.8939582256253,79.6833032852868,18.25,30.0
01a58119o0535o,95.3950392237442,-27.214871369863,>18.39,0.0,3.0,o,22.274,58119.43597095,3629.83,8240.97,-113.0,176.4,-549.5,38.6,177.5,-3728.3,2932.7,1.34,3.38,2.75,1.0,3.0,-0.425,-1125.8896742362303,79.08888339493811,18.22,30.0
01a58119o0550o,95.3950392237442,-27.214871369863,>18.27,0.0,3.0,o,22.273,58119.44283205,3564.94,8308.51,-190.0,173.9,-550.9,41.6,173.5,-3159.0,3006.5,0.93,3.45,2.78,1.0,3.0,-0.421,-1161.4898224386895,87.7073454591568,18.21,30.0
02a58121o0493o,95.3950388738738,-27.2148713063063,>18.49,0.0,3.0,o,22.151,58121.41860385,4505.47,9158.84,-367.0,191.1,-868.9,57.5,189.6,-1392.2,2940.9,1.36,2.41,2.1,1.0,3.0,-0.4905,-1153.1475478387383,76.31025894893251,18.3,30.0
02a58121o0497o,95.3950388738738,-27.2148713063063,>18.66,0.0,3.0,o,22.181,58121.42042815,4524.04,9197.13,-726.0,194.1,-1100.0,52.3,185.8,-3044.1,3402.3,1.23,2.37,2.06,1.0,3.0,-0.49,-1369.2633907533948,65.10225030582048,18.37,30.0
02a58121o0514o,95.3950388738738,-27.2148713063063,>18.13,0.0,3.0,o,22.102,58121.42818045,4576.51,9217.43,-210.0,208.8,-910.4,75.7,260.7,37167.2,4543.0,0.87,2.43,2.11,1.0,3.0,-0.504,-1296.5812090807485,107.8110693403039,18.1,30.0
02a58121o0523o,95.3950388738738,-27.2148713063063,>17.74,0.0,3.0,o,22.045,58121.43228975,4596.24,9097.71,-307.0,179.5,-738.1,99.4,180.5,985.9,5769.4,1.02,2.46,2.16,1.0,3.0,-0.492,-1135.488679702114,152.91637279825247,17.87,30.0
01a58123o0204o,95.395039159292,-27.214871460177,>19.61,0.0,3.0,o,22.249,58123.42850205,8508.88,800.2,-202.0,181.3,-474.4,9.4,177.7,-7197.6,799.5,1.28,4.1,2.96,1.0,3.0,-0.401,-1270.2786342007578,25.16993921055465,18.67,30.0
01a58123o0209o,95.3950389285714,-27.2148713839286,>15.86,0.0,3.0,o,22.258,58123.43079515,6067.66,10528.4,-1210.0,-229.4,-772.3,305.5,-752.7,-194202.0,49796.7,0.16,4.0,2.96,1.0,3.0,-0.403,-2004.5481032762502,792.9424388850116,18.72,30.0
01a58123o0210o,95.3950389285714,-27.2148713839286,>19.52,0.0,3.0,o,22.248,58123.43125395,8492.12,773.68,-189.0,180.5,-478.6,10.1,178.5,-6553.0,982.2,1.21,4.07,3.01,1.0,3.0,-0.401,-1294.8287815771353,27.325053685601887,18.65,30.0
01a58123o0224o,95.3950389285714,-27.2148713839286,>19.6,0.0,3.0,o,22.247,58123.43767465,8443.69,759.36,-127.0,178.7,-420.6,8.7,174.4,-6953.3,1114.8,1.17,4.21,3.14,1.0,3.0,-0.397,-1224.5027295161415,25.32851580311562,18.63,30.0
01a58123o0233o,95.395039159292,-27.214871460177,>19.62,0.0,3.0,o,22.247,58123.44179435,8426.1,895.38,-242.0,186.1,-456.8,9.1,178.4,-8100.2,823.7,1.09,4.14,2.98,1.0,3.0,-0.401,-1245.722893119462,24.816283553824658,18.63,30.0
01a58123o0237o,95.395039159292,-27.214871460177,None,None,None,o,22.257,58123.44362775,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.41,None,None,18.7,30.0
01a58127o0491o,95.395039347826,-27.2148711304348,>20.55,0.0,3.0,o,22.26,58127.41759435,5036.76,9021.7,-44.0,188.2,-343.9,3.4,178.8,-7893.2,566.4,1.57,4.06,3.5,1.0,3.0,-0.383,-1049.7962063631267,10.378909862269936,19.22,30.0
01a58127o0519o,95.395039347826,-27.2148711304348,>20.53,0.0,3.0,o,22.258,58127.43041285,5061.44,9111.74,-100.0,186.7,-346.4,3.3,180.7,-7647.3,614.2,1.01,4.15,3.6,1.0,3.0,-0.371,-1101.5576378999222,10.494053709785632,19.22,30.0
01a58127o0543o,95.395039347826,-27.2148711304348,>20.01,0.0,3.0,o,22.262,58127.44139985,5014.61,9076.63,-237.0,-43.1,-324.6,6.2,-20.6,7383.6,915.0,0.87,4.05,3.17,1.0,3.0,-0.39,-899.3765219426476,17.178479470253894,19.37,30.0
01a58127o0549o,95.395039347826,-27.2148711304348,>21.11,0.0,3.0,o,22.261,58127.44414585,4996.98,9207.15,-160.0,186.8,-388.6,2.3,179.9,-6544.9,635.1,1.38,3.93,3.19,1.0,3.0,-0.397,-1059.167814060374,6.268877952493207,19.37,30.0
02a58129o0492o,95.3950388311687,-27.2148705194805,>17.88,0.0,3.0,o,19.929,58129.41888105,7009.15,1789.84,120.0,180.9,-104.2,13.2,180.7,-145.8,762.7,1.06,2.35,2.12,1.0,3.0,-0.454,-1018.9436976009241,129.07924000318806,17.26,30.0
02a58129o0509o,95.3950388311687,-27.2148705194805,>14.23,0.0,3.0,o,16.325,58129.42670325,6994.6,1749.3,195.0,180.4,-19.1,12.8,179.0,-604.2,720.7,0.95,2.43,2.21,1.0,3.0,-0.4535,-5563.020493230389,3728.0975033166997,13.61,30.0
02a58129o0526o,95.3950388311687,-27.2148705194805,>14.364331734559832,0.0,1.21,o,16.989,58129.43449725,7064.39,1826.29,188.0,181.3,19.0,15.7,183.4,279.5,728.9,0.94,2.26,2.07,1.0,3.0,-0.469,2652.840449256269,2192.083950174917,14.33,30.0
01a58131o0310o,95.395039787234,-27.2148710212766,>20.26,0.0,3.0,o,22.127,58131.41829765,3183.76,9602.23,-96.0,181.8,-348.6,4.7,175.4,-5769.3,445.2,1.66,3.93,3.03,1.0,3.0,-0.397,-1021.0365926630906,13.766127325061749,19.1,30.0
01a58131o0323o,95.395039787234,-27.2148710212766,>20.04,0.0,3.0,o,22.145,58131.42424725,3204.35,9664.8,-162.0,171.9,-407.8,6.0,162.8,-7964.6,740.9,1.73,3.86,2.99,1.0,3.0,-0.405,-1147.055574155836,16.876737236231033,19.14,30.0
01a58131o0335o,95.3950392241378,-27.2148703448276,>19.7,0.0,3.0,o,22.161,58131.42973845,3135.02,9730.06,-235.0,-30.8,-265.3,7.5,-17.8,10134.4,1065.1,0.92,4.03,3.2,1.0,3.0,-0.402,-819.352946300782,23.16301205147329,19.11,30.0
01a58131o0339o,95.395039787234,-27.2148710212766,>20.17,0.0,3.0,o,22.162,58131.43156955,3154.78,9617.79,-100.0,174.9,-365.0,5.1,168.8,-6128.8,597.5,1.58,4.07,3.03,1.0,3.0,-0.395,-1070.061275071908,14.951541103744466,19.11,30.0
01a58135o0468o,95.3950395762711,-27.2148711016949,>17.36,0.0,3.0,o,22.258,58135.41085755,4718.74,9261.1,-53.0,169.4,-324.2,58.8,178.0,2319.3,4132.2,0.02,4.31,3.6,1.0,3.0,-0.372,-1071.695795101339,194.37295728549887,19.0,30.0
01a58135o0486o,95.3950395815899,-27.2148707949791,>19.98,0.0,3.0,o,22.256,58135.41915705,4740.61,9332.46,5.0,178.1,-271.3,4.7,172.7,-6355.8,641.5,1.36,4.51,3.85,1.0,3.0,-0.359,-993.4952851899984,17.21130792625504,18.96,30.0
01a58135o0505o,95.3950395815899,-27.2148707949791,>20.22,0.0,3.0,o,22.256,58135.42789985,4690.79,9290.2,-113.0,180.8,-350.7,5.2,173.9,-5719.3,606.5,1.74,3.98,3.15,1.0,3.0,-0.401,-963.8470822795201,14.291430932003149,19.11,30.0
01a58135o0523o,95.3950395815899,-27.2148707949791,>20.13,0.0,3.0,o,22.253,58135.43618025,4675.36,9441.74,-98.0,181.4,-351.6,5.5,173.1,-6968.2,563.4,1.42,4.03,3.2,1.0,3.0,-0.394,-990.3361587969646,15.491606579588467,19.11,30.0
01a58139o0172o,95.3950395041322,-27.214870785124,>20.28,0.0,3.0,o,22.243,58139.39320095,7314.47,680.82,-195.0,180.6,-453.3,4.9,178.7,-4974.3,635.6,1.52,3.98,3.12,1.0,3.0,-0.388,-1233.9629793289614,13.33866886986965,19.05,30.0
01a58139o0188o,95.3950395041322,-27.214870785124,>20.15,0.0,3.0,o,22.254,58139.40057855,4949.35,10476.0,-98.0,184.1,-368.0,5.7,175.9,-7355.3,714.2,1.71,4.03,3.02,1.0,3.0,-0.395,-978.224539107468,15.151847480740672,19.09,30.0
01a58139o0190o,95.3950395041322,-27.214870785124,>20.43,0.0,3.0,o,22.242,58139.40149355,7336.69,753.65,-116.0,182.2,-495.3,4.5,177.9,-6740.2,600.3,1.62,3.96,2.98,1.0,3.0,-0.402,-1299.1476834846708,11.803279983204154,19.11,30.0
02a58141o0247o,95.3950394693877,-27.2148705306123,>22.01,0.0,3.0,o,22.151,58141.39773375,6039.9,2367.26,-442.0,182.0,-698.8,1.5,176.1,-5277.3,550.1,2.73,2.93,2.6,1.0,3.0,-0.444,-1337.4347709912122,2.8708531146062093,19.32,30.0
02a58141o0265o,95.3950394693877,-27.2148705306123,>20.93,0.0,3.0,o,22.175,58141.40602195,6023.66,2330.81,-300.0,183.7,-689.0,5.0,170.3,-6185.4,703.2,2.04,2.67,2.35,1.0,3.0,-0.522,-1141.5030883700103,8.283766969303413,19.47,30.0
02a58141o0284o,95.3950394693877,-27.2148705306123,>22.15,0.0,3.0,o,22.178,58141.41482895,6076.63,2407.74,-297.0,182.0,-598.2,1.7,160.1,-6450.2,558.1,3.01,2.62,2.31,1.0,3.0,-0.538,-967.4720454618398,2.7494190526331117,19.47,30.0
02a58141o0310o,95.3950393495934,-27.2148704471545,>22.16,0.0,3.0,o,22.181,58141.42672945,6096.74,2291.14,-525.0,184.8,-814.0,1.7,156.7,-5264.4,831.6,7.33,2.6,2.31,1.0,3.0,-0.479,-1233.9241893133526,2.576991550163022,19.47,30.0
01a58143o0422o,95.3950394331983,-27.2148712145749,>14.58,0.0,3.0,o,18.588,58143.39487565,4991.38,8250.37,52.0,175.4,-30.9,33.3,171.1,-911.9,2702.8,1.12,3.99,3.01,1.0,3.0,-0.4125,-2410.885672272686,2598.1389283715353,14.22,30.0
01a58143o0440o,95.3950394331983,-27.2148712145749,>17.85,0.0,3.0,o,21.335,58143.40316145,5012.13,8321.62,60.0,166.5,-172.5,19.7,165.9,-1741.2,1604.0,1.07,4.13,3.05,1.0,3.0,-0.392,-1103.361270850401,126.00705527972694,17.44,30.0
01a58143o0459o,95.3950394331983,-27.2148712145749,>13.812230444113139,0.0,1.06,o,17.512,58143.41193045,4946.21,8279.23,228.0,187.8,17.2,16.2,191.4,4530.9,1450.2,1.18,4.11,3.07,1.0,3.0,-0.386,3706.6995861076075,3491.1937962176303,13.49,30.0
01a58143o0477o,95.3950394331983,-27.2148712145749,>17.64,0.0,3.0,o,20.835,58143.42023185,4931.67,8430.28,-14.0,33.1,-57.9,16.3,52.8,11311.2,1942.7,0.95,3.98,2.92,1.0,3.0,-0.411,-551.0908908899601,155.14303145952246,17.0,30.0
02a58145o0404o,95.3950391633465,-27.2148710756972,>19.7,0.0,3.0,o,22.208,58145.38574585,2444.67,9011.67,-338.0,185.1,-949.6,22.7,163.7,-6526.5,1594.3,1.73,2.26,1.97,1.0,3.0,-0.554,-1115.3062002072174,26.661173909755508,19.11,30.0
02a58145o0423o,95.3950391633465,-27.2148710756972,>19.75,0.0,3.0,o,22.189,58145.39448765,2428.98,8971.53,-270.0,206.1,-1019.4,21.9,184.6,-4675.6,1578.2,2.23,2.22,1.95,1.0,3.0,-0.553,-1183.6163626646353,25.427897137880628,19.03,30.0
02a58145o0442o,95.3950391633465,-27.2148710756972,>19.64,0.0,3.0,o,22.199,58145.40320185,2481.89,9050.38,-732.0,185.6,-1087.3,23.9,167.7,-4675.1,1451.7,2.25,2.24,1.97,1.0,3.0,-0.553,-1275.094515694903,28.027921387940935,19.09,30.0
02a58145o0461o,95.3950391633465,-27.2148710756972,>19.73,0.0,3.0,o,22.195,58145.41196865,2502.76,8931.81,-448.0,183.0,-927.2,21.2,166.1,-4371.9,1302.3,2.34,2.28,2.0,1.0,3.0,-0.55,-1124.6490245329985,25.714580802523255,19.03,30.0
01a58147o0020o,95.3950389682539,-27.2148715476191,>18.78,0.0,3.0,o,22.249,58147.40172335,5793.98,8080.92,-229.0,171.0,-475.7,23.7,165.8,-6635.8,1738.1,1.01,3.62,2.85,1.0,3.0,-0.422,-1103.9904771224792,55.002258372509466,18.41,30.0
01a58147o0039o,95.3950389723319,-27.2148713043479,>18.75,0.0,3.0,o,22.247,58147.41052735,5780.69,8232.61,-57.0,181.0,-379.4,22.2,172.8,-5605.8,1771.8,1.23,3.89,2.9,1.0,3.0,-0.418,-961.0006270791463,56.231454721025436,18.35,30.0
