#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60423o0140o,96.72036208333334,-24.614872916666666,>18.733137020601216,0.0,1.61,o,21.838,60422.76486325,639.45,2009.62,217.0,181.1,38.6,24.0,174.5,-1091.1,1282.0,1.49,2.44,2.04,1.0,3.0,-0.4137,62.6276396026201,38.939465037898515,18.31,30.0
03a60423o0162o,96.72036208333334,-24.614872916666666,>19.32,0.0,3.0,o,21.884,60422.77508765,616.51,2126.89,142.0,182.1,-41.4,20.8,177.4,125.9,1086.2,1.5,2.49,2.04,1.0,3.0,-0.4027,-65.04120832643692,32.67770853115671,18.35,30.0
03a60424o0100o,96.72036208333334,-24.614872916666666,>18.28,0.0,3.0,o,21.458,60423.74648145,8862.06,4290.61,154.0,146.7,8.1,33.1,151.0,-1049.7,2164.2,1.11,2.61,2.16,1.0,3.0,-0.3947,20.755730482182038,84.8166270321266,17.43,30.0
03a60424o0107o,96.72036208333334,-24.614872916666666,>18.34,0.0,3.0,o,21.378,60423.74986385,8878.92,4331.17,185.0,141.3,-44.4,32.3,149.8,740.5,2010.2,1.27,2.43,2.09,1.0,3.0,-0.4137,-112.27789843140668,81.67964232735217,17.37,30.0
03a60424o0119o,96.72036208333334,-24.614872916666666,>17.72,0.0,3.0,o,20.989,60423.75535225,8823.7,4251.71,138.0,154.4,-61.0,37.2,159.7,2017.3,2066.4,1.15,2.56,2.13,1.0,3.0,-0.3957,-233.08168499978578,142.1416177375743,16.73,30.0
03a60424o0143o,96.72036208333334,-24.614872916666666,>17.83,0.0,3.0,o,21.09,60423.76656845,8799.46,4367.54,265.0,159.0,-39.2,38.5,161.3,1419.9,2965.1,1.14,2.48,2.1,1.0,3.0,-0.4017,-131.0737690607314,128.73316604178973,16.86,30.0
04a60425o0097o,96.72036208333334,-24.614872916666666,>19.65,0.0,3.0,o,21.966,60424.99706835,8966.19,4127.68,153.0,180.1,-14.6,17.1,179.0,1731.7,1107.7,4.0,2.39,2.06,1.0,3.0,-0.4577,-21.685863628290917,25.399196441354434,18.67,30.0
04a60425o0104o,96.72036208333334,-24.614872916666666,>19.48,0.0,3.0,o,21.923,60425.00034705,8983.44,4167.03,170.0,183.1,-16.1,16.4,181.9,-1040.2,1210.0,2.97,2.41,2.41,1.0,3.0,-0.4487,-29.10842494726631,29.65081795870605,18.57,30.0
04a60425o0139o,96.72036208333334,-24.614872916666666,>19.52,0.0,3.0,o,21.95,60425.01646505,8917.06,4087.79,217.0,182.6,18.5,19.4,176.3,-685.8,1130.0,2.28,2.4,2.01,1.0,3.0,-0.4157,26.286803143820418,27.56562059406033,18.6,30.0
04a60425o0151o,96.72036208333334,-24.614872916666666,>19.113791485764967,0.0,2.88,o,21.935,60425.02196555,8893.27,4205.72,227.0,183.0,50.6,17.6,181.3,1458.8,1038.8,2.33,2.47,2.11,1.0,3.0,-0.4147,78.6844060111811,27.36848904736734,18.55,30.0
04a60426o0132o,96.72036208333334,-24.614872916666666,>17.44,0.0,3.0,o,20.363,60426.01760015,4554.14,9904.14,192.0,200.0,17.1,30.0,192.8,2740.2,2099.1,1.45,2.45,2.01,1.0,3.0,-0.4027,105.71022506115975,185.45653519501707,16.6,30.0
04a60426o0138o,96.72036208333334,-24.614872916666666,>16.75907449739888,0.0,2.29,o,20.144,60426.02040295,4573.94,9945.68,254.0,188.8,75.5,32.9,178.6,1850.8,1999.5,1.15,2.23,2.01,1.0,3.0,-0.4587,547.2762698944671,238.48197721229096,16.38,30.0
04a60426o0150o,96.72036208333334,-24.614872916666666,16.27,0.3,3.12,o,19.759,60426.02591545,4514.9,9867.64,362.0,202.0,115.6,37.0,214.4,1999.2,2090.9,0.9,2.2,1.96,1.0,3.0,-0.4397,1129.263605104408,361.4425033638676,15.89,30.0
04a60426o0172o,96.72036208333334,-24.614872916666666,>15.883694646688053,0.0,1.08,o,19.498,60426.03618165,4489.11,9985.77,197.0,212.7,44.4,41.0,192.8,869.5,2158.6,1.15,2.38,1.97,1.0,3.0,-0.4007,578.6086189570675,534.3007517396344,15.44,30.0
03a60428o0016o,96.72036208333334,-24.614872916666666,>19.61,0.0,3.0,o,21.743,60427.78340705,3517.18,5962.1,147.0,180.3,-3.4,14.0,178.6,-114.3,870.2,3.95,2.4,2.13,1.0,3.0,-0.4007,-6.109821289952933,25.158087664512077,18.68,30.0
03a60428o0024o,96.72036208333334,-24.614872916666666,>19.59,0.0,3.0,o,21.752,60427.78705425,3534.78,6001.45,168.0,179.2,-7.4,14.3,177.8,920.8,981.2,5.43,2.4,2.14,1.0,3.0,-0.3987,-13.225602937823068,25.557584055522952,18.68,30.0
03a60428o0035o,96.72036208333334,-24.614872916666666,>19.055401452061364,0.0,1.16,o,21.745,60427.79217555,3479.79,5922.59,192.0,180.8,17.7,15.3,183.6,997.9,946.0,2.71,2.47,2.2,1.0,3.0,-0.3937,33.53139685701579,28.98476677470857,18.59,30.0
03a60428o0060o,96.72036208333334,-24.614872916666666,>19.3,0.0,3.0,o,21.732,60427.80377455,3457.82,6039.03,142.0,180.4,-1.5,14.9,185.0,1231.3,1013.8,2.1,2.64,2.38,1.0,3.0,-0.3837,-3.294813890641916,32.72848464704303,18.39,30.0

