#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59677o0321c,178.794179137931,-7.8431900862069,>20.189632469230858,0.0,2.69,c,22.189,59676.85647435,3073.95,8340.99,198.0,181.0,14.5,5.4,168.5,-1637.5,373.4,9.22,3.14,2.59,1.0,3.0,-0.3897,27.21173040808404,10.134023738183023,19.62,30.0
03a59677o0327c,178.794179137931,-7.8431900862069,19.28,0.14,7.4,c,22.19,59676.85920715,3055.19,8301.97,287.0,181.8,37.0,5.0,170.8,-697.7,329.1,10.12,3.2,2.6,1.0,3.0,-0.3867,70.77563843651464,9.56427546439387,19.63,30.0
03a59677o0339c,178.794179137931,-7.8431900862069,>20.23,0.0,3.0,c,22.183,59676.86499245,3111.3,8381.28,224.0,181.6,-4.0,3.6,176.8,-1093.5,357.1,7.15,4.42,3.79,1.0,3.0,-0.3277,-14.685211845121504,13.216690660609357,19.26,30.0
04a59679o0407o,178.794179137931,-7.8431900862069,>20.26,0.0,3.0,o,21.958,59679.14147955,7646.45,6077.56,155.0,179.9,-41.7,11.0,162.6,-793.1,689.4,18.25,2.25,1.93,1.0,3.0,-0.4267,-53.485323554615334,14.108838347740258,19.23,30.0
04a59679o0477o,178.794179137931,-7.8431900862069,>20.3,0.0,3.0,o,21.949,59679.17359165,7683.58,6083.81,188.0,181.0,-127.6,11.2,164.0,769.2,559.5,31.71,2.21,1.85,1.0,3.0,-0.4367,-156.8098797412399,13.76387659170758,19.32,30.0
04a59679o0483o,178.794179137931,-7.8431900862069,>20.29,0.0,3.0,o,21.948,59679.17630175,7625.61,6004.19,262.0,181.7,-9.9,11.6,158.0,-1490.5,532.5,22.52,2.19,1.82,1.0,3.0,-0.4377,-11.882544316824376,13.92298121971341,19.35,30.0
04a59679o0495o,178.794179137931,-7.8431900862069,>20.31,0.0,3.0,o,21.947,59679.18171865,7608.18,6115.64,120.0,179.2,-24.8,11.3,175.3,2137.0,621.0,14.73,2.19,1.82,1.0,3.0,-0.4377,-29.79380211477376,13.575401770038045,19.32,30.0
02a59680o0254c,178.794179137931,-7.8431900862069,>19.62,0.0,3.0,c,22.163,59680.34337185,5825.22,8075.67,142.0,181.8,-12.3,19.0,185.2,3821.3,1136.8,4.73,2.45,2.23,1.0,3.0,-0.4107,-16.193279207665146,25.014008532165672,18.75,30.0
02a59680o0258c,178.794179137931,-7.8431900862069,>19.63,0.0,3.0,c,22.163,59680.34519925,5844.3,8115.06,150.0,182.9,-39.1,18.5,191.9,2543.8,1128.3,4.61,2.47,2.25,1.0,3.0,-0.4107,-52.36184901258273,24.77478789597904,18.71,30.0
02a59680o0266c,178.794179137931,-7.8431900862069,>19.6,0.0,3.0,c,22.161,59680.34885535,5786.23,8037.39,289.0,180.1,4.0,19.4,181.8,2568.7,1153.4,5.58,2.45,2.23,1.0,3.0,-0.4117,5.280677972128453,25.611288164822994,18.74,30.0
02a59680o0278c,178.794179137931,-7.8431900862069,>19.65,0.0,3.0,c,22.161,59680.35435995,5768.11,8153.3,111.0,181.4,3.1,18.6,180.6,929.0,1085.7,5.48,2.44,2.23,1.0,3.0,-0.4097,4.068320213613293,24.409921281679765,18.71,30.0
04a59687o0583o,178.794183418803,-7.84319461538462,>19.36,0.0,3.0,o,21.948,59687.22266545,1189.93,1945.77,188.0,180.5,-11.8,26.4,190.1,1731.6,1579.3,4.21,2.24,1.84,1.0,3.0,-0.4077,-14.24644789154155,31.87340884209296,18.49,30.0
04a59687o0595o,178.794183418803,-7.84319461538462,18.81,0.27,3.59,o,21.95,59687.22812775,1208.79,1983.62,263.0,184.4,89.5,24.9,179.9,2160.6,1433.0,4.11,2.25,1.83,1.0,3.0,-0.4167,108.64641198224932,30.22676713249171,18.48,30.0
04a59687o0620o,178.794183418803,-7.84319461538462,18.32,0.18,5.47,o,21.939,59687.23957075,1146.8,1901.27,279.0,185.9,140.7,25.7,182.0,1623.4,1414.9,5.17,2.22,1.84,1.0,3.0,-0.4177,171.32614390201405,31.29411441564863,18.46,30.0
04a59687o0627o,178.794183418803,-7.84319461538462,18.5,0.21,4.67,o,21.937,59687.24283165,1127.38,2018.12,224.0,182.7,116.3,24.9,176.4,2536.3,1504.1,4.33,2.25,1.85,1.0,3.0,-0.4127,143.91057436859666,30.81146433171158,18.44,30.0
03a59688o0471o,178.794183418803,-7.84319461538462,19.04,0.24,4.02,o,22.124,59687.93019375,9417.54,4121.15,309.0,183.0,72.4,18.0,180.7,-791.5,1051.8,3.48,2.41,2.03,1.0,3.0,-0.4037,87.9043550671742,21.854673911728387,18.82,30.0
03a59688o0479o,178.794183418803,-7.84319461538462,17.91,0.1,10.87,o,22.125,59687.93383695,9435.78,4161.21,546.0,181.9,205.5,18.9,170.5,-227.2,932.2,7.38,2.38,2.05,1.0,3.0,-0.4087,249.74763802741933,22.969490796682358,18.84,30.0
03a59688o0490o,178.794183418803,-7.84319461538462,19.18,0.27,3.53,o,22.122,59687.93903385,9379.35,4081.55,300.0,184.9,62.5,17.7,187.2,1200.7,1192.1,3.63,2.36,2.09,1.0,3.0,-0.4107,77.14309372538601,21.846924143029316,18.82,30.0
03a59688o0512o,178.794183418803,-7.84319461538462,17.88,0.09,11.03,o,22.119,59687.94920625,9355.75,4196.38,479.0,184.5,205.2,18.6,183.0,2788.6,1124.8,5.11,2.38,2.07,1.0,3.0,-0.4177,255.31915841398575,23.142964651560117,18.81,30.0
02a59688o0331o,178.794182118644,-7.84319169491525,18.75,0.23,4.34,o,22.068,59688.37587665,5227.82,10267.4,225.0,178.1,100.7,23.2,152.9,-2469.9,1268.4,6.38,2.21,1.91,1.0,3.0,-0.4427,115.13672095348313,26.526037002192737,18.79,30.0
02a59688o0333o,178.794182118644,-7.84319169491525,17.36,0.08,13.83,o,22.057,59688.37679085,5150.16,65.39,480.0,179.4,352.7,25.5,141.3,3179.3,1772.8,18.98,2.23,1.92,1.0,3.0,-0.4447,413.97136053823203,29.929882885525714,18.79,30.0
02a59688o0339o,178.794182118644,-7.84319169491525,>19.71,0.0,3.0,o,22.071,59688.37956565,5208.68,10231.2,223.0,174.0,-47.9,20.5,164.6,331.0,1423.4,6.54,2.22,1.94,1.0,3.0,-0.4427,-55.724857051294535,23.848842788132316,18.79,30.0
02a59688o0353o,178.794182118644,-7.84319169491525,>19.6,0.0,3.0,o,22.074,59688.38597825,5267.56,10309.1,169.0,178.3,-53.4,21.7,155.9,-3885.3,1280.1,5.34,2.3,1.96,1.0,3.0,-0.4377,-64.54816636665969,26.230247381208148,18.75,30.0
02a59688o0355o,178.794182118644,-7.84319169491525,>19.7,0.0,3.0,o,22.079,59688.38689425,5189.52,107.22,103.0,178.7,-29.9,21.2,173.0,766.3,1209.6,7.71,2.19,1.92,1.0,3.0,-0.4457,-33.80455919161635,23.968449995393534,18.86,30.0
02a59688o0377o,178.794182118644,-7.84319169491525,>19.67,0.0,3.0,o,22.069,59688.39698805,5286.5,10192.3,83.0,175.9,-128.0,21.6,173.5,-1127.5,1291.3,2.51,2.21,1.91,1.0,3.0,-0.4377,-145.54401653982413,24.560552791095326,18.77,30.0
02a59688o0378o,178.794182118644,-7.84319169491525,None,None,None,o,22.077,59688.39744535,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4427,None,None,18.76,30.0
01a59690o0367o,178.794182118644,-7.84319169491525,>20.37,0.0,3.0,o,22.162,59690.38651515,886.43,99.48,96.0,181.0,-73.7,7.5,173.6,-1229.6,524.4,5.3,2.73,2.54,1.0,3.0,-0.4817,-131.58991209342912,13.391103673008391,19.37,30.0
01a59690o0369o,178.794182118644,-7.84319169491525,>20.36,0.0,3.0,o,22.169,59690.38742595,1143.4,10335.0,175.0,181.7,-51.5,7.6,172.9,-1676.3,614.0,6.68,2.74,2.55,1.0,3.0,-0.4817,-92.05697875967942,13.58510754511774,19.38,30.0
01a59690o0375o,178.794182118644,-7.84319169491525,>20.36,0.0,3.0,o,22.163,59690.39015885,908.42,139.9,54.0,181.3,-83.3,7.6,180.2,-290.1,517.8,6.53,2.73,2.54,1.0,3.0,-0.4797,-148.32013440414013,13.532209141314102,19.34,30.0
01a59690o0390o,178.794182118644,-7.84319169491525,>20.16,0.0,3.0,o,22.173,59690.39700255,846.74,62.32,151.0,180.6,-30.0,9.5,174.6,156.3,688.2,6.05,2.68,2.51,1.0,3.0,-0.4857,-51.62838208995182,16.348987661818075,19.3,30.0
01a59690o0391o,178.794182118644,-7.84319169491525,>20.18,0.0,3.0,o,22.178,59690.39745855,1165.07,10374.9,84.0,181.5,-14.2,9.1,169.6,-1628.5,570.4,6.3,2.69,2.57,1.0,3.0,-0.4807,-24.884704788273872,15.947240392485368,19.28,30.0
01a59690o0398o,178.794182118644,-7.84319169491525,>20.04,0.0,3.0,o,22.179,59690.40065015,1106.78,10299.3,255.0,179.2,-14.4,10.6,171.4,-563.6,651.5,4.14,2.66,2.54,1.0,3.0,-0.4867,-24.776307967448624,18.238115587149682,19.29,30.0
01a59690o0413o,178.794182118644,-7.84319169491525,>20.22,0.0,3.0,o,22.18,59690.40753345,1089.4,10417.9,18.0,180.1,-90.2,8.9,173.2,-1540.0,800.7,5.52,2.7,2.54,1.0,3.0,-0.4857,-157.23990168419218,15.514801829149782,19.25,30.0
01a59690o0417o,178.794182118644,-7.84319169491525,>20.14,0.0,3.0,o,22.17,59690.40935825,833.25,182.76,43.0,180.1,-58.8,9.6,179.6,940.0,661.8,6.06,2.68,2.52,1.0,3.0,-0.4887,-102.15777047372048,16.678819669178857,19.21,30.0
04a59691o0342o,178.794182118644,-7.84319169491525,>20.29,0.0,3.0,o,21.935,59691.14477025,1476.63,7805.62,322.0,181.1,-914.6,10.8,-218.9,-750.4,606.6,985.24,2.21,1.91,1.0,3.0,-0.4247,-1162.560554318403,13.728027538419807,19.35,30.0
04a59691o0348o,178.794182118644,-7.84319169491525,>20.34,0.0,3.0,o,21.939,59691.14757855,1496.58,7841.91,209.0,181.7,-159.8,9.6,171.1,-1413.3,540.2,15.88,2.29,1.98,1.0,3.0,-0.4087,-214.2082498311383,12.868580715762999,19.29,30.0
04a59691o0363o,178.794182118644,-7.84319169491525,>20.26,0.0,3.0,o,21.94,59691.15444295,1441.08,7759.1,81.0,181.9,-90.0,9.7,176.9,-294.7,477.7,7.68,2.44,1.99,1.0,3.0,-0.3847,-126.2537125079737,13.607344570303834,19.26,30.0
04a59691o0385o,178.794182118644,-7.84319169491525,>20.24,0.0,3.0,o,21.937,59691.16449415,1423.27,7868.46,134.0,181.6,-72.3,9.0,175.2,-179.1,667.9,6.94,2.51,2.12,1.0,3.0,-0.3847,-111.45681410829572,13.874292212650916,19.19,30.0
02a59692o0222c,178.794180166667,-7.843197,17.97,0.14,7.32,c,21.398,59692.37141005,7387.03,6770.68,256.0,177.1,87.8,12.0,186.3,4221.9,752.1,3.39,2.46,2.24,1.0,3.0,-0.4057,234.76664123354846,32.0865568884121,18.76,30.0
02a59692o0231c,178.794180166667,-7.843197,>16.413330917197587,0.0,1.05,c,19.646,59692.37552225,7367.51,6729.52,186.0,177.8,25.8,24.5,188.5,6664.1,1771.9,1.1,2.42,2.24,1.0,3.0,-0.4247,346.77025319877515,329.29733346395307,16.95,30.0
02a59692o0251c,178.794180166667,-7.843197,>19.97,0.0,3.0,c,21.542,59692.38468125,7425.61,6810.39,160.0,180.5,-70.8,7.4,171.8,-1880.6,493.0,4.94,2.5,2.31,1.0,3.0,-0.4107,-174.5597018778987,18.24494059175777,18.92,30.0
02a59692o0276c,178.794180166667,-7.843197,>17.96,0.0,3.0,c,19.679,59692.39623685,7445.04,6694.76,57.0,157.9,-199.3,8.9,150.5,1182.5,544.8,14.17,2.41,2.28,1.0,3.0,-0.4127,-2605.0612182209893,116.33238756731964,16.95,30.0
01a59694o0326o,178.794180166667,-7.843197,>20.24,0.0,3.0,o,22.185,59694.37027315,882.82,100.72,77.0,180.5,-74.4,8.0,172.9,-2983.6,595.5,5.65,2.85,2.62,1.0,3.0,-0.4667,-138.12676233602926,14.852340036132176,19.32,30.0
01a59694o0328o,178.794180166667,-7.843197,>20.24,0.0,3.0,o,22.187,59694.37118365,1139.43,10336.1,162.0,181.0,-73.7,8.2,174.5,-1493.8,596.9,3.53,2.8,2.62,1.0,3.0,-0.4687,-134.42670569544848,14.956566983754103,19.35,30.0
01a59694o0341o,178.794180166667,-7.843197,>20.4,0.0,3.0,o,22.189,59694.37717735,1160.26,10374.7,130.0,181.4,-75.9,7.2,170.9,-1874.3,611.3,7.76,2.76,2.61,1.0,3.0,-0.4697,-135.815741978584,12.883706748956584,19.38,30.0
01a59694o0343o,178.794180166667,-7.843197,>19.758161623699966,0.0,2.36,o,22.181,59694.37808945,905.58,140.23,263.0,181.3,19.8,8.4,176.4,1201.6,602.7,5.85,2.77,2.58,1.0,3.0,-0.4737,35.54048995098705,15.07778361557026,19.34,30.0
01a59694o0348o,178.794180166667,-7.843197,>20.21,0.0,3.0,o,22.187,59694.38037055,1102.63,10298.2,258.0,181.0,-10.8,8.5,174.6,961.8,668.7,4.57,2.78,2.61,1.0,3.0,-0.4737,-19.573469075008603,15.405045105330844,19.33,30.0
01a59694o0350o,178.794180166667,-7.843197,>20.31,0.0,3.0,o,22.182,59694.38128155,844.06,63.04,97.0,179.2,-86.4,7.6,174.8,619.5,709.9,10.63,2.82,2.62,1.0,3.0,-0.4697,-159.5963252574771,14.038565647648449,19.32,30.0
01a59694o0372o,178.794180166667,-7.843197,19.01,0.17,5.86,o,22.185,59694.39133335,1085.16,10418.2,186.0,179.9,49.2,8.4,167.7,-959.1,566.3,5.36,2.8,2.63,1.0,3.0,-0.4687,90.24800865773985,15.408196600101926,19.33,30.0
01a59694o0374o,178.794180166667,-7.843197,>20.21,0.0,3.0,o,22.179,59694.39224695,830.94,182.45,197.0,181.4,-54.0,8.3,173.1,-1785.9,577.7,7.78,2.82,2.62,1.0,3.0,-0.4727,-100.30045536881819,15.416551473355392,19.29,30.0
04a59695o0379o,178.794180166667,-7.843197,>20.31,0.0,3.0,o,21.914,59695.12653805,1471.96,7815.68,207.0,180.9,-83.8,9.4,166.1,1000.2,572.4,19.29,2.35,1.98,1.0,3.0,-0.4157,-118.72326085660201,13.317406349069918,19.29,30.0
04a59695o0386o,178.794180166667,-7.843197,>20.33,0.0,3.0,o,21.914,59695.12969075,1492.31,7851.32,187.0,180.4,-62.5,9.4,176.4,471.7,580.6,10.36,2.33,1.96,1.0,3.0,-0.4127,-86.66639961056914,13.034626501429598,19.31,30.0
04a59695o0399o,178.794180166667,-7.843197,>20.37,0.0,3.0,o,21.915,59695.13566495,1436.19,7768.2,87.0,182.4,-81.9,8.9,185.6,1463.9,447.9,6.85,2.36,1.98,1.0,3.0,-0.4067,-115.45688609428747,12.54659690157703,19.26,30.0
04a59695o0422o,178.794180166667,-7.843197,>20.22,0.0,3.0,o,21.914,59695.14606025,1420.73,7875.51,231.0,181.0,-95.1,9.9,177.4,772.1,646.5,17.1,2.41,2.0,1.0,3.0,-0.4057,-138.2885746855977,14.395971497238877,19.22,30.0

